latitude,longitude,rwi,error
9.7415422,3.2189941,-0.443,0.305
10.8009324,3.6804199,-0.388,0.323
6.8500775,2.3620605,-0.378,0.317
9.3731925,2.8674316,-0.615,0.375
11.8135879,3.4606934,-0.262,0.306
6.2606973,1.7028809,0.150,0.428
6.7846256,1.9665527,-0.169,0.296
10.3905714,1.3513184,-0.245,0.376
6.6973426,2.2302246,-0.227,0.325
8.0701072,2.1423340,-0.465,0.321
7.9177932,2.0544434,-0.383,0.367
9.8498038,1.6809082,-0.019,0.308
10.8009324,3.3508301,-0.678,0.301
6.9591440,2.6257324,0.026,0.355
6.8718928,2.0544434,-0.531,0.324
11.2969342,2.8674316,-0.621,0.300
8.0483515,2.5598145,-0.651,0.334
10.5850215,1.5930176,-0.658,0.292
10.4121830,3.1970215,-0.504,0.306
11.3184804,2.2082520,-0.339,0.297
6.3480564,2.3400879,1.053,0.457
9.5682508,3.0212402,-0.652,0.305
10.1527460,2.1423340,-0.571,0.296
9.9796707,1.7248535,-0.419,0.305
10.3041101,1.3732910,1.302,0.460
6.6318701,2.0324707,-0.463,0.337
11.0382553,2.2302246,0.198,0.345
10.1960002,2.1423340,-0.229,0.294
8.1136149,2.6696777,-0.554,0.306
6.8064439,1.9665527,-0.834,0.314
7.7871935,2.2741699,-0.356,0.347
10.4770087,3.6145020,-0.309,0.298
7.9613173,2.2521973,-0.410,0.454
9.6549077,1.5930176,-0.631,0.293
6.7846256,1.8786621,-0.643,0.314
8.8525066,2.5817871,-0.667,0.315
11.0598206,2.1862793,-0.615,0.302
6.7191648,2.3620605,-0.056,0.383
9.7415422,1.6589355,-0.527,0.301
6.8282612,2.0544434,-0.559,0.319
10.8872536,2.2082520,-0.214,0.300
7.0027636,2.6696777,-0.180,0.408
9.1997151,2.5158691,-0.497,0.309
12.1145226,2.9992676,-0.653,0.304
7.1772006,2.1862793,-0.553,0.381
10.3905714,1.3952637,-0.658,0.301
10.8009324,0.9558105,-0.687,0.298
10.3905714,2.5158691,-0.769,0.318
9.3081485,2.1643066,-0.297,0.357
10.9519780,2.5598145,-0.801,0.300
6.7846256,2.5817871,-0.820,0.316
9.8714518,1.6149902,-0.573,0.354
9.8281543,2.6257324,-0.451,0.299
9.9580298,2.3620605,-0.507,0.297
6.3480564,1.9006348,-0.178,0.341
6.5008990,1.7907715,-0.136,0.324
6.8718928,2.6696777,-0.497,0.311
7.1335976,2.7575684,-0.098,0.313
10.9088300,2.5817871,-1.136,0.299
6.2388552,1.6809082,0.205,0.403
11.2107336,3.1970215,-0.733,0.300
7.3951528,2.3181152,-0.159,0.305
9.7415422,1.9226074,-0.702,0.320
8.4615055,2.3400879,-0.156,0.318
9.7848511,3.0432129,-0.361,0.307
9.9796707,2.4060059,-0.698,0.305
8.9393399,2.3840332,-0.532,0.311
11.7060306,3.5485840,-0.810,0.335
11.2322862,2.1423340,-0.343,0.312
9.1346391,2.4060059,-0.545,0.301
10.9304048,1.0656738,-0.213,0.331
10.8225151,2.2302246,-0.410,0.314
9.5465832,3.0432129,-0.623,0.309
8.9827489,1.7907715,-0.583,0.320
8.2006163,2.1203613,-0.432,0.301
11.1460662,2.9992676,-0.798,0.303
9.8498038,2.5817871,-0.640,0.299
7.0463790,2.4719238,-0.829,0.326
9.8930985,3.2849121,-0.380,0.326
9.8065034,2.8454590,-0.280,0.298
10.4337931,0.8239746,-0.339,0.290
6.6100440,2.4499512,-0.588,0.344
10.5634219,1.7687988,-0.490,0.294
10.4121830,1.7687988,-0.396,0.300
9.6982277,3.0871582,-0.946,0.304
10.8009324,2.7795410,-0.613,0.320
6.9373327,2.5817871,-0.256,0.295
9.7198857,1.5051270,-0.394,0.305
10.5850215,2.2741699,-0.732,0.296
6.4790672,2.2741699,0.702,0.468
10.1743738,2.9992676,-0.046,0.300
9.8498038,1.7687988,-0.400,0.304
10.1094859,2.7795410,-0.860,0.302
9.1563324,2.7355957,-0.294,0.295
9.8498038,2.8454590,0.134,0.293
11.0813844,2.9992676,-0.587,0.301
11.3400249,2.2741699,-0.628,0.301
10.1743738,3.2629395,-0.219,0.383
10.5418209,1.1975098,-0.535,0.305
8.9393399,1.7028809,-0.713,0.302
6.5882169,1.6369629,-0.608,0.298
10.5418209,2.8674316,-0.792,0.318
9.6765684,1.7907715,-0.533,0.299
8.0048367,2.6696777,-0.493,0.317
11.3831090,2.2082520,-0.742,0.313
12.0070844,3.1750488,-0.685,0.306
11.0598206,2.9553223,-0.472,0.302
11.0598206,2.7355957,-0.608,0.310
6.7846256,2.5378418,0.063,0.296
9.6549077,1.5051270,-0.885,0.306
10.4770087,1.4172363,-0.378,0.299
10.9088300,2.4499512,-0.502,0.299
11.0813844,2.1423340,0.083,0.323
7.3079846,1.8566895,-0.764,0.298
9.4598988,3.1311035,-0.853,0.309
10.7577626,2.8015137,-0.286,0.360
9.2647792,2.5158691,-0.627,0.318
10.1743738,1.1975098,0.082,0.328
11.6199546,3.4387207,-0.722,0.301
9.9147437,2.8894043,-0.379,0.292
10.9735497,2.1862793,-0.570,0.303
10.3041101,2.3620605,-0.316,0.324
9.9147437,2.5158691,-0.119,0.300
6.9809543,2.2082520,-0.157,0.412
10.6498109,2.8674316,-0.520,0.302
7.6783293,2.4060059,-0.544,0.294
11.6845141,2.5378418,-0.380,0.302
9.1563324,2.6257324,-0.619,0.326
10.9088300,2.9992676,-0.612,0.301
10.2824911,0.9777832,-0.319,0.290
9.6332456,1.4611816,-0.405,0.303
10.0878536,3.1970215,-0.344,0.311
9.7848511,3.1970215,-0.714,0.302
9.6115820,2.8674316,-0.523,0.318
7.0463790,2.4060059,-0.450,0.343
6.8718928,2.2302246,0.129,0.345
9.6765684,2.0983887,-0.220,0.315
10.3257277,2.6477051,-0.630,0.316
11.5553801,3.1311035,-0.050,0.328
9.4382242,1.9006348,-0.542,0.295
11.2107336,2.1423340,-0.251,0.312
10.4337931,1.2194824,-0.780,0.290
10.1527460,1.2634277,-0.484,0.301
10.0662199,3.4387207,0.018,0.303
10.0445848,1.5051270,-0.658,0.316
9.5682508,3.0871582,-0.540,0.312
9.9796707,1.5490723,-0.802,0.295
7.4169421,2.6477051,-0.330,0.317
7.8307313,2.3181152,-0.033,0.328
9.3515125,2.5817871,0.749,0.474
9.1129444,2.0104980,-0.161,0.300
10.6066195,1.5270996,-0.666,0.294
11.7275454,3.2409668,-0.652,0.391
9.6332456,2.5598145,-0.375,0.314
6.5227299,2.0104980,-0.270,0.292
10.6714043,2.1423340,-0.437,0.290
9.0261526,1.7248535,-0.431,0.304
9.6982277,2.6257324,-0.348,0.350
10.1960002,1.7248535,-0.466,0.315
11.5553801,3.3508301,-0.429,0.308
11.2538371,2.5598145,-0.319,0.303
10.2824911,3.1750488,-0.466,0.329
7.3297783,1.6809082,-0.467,0.293
7.4823037,2.6696777,-0.560,0.308
9.6332456,1.6809082,-0.635,0.297
7.1335976,2.4279785,-0.508,0.311
10.3689583,1.5051270,-0.712,0.302
11.5338520,2.4279785,-0.395,0.302
9.3081485,1.5270996,-0.800,0.294
9.8498038,3.2629395,-0.587,0.300
10.9951198,2.4060059,-0.347,0.302
9.5682508,1.8786621,-0.310,0.313
10.2392486,2.1423340,-0.447,0.294
10.0878536,3.3947754,-0.160,0.320
7.2425974,2.0764160,0.224,0.411
11.1245072,2.5378418,-0.297,0.321
10.5418209,2.7355957,0.358,0.398
7.6565531,1.6589355,-0.250,0.295
9.1563324,2.5378418,-0.801,0.356
6.8064439,2.1423340,0.187,0.384
9.4815719,1.9445801,-0.763,0.301
9.8281543,3.2409668,-0.280,0.322
9.4165483,3.0432129,-0.444,0.302
10.7793483,2.7355957,-0.422,0.306
11.1460662,2.2082520,-0.393,0.296
11.1245072,2.9553223,0.241,0.386
11.9640971,3.1530762,-0.210,0.306
9.1997151,1.8127441,-0.608,0.291
10.6929962,2.0544434,-0.606,0.290
10.2824911,1.2194824,-0.424,0.287
6.8500775,1.9885254,-0.242,0.302
10.6066195,1.4611816,-0.294,0.295
12.1360050,2.9992676,-0.561,0.306
11.1891794,2.8015137,-0.447,0.305
7.2207995,1.9665527,-0.436,0.302
6.9155204,2.5598145,0.168,0.324
9.0261526,2.4060059,-0.070,0.332
10.0878536,3.0871582,-0.382,0.299
11.3184804,2.5158691,-0.510,0.318
10.0229482,3.3068848,-0.507,0.310
8.0701072,1.9665527,-0.657,0.315
10.1527460,2.4499512,-0.548,0.318
11.6629959,3.2189941,-0.627,0.303
10.3257277,0.9777832,-0.894,0.287
10.7361753,2.9772949,0.104,0.338
10.4986143,2.7795410,-0.444,0.310
10.6498109,0.9997559,-0.509,0.297
9.8281543,1.7687988,-0.560,0.301
10.9735497,2.6037598,-0.824,0.299
11.0166883,2.6257324,-0.442,0.315
9.8065034,2.6037598,-0.489,0.311
10.1311167,3.0212402,-0.705,0.303
10.6066195,2.8674316,-0.676,0.302
9.9580298,2.6037598,-0.583,0.299
10.6498109,1.2194824,-0.503,0.300
6.5663889,1.9885254,0.047,0.358
10.3257277,2.1643066,-0.806,0.312
10.9951198,2.0983887,-0.584,0.296
11.2753865,3.1530762,-0.895,0.303
10.7793483,2.1862793,-0.137,0.298
10.3257277,2.0324707,-0.546,0.300
8.3093413,2.0324707,-0.361,0.294
8.2875987,2.4060059,-0.101,0.328
10.8225151,1.0437012,-0.760,0.346
9.4598988,1.4611816,-0.649,0.301
10.4337931,1.8566895,-0.320,0.297
9.6982277,2.9992676,-0.430,0.311
11.9855916,3.1311035,-0.647,0.318
8.4180361,1.8127441,-0.321,0.317
10.8225151,0.8898926,-0.283,0.296
10.1743738,3.5485840,-0.708,0.306
10.2608706,1.7028809,-0.385,0.315
10.8009324,2.7355957,-0.540,0.337
9.4815719,1.3952637,-0.323,0.290
7.4387304,2.4499512,-0.272,0.312
11.8996033,3.2189941,-0.504,0.327
6.5882169,2.2741699,0.925,0.420
8.5484296,2.5598145,-0.752,0.304
9.8714518,1.6589355,-0.308,0.292
7.3079846,1.7028809,-0.522,0.295
10.8440961,2.2521973,-0.265,0.300
10.5634219,3.7023926,-0.746,0.295
6.8718928,2.5598145,-0.687,0.321
7.4387304,2.0324707,-0.477,0.325
6.7628064,1.7687988,-0.446,0.376
11.1891794,2.5378418,-0.728,0.302
11.5338520,2.5817871,-0.605,0.303
7.2425974,2.2961426,-0.140,0.304
9.2214045,2.1862793,-0.364,0.299
9.9580298,1.5930176,-0.580,0.292
9.9363874,2.7575684,-0.682,0.306
7.0899903,2.3840332,-0.378,0.329
10.0878536,2.4279785,-0.442,0.317
10.1743738,1.9006348,-0.922,0.300
7.8307313,2.3620605,-0.097,0.296
11.2969342,2.4499512,0.453,0.504
10.3905714,2.7355957,0.644,0.468
11.7490585,3.2189941,-0.355,0.313
8.9827489,1.9006348,-0.680,0.291
11.3400249,3.1530762,-0.626,0.304
7.0463790,2.4279785,-0.509,0.313
7.1117945,2.6916504,-0.547,0.295
11.0382553,3.4606934,-0.295,0.303
9.7415422,2.5158691,-0.120,0.324
9.1346391,2.8015137,-0.595,0.313
7.9177932,1.9226074,-0.575,0.301
7.3297783,1.9665527,-0.193,0.302
11.2107336,3.2849121,-0.279,0.306
8.9610451,1.6809082,-0.643,0.321
10.9951198,2.3620605,-0.193,0.328
10.0662199,2.5158691,-0.652,0.304
9.5465832,2.6916504,-0.452,0.329
9.3515125,2.5378418,0.540,0.447
10.8872536,1.0217285,-0.854,0.298
10.1527460,3.5705566,-0.344,0.303
8.9176335,2.5158691,-0.449,0.300
10.7145865,0.9558105,-0.740,0.301
10.0662199,3.4606934,-0.742,0.318
9.1563324,2.8234863,-0.581,0.300
10.3473437,0.8239746,-0.713,0.296
9.5682508,2.9772949,-0.576,0.303
10.7577626,2.6477051,-0.258,0.304
11.3400249,2.2082520,-0.532,0.295
11.3615678,2.4719238,-0.611,0.310
10.1960002,1.5051270,-0.794,0.306
10.2608706,2.4279785,-0.569,0.325
11.0598206,2.8674316,-0.678,0.304
9.2430925,3.0651855,-0.472,0.297
11.1029466,2.2302246,0.024,0.296
11.0598206,1.9445801,-0.717,0.290
9.6982277,2.8454590,-0.051,0.314
11.2538371,2.7355957,-0.720,0.317
8.4615055,1.7248535,0.127,0.292
10.4554016,0.9777832,-0.602,0.298
10.0229482,1.7468262,-0.632,0.298
11.2753865,3.5046387,-0.605,0.308
7.3951528,1.8347168,-0.757,0.294
7.7436512,1.9445801,-0.271,0.323
7.1335976,1.8127441,-0.746,0.298
11.5338520,2.4499512,-0.475,0.303
11.1460662,2.8674316,-0.384,0.308
9.5465832,1.6149902,-0.914,0.291
10.8225151,2.8454590,0.152,0.391
6.3698938,1.8786621,0.599,0.432
9.9147437,3.0432129,-0.155,0.354
6.7846256,1.8566895,-0.356,0.305
11.4907908,2.4279785,-0.781,0.301
10.5418209,1.9665527,-0.364,0.294
9.3081485,3.0432129,-0.167,0.315
9.7415422,2.0544434,-0.217,0.315
10.3257277,3.0871582,-0.461,0.302
6.6973426,2.0544434,-0.383,0.323
9.8714518,3.1311035,-0.750,0.361
10.5850215,1.5710449,-0.513,0.292
7.0463790,2.0544434,-0.673,0.326
9.9363874,1.4831543,-0.662,0.293
11.1460662,2.7136230,-0.464,0.305
10.0878536,1.6369629,-0.575,0.300
10.8872536,2.6696777,-0.266,0.304
11.2322862,3.5266113,-0.292,0.322
9.6332456,1.6149902,-0.727,0.353
6.5008990,2.3181152,0.571,0.437
6.7409861,2.2082520,-0.603,0.315
7.5912178,2.2741699,-0.039,0.312
9.1780244,2.0764160,-0.230,0.310
10.8872536,2.6037598,-0.141,0.310
8.4397714,2.6257324,-0.695,0.293
8.1571180,1.8127441,-0.560,0.290
10.5634219,1.7468262,-0.457,0.302
10.0662199,2.6477051,-0.064,0.333
8.4832384,2.0324707,-0.880,0.301
9.6765684,1.4172363,-0.319,0.319
7.8524985,1.9665527,-0.550,0.298
8.1136149,2.2082520,-0.349,0.299
7.0899903,2.1423340,-0.205,0.304
10.3041101,3.1091309,-0.475,0.318
7.7001044,1.6369629,-0.748,0.303
9.3731925,2.4719238,-0.704,0.343
9.6332456,2.7795410,-0.555,0.301
9.8281543,3.3508301,-0.029,0.467
10.2392486,3.1750488,-0.472,0.305
9.0261526,2.0324707,-0.635,0.314
11.1029466,2.4060059,-0.260,0.307
12.3078021,2.9333496,0.014,0.306
10.0445848,3.1750488,-0.686,0.300
8.1136149,2.2302246,-0.346,0.301
7.8089630,2.3620605,-0.253,0.331
10.5850215,2.7575684,-0.691,0.318
10.1311167,2.6037598,-0.698,0.301
7.5912178,2.1643066,0.099,0.356
7.9830776,2.4938965,-0.350,0.331
9.3948711,3.1311035,-0.133,0.296
7.5258726,1.7907715,-0.254,0.292
8.0483515,1.6809082,-0.479,0.293
10.3041101,2.0544434,-0.271,0.321
6.3698938,2.6257324,0.493,0.473
6.4790672,2.0544434,0.484,0.348
8.2875987,2.1423340,-0.585,0.321
6.7191648,2.7795410,-0.519,0.349
6.7409861,2.3400879,0.006,0.344
9.2864645,2.0544434,-0.846,0.298
10.2392486,1.9006348,-0.441,0.304
10.7361753,2.0764160,0.351,0.374
8.5701576,2.3620605,-0.674,0.315
9.5465832,3.1970215,-0.865,0.314
9.4598988,2.6696777,-0.615,0.326
11.2753865,2.6477051,-0.611,0.301
10.3041101,2.7355957,-0.155,0.303
10.4986143,2.0544434,-0.117,0.301
6.5445599,2.7355957,0.136,0.310
10.8656756,3.7463379,0.054,0.316
10.3689583,3.0871582,-0.608,0.305
10.0662199,1.8786621,-0.448,0.309
10.8225151,2.6696777,-0.565,0.309
6.4354006,2.5817871,0.126,0.423
10.6282159,2.0983887,-0.670,0.314
10.7145865,2.1643066,-0.865,0.319
9.0261526,2.0104980,-0.775,0.292
8.1353671,1.9006348,-0.290,0.336
7.5476555,2.6477051,0.091,0.293
10.8009324,3.3288574,-0.824,0.302
10.7361753,1.8786621,-0.781,0.291
10.5418209,1.7468262,-0.745,0.311
10.2176252,1.4172363,-0.184,0.350
10.1311167,2.8234863,-0.519,0.302
6.5445599,1.9885254,-0.043,0.346
11.2322862,2.4938965,-0.593,0.302
10.0013102,1.5710449,-0.742,0.310
6.6318701,2.1203613,-0.904,0.394
8.5267005,2.6037598,-0.480,0.325
9.4382242,2.9553223,-0.422,0.311
9.9363874,1.5270996,-0.089,0.354
9.7415422,2.6257324,-0.443,0.328
6.7628064,1.6149902,-0.410,0.305
8.3962996,2.3840332,-0.507,0.298
11.6845141,3.5705566,-0.702,0.317
10.4337931,1.3952637,-0.058,0.302
10.9519780,3.5046387,-0.486,0.312
10.7793483,2.8894043,-0.365,0.311
9.1997151,2.2741699,0.128,0.396
9.4598988,1.7028809,-0.378,0.296
11.2107336,2.8674316,-0.472,0.304
10.4337931,1.0437012,-0.333,0.297
10.4554016,2.4499512,0.635,0.437
7.5258726,1.8786621,-0.137,0.303
7.0899903,2.3400879,-0.242,0.333
6.7409861,2.6037598,-1.024,0.345
8.1788678,1.7687988,-0.633,0.292
10.5202184,2.6477051,-0.418,0.295
10.1743738,1.0656738,-0.445,0.301
7.5476555,2.3840332,-0.418,0.316
10.8656756,3.3508301,-0.187,0.316
9.2864645,2.6696777,-0.668,0.303
9.6982277,2.6916504,-0.729,0.371
9.1563324,3.0651855,-0.550,0.302
9.6982277,1.6589355,0.918,0.464
10.5850215,0.9558105,-0.639,0.289
11.0598206,2.4938965,-0.208,0.312
10.0445848,1.4611816,-0.848,0.298
10.3689583,1.7028809,-0.475,0.310
10.1527460,1.5930176,-0.200,0.312
8.7004990,2.5158691,-0.297,0.321
8.7439361,2.6696777,-0.923,0.324
11.3400249,2.4279785,-0.763,0.319
10.9304048,3.5485840,-0.066,0.332
11.0382553,2.2961426,-0.387,0.316
8.7873681,1.6589355,-0.395,0.381
8.3528229,2.5817871,-0.445,0.295
9.9580298,2.4060059,-0.906,0.318
10.5850215,1.4611816,-0.454,0.296
6.6755194,2.2082520,-0.315,0.351
7.2861900,2.3400879,-0.740,0.322
10.4986143,2.6037598,-0.416,0.297
10.6498109,1.7248535,-0.716,0.292
8.4832384,2.1203613,-0.605,0.300
6.7191648,2.7355957,0.161,0.333
10.2392486,3.4826660,-0.875,0.313
6.7628064,2.6037598,-1.018,0.338
9.6115820,2.6477051,-0.274,0.379
9.2647792,3.1530762,-0.973,0.296
8.6787785,2.3620605,-0.694,0.295
10.2608706,3.2629395,-0.345,0.311
9.5682508,2.9553223,-0.051,0.425
12.2433913,2.8674316,-0.503,0.303
11.8565990,3.3947754,1.147,0.546
10.6929962,1.0437012,-0.462,0.298
10.8872536,2.2741699,-0.578,0.304
9.7198857,1.6149902,-0.377,0.311
10.5418209,1.1315918,-0.799,0.297
9.9147437,2.9333496,-0.244,0.310
11.4046486,3.4387207,-0.427,0.316
10.2392486,2.1862793,-0.228,0.301
10.3473437,2.9553223,-0.803,0.302
10.3689583,1.5710449,-0.281,0.298
8.5484296,1.9445801,-0.337,0.295
9.9363874,1.5710449,-0.161,0.292
10.7577626,3.3728027,-0.439,0.345
11.1676236,2.1423340,-0.193,0.311
11.6629959,2.5598145,-0.172,0.320
8.3310827,1.9885254,-0.514,0.295
10.9519780,0.9558105,-0.362,0.294
11.1891794,3.0651855,-0.520,0.301
7.4169421,1.9006348,-0.680,0.293
9.3948711,1.6369629,-0.697,0.297
8.0701072,1.7687988,-0.505,0.289
10.1094859,3.3728027,-0.122,0.302
8.2223637,2.5817871,-0.343,0.297
10.4121830,3.0212402,0.310,0.340
8.1788678,2.6477051,-0.600,0.294
8.5049700,1.7907715,-0.590,0.296
11.5338520,2.6696777,-0.375,0.302
9.6332456,1.3732910,-0.506,0.369
10.0662199,1.9445801,-0.655,0.297
10.2824911,1.3732910,1.000,0.496
10.4121830,1.0656738,-0.386,0.320
11.7060306,3.1311035,-0.405,0.305
6.4354006,2.0983887,0.335,0.384
9.8065034,1.6809082,-0.526,0.293
9.3948711,2.9772949,-0.427,0.304
6.4354006,2.1643066,-0.365,0.316
9.9147437,3.3947754,-0.493,0.301
7.1990006,2.7795410,-0.374,0.292
10.2824911,2.6477051,-0.666,0.339
9.4815719,1.4831543,-0.542,0.285
11.1029466,2.4499512,-0.446,0.322
8.9393399,1.7248535,-0.391,0.316
10.6282159,0.9558105,-0.466,0.293
10.3257277,3.4826660,-0.688,0.310
9.6549077,1.9006348,-0.803,0.299
10.0878536,1.3952637,-0.558,0.291
10.9519780,2.2741699,0.300,0.308
7.1990006,1.8786621,-0.230,0.404
11.1245072,2.4060059,-0.213,0.305
8.0048367,2.1203613,-0.225,0.298
9.5899171,1.6149902,-0.514,0.288
6.9155204,2.0544434,-0.625,0.302
10.3905714,1.9226074,-0.291,0.298
6.7628064,2.6477051,-0.305,0.319
6.5882169,2.1423340,-0.449,0.362
7.1335976,2.6037598,-0.377,0.352
11.1676236,2.5817871,-0.511,0.300
9.6549077,2.7136230,-0.851,0.322
11.5984314,2.3400879,-0.495,0.312
10.8872536,2.5817871,-0.627,0.300
7.5694372,2.1862793,-0.242,0.311
9.1780244,2.8234863,-0.212,0.304
9.5465832,1.6369629,-0.155,0.323
12.0070844,3.2189941,-0.318,0.310
9.8498038,3.1091309,-0.409,0.301
10.8440961,2.0983887,-0.130,0.308
8.0701072,2.1203613,-0.264,0.295
10.6066195,1.8127441,-0.397,0.292
6.5663889,1.9665527,0.057,0.374
10.3041101,2.4499512,-0.374,0.326
9.0044514,2.3840332,-0.694,0.324
10.6929962,2.0324707,-0.527,0.291
10.2176252,2.0544434,-0.708,0.318
8.6570568,2.4938965,-0.425,0.302
6.4572344,2.3400879,1.514,0.468
10.4337931,2.4060059,-0.378,0.311
6.7628064,2.5817871,-0.678,0.299
10.6714043,0.9997559,-0.548,0.299
10.0662199,3.4167480,-0.277,0.305
11.3400249,2.5158691,-0.472,0.313
10.2176252,3.2189941,-0.567,0.308
6.6755194,1.6589355,-0.153,0.342
9.8714518,2.9333496,-0.427,0.293
9.8065034,2.0324707,-0.657,0.317
6.7628064,2.5598145,-0.541,0.313
6.7628064,1.9445801,-0.172,0.305
9.3298312,1.4172363,-0.427,0.302
8.2223637,1.9006348,-0.470,0.298
7.5912178,2.5817871,-0.371,0.291
10.3041101,3.0651855,-0.376,0.303
9.6332456,1.7468262,-0.292,0.330
6.7409861,2.1862793,-0.448,0.336
8.3310827,2.4499512,-0.308,0.321
10.8656756,2.6257324,-0.375,0.364
11.1460662,2.2302246,-0.135,0.295
9.8281543,1.3513184,-0.327,0.297
7.4387304,2.2082520,-0.284,0.298
9.7198857,3.1311035,-0.793,0.304
6.7628064,2.6257324,-0.542,0.365
6.6100440,2.0324707,-0.009,0.413
11.2969342,2.9772949,-0.719,0.305
6.7628064,1.7248535,-0.430,0.323
11.5553801,2.3840332,-0.528,0.300
7.7218784,2.1423340,-0.326,0.314
10.2176252,2.2961426,-0.534,0.306
7.5476555,2.6696777,-0.435,0.295
10.0878536,2.5817871,-0.435,0.301
11.8350943,3.3288574,-0.521,0.305
7.3733623,2.0324707,-0.730,0.301
7.5694372,2.2741699,-0.230,0.306
10.2392486,2.4279785,-0.466,0.299
9.6982277,1.4611816,-0.854,0.290
8.4180361,1.9006348,0.333,0.469
10.0878536,2.6257324,-0.474,0.298
7.4823037,2.1203613,-0.458,0.302
6.3917304,2.6696777,0.154,0.433
9.9363874,1.4172363,-0.340,0.301
9.2430925,2.7795410,-0.405,0.302
11.0598206,2.6696777,-0.494,0.302
9.7848511,1.5710449,-0.195,0.383
10.2824911,1.0876465,-0.060,0.294
10.8872536,0.9118652,-0.100,0.290
10.8009324,3.6364746,-0.569,0.313
6.9809543,2.4060059,-0.036,0.329
7.1990006,1.9665527,0.393,0.416
7.0681852,2.3620605,-0.583,0.344
10.7793483,3.5705566,-0.505,0.309
10.8009324,3.2849121,-0.953,0.304
9.6765684,2.0764160,-0.374,0.315
10.6066195,1.7468262,-0.897,0.294
10.7793483,3.4606934,-0.544,0.301
11.4046486,2.6916504,-0.450,0.307
7.1553996,2.2521973,-0.649,0.303
10.1527460,2.5158691,-0.925,0.324
10.3473437,1.2414551,-0.666,0.290
10.6929962,3.3728027,-0.668,0.321
9.2430925,3.1311035,-0.327,0.298
9.1780244,2.6037598,-0.727,0.316
9.5682508,2.8454590,-0.351,0.319
10.9088300,2.1423340,-0.209,0.297
9.6332456,1.8127441,-0.290,0.312
8.1788678,2.5378418,-0.293,0.311
10.6498109,3.2629395,-0.474,0.313
11.1245072,2.4938965,-0.751,0.321
11.2322862,2.3840332,-0.146,0.402
7.3297783,1.9006348,-0.374,0.305
7.9830776,1.6809082,-0.608,0.292
10.2608706,3.0871582,-0.889,0.303
6.3480564,2.0104980,-0.412,0.436
9.9363874,1.5930176,-0.683,0.292
11.0166883,3.4387207,-0.316,0.304
7.3515708,2.1862793,-0.457,0.313
10.1960002,1.7028809,-0.673,0.298
6.6973426,2.5598145,-0.193,0.329
10.2608706,2.6916504,0.015,0.322
7.0245718,2.4060059,-0.209,0.321
11.0166883,2.2302246,-0.198,0.327
7.3079846,2.2741699,-0.172,0.297
6.5445599,1.6809082,-0.094,0.298
9.4815719,2.6696777,-0.595,0.325
6.3698938,2.4060059,0.978,0.423
11.1245072,2.6916504,-0.706,0.318
7.3515708,2.5817871,0.398,0.343
11.5769066,2.3181152,-0.615,0.319
9.7848511,1.5490723,-0.531,0.303
8.4180361,1.9885254,-0.052,0.304
7.9395558,1.9665527,0.076,0.424
12.0070844,3.0871582,-0.319,0.300
10.0445848,1.4831543,-0.183,0.367
10.6498109,3.6804199,-0.406,0.301
6.4135660,1.9006348,1.226,0.424
10.2824911,0.9338379,-0.381,0.296
8.6353339,1.6809082,-0.577,0.302
9.4165483,1.7687988,-0.584,0.295
11.1460662,2.8894043,-0.155,0.340
6.6973426,2.7355957,-0.429,0.344
10.1960002,2.3840332,-0.222,0.305
10.5418209,1.1096191,-0.431,0.298
9.4815719,1.9885254,-0.591,0.328
8.0265947,2.1643066,-0.073,0.314
10.3473437,3.3288574,-0.241,0.299
9.3515125,2.0764160,-0.154,0.341
7.1117945,1.6589355,-0.331,0.290
6.9155204,1.9665527,-0.405,0.299
10.2392486,3.1530762,-0.334,0.303
7.1553996,2.3840332,-0.381,0.317
6.4790672,2.1643066,-0.340,0.368
10.3257277,2.6696777,-0.823,0.317
10.5850215,1.7907715,-0.387,0.292
8.0048367,1.8566895,-0.313,0.297
11.6414761,3.2409668,-0.482,0.302
10.3257277,1.1096191,-0.281,0.293
7.3079846,2.4499512,-0.514,0.312
11.5553801,3.2409668,-0.545,0.299
9.9363874,1.9226074,-0.624,0.322
6.7409861,2.1203613,0.101,0.351
11.2753865,2.7575684,-0.350,0.300
8.2441099,1.8786621,-0.177,0.311
11.5123222,2.4060059,-0.804,0.299
10.0229482,3.0651855,-0.453,0.295
9.3731925,1.7248535,-0.533,0.328
11.3615678,2.7795410,-0.326,0.303
11.4261866,2.4499512,-0.491,0.297
9.6332456,2.8674316,-0.450,0.378
10.5202184,1.7468262,-0.666,0.312
10.3689583,3.3288574,-0.029,0.297
8.4832384,1.6809082,-0.513,0.306
7.0899903,2.5378418,-0.392,0.323
10.1094859,3.6584473,-0.497,0.296
9.8065034,2.7575684,-0.568,0.304
10.1527460,1.1315918,-0.006,0.310
9.6549077,3.2409668,-0.511,0.303
8.3528229,2.1643066,-0.377,0.304
11.3400249,2.4060059,-0.112,0.303
8.7656527,2.3181152,-1.142,0.305
8.5918843,1.7248535,-0.311,0.310
9.6982277,1.8347168,-0.813,0.297
8.8959258,2.6037598,0.061,0.475
8.6570568,2.3620605,-0.342,0.295
10.9088300,3.6145020,-0.674,0.303
6.5663889,2.7136230,-0.157,0.355
6.5663889,2.6696777,1.121,0.436
10.8009324,1.0437012,-0.800,0.294
9.9147437,3.2189941,-0.437,0.386
9.3081485,2.6477051,0.308,0.459
