latitude,longitude,rwi,error
35.3980054,9.3713379,-0.329,0.329
35.7197574,10.4699707,-0.125,0.424
35.8801485,8.5363770,-0.037,0.477
34.6964607,8.2946777,-0.537,0.360
35.0209992,8.3605957,-0.484,0.382
36.7476872,9.9206543,-0.439,0.494
36.3947562,10.4919434,-0.315,0.470
35.0569799,10.6457520,-0.420,0.454
33.2386870,10.5139160,-0.467,0.341
35.6840710,8.9758301,-0.630,0.339
35.7019162,10.6896973,0.173,0.500
35.9691146,9.5910645,-0.701,0.376
36.8884075,9.1296387,-0.506,0.424
34.6603219,9.8107910,-0.075,0.394
34.7145242,9.7009277,-0.237,0.315
36.4831401,8.4265137,-0.688,0.416
35.0389916,10.9313965,0.272,0.497
33.0915411,9.1296387,-0.239,0.315
34.8769180,8.5803223,-0.291,0.378
36.3416775,8.6462402,-0.234,0.388
35.8623432,8.9978027,-0.384,0.362
35.6840710,9.2175293,-0.219,0.339
35.3084009,10.3601074,-0.141,0.384
34.9850026,8.9318848,-0.558,0.386
34.5337119,9.3273926,-0.347,0.347
36.0579805,9.3054199,-0.344,0.364
37.0113254,10.9094238,-0.557,0.494
33.8977765,10.8435059,0.154,0.439
35.1109213,10.7336426,0.307,0.536
37.2215800,9.5910645,0.052,0.409
35.7019162,9.7448730,-0.450,0.354
36.3416775,9.5251465,-0.613,0.397
36.8004877,9.6789551,-0.823,0.421
34.4069092,7.9211426,0.589,0.465
36.0934989,8.6462402,-0.321,0.393
36.4831401,10.3820801,-0.823,0.437
36.1112520,9.3054199,-0.490,0.360
36.9059794,10.8654785,-0.018,0.519
34.5879970,9.8986816,-0.132,0.364
37.0288689,11.0632324,0.571,0.556
35.1288938,9.9206543,-0.615,0.375
36.0934989,9.1516113,-0.351,0.357
37.0288689,10.9753418,0.065,0.500
35.5769160,9.8986816,0.099,0.481
35.0030029,9.0637207,-0.437,0.331
35.5411658,10.7116699,-0.587,0.465
34.9129620,8.9538574,-0.606,0.362
35.4696175,10.7556152,-0.115,0.494
34.5337119,8.2287598,-0.427,0.344
36.5714233,8.7780762,-0.474,0.414
36.9411109,9.5251465,-0.330,0.370
36.0046730,9.6569824,-0.644,0.373
35.4696175,9.3493652,-0.091,0.382
36.7828916,10.8874512,-0.108,0.494
35.3084009,10.9973145,-0.288,0.513
37.1340449,10.0964355,0.295,0.541
35.6662218,9.8327637,-0.207,0.520
36.7124667,8.5583496,-0.610,0.403
35.6840710,9.6569824,0.013,0.371
36.5714233,9.9426270,-0.309,0.423
34.2980679,8.7341309,-0.011,0.426
34.7325837,10.5798340,0.179,0.419
36.8004877,9.8986816,-0.292,0.524
35.3621756,10.5358887,-0.077,0.452
34.5879970,10.4479980,0.103,0.346
35.8445340,10.5358887,-0.064,0.447
36.6948504,10.7995605,-0.469,0.460
36.3947562,9.1076660,-0.628,0.329
34.6783932,9.4152832,-0.681,0.385
36.2708497,8.4484863,-0.254,0.408
36.6419773,9.2614746,-0.108,0.371
33.9160126,10.0524902,0.339,0.409
36.6419773,8.7780762,-0.469,0.398
33.8612926,10.8874512,0.591,0.436
36.1290012,9.2614746,-0.901,0.339
34.9489902,9.2395020,-0.450,0.383
35.3263298,9.1076660,0.135,0.347
35.6126503,10.8435059,-0.438,0.446
34.5156090,8.4045410,-0.751,0.456
36.6243449,9.4372559,-0.467,0.585
35.3442547,10.2502441,-0.319,0.409
36.2531327,8.9758301,0.178,0.469
34.5518109,10.1843262,-0.268,0.390
36.2176866,9.2834473,-0.164,0.367
33.4222718,10.1843262,-0.072,0.382
34.9309781,9.1735840,-0.251,0.391
36.3416775,9.3933105,-0.416,0.442
36.9235472,8.6901855,0.507,0.431
33.6420620,10.3381348,0.193,0.414
36.9762263,9.6789551,-0.108,0.489
35.6305115,8.9538574,-0.603,0.339
36.0757417,8.5803223,-0.470,0.374
36.9411109,9.9426270,-0.515,0.462
37.0990024,9.4152832,-0.165,0.400
36.4831401,10.4260254,-0.662,0.431
36.1467463,10.1403809,0.070,0.480
37.0814751,10.1184082,-0.139,0.469
35.5590429,10.6677246,-0.170,0.446
33.8977765,9.7448730,0.050,0.432
37.1165257,9.6350098,-0.409,0.497
34.3887788,10.1843262,-0.402,0.387
34.5879970,10.3820801,-0.109,0.373
35.3980054,10.8654785,-0.435,0.443
36.8532517,8.8659668,-0.743,0.383
36.3062717,9.9426270,-0.188,0.417
35.9691146,9.1955566,-0.739,0.371
35.4159144,9.0856934,-0.325,0.364
33.4772717,10.9973145,-0.274,0.388
32.7041107,10.3601074,-0.352,0.322
35.4875105,10.6457520,-0.233,0.498
35.7910823,9.0637207,-0.035,0.390
37.2040810,10.1623535,0.596,0.508
32.9257070,10.8215332,-0.261,0.323
36.9762263,9.5690918,-0.105,0.427
36.6419773,9.6350098,0.657,0.538
35.4338194,9.1296387,-0.355,0.413
36.8356677,9.0637207,-0.335,0.418
35.4875105,9.3054199,-0.428,0.349
35.4875105,10.7775879,-0.057,0.490
34.7867387,9.2614746,-0.203,0.317
36.7828916,8.8659668,-0.107,0.428
34.5699059,10.4040527,-0.480,0.373
35.6126503,10.9753418,-0.298,0.496
34.6603219,11.0412598,0.220,0.526
35.3621756,9.3054199,-0.415,0.428
36.6067084,9.8327637,-0.471,0.420
35.2366457,11.0412598,-0.528,0.480
35.0929448,8.7121582,-0.473,0.458
36.4301218,9.1735840,-0.303,0.340
36.6772301,10.4479980,-0.008,0.530
34.7506393,9.2175293,-0.310,0.314
36.8180797,10.0744629,1.102,0.500
33.3121674,10.0964355,0.092,0.327
36.9059794,10.8215332,-0.114,0.426
35.9691146,9.4152832,-0.335,0.357
34.5699059,9.9865723,-0.497,0.340
35.8623432,9.6130371,-0.379,0.402
36.4831401,9.0417480,-0.181,0.379
35.1648270,11.0192871,0.002,0.513
34.4793915,8.3386230,-0.617,0.361
35.5947852,10.6237793,-0.374,0.462
37.0990024,9.4372559,-0.472,0.439
36.0934989,8.7121582,-0.403,0.386
36.0579805,8.3386230,-0.556,0.393
36.1290012,10.0964355,0.241,0.552
35.0030029,10.0524902,-0.492,0.394
33.7152012,10.8654785,0.640,0.442
36.0046730,10.1623535,-0.064,0.503
34.9669984,9.9865723,-0.171,0.377
37.1865781,9.3713379,-0.166,0.451
36.8532517,9.8986816,-0.033,0.469
36.6419773,10.6896973,-0.816,0.479
34.3706444,9.3713379,-0.206,0.460
36.6596057,9.5690918,-0.098,0.430
33.6969222,10.1843262,-0.722,0.341
35.6840710,9.6130371,-0.557,0.371
35.3263298,10.5139160,0.298,0.447
36.2708497,9.5251465,-0.682,0.381
33.4222718,10.1184082,0.358,0.419
36.7300790,8.6022949,-0.157,0.382
35.0569799,8.6462402,-0.085,0.415
33.6054691,10.6237793,-0.584,0.362
36.7124667,9.2614746,-0.366,0.424
35.5947852,9.4592285,-0.477,0.346
36.8708317,10.7336426,0.071,0.482
35.7732571,8.8439941,-0.252,0.351
35.3442547,8.5363770,-0.098,0.475
34.6422466,8.4924316,-0.519,0.417
33.6054691,9.8767090,-0.607,0.330
34.7867387,10.5358887,-0.631,0.415
35.2186970,9.8767090,-0.704,0.331
36.0402154,9.7448730,-0.506,0.409
34.4250356,9.0197754,-0.556,0.369
36.0934989,8.8439941,-0.463,0.481
36.6596057,10.7995605,-0.493,0.478
36.7300790,9.1296387,-0.176,0.455
36.6772301,9.1516113,0.294,0.418
36.3593745,9.2175293,0.130,0.453
35.1288938,8.4265137,-0.429,0.433
36.3770673,9.8547363,-0.425,0.440
35.5769160,9.2614746,0.133,0.338
36.5361221,9.2614746,-0.926,0.393
35.6305115,8.9318848,-0.251,0.338
35.2186970,10.5358887,-0.495,0.450
35.0389916,10.0524902,0.581,0.439
36.7828916,8.7780762,-0.112,0.422
35.7910823,8.6242676,-0.440,0.344
35.8089035,9.5251465,-0.470,0.366
36.5184655,10.0524902,-0.115,0.495
33.9889180,8.1188965,-0.429,0.452
34.8228222,10.4919434,-0.692,0.386
36.7828916,10.1623535,0.984,0.482
34.2980679,8.4484863,-0.704,0.388
33.4955973,9.0197754,0.440,0.447
34.3706444,9.2175293,-0.357,0.384
35.2725313,8.4704590,-0.038,0.423
33.8065375,10.1843262,-0.353,0.583
33.2386870,10.2502441,0.404,0.374
35.2725313,9.8767090,-0.595,0.355
35.2186970,10.6896973,-0.324,0.462
36.7124667,9.6789551,-0.639,0.448
34.2435942,9.8547363,0.047,0.434
35.2904681,10.5578613,-0.056,0.437
35.8267208,10.5139160,-0.144,0.467
35.3800925,9.2834473,-0.592,0.329
35.7375947,9.1296387,-0.313,0.336
36.9586706,9.0637207,-0.265,0.458
35.8623432,9.5251465,-0.188,0.375
34.5879970,9.5690918,0.075,0.370
36.8004877,10.1843262,1.327,0.494
36.3239766,9.9865723,-0.601,0.424
34.7145242,9.7888184,-0.364,0.378
35.2545905,9.1076660,0.424,0.458
35.5411658,8.7341309,-0.165,0.374
34.7686910,9.5690918,-0.211,0.395
36.9235472,8.8659668,-0.739,0.417
34.7867387,8.3386230,-0.122,0.392
34.9669984,10.8654785,-0.317,0.471
36.1112520,10.1843262,-0.223,0.414
36.1822245,10.2941895,-0.169,0.485
36.5890679,10.2502441,-0.394,0.461
37.2040810,10.2062988,-0.324,0.494
36.7124667,9.4812012,-0.130,0.506
34.8047824,9.7888184,-0.311,0.409
35.7375947,9.6350098,-0.399,0.352
36.2354117,9.0856934,-0.552,0.384
35.9157469,10.1623535,-0.310,0.432
35.6305115,10.0524902,-0.377,0.437
35.4159144,10.9973145,0.970,0.496
37.1165257,10.1403809,-0.361,0.485
36.5714233,9.5031738,0.089,0.499
37.0639438,9.3054199,-0.291,0.440
35.7375947,8.5803223,-0.104,0.478
34.3343640,9.0417480,-0.295,0.372
34.0799618,9.9865723,-0.405,0.391
35.5053996,9.4812012,-0.221,0.345
35.6840710,10.6896973,0.021,0.481
36.4124410,9.3273926,-0.429,0.348
34.5518109,10.5139160,-0.110,0.422
32.7780375,10.6457520,-0.164,0.363
36.6243449,9.9426270,-0.513,0.406
35.5769160,9.5690918,-0.595,0.348
34.0253472,9.7448730,-0.916,0.343
35.4338194,10.6677246,0.257,0.439
33.6420620,8.9758301,-0.798,0.411
35.3800925,8.5583496,-0.405,0.344
35.7197574,9.4812012,-0.149,0.364
36.3593745,9.8327637,-0.591,0.437
33.5688607,9.9865723,-0.023,0.417
33.4589423,10.2941895,-0.531,0.331
36.1822245,8.7121582,1.208,0.518
33.5505507,11.1071777,0.500,0.456
35.9868958,10.2282715,-0.246,0.452
36.4124410,10.1403809,1.232,0.548
34.6241673,9.0417480,-0.595,0.391
36.6772301,10.6237793,0.043,0.486
34.6783932,10.3820801,-0.545,0.387
36.7828916,9.2614746,-0.253,0.403
36.2885627,8.4265137,-0.412,0.342
36.9059794,9.4372559,-0.025,0.472
35.4875105,8.9099121,-0.317,0.371
36.9235472,9.0197754,-0.615,0.373
35.0209992,8.6901855,-0.856,0.343
36.1822245,10.2062988,0.215,0.461
36.0224462,9.7668457,-0.558,0.369
36.7300790,9.8547363,-0.102,0.442
34.9129620,10.8435059,-0.076,0.444
35.8445340,10.0085449,-0.270,0.447
36.8180797,10.0964355,1.103,0.485
35.7197574,8.5363770,-0.591,0.359
35.2904681,10.6677246,-0.237,0.432
36.5008048,9.3054199,-0.418,0.443
36.5184655,9.9645996,0.069,0.548
34.1527265,8.3166504,-0.530,0.348
34.6964607,8.3166504,-0.485,0.345
36.0579805,9.7009277,-0.400,0.393
34.9129620,8.3386230,-0.431,0.457
35.1648270,10.5139160,0.059,0.421
35.2366457,8.8220215,-0.200,0.402
35.5053996,9.3493652,-0.377,0.337
36.7300790,10.8215332,0.174,0.518
36.1467463,9.2175293,-0.379,0.415
35.9691146,9.2395020,-0.468,0.372
36.5361221,9.8327637,-0.595,0.417
35.5053996,10.0744629,-0.115,0.427
36.6772301,9.3054199,-0.697,0.380
35.3800925,9.5690918,-0.053,0.383
34.7867387,11.2609863,-0.306,0.477
35.0569799,8.9978027,-0.701,0.340
37.0113254,9.5690918,-0.546,0.417
33.7700147,11.0192871,0.699,0.464
35.5947852,8.8439941,-0.271,0.338
33.4772717,10.5358887,-0.558,0.352
35.4517204,10.9313965,0.044,0.492
36.8004877,9.5031738,-0.627,0.394
34.3706444,9.8986816,-0.243,0.339
34.3706444,9.4152832,0.160,0.380
36.4654714,10.4919434,-0.105,0.483
35.8089035,9.2834473,0.008,0.350
36.5008048,9.8986816,0.068,0.435
36.5361221,9.7888184,-0.368,0.497
36.6419773,9.1735840,-0.674,0.439
35.5232847,9.1735840,-0.343,0.357
33.6237675,11.0412598,-0.008,0.432
36.0757417,9.3054199,-0.312,0.329
35.7732571,10.7556152,0.427,0.526
35.2007443,10.1184082,-0.586,0.388
36.2176866,10.2062988,-0.075,0.386
35.4338194,10.3820801,-0.322,0.484
36.4124410,9.7009277,-0.459,0.417
35.0209992,9.1076660,0.019,0.325
35.3442547,9.4812012,-0.401,0.361
35.7375947,8.8220215,0.037,0.356
37.0639438,9.4152832,-0.172,0.396
35.9513294,9.4812012,-0.418,0.425
35.3800925,8.9978027,-0.576,0.363
34.6241673,10.1403809,-0.264,0.379
35.4159144,10.9533691,-0.199,0.446
34.4250356,9.3713379,-0.700,0.324
36.6596057,9.6130371,0.039,0.487
36.4831401,10.5358887,-0.299,0.461
33.6786394,10.2282715,0.292,0.431
35.0929448,10.5578613,-0.519,0.476
33.0915411,11.2609863,-0.486,0.383
35.5769160,8.8879395,-0.450,0.370
36.0224462,9.1296387,-0.820,0.340
33.8977765,8.1628418,-0.093,0.389
35.2904681,8.3386230,-0.210,0.353
35.5769160,8.6462402,-0.517,0.421
35.3800925,10.0744629,-0.575,0.423
35.2366457,10.2722168,-0.239,0.410
35.9691146,9.5471191,-0.326,0.421
34.3525062,9.1516113,-0.309,0.382
36.7124667,9.3493652,-0.495,0.427
35.8979497,8.3605957,-0.278,0.368
33.6969222,9.7448730,-0.469,0.349
36.1467463,10.3161621,-0.319,0.490
33.4955973,10.2062988,-0.215,0.467
37.1340449,9.3493652,-0.441,0.430
36.6948504,10.7775879,-0.619,0.454
36.3593745,9.9426270,-0.547,0.443
36.5714233,9.2834473,-0.178,0.381
34.0253472,9.8107910,-0.279,0.319
35.0030029,9.2175293,-0.572,0.358
36.4477986,10.4699707,-0.567,0.494
33.9160126,9.9426270,-0.540,0.357
34.8408581,8.8000488,-0.392,0.356
35.4696175,10.6896973,-0.283,0.455
35.5053996,9.1516113,-0.103,0.420
33.9524731,8.0529785,-0.189,0.380
36.2531327,9.4592285,-0.677,0.372
33.3488843,8.7341309,-0.022,0.484
36.2885627,10.1623535,-0.893,0.408
33.8430448,9.8547363,-0.071,0.352
36.2885627,9.4592285,-0.201,0.376
34.8047824,9.8327637,-0.292,0.395
36.3947562,9.9206543,0.700,0.519
34.4069092,8.0749512,0.211,0.384
36.3416775,10.0085449,-0.724,0.400
35.3621756,10.6677246,0.126,0.416
36.7300790,9.9865723,0.087,0.476
36.5008048,8.8000488,0.709,0.507
35.5053996,10.7995605,0.183,0.505
34.6964607,9.3933105,-0.525,0.426
35.9157469,9.2395020,-0.610,0.343
32.8149779,11.0852051,-0.221,0.473
35.4159144,10.2502441,-0.394,0.425
36.5537747,8.7341309,-0.108,0.468
35.5232847,10.6457520,0.057,0.479
35.5590429,9.8327637,-0.551,0.382
35.7910823,9.6789551,-0.376,0.362
34.5337119,8.9099121,-0.491,0.422
36.2176866,8.4704590,-0.271,0.367
36.4124410,8.5803223,-0.304,0.388
34.5156090,9.4152832,-0.124,0.332
35.4338194,8.8439941,-0.511,0.405
36.5714233,9.2614746,-0.497,0.377
33.7152012,10.2722168,-0.027,0.449
34.4975022,9.0637207,0.010,0.387
35.9691146,9.1516113,-0.496,0.363
36.6243449,9.4592285,-0.410,0.440
34.3706444,10.1184082,-0.178,0.425
34.5699059,8.6462402,-0.671,0.364
32.9072618,10.4260254,0.651,0.467
35.1109213,9.3273926,0.221,0.357
35.3621756,8.6462402,-0.329,0.474
34.2072589,9.4812012,-0.741,0.333
35.1468624,9.5690918,-0.318,0.364
35.2007443,8.4484863,-0.012,0.411
34.0617609,9.8986816,-0.665,0.376
34.2799139,8.1628418,-0.386,0.347
34.9669984,9.2834473,-0.460,0.408
36.4654714,9.1296387,0.056,0.371
33.8065375,10.7775879,1.212,0.403
35.9157469,9.3493652,-0.447,0.337
36.5890679,9.7009277,-0.079,0.433
36.6243449,9.1735840,-0.361,0.422
35.5590429,10.5139160,-0.194,0.417
35.0030029,8.8220215,-0.844,0.355
34.6603219,9.1735840,-0.343,0.405
35.8801485,9.1735840,-0.228,0.328
35.4338194,9.3493652,-0.253,0.354
33.3672370,10.4479980,0.234,0.455
34.9850026,10.0964355,-0.895,0.342
36.7300790,8.6462402,-0.622,0.442
34.4250356,10.0085449,-0.589,0.350
36.3593745,8.8659668,-0.760,0.349
35.1109213,9.6350098,-0.275,0.384
36.4301218,9.8327637,-0.015,0.467
35.2007443,10.5578613,-0.372,0.446
36.7476872,10.5139160,0.201,0.497
36.6948504,8.9538574,-0.237,0.437
35.8089035,9.9206543,-0.110,0.397
33.5688607,11.1071777,0.234,0.439
35.7732571,8.3825684,-0.500,0.361
35.6662218,8.5803223,0.310,0.475
36.3062717,10.2722168,-0.057,0.485
34.8588900,9.9865723,-0.460,0.365
35.0030029,9.5031738,0.076,0.401
33.2938031,10.4919434,-0.494,0.392
36.9059794,10.0964355,0.646,0.490
36.2531327,10.0964355,-0.219,0.457
36.5537747,8.5803223,-0.473,0.385
33.8795365,10.7556152,-0.067,0.525
34.8408581,10.6237793,-0.347,0.488
34.8047824,8.7561035,-0.514,0.370
35.7732571,10.4919434,-0.148,0.455
37.0288689,9.1735840,-0.607,0.422
36.5008048,9.7888184,-0.305,0.394
36.7300790,9.1516113,-0.115,0.410
34.5699059,9.1076660,-0.100,0.412
35.6305115,10.7775879,1.088,0.533
36.6419773,9.7009277,0.054,0.453
36.6948504,8.9758301,-0.114,0.476
35.3980054,8.4045410,-0.382,0.386
35.7375947,9.0637207,-0.510,0.372
36.5714233,10.6018066,-0.124,0.480
36.4654714,9.3273926,-0.060,0.398
35.7375947,8.8439941,-0.548,0.348
36.5184655,10.6677246,-0.037,0.455
35.8623432,8.8659668,-0.342,0.349
34.2254285,9.1516113,-0.531,0.397
33.6786394,10.0524902,-0.667,0.387
35.2904681,8.5803223,-0.606,0.352
35.2366457,9.3054199,-0.344,0.337
36.0046730,9.5251465,-0.500,0.374
36.2885627,9.9426270,-0.281,0.410
36.7124667,9.1296387,-0.040,0.438
35.7910823,8.8439941,-0.186,0.385
36.6596057,8.8000488,-0.713,0.395
34.6241673,10.5578613,-0.480,0.418
35.0030029,8.9318848,-0.423,0.356
34.6422466,8.6901855,-0.484,0.433
35.8089035,8.9099121,0.046,0.355
36.0579805,10.0744629,-0.726,0.454
35.7732571,9.6130371,-0.491,0.414
37.2390748,9.7888184,0.357,0.509
35.8445340,9.6130371,-0.206,0.381
36.5184655,10.8435059,0.124,0.490
34.5156090,10.0744629,0.090,0.401
33.6786394,10.2722168,0.191,0.382
35.6126503,9.5251465,-0.041,0.377
35.8267208,9.0856934,-0.314,0.422
34.6422466,8.7780762,-0.363,0.422
32.8703597,10.7995605,0.000,0.420
34.6241673,8.6682129,-0.303,0.342
35.7732571,10.1184082,0.305,0.436
35.2007443,10.1623535,-0.454,0.463
36.7652914,9.7888184,-0.681,0.453
35.8623432,9.5471191,-0.470,0.382
33.1467497,11.2829590,0.758,0.446
35.6662218,10.0744629,1.064,0.466
35.7732571,9.3713379,-0.366,0.347
35.9335401,8.3166504,-0.973,0.384
36.4654714,8.3605957,0.066,0.450
37.0113254,10.1843262,-0.449,0.466
33.7517474,10.9533691,0.063,0.441
35.3084009,10.6018066,-0.169,0.474
35.3800925,10.1184082,-0.597,0.464
36.4831401,8.2507324,-0.067,0.456
35.3084009,8.9758301,-0.667,0.339
36.0757417,10.3601074,-0.404,0.438
35.5411658,9.4592285,-0.628,0.331
36.2708497,10.2722168,0.251,0.455
34.4612768,9.1516113,-0.173,0.339
35.0030029,10.8654785,-0.383,0.448
35.9335401,10.4699707,-0.197,0.455
36.4477986,10.4260254,-0.328,0.448
35.5947852,10.9094238,0.023,0.425
35.4338194,9.0637207,-0.539,0.419
36.5537747,9.4152832,0.277,0.456
35.5769160,9.5031738,-0.521,0.418
35.9868958,10.4699707,-0.240,0.455
36.6596057,10.7775879,-0.720,0.461
34.7145242,10.6896973,0.474,0.431
36.2176866,10.1623535,0.134,0.485
34.8769180,10.7775879,-0.227,0.455
36.5537747,10.7995605,-0.455,0.500
35.3980054,9.5031738,-0.230,0.434
35.6662218,9.5251465,-0.063,0.369
35.6840710,9.0197754,0.036,0.381
35.6662218,9.9426270,-0.473,0.434
33.1283507,9.0417480,-0.406,0.316
34.7867387,9.7888184,-0.415,0.407
34.9309781,10.6457520,-0.258,0.403
35.9157469,9.9865723,-0.397,0.450
35.4875105,10.2062988,-0.219,0.402
36.3239766,10.2722168,-0.318,0.443
36.0579805,9.3273926,-0.206,0.428
36.6772301,10.2722168,0.134,0.514
34.6422466,9.5471191,0.352,0.419
36.4831401,9.8986816,-0.214,0.405
36.7476872,9.6350098,-0.470,0.400
36.8708317,10.0964355,0.721,0.513
35.5411658,10.8215332,-0.629,0.483
36.4301218,10.3161621,-0.207,0.441
37.2565656,9.9206543,0.652,0.501
35.8267208,9.2614746,-0.390,0.356
35.3621756,8.6022949,-0.323,0.460
36.0402154,8.3825684,-0.343,0.380
33.6237675,10.2062988,-0.280,0.355
36.6772301,10.9094238,-0.337,0.496
33.2754349,10.7995605,-0.184,0.381
36.5890679,10.1403809,-0.074,0.492
36.7300790,10.9313965,0.192,0.501
35.9691146,8.5144043,-0.447,0.423
36.3239766,9.5471191,-0.254,0.419
35.6840710,10.2722168,-0.302,0.438
35.3084009,9.0197754,-0.593,0.376
36.6067084,8.9099121,-0.372,0.420
36.7300790,10.5798340,-0.219,0.481
36.8356677,9.3273926,-0.320,0.374
36.4831401,8.7121582,-0.416,0.410
35.2366457,10.7336426,-0.454,0.427
36.4124410,10.6237793,0.802,0.489
36.8356677,9.6350098,-0.640,0.427
36.5184655,9.3713379,-0.784,0.442
37.1340449,9.1296387,-0.674,0.403
35.5411658,9.0856934,0.875,0.500
32.8334424,10.2502441,-0.198,0.315
37.1865781,9.5471191,-0.398,0.429
33.1467497,9.7009277,-0.247,0.453
34.7686910,9.1076660,-0.488,0.404
33.1651449,11.1511230,-0.145,0.407
35.9868958,8.3386230,-0.879,0.370
34.4250356,8.2507324,-0.049,0.401
33.6969222,10.7116699,-0.208,0.382
37.2215800,9.8986816,0.223,0.507
32.8149779,10.5578613,0.026,0.407
36.8356677,9.8327637,0.403,0.550
33.5871669,10.6237793,-0.539,0.520
34.7867387,8.4484863,-0.602,0.378
35.5590429,9.9206543,-0.450,0.394
36.1822245,10.4479980,-0.039,0.542
35.1648270,8.9758301,-0.187,0.393
34.6241673,8.5363770,-0.443,0.367
34.6783932,8.8879395,-0.059,0.371
36.5361221,9.9426270,-0.216,0.477
35.9868958,10.1403809,-0.355,0.497
34.8047824,11.2609863,0.747,0.524
37.0814751,9.5690918,0.271,0.512
35.6126503,9.3273926,-0.619,0.371
34.7686910,11.2390137,0.365,0.517
36.4124410,9.8547363,-0.190,0.427
34.4975022,10.4040527,-0.107,0.381
36.0934989,9.0197754,-0.769,0.430
36.5890679,10.7556152,-0.259,0.520
36.5008048,9.1296387,0.116,0.399
36.3770673,9.0197754,-0.385,0.384
36.5361221,10.7116699,-0.367,0.470
34.9309781,10.5798340,-0.263,0.381
33.6969222,9.7009277,0.011,0.315
36.0579805,10.3161621,-0.215,0.473
36.3947562,9.8767090,-0.322,0.437
37.0113254,9.0856934,-0.538,0.394
33.4039307,10.4479980,-0.394,0.402
35.7197574,9.3493652,-0.710,0.329
34.5156090,8.7121582,-0.531,0.406
33.9889180,8.2067871,0.380,0.527
36.9937779,10.8874512,0.175,0.505
35.8089035,9.7229004,-0.284,0.358
35.7375947,10.0744629,-0.453,0.469
35.8623432,8.6022949,-0.458,0.408
34.4431582,10.3161621,0.039,0.404
36.1112520,8.7121582,-0.436,0.428
36.6772301,10.6457520,0.142,0.498
37.0639438,9.5251465,-0.314,0.478
33.2570629,10.2062988,0.669,0.468
34.6964607,10.4040527,-0.415,0.389
35.7732571,9.8547363,-0.335,0.486
36.3593745,9.7668457,-0.408,0.374
36.2531327,9.2395020,-0.128,0.367
35.0389916,8.4265137,-0.791,0.357
37.2390748,9.7448730,-0.350,0.449
34.5518109,8.6242676,-0.374,0.366
34.7506393,10.7336426,0.716,0.447
35.1827876,10.2941895,-0.464,0.490
35.2725313,9.8107910,-0.361,0.315
34.8588900,10.6237793,-0.482,0.418
34.8408581,10.8654785,-0.261,0.429
33.5871669,10.2062988,-0.228,0.356
35.6662218,9.6789551,-0.597,0.371
33.1283507,9.6789551,-0.150,0.318
36.6243449,9.7448730,0.060,0.493
36.3947562,10.3601074,0.086,0.500
35.6305115,10.9094238,0.949,0.557
32.7595615,10.5358887,0.187,0.449
35.3084009,10.7775879,-0.373,0.471
37.0288689,9.9206543,-0.223,0.461
35.3263298,10.4919434,-0.405,0.414
36.3416775,9.7009277,0.092,0.422
36.0046730,9.0197754,0.080,0.338
35.4338194,9.9865723,-0.685,0.380
33.0547160,10.4260254,-0.519,0.383
35.3263298,10.5358887,0.094,0.451
36.1644874,8.9099121,-0.715,0.444
35.4338194,8.4045410,-0.051,0.450
35.3621756,9.0856934,-0.355,0.456
35.0929448,10.5139160,-0.692,0.386
32.7965096,10.3601074,-0.488,0.450
34.9129620,9.1516113,-0.368,0.356
35.0929448,9.3273926,-0.061,0.429
35.3442547,10.0305176,-0.267,0.417
36.5008048,8.6022949,-0.678,0.416
34.3525062,9.1955566,-0.219,0.342
33.3855858,11.0852051,-0.356,0.395
34.9850026,9.0637207,-0.181,0.330
35.1648270,10.9753418,-0.691,0.474
37.0113254,9.1076660,-0.525,0.471
36.8180797,9.9206543,0.154,0.524
33.8065375,9.0197754,0.301,0.450
35.1648270,9.7668457,-0.517,0.366
34.9129620,9.7009277,-0.246,0.441
35.5769160,8.4704590,-0.217,0.426
36.7652914,8.7780762,-0.455,0.415
36.6419773,10.8874512,-0.635,0.471
35.2007443,9.2175293,-0.036,0.410
36.8356677,10.0305176,0.918,0.537
35.4517204,9.3273926,-0.609,0.315
35.9513294,10.5139160,0.407,0.442
37.0288689,8.9978027,-0.636,0.366
35.2545905,10.9094238,-0.760,0.482
35.9868958,8.9099121,-0.280,0.379
33.6420620,10.6018066,-0.085,0.408
35.2007443,10.5139160,-0.915,0.425
