latitude,longitude,rwi,error
40.5388510,69.5324707,-0.130,0.276
40.0864768,69.4665527,-0.081,0.281
40.1032854,69.3566895,-0.453,0.289
37.5707047,71.7077637,-0.557,0.327
38.3158005,68.9172363,-0.126,0.312
40.5388510,69.2687988,0.468,0.373
39.5294660,67.5109863,-0.324,0.285
40.1872662,69.3127441,0.327,0.289
37.3439586,68.1481934,0.120,0.372
39.0021098,69.3566895,-0.489,0.275
40.2711432,69.2468262,0.280,0.228
40.0192008,69.0930176,-0.345,0.309
38.7283754,70.4113770,0.197,0.308
39.9518584,68.9172363,-0.022,0.288
39.9855379,70.6091309,-0.109,0.307
40.0023714,68.8952637,-0.702,0.280
37.5358655,68.4118652,-0.195,0.304
39.4107325,69.0930176,-0.022,0.294
37.3264881,69.0930176,-0.057,0.304
38.9166810,69.8181152,-0.499,0.299
38.8824807,68.9172363,-0.556,0.303
38.4707932,69.2028809,-0.021,0.406
38.8824807,71.7517090,-0.559,0.273
38.4879941,68.7634277,0.881,0.441
40.6723055,70.6970215,-0.706,0.303
37.4661381,68.3459473,-0.202,0.311
37.5707047,71.7297363,0.165,0.325
37.0814751,72.6965332,-0.274,0.313
37.2390748,67.9943848,-0.461,0.328
37.3788873,69.2248535,-0.225,0.298
38.2985586,68.7414551,-0.179,0.288
37.7793981,69.5324707,-0.271,0.297
38.7112320,68.3679199,-0.396,0.297
37.7446566,69.4665527,-0.162,0.342
37.7098988,69.7741699,-0.078,0.291
39.2917965,69.2687988,-0.396,0.296
37.9528604,69.6203613,-0.134,0.289
40.0696640,69.0270996,-0.488,0.296
39.7325375,69.1589355,0.051,0.380
36.9411109,72.2131348,-0.529,0.291
40.7056274,70.1916504,-0.420,0.344
38.6597772,68.7634277,0.726,0.421
39.0533176,70.6750488,0.053,0.348
37.2565656,68.0163574,-0.785,0.300
38.6940845,69.5324707,-0.524,0.284
39.0191832,70.1696777,-0.270,0.309
37.8661803,71.6418457,-0.125,0.294
37.1515600,69.1809082,0.050,0.277
39.0533176,70.4113770,-0.170,0.393
38.3675016,68.8293457,-0.079,0.302
38.6254535,68.9172363,0.621,0.313
38.3675016,69.8181152,-0.592,0.298
39.1385815,71.0705566,-0.429,0.296
37.5010099,68.2800293,0.002,0.299
37.8488320,69.6423340,-0.223,0.342
40.5722396,69.6203613,-0.142,0.308
37.3264881,68.7194824,0.450,0.337
37.5881183,68.7414551,-0.330,0.313
37.5532871,68.0603027,-0.574,0.305
37.5184397,71.6418457,0.174,0.360
39.1726582,70.7849121,-0.567,0.277
39.8338496,69.0270996,-0.357,0.302
37.4486961,68.5876465,-0.365,0.343
38.1431970,69.2248535,-0.136,0.288
40.2879061,69.7082520,0.983,0.353
40.0360260,70.6091309,-0.499,0.407
38.0394384,68.3459473,-0.342,0.304
37.2040810,71.9274902,-0.613,0.311
38.2468082,69.8181152,-0.131,0.299
38.8482639,70.1477051,-0.462,0.277
39.4446771,67.4890137,-0.054,0.299
39.0874355,70.1916504,-0.434,0.281
39.3597848,67.7087402,-0.391,0.292
40.2543761,70.4553223,-0.249,0.342
39.7494332,69.2907715,-0.495,0.340
37.6403344,69.4665527,0.050,0.347
40.1368902,69.4665527,0.152,0.343
39.1556219,71.0046387,-0.574,0.293
39.0021098,71.0046387,-0.920,0.295
38.4191659,68.1262207,-0.429,0.317
38.7969078,68.1701660,-0.790,0.279
38.8995829,68.8293457,-0.585,0.409
38.6769329,68.6975098,0.062,0.335
39.4955628,67.7746582,-0.459,0.301
38.4191659,71.1145020,-0.167,0.275
37.5010099,68.8952637,-0.583,0.299
39.4277069,67.9504395,-0.351,0.284
37.8141232,70.0598145,-0.295,0.302
37.6229331,68.7634277,-0.811,0.297
40.1704783,70.7629395,-0.431,0.276
40.1200899,69.4006348,-0.256,0.373
38.1431970,69.1809082,-0.413,0.302
39.1215369,68.4118652,-0.005,0.278
40.6889685,70.6530762,-0.658,0.279
37.3788873,68.8952637,0.045,0.290
38.4019486,70.0378418,-0.325,0.294
38.6940845,69.5764160,-0.020,0.324
40.4385853,70.3015137,-1.092,0.271
40.5555474,69.6423340,0.442,0.438
37.1515600,68.0163574,-0.348,0.297
37.6229331,68.5656738,-0.386,0.371
40.1872662,70.8947754,-0.056,0.295
37.7967627,69.1149902,-0.805,0.287
39.5125165,67.8405762,0.032,0.283
37.6577316,69.4006348,0.195,0.432
39.3257989,71.5759277,-0.301,0.287
37.8661803,69.8181152,0.090,0.296
40.1368902,69.5544434,0.213,0.299
37.3614250,72.2790527,-0.460,0.287
40.1536863,68.8732910,-0.136,0.279
39.1896903,71.1804199,-0.312,0.285
38.4879941,69.0270996,-0.260,0.317
40.6222913,69.8620605,-0.676,0.285
38.7112320,69.6643066,-0.011,0.345
40.3381699,69.3566895,0.087,0.299
38.5911133,68.8293457,-0.092,0.379
37.7272798,69.8840332,-0.548,0.287
39.1726582,70.7409668,-0.567,0.277
40.2711432,70.2355957,-0.660,0.272
37.7620294,68.8952637,-0.126,0.306
39.5633526,67.8186035,-0.417,0.280
38.6426174,68.2360840,-0.028,0.294
37.7098988,68.1481934,-0.244,0.313
38.8482639,70.0598145,-0.442,0.283
37.0113254,72.4108887,-0.685,0.297
38.5395722,68.9611816,0.668,0.382
37.9701842,69.6643066,-0.078,0.290
38.6769329,69.5983887,-0.717,0.360
38.5911133,70.3015137,-0.116,0.282
37.7967627,69.4885254,-0.403,0.292
38.4707932,68.7854004,0.878,0.356
37.2915350,68.0163574,-0.519,0.303
40.1536863,68.7854004,-0.184,0.283
40.1872662,68.9172363,-0.408,0.305
40.1704783,70.6091309,-0.339,0.315
38.0567417,68.6755371,-0.421,0.310
40.6556382,69.4885254,0.119,0.299
38.8311493,69.8840332,-0.207,0.413
40.0864768,69.4226074,-0.657,0.271
37.3963456,69.3127441,-0.220,0.318
38.0913361,68.6975098,-0.027,0.381
39.5972227,69.1369629,0.229,0.276
40.1032854,69.1369629,-0.649,0.272
39.2237422,67.9943848,-0.363,0.305
37.7098988,69.4445801,-0.316,0.299
37.3090136,69.0270996,-0.021,0.433
39.9181623,69.5104980,0.749,0.305
37.6055277,68.9611816,-0.702,0.304
38.1086272,69.6203613,-0.113,0.300
40.4720239,69.3786621,-0.609,0.457
37.2740523,69.3786621,-0.463,0.307
40.0864768,69.0490723,-0.710,0.271
40.2711432,69.6203613,1.571,0.399
38.3675016,68.9611816,-0.254,0.386
40.6056115,69.9279785,-0.213,0.268
39.8507204,69.1149902,-0.240,0.302
37.1515600,68.1701660,-0.887,0.319
38.6426174,69.5324707,-0.673,0.312
38.6597772,68.7414551,0.379,0.357
38.0913361,68.6535645,-0.347,0.297
38.2813126,69.2248535,0.194,0.327
39.4616431,67.5549316,-0.254,0.286
37.8314796,69.7521973,-0.099,0.309
38.3158005,69.8400879,-0.371,0.298
37.8835245,69.4006348,0.074,0.289
39.0703786,70.5432129,0.359,0.302
37.7620294,68.9172363,-0.157,0.307
37.6403344,69.4445801,-0.645,0.494
38.0913361,68.3679199,0.057,0.291
37.5881183,69.4885254,-0.253,0.300
38.0394384,69.9060059,-0.407,0.292
40.6556382,69.5104980,0.245,0.273
37.3614250,72.4768066,-0.496,0.286
37.9355326,68.6755371,0.161,0.371
38.8140306,70.8728027,-0.590,0.278
37.4486961,68.5656738,-0.528,0.304
40.4553067,69.4006348,-0.170,0.321
38.1950210,69.4885254,-0.206,0.303
39.2237422,67.6208496,-0.293,0.289
39.1385815,67.7307129,-0.482,0.280
37.2040810,69.1369629,-0.114,0.379
38.8824807,70.0158691,-0.426,0.287
38.1777505,68.8293457,0.128,0.304
38.6082854,68.1262207,-0.120,0.284
39.0362524,68.3239746,-0.850,0.276
38.9337750,68.5437012,-0.601,0.276
37.1865781,72.3449707,-0.186,0.290
38.3847272,68.5437012,-0.194,0.285
38.4191659,68.5656738,-0.512,0.319
38.0048195,69.2907715,-0.599,0.288
39.2577776,71.3562012,-0.594,0.285
38.6254535,70.3454590,-0.420,0.283
38.4019486,69.4445801,-0.421,0.285
37.4486961,68.2800293,-0.300,0.325
38.7112320,69.7961426,0.353,0.432
39.6818255,69.2468262,0.062,0.282
38.1086272,71.3342285,-0.404,0.324
38.9508649,70.1477051,-0.311,0.312
38.2640625,68.8952637,0.177,0.318
37.7098988,69.4885254,-0.233,0.332
38.0221310,69.0710449,0.121,0.326
40.2208295,69.5544434,-0.292,0.414
37.3963456,68.6096191,0.456,0.356
37.6229331,68.7854004,-0.189,0.298
40.2543761,70.4333496,0.011,0.301
38.0221310,68.6535645,-0.222,0.291
38.5395722,68.6535645,-0.001,0.423
40.1704783,70.5651855,-0.606,0.277
37.6229331,69.1809082,-0.859,0.291
38.3330383,69.4226074,-0.121,0.302
39.3087998,69.3786621,-0.223,0.293
40.7222822,70.4553223,-0.335,0.294
38.0394384,69.2907715,0.304,0.426
37.8488320,68.7194824,0.266,0.411
38.6940845,69.5983887,-0.170,0.367
37.3614250,68.0383301,-0.601,0.306
39.0191832,70.2575684,-0.399,0.400
40.0023714,68.9392090,-0.626,0.290
38.3330383,69.7741699,-0.401,0.283
37.8141232,69.7961426,-0.482,0.289
38.2640625,68.7634277,-0.331,0.346
40.4385853,69.4226074,-0.271,0.302
38.6769329,68.8952637,-0.290,0.285
38.0740409,70.2136230,-0.456,0.282
37.2915350,69.1149902,-0.025,0.348
37.4835760,69.4006348,0.957,0.453
38.5739370,68.6975098,1.079,0.418
38.0740409,69.9938965,0.020,0.322
40.4385853,69.3127441,0.490,0.348
37.9701842,68.8073730,0.062,0.381
38.6082854,68.4558105,-0.230,0.303
39.3427939,71.5539551,0.317,0.297
37.4312500,71.6418457,-0.592,0.301
39.4616431,67.9504395,0.326,0.322
40.3381699,69.7082520,-0.395,0.401
37.7967627,68.8293457,0.340,0.300
37.8314796,69.9060059,0.121,0.300
39.4107325,69.1809082,-0.071,0.310
37.9875039,69.8620605,-0.381,0.306
38.2295499,70.0598145,-0.543,0.308
37.8314796,68.7414551,0.192,0.397
39.9350124,69.0930176,-0.256,0.291
38.8824807,70.1037598,-0.063,0.362
38.0221310,69.3127441,-0.392,0.349
37.8835245,68.2800293,-0.058,0.298
38.9508649,70.1696777,-0.513,0.286
39.4107325,68.6975098,-0.780,0.279
37.5532871,68.4338379,0.051,0.324
37.4137998,71.6198730,-0.458,0.326
39.3767715,69.3566895,-0.455,0.279
38.9850323,71.0925293,-0.537,0.293
40.4218598,69.3127441,0.565,0.409
38.2295499,69.4226074,-0.179,0.288
38.7969078,70.7189941,-0.718,0.281
39.0362524,69.1589355,-0.095,0.289
39.4277069,67.5769043,-0.243,0.285
40.5221505,69.5983887,-0.113,0.346
37.8488320,69.5104980,-0.044,0.290
40.1704783,69.3127441,0.270,0.348
37.9182006,71.3781738,-0.281,0.301
37.4312500,68.1921387,0.367,0.372
40.7389327,70.2575684,0.265,0.390
40.1704783,69.2468262,-0.025,0.291
37.2740523,69.1369629,-0.023,0.407
38.5051909,68.9611816,0.634,0.349
39.3937541,68.6096191,-0.202,0.484
38.9166810,70.0598145,0.534,0.306
38.0913361,69.6862793,-0.147,0.282
40.0696640,70.5651855,-0.435,0.272
38.9508649,70.0817871,-0.189,0.284
40.1200899,68.7194824,-0.018,0.293
37.9701842,69.0490723,0.289,0.307
39.0191832,70.1916504,0.003,0.284
38.1604758,69.7741699,-0.501,0.301
38.3158005,69.0490723,0.921,0.402
40.7056274,70.7189941,-0.011,0.305
38.5395722,71.6857910,-0.532,0.294
39.8000954,68.9831543,-0.328,0.277
40.7222822,70.7629395,-0.465,0.275
40.0360260,70.5651855,-0.391,0.302
38.6254535,69.0930176,-0.243,0.310
38.6940845,69.7521973,0.848,0.467
37.6229331,69.2248535,-0.719,0.291
38.0913361,68.8732910,-0.139,0.308
39.6987336,69.2248535,-0.377,0.298
37.7967627,69.0270996,-0.658,0.304
38.6426174,69.4885254,-0.555,0.425
38.3675016,71.4440918,-0.005,0.361
38.5395722,70.5871582,0.026,0.284
38.3675016,69.5764160,-0.375,0.284
37.9355326,69.4226074,-0.287,0.302
37.2040810,71.5100098,-0.330,0.290
38.8653743,69.0051270,-0.020,0.434
38.5395722,68.7194824,0.774,0.377
39.1044883,70.5871582,-0.387,0.298
40.7222822,70.6750488,-0.113,0.277
38.4363791,68.8952637,-0.318,0.295
40.4218598,69.5104980,-0.412,0.291
40.0696640,68.9831543,-0.615,0.268
39.7494332,68.7194824,-0.133,0.279
39.8844497,69.0930176,-0.570,0.284
38.4191659,68.8073730,-0.542,0.311
37.8314796,68.6975098,-0.185,0.355
38.2468082,71.3781738,-0.214,0.304
37.6055277,68.8513184,-0.646,0.301
38.7797809,70.6311035,-0.436,0.282
40.5054458,69.3786621,-0.246,0.300
38.6940845,70.4992676,-0.740,0.293
39.8507204,68.8293457,-0.715,0.281
37.7446566,68.3239746,-0.503,0.290
37.9008646,70.0158691,0.231,0.300
40.1872662,69.6643066,-0.181,0.312
38.6597772,70.4333496,-0.292,0.291
38.5395722,69.2687988,0.105,0.321
39.4786051,67.8405762,-0.587,0.311
38.6940845,69.2028809,-0.510,0.315
39.4277069,67.4890137,0.265,0.293
39.4446771,68.4338379,-0.510,0.309
40.5054458,70.0158691,-0.161,0.270
39.4616431,68.1921387,-0.120,0.273
37.1865781,69.1809082,-0.073,0.396
38.7797809,69.4445801,-0.111,0.304
37.7098988,68.5656738,-0.268,0.311
37.9528604,69.9938965,0.113,0.285
39.4107325,68.6535645,-0.355,0.316
38.5223836,68.7194824,0.864,0.382
39.4446771,67.5329590,-0.150,0.286
38.5395722,68.5437012,0.636,0.363
39.2747891,67.6867676,-0.160,0.302
40.6889685,70.3454590,-0.463,0.300
37.9701842,69.9499512,-0.385,0.289
38.3158005,69.7521973,-0.109,0.284
40.7722214,70.2575684,-0.097,0.344
37.7620294,68.1921387,-0.253,0.291
37.1865781,72.0153809,-0.897,0.294
38.4535882,71.1145020,-0.616,0.279
37.8314796,70.0817871,0.107,0.302
37.2565656,69.1149902,0.082,0.351
40.1536863,69.7082520,-0.580,0.434
38.8140306,69.4885254,0.132,0.283
37.4312500,69.3127441,-0.029,0.305
38.3502720,69.9719238,0.729,0.392
39.4107325,69.2468262,0.002,0.304
37.5707047,68.1262207,-0.243,0.367
38.2122875,68.6535645,-0.116,0.363
37.6577316,69.9499512,-0.529,0.288
38.9166810,69.5544434,-0.865,0.277
40.3046649,69.7961426,-0.201,0.393
39.3767715,67.6867676,0.393,0.281
38.0913361,69.9060059,-0.489,0.291
37.3963456,69.2468262,-0.153,0.297
38.0048195,69.7521973,-0.714,0.289
40.1368902,69.1149902,-0.139,0.270
37.5184397,71.6638184,-0.631,0.311
38.5739370,69.1589355,-0.281,0.304
38.7283754,68.6535645,-0.242,0.294
38.4019486,69.4006348,-0.187,0.288
39.2407620,67.4670410,0.290,0.305
37.2390748,68.4997559,-0.786,0.297
37.3264881,68.6755371,0.617,0.349
39.2747891,71.3781738,-0.549,0.277
38.8995829,70.1037598,-0.050,0.318
37.6055277,68.6315918,0.062,0.428
40.3214195,69.3347168,-0.250,0.281
40.0696640,69.3127441,-0.347,0.272
38.5223836,68.4118652,-0.590,0.446
39.1385815,71.4440918,-0.510,0.274
38.4191659,69.8620605,-0.779,0.283
39.0533176,68.3239746,0.488,0.318
40.7056274,70.6530762,0.094,0.296
37.9528604,69.7961426,-0.110,0.339
38.5051909,69.4445801,-0.246,0.282
38.4363791,68.5876465,-0.003,0.330
38.1950210,69.9719238,-0.609,0.287
37.5881183,68.6315918,-0.106,0.401
37.5184397,69.1809082,-0.030,0.294
38.2468082,70.0598145,-0.353,0.289
38.1777505,68.4997559,0.022,0.301
40.2040499,69.8840332,0.129,0.395
40.2040499,69.5324707,0.140,0.368
38.8311493,70.0158691,-0.056,0.307
38.8140306,69.9279785,-0.189,0.285
38.0913361,69.9719238,-0.163,0.290
39.4446771,67.9943848,-0.426,0.282
39.4955628,67.6208496,1.197,0.428
38.8653743,69.2907715,-0.437,0.310
40.4051302,69.3127441,-0.081,0.340
37.0288689,68.0822754,-0.593,0.292
38.2640625,69.7302246,-0.056,0.289
38.1777505,69.2028809,-0.281,0.319
37.3090136,69.0930176,-0.287,0.331
40.1704783,69.4226074,0.582,0.362
37.5881183,68.8293457,0.132,0.302
40.2208295,69.6643066,0.151,0.414
40.1200899,69.5324707,-0.467,0.289
37.7446566,68.6975098,0.115,0.354
38.0048195,68.6755371,-0.112,0.292
38.6426174,68.6315918,-0.087,0.312
39.7494332,69.0710449,-0.036,0.278
37.6403344,69.5544434,-0.665,0.327
38.6940845,69.3786621,-0.806,0.284
40.3381699,69.6862793,0.734,0.380
38.1777505,69.1809082,0.048,0.286
37.8141232,69.5104980,-0.310,0.291
37.5881183,69.3786621,0.081,0.372
39.7325375,69.2907715,0.265,0.293
38.7797809,68.8293457,-0.490,0.363
38.5051909,68.1262207,0.464,0.372
37.3264881,68.4338379,-0.574,0.298
37.8661803,69.6862793,-0.204,0.297
40.2040499,69.5544434,-0.139,0.339
39.4446771,67.7526855,-0.151,0.285
37.4312500,71.6198730,-0.629,0.335
38.8653743,69.9279785,-0.030,0.292
37.1515600,69.2248535,-0.255,0.298
37.7620294,68.6315918,-0.536,0.319
37.0288689,72.6525879,-0.202,0.303
38.2813126,69.4665527,-0.633,0.308
38.6597772,69.7741699,-0.021,0.397
39.4616431,70.1477051,-0.078,0.267
38.5223836,69.1589355,-0.389,0.329
39.2237422,71.3342285,-0.239,0.293
39.0362524,70.5871582,-0.140,0.298
38.8653743,69.8840332,0.104,0.414
37.5532871,68.5656738,-0.126,0.333
38.3675016,69.8620605,-0.493,0.284
37.0113254,72.4768066,-0.202,0.306
40.1872662,69.3566895,-0.384,0.308
38.9166810,69.0930176,-0.392,0.291
37.2565656,68.0822754,0.113,0.322
38.5223836,69.3127441,0.071,0.351
37.9008646,68.7414551,-0.302,0.292
38.2985586,70.1257324,-0.296,0.284
38.5567566,68.7194824,1.093,0.381
38.1259141,69.9499512,-0.312,0.288
38.7283754,69.1149902,-0.486,0.282
37.6751248,68.3239746,-0.249,0.311
38.5567566,68.4997559,0.149,0.382
37.4835760,71.5539551,1.218,0.489
38.7969078,68.1921387,-0.398,0.294
40.2376048,70.3674316,-0.037,0.412
37.3614250,68.7414551,-0.510,0.338
38.7283754,70.5212402,-0.858,0.288
37.6403344,71.7956543,0.134,0.337
40.6723055,70.6530762,-0.516,0.304
40.9716030,70.4553223,-0.111,0.270
38.3675016,68.9392090,-0.556,0.288
40.3883964,69.7082520,0.276,0.389
37.2915350,68.0383301,-0.145,0.327
39.3937541,67.8845215,-0.487,0.287
37.6403344,69.1809082,-0.283,0.306
39.9687002,68.7854004,-0.291,0.270
38.5911133,69.0710449,0.950,0.317
38.1259141,69.5324707,-0.052,0.284
37.8314796,69.5983887,-0.117,0.309
40.3046649,69.5983887,0.929,0.387
39.7494332,69.1369629,0.023,0.329
40.4051302,69.5324707,-0.250,0.273
40.7722214,70.4113770,-0.447,0.283
38.2640625,69.8840332,-0.194,0.280
37.8314796,69.4006348,-0.272,0.290
40.2376048,69.5324707,0.079,0.338
39.2237422,67.4670410,-0.249,0.280
40.1032854,69.5764160,-0.015,0.273
38.7283754,70.3234863,-0.569,0.302
38.1259141,69.6862793,-0.150,0.284
40.1200899,69.6423340,-0.563,0.317
38.6597772,69.5764160,-0.555,0.300
39.1556219,68.8073730,-0.358,0.278
40.3214195,69.4226074,-0.564,0.273
38.6940845,69.7302246,0.062,0.365
40.9052092,70.4772949,-0.317,0.279
39.3937541,68.1921387,0.076,0.287
38.3158005,69.0710449,-0.335,0.338
38.0048195,69.2687988,-0.803,0.288
37.2565656,71.8176270,-0.109,0.341
37.9528604,69.9719238,-0.303,0.289
39.5972227,69.1589355,-0.503,0.290
38.9508649,68.5656738,-0.627,0.291
39.4107325,71.6857910,-0.095,0.276
38.2295499,68.5217285,-0.394,0.287
38.0567417,70.1477051,-0.880,0.301
37.9528604,69.5764160,-0.398,0.302
40.3381699,70.5432129,-0.345,0.317
37.7620294,69.5324707,-0.239,0.327
38.3675016,70.0817871,-0.550,0.289
39.9350124,69.0270996,-0.127,0.351
39.4786051,70.1037598,-0.418,0.269
40.3883964,69.6862793,0.221,0.360
38.5395722,68.1921387,0.178,0.353
38.1431970,70.0598145,0.074,0.289
37.6055277,69.6862793,-0.570,0.302
38.2640625,69.1369629,-0.167,0.288
40.2879061,69.7741699,-0.227,0.306
37.7620294,69.0270996,-0.641,0.290
38.5395722,69.3786621,-0.044,0.304
38.7626498,70.3454590,-0.492,0.286
38.4019486,68.3239746,-0.312,0.288
37.9701842,69.3347168,0.069,0.319
38.0221310,69.3566895,0.616,0.358
39.0362524,67.7307129,-0.684,0.277
37.6751248,68.8513184,-0.136,0.368
40.5388510,69.5983887,-0.059,0.293
37.8661803,69.7521973,0.190,0.395
37.3439586,67.9724121,-0.380,0.303
37.1690711,68.2360840,-0.221,0.328
40.6723055,69.4885254,-0.076,0.287
37.5010099,68.4997559,-0.357,0.361
38.6426174,69.9938965,-0.382,0.280
37.5707047,70.2136230,-0.614,0.282
38.2122875,69.5324707,0.207,0.290
38.4535882,68.4118652,0.003,0.301
38.0048195,69.8181152,-0.094,0.300
37.2040810,71.5539551,-0.467,0.317
40.2208295,70.3015137,0.177,0.351
40.1368902,69.2028809,-0.364,0.273
39.2067183,68.8073730,-0.942,0.278
37.8488320,69.7082520,0.073,0.306
37.4137998,68.4558105,-0.075,0.315
37.0113254,72.3889160,-0.422,0.300
38.3158005,68.7194824,-0.157,0.347
37.6751248,69.6203613,0.752,0.381
39.0021098,70.3015137,0.496,0.386
37.6925138,68.7414551,-0.383,0.330
38.1604758,69.2468262,0.113,0.302
37.6751248,68.7854004,-0.031,0.314
40.1200899,69.4885254,0.085,0.340
38.0394384,69.5324707,-0.450,0.285
39.3597848,69.3786621,-0.622,0.278
37.5532871,68.9831543,-0.376,0.299
37.7620294,68.9831543,-0.508,0.292
38.6426174,69.9279785,-0.618,0.282
40.2040499,69.7302246,0.346,0.349
39.8844497,69.1589355,-0.120,0.313
38.6597772,69.2028809,-0.184,0.380
38.2813126,69.8400879,-0.453,0.283
38.7283754,70.3454590,-0.134,0.303
40.1704783,69.3786621,0.638,0.350
37.4835760,71.5759277,1.029,0.456
39.0021098,70.0158691,-0.601,0.282
37.2915350,68.1481934,0.162,0.327
40.7222822,69.4445801,-0.158,0.295
39.2747891,67.6647949,-0.105,0.347
38.2813126,68.7854004,-0.120,0.317
38.5051909,69.0051270,0.567,0.382
38.5567566,70.2575684,-0.175,0.280
40.5555474,69.8400879,-0.621,0.270
38.6597772,68.2141113,-0.495,0.296
40.6723055,69.5764160,0.180,0.277
38.2813126,68.6975098,-0.246,0.339
39.4277069,67.7966309,-0.315,0.301
37.6577316,68.7194824,-0.795,0.297
38.0913361,69.7521973,-0.263,0.284
37.4312500,71.6638184,-0.361,0.314
37.9701842,69.8181152,-0.125,0.346
38.2122875,69.4665527,0.072,0.291
38.2813126,68.8293457,-0.343,0.322
38.4879941,69.3127441,-0.247,0.290
40.3549162,69.7521973,-0.692,0.297
38.0913361,68.6315918,-0.151,0.294
37.7446566,68.1701660,-0.370,0.292
38.2468082,69.7741699,0.002,0.286
38.8482639,70.1037598,-0.414,0.280
38.4535882,71.6198730,-0.512,0.293
37.7793981,69.9938965,0.206,0.301
38.6082854,68.4997559,-0.119,0.304
38.9850323,69.7082520,-0.067,0.277
37.6229331,69.8840332,0.126,0.332
38.4363791,68.9831543,-0.194,0.375
38.4363791,68.6096191,0.062,0.307
38.3847272,69.0710449,-0.371,0.305
38.0394384,68.3239746,-0.224,0.281
37.9355326,69.8181152,-0.076,0.336
37.7620294,69.9938965,0.176,0.286
37.3264881,68.7414551,-0.053,0.372
38.3847272,70.1037598,-0.142,0.287
40.3883964,69.4665527,-0.216,0.277
40.3381699,69.7302246,-0.733,0.292
39.2577776,67.4011230,-0.186,0.279
37.5184397,68.4997559,-0.330,0.363
38.5739370,68.8513184,1.310,0.405
38.2122875,69.7302246,-0.608,0.304
39.9855379,69.0710449,-0.093,0.277
38.8140306,68.8293457,0.177,0.351
37.2565656,68.1921387,0.100,0.322
38.7626498,69.7302246,-0.415,0.301
39.4446771,69.6423340,-0.186,0.267
39.0021098,70.2355957,-0.551,0.332
37.8141232,69.1149902,-0.377,0.286
39.9518584,69.0270996,0.055,0.333
38.7112320,69.7521973,-0.121,0.475
37.8835245,69.7741699,0.758,0.423
37.5707047,68.4997559,-0.390,0.324
40.0023714,70.6311035,-0.432,0.290
38.5051909,68.4777832,0.039,0.317
37.5010099,68.4118652,-0.689,0.302
37.8314796,68.4777832,-0.254,0.285
38.4879941,69.8181152,-0.046,0.305
37.8835245,68.8513184,0.329,0.386
40.5221505,69.2687988,-0.304,0.301
38.6082854,68.7634277,0.866,0.385
39.2407620,67.9943848,0.151,0.275
39.9518584,70.5651855,0.258,0.337
39.1215369,68.4777832,-0.415,0.326
40.1200899,70.6311035,0.669,0.438
38.8140306,68.8073730,-0.566,0.285
37.1865781,68.3239746,-0.192,0.317
39.0874355,70.6311035,-0.146,0.279
38.3330383,69.0270996,0.167,0.414
38.7283754,69.7741699,-0.172,0.296
40.4218598,69.5983887,-0.292,0.481
38.8482639,69.8181152,0.253,0.362
40.5722396,70.3894043,-0.421,0.305
40.2040499,69.7961426,0.155,0.334
37.7620294,70.1916504,-0.441,0.306
39.1385815,68.6755371,0.058,0.327
38.7626498,70.2355957,-0.028,0.278
37.9528604,69.4665527,-0.480,0.286
40.4720239,69.7302246,-0.107,0.299
37.3614250,71.6857910,0.305,0.304
38.5567566,68.9611816,0.800,0.392
39.0703786,70.4113770,-0.276,0.293
