latitude,longitude,rwi,error
23.9561359,90.6481934,-0.100,0.519
24.3771204,88.6047363,1.183,0.537
24.9561796,89.1979980,-0.103,0.486
24.4971459,88.8244629,-0.180,0.488
22.2789302,92.5158691,-0.684,0.366
25.7899992,89.3078613,0.292,0.532
24.6170569,92.2082520,-0.144,0.418
23.3119906,90.2966309,0.504,0.530
23.0291870,91.2634277,-0.276,0.539
25.7306321,88.4289551,-0.407,0.494
25.9086440,88.3190918,-0.124,0.503
25.6712354,89.2639160,-0.141,0.531
25.7108365,88.3850098,-0.109,0.498
25.7504244,89.1320801,-0.226,0.520
21.7492955,91.8566895,0.029,0.478
24.5770993,89.0661621,0.095,0.449
24.1567778,88.9562988,-0.753,0.459
25.1751161,88.9123535,-0.467,0.417
24.0564961,90.5603027,0.081,0.533
22.3399141,90.1647949,0.160,0.535
22.7052551,90.0109863,-0.313,0.540
24.1768248,90.1647949,0.654,0.524
23.1908622,92.3620605,-0.395,0.366
22.8065667,92.4060059,-0.375,0.368
22.2789302,89.2639160,0.110,0.482
24.3571051,89.3737793,-0.190,0.534
25.6514299,88.4948730,-0.481,0.476
22.4211843,91.8347168,0.458,0.569
23.2716267,90.2526855,0.251,0.524
23.6948343,89.5056152,-0.036,0.535
23.7350688,91.0656738,0.217,0.539
24.2369466,88.9562988,-0.414,0.495
22.2179198,92.1203613,-0.318,0.496
23.0696240,91.7907715,-0.163,0.396
25.5919938,88.8903809,-0.653,0.476
22.0754590,89.9670410,-0.385,0.546
23.6344594,89.9890137,-0.830,0.453
23.1706634,89.9450684,0.470,0.507
25.6316212,89.2639160,0.039,0.510
25.1552290,91.4172363,0.006,0.473
22.3805551,90.8239746,-0.537,0.559
25.6316212,89.8571777,0.005,0.521
25.6118091,88.5827637,-0.504,0.471
26.0074237,88.3630371,-0.401,0.472
22.2585964,89.9450684,-0.048,0.564
24.5571158,91.7687988,-0.545,0.495
23.7551814,90.9777832,0.089,0.510
20.8690774,92.2521973,-0.016,0.485
25.8295607,88.3190918,-0.315,0.486
22.7660511,90.4724121,-0.163,0.480
23.3926816,89.7033691,-0.110,0.512
26.5787018,88.3850098,-0.200,0.510
23.8155005,90.6262207,0.040,0.551
25.3936601,89.5935059,-0.400,0.475
24.7368531,91.3293457,-0.541,0.439
22.2382596,89.2858887,-0.148,0.434
24.7168951,89.0881348,0.437,0.601
24.1567778,88.9123535,-0.317,0.533
23.3523422,89.1979980,-0.178,0.510
22.8470703,90.3186035,0.099,0.527
23.4733235,90.7580566,0.336,0.546
25.7899992,89.6594238,-0.255,0.533
22.9685086,90.0769043,0.401,0.558
25.0955481,90.1208496,-0.659,0.448
23.5337726,88.9123535,0.201,0.517
24.2970401,91.7907715,-0.387,0.462
23.5740566,89.8352051,0.544,0.538
24.8365952,88.8244629,-0.009,0.516
22.8470703,91.5051270,-0.157,0.545
23.5941939,89.0222168,-0.219,0.483
23.3119906,91.1096191,-0.078,0.516
24.8764695,90.1867676,0.279,0.544
23.1706634,89.1320801,-0.316,0.520
24.7568079,90.2087402,-0.033,0.577
23.3523422,91.1975098,0.118,0.520
23.8155005,90.6042480,0.729,0.535
26.0863877,88.8024902,-0.201,0.479
24.7967079,89.8571777,0.268,0.549
24.4571501,90.7800293,0.671,0.566
26.0074237,89.3737793,-0.052,0.407
24.7767595,91.7468262,0.227,0.504
24.5371290,89.3737793,-0.353,0.458
23.0291870,92.3840332,-0.772,0.379
25.1751161,90.0549316,0.021,0.513
25.1950000,88.9343262,-0.131,0.415
22.7660511,91.5930176,0.325,0.514
22.3399141,91.7687988,0.933,0.513
24.2569809,90.8459473,-0.357,0.491
24.0163614,89.1540527,0.331,0.553
23.3119906,91.3293457,0.151,0.384
23.9360545,90.9558105,0.056,0.509
24.2970401,88.9343262,0.044,0.522
25.0557447,89.2199707,-0.382,0.537
24.2169091,89.5056152,-0.228,0.486
22.9887378,92.1203613,-0.631,0.408
23.2110579,89.8132324,-0.375,0.487
22.8875618,90.8020020,-0.118,0.506
25.8295607,89.6813965,0.187,0.464
21.7492955,92.2521973,-0.009,0.497
25.6514299,89.1540527,-0.470,0.508
23.0898380,91.1096191,0.098,0.525
24.8166532,89.4177246,0.222,0.524
25.8888782,88.3630371,-0.364,0.511
22.8065667,91.6589355,-0.335,0.441
24.8964019,90.9997559,-0.113,0.515
23.2312505,89.2858887,-0.409,0.482
25.7306321,89.2419434,0.678,0.577
24.5770993,90.1647949,-0.275,0.440
23.5941939,89.7033691,0.266,0.535
25.6316212,89.4836426,-0.280,0.477
22.0347295,90.0769043,0.127,0.487
22.8875618,91.6809082,0.235,0.550
22.4211843,90.5603027,0.340,0.586
23.2918101,91.9226074,-0.645,0.456
22.9685086,91.7028809,-0.001,0.531
22.8470703,91.3293457,0.228,0.500
22.9482765,91.3952637,-0.168,0.535
21.8513017,92.3620605,-0.456,0.367
25.7108365,89.2858887,-0.235,0.523
23.6747124,88.7365723,-0.150,0.489
22.4211843,92.1862793,-0.486,0.402
22.2992611,90.7360840,-0.411,0.532
23.3321679,91.8566895,-0.497,0.417
22.4821059,89.9230957,0.058,0.496
25.8295607,89.5715332,-0.226,0.459
24.2770121,90.6701660,-0.116,0.483
25.0557447,89.5275879,-0.129,0.477
24.0364303,89.8791504,-0.030,0.555
22.0550957,92.3840332,-0.200,0.519
25.9876744,88.4509277,-0.129,0.484
25.2347581,89.5275879,-0.037,0.523
22.3602361,91.9885254,0.185,0.560
23.9360545,91.0437012,-0.312,0.497
24.7767595,90.1428223,-0.327,0.494
21.6676382,92.5158691,-0.482,0.385
24.8764695,90.4504395,-0.374,0.500
22.3195891,91.8786621,0.727,0.567
22.2992611,90.2746582,-0.490,0.479
24.0163614,90.1208496,0.498,0.530
23.9962894,89.8352051,0.047,0.510
24.9561796,90.2966309,0.329,0.537
23.6747124,89.4616699,0.333,0.531
22.6241518,89.1540527,0.517,0.554
24.7568079,88.5827637,-0.207,0.514
26.0074237,89.1760254,0.047,0.533
24.6769694,91.0876465,-0.314,0.451
24.9960153,88.7365723,-0.726,0.422
24.1968685,90.4284668,0.558,0.574
23.2514401,89.9011230,0.156,0.524
20.9306583,92.2521973,-0.414,0.509
24.8365952,88.5607910,0.020,0.554
25.9284066,88.5168457,0.013,0.455
24.1166746,91.5710449,-0.433,0.518
23.7149531,90.3845215,1.330,0.521
24.6170569,89.4616699,-0.304,0.475
23.6344594,88.8024902,0.102,0.511
24.8565339,91.3073730,-0.438,0.481
24.4571501,91.6149902,0.105,0.482
23.5539161,89.3737793,-0.508,0.504
24.9163310,92.4938965,-0.001,0.406
26.0271697,88.7585449,0.046,0.506
25.4333530,89.4177246,-0.212,0.457
24.6769694,91.3952637,0.215,0.536
23.0898380,91.2634277,0.062,0.506
24.5171391,91.2194824,0.614,0.556
22.8470703,92.0764160,-0.633,0.467
24.8166532,89.4616699,-0.215,0.520
26.3820276,89.0222168,-0.349,0.454
23.1908622,92.0324707,-0.460,0.443
24.6969338,91.2854004,-0.259,0.485
23.1706634,90.0549316,-0.333,0.532
24.7767595,89.9450684,-0.086,0.519
22.5835822,92.3840332,-0.493,0.401
22.5430006,90.3405762,0.368,0.571
26.1258498,88.3190918,-0.749,0.480
22.6647094,89.9230957,-0.221,0.508
24.3370866,91.9006348,-0.198,0.457
23.6344594,89.7912598,0.208,0.558
24.8764695,89.3518066,0.673,0.566
22.4821059,92.4060059,-0.343,0.388
25.0955481,90.6042480,-0.110,0.448
23.4733235,89.9670410,0.094,0.531
25.1552290,90.0329590,0.063,0.469
24.1768248,88.8464355,0.314,0.543
24.7568079,90.9338379,0.379,0.435
24.6769694,91.9885254,0.086,0.514
21.6880569,91.8786621,0.330,0.504
25.5919938,88.7805176,-0.214,0.471
24.6769694,92.1643066,0.311,0.515
26.3032638,88.7145996,-0.538,0.416
24.4571501,90.3186035,-0.279,0.496
24.6170569,89.2639160,0.032,0.508
23.2110579,90.0988770,-0.179,0.533
24.5171391,90.8239746,-0.142,0.515
24.6769694,91.0217285,-0.405,0.415
24.7568079,89.6594238,-0.525,0.429
23.6143282,90.4284668,0.814,0.554
24.3771204,88.9562988,-0.365,0.530
22.7863104,89.1979980,0.499,0.501
24.3971326,91.9006348,-0.005,0.516
22.8470703,90.4724121,0.155,0.494
25.7306321,89.3518066,0.140,0.520
25.1950000,88.6926270,-0.003,0.473
25.2745031,89.0881348,-0.436,0.500
24.8166532,91.3732910,-0.316,0.476
21.6676382,92.2521973,-0.561,0.409
22.1568828,90.6481934,0.118,0.551
21.6880569,92.2082520,-0.675,0.408
24.8764695,88.2312012,-0.180,0.445
23.8356006,89.1101074,0.428,0.549
25.8295607,89.7253418,0.167,0.444
25.9284066,89.6813965,0.183,0.502
25.1751161,89.5275879,-0.054,0.545
22.8065667,91.2854004,-0.152,0.514
23.4531676,92.0764160,-0.565,0.364
23.5941939,89.7473145,-0.024,0.500
23.3321679,92.0544434,-0.644,0.468
26.5000725,88.3850098,-0.391,0.516
24.6969338,91.3073730,0.027,0.474
22.9482765,89.9670410,0.119,0.483
24.9362569,92.0104980,0.092,0.466
25.1154450,92.1203613,0.225,0.574
22.9078031,91.3513184,0.039,0.553
23.1504616,90.3186035,0.278,0.536
24.8365952,89.7473145,0.250,0.540
22.6647094,91.8347168,0.326,0.551
25.5919938,89.0881348,-0.271,0.458
23.3926816,90.9118652,0.424,0.550
22.6241518,88.9562988,0.094,0.529
22.9280413,91.6589355,-0.543,0.479
24.4571501,90.8239746,0.059,0.495
22.2179198,91.1315918,0.497,0.532
25.1353386,89.5495605,-0.459,0.486
22.0958194,89.2199707,-0.423,0.416
25.3340963,89.1760254,-0.270,0.482
25.7504244,89.1101074,-0.083,0.520
23.3119906,88.9562988,-0.513,0.491
24.5571158,88.2531738,-0.271,0.498
24.8166532,89.3298340,0.200,0.510
23.7149531,90.5163574,0.967,0.518
21.5246269,92.0324707,0.286,0.536
22.4008712,89.0441895,-0.277,0.533
22.8875618,88.9343262,-0.033,0.532
22.8875618,92.0104980,-0.538,0.432
24.0966182,89.8352051,-0.328,0.498
22.6444321,92.0104980,-0.157,0.462
24.5371290,90.8459473,-0.010,0.480
24.0765587,90.6921387,0.415,0.575
25.1751161,90.7800293,-0.637,0.501
25.8295607,88.2312012,-0.228,0.460
25.3738088,88.9343262,-0.533,0.488
25.0358382,91.2634277,-0.076,0.467
23.7953972,89.6813965,-0.678,0.461
25.8691090,89.5495605,-0.303,0.473
23.3926816,89.2639160,-0.377,0.508
22.9887378,90.7360840,-0.089,0.568
25.5126996,89.7253418,-0.698,0.405
24.4971459,89.8571777,0.147,0.515
23.4934763,89.2858887,-0.011,0.528
22.4414945,89.6154785,0.125,0.517
22.7255234,92.5158691,-0.606,0.378
25.9086440,88.5827637,-0.592,0.511
24.6570018,89.4616699,-0.059,0.515
22.1568828,92.0544434,0.524,0.544
24.9960153,90.0109863,0.421,0.570
24.2770121,90.0549316,0.070,0.553
23.0291870,89.0002441,0.287,0.549
25.1552290,90.2526855,-0.067,0.516
23.4128467,89.8791504,0.503,0.560
21.7288855,92.4938965,-0.632,0.366
23.5941939,88.9782715,0.146,0.524
25.1154450,89.0881348,-0.088,0.484
22.9482765,89.0222168,-0.327,0.501
24.6170569,89.6594238,-0.217,0.487
22.4008712,90.6042480,-0.263,0.506
22.7660511,92.2302246,-0.361,0.401
25.0756480,91.9665527,-0.240,0.454
25.0955481,89.7033691,0.073,0.489
25.0756480,91.5051270,0.013,0.441
24.1968685,90.8020020,-0.053,0.547
24.7368531,88.1872559,-0.368,0.496
23.5740566,89.6154785,0.009,0.514
22.9685086,90.7141113,0.147,0.568
22.9482765,90.4724121,0.027,0.563
25.2943708,89.5056152,0.059,0.515
22.8875618,91.5710449,-0.153,0.462
22.1161768,92.1862793,-0.588,0.475
23.5740566,90.6481934,0.565,0.551
24.8764695,92.2302246,0.225,0.494
23.9962894,89.5715332,-0.628,0.496
24.8166532,90.7360840,-0.010,0.515
23.9159700,90.9777832,0.092,0.555
25.6118091,89.3298340,-0.064,0.486
24.4371475,91.0437012,-0.603,0.470
21.6267923,91.9885254,0.601,0.521
25.0358382,91.6369629,-0.198,0.520
22.7863104,91.9006348,-0.174,0.500
22.0754590,90.0988770,0.043,0.516
22.3399141,89.9230957,-0.070,0.522
23.9561359,89.1760254,-0.709,0.473
24.0966182,91.3073730,0.412,0.517
24.3170649,88.8684082,0.092,0.537
22.5632929,90.2307129,-0.138,0.507
24.2770121,89.3737793,-0.450,0.525
23.8356006,88.9343262,-0.012,0.504
24.3971326,89.3737793,-0.236,0.509
24.2369466,90.9338379,0.071,0.494
21.8920839,90.2087402,-0.371,0.475
22.4618017,91.9885254,-0.132,0.546
23.0089639,90.7141113,-0.039,0.536
26.3820276,89.0661621,-0.276,0.483
22.0550957,90.6701660,-0.218,0.481
24.2369466,91.3073730,-0.598,0.533
24.2569809,91.4172363,-0.454,0.482
25.9876744,88.2971191,-0.256,0.478
22.5227053,90.4724121,-0.062,0.516
23.3926816,90.3186035,0.013,0.497
22.9887378,91.2854004,0.261,0.524
24.9163310,89.0441895,-0.065,0.508
24.5571158,90.5383301,-0.059,0.487
22.5835822,92.5378418,-0.369,0.370
22.4008712,92.0324707,-0.635,0.550
24.5171391,90.3845215,0.287,0.526
25.9876744,88.1872559,-0.478,0.446
22.6444321,89.8571777,0.143,0.546
26.4213893,88.6486816,-0.631,0.469
25.8295607,89.5935059,-0.172,0.514
22.3602361,89.7692871,-0.781,0.470
22.2585964,89.0441895,-0.137,0.463
24.0966182,89.9670410,0.010,0.551
22.6038685,92.5378418,-0.481,0.372
24.6370310,89.4177246,-0.108,0.523
26.3229598,88.4729004,0.024,0.529
25.2546322,89.5715332,-0.089,0.496
22.8673176,92.4060059,-0.138,0.395
23.6747124,90.5163574,1.086,0.591
25.6712354,88.4069824,-0.938,0.432
22.8875618,91.3293457,-0.035,0.533
24.7168951,88.6706543,0.002,0.579
25.4333530,88.8903809,-0.342,0.471
22.7052551,90.2307129,-0.428,0.511
24.6570018,90.7360840,0.330,0.509
24.7368531,89.0002441,-0.126,0.488
24.5371290,89.6154785,0.524,0.565
24.4971459,88.3850098,-0.292,0.494
25.1353386,91.8566895,-0.438,0.429
26.0271697,89.2419434,-0.513,0.463
22.7052551,90.2966309,0.216,0.532
24.2369466,88.7365723,-0.479,0.437
23.5740566,90.6701660,0.015,0.535
24.1166746,90.7580566,0.052,0.555
24.6969338,88.5607910,-0.504,0.471
24.3971326,90.2087402,-0.063,0.532
24.7168951,90.9997559,-0.106,0.481
24.1567778,90.8898926,0.015,0.516
23.2514401,90.5383301,0.569,0.517
26.2835645,89.1320801,-0.045,0.394
25.7899992,88.4729004,0.109,0.567
24.8764695,89.1540527,-0.149,0.509
25.6118091,89.6154785,0.030,0.505
24.2970401,89.1979980,-0.607,0.485
24.2770121,90.4504395,-0.017,0.525
23.3926816,90.7360840,-0.116,0.547
23.1908622,92.2082520,-0.292,0.465
24.6170569,88.2092285,0.311,0.525
22.1365313,92.3620605,-0.380,0.374
24.4171416,88.8684082,-0.075,0.520
21.9124706,90.2307129,-0.261,0.527
24.5571158,90.6481934,-0.189,0.506
22.0958194,91.9665527,0.047,0.497
22.9280413,90.7800293,0.691,0.578
24.5171391,92.1423340,-0.230,0.385
23.0089639,89.0441895,-0.294,0.484
23.7350688,89.1320801,-0.290,0.515
24.9163310,88.6926270,-0.294,0.473
24.2970401,91.0217285,-0.300,0.431
26.0666517,88.4729004,-0.571,0.472
24.7168951,89.1979980,-0.441,0.504
24.3571051,91.9006348,-0.729,0.465
24.3170649,91.1755371,-0.381,0.454
22.4211843,90.8239746,-0.060,0.532
23.5136260,89.0002441,-0.213,0.506
22.3195891,90.1647949,-0.024,0.541
23.9762142,90.3845215,1.129,0.561
22.1772314,91.8127441,-0.421,0.503
23.4934763,92.0544434,-0.750,0.363
24.7568079,90.1867676,-0.439,0.515
24.3571051,89.0222168,-0.500,0.532
22.5430006,90.3186035,-0.130,0.504
25.9284066,89.3957520,-0.541,0.485
23.8155005,89.6813965,-0.199,0.473
24.5770993,90.0329590,-0.523,0.507
23.3725134,89.5935059,-0.079,0.486
24.8964019,89.4396973,0.556,0.566
22.8268200,91.6589355,-0.337,0.417
24.5171391,90.8459473,0.058,0.502
24.9163310,92.3400879,-0.244,0.489
22.5024071,89.6374512,0.554,0.486
24.0364303,89.5275879,-0.207,0.514
26.1652985,88.8244629,0.342,0.472
25.2347581,89.5715332,0.309,0.506
24.8764695,90.1647949,-0.155,0.474
23.5136260,91.1096191,0.424,0.526
22.2789302,91.1315918,-0.141,0.538
22.7863104,91.7028809,0.075,0.528
24.6769694,91.4172363,-0.206,0.487
25.0756480,92.3181152,-0.216,0.426
22.1568828,90.2526855,0.037,0.535
22.5835822,89.0222168,-0.533,0.487
24.3771204,90.4064941,0.291,0.564
25.5721751,88.9562988,-0.022,0.521
24.4971459,89.3078613,-0.356,0.435
22.5024071,89.2639160,0.142,0.494
25.8888782,89.2858887,-0.257,0.442
23.9762142,89.3957520,-0.043,0.514
25.4730329,89.0222168,-0.487,0.473
24.0564961,89.0881348,0.248,0.537
24.3971326,90.0769043,0.141,0.521
21.2586610,92.0764160,-0.439,0.448
24.8365952,90.7800293,-0.178,0.455
26.3032638,89.0441895,-0.078,0.501
24.2369466,91.1975098,-0.310,0.463
23.1302568,90.3845215,0.075,0.594
25.5126996,89.0222168,-0.051,0.526
22.1161768,90.1208496,-0.298,0.571
22.9482765,91.6589355,-0.052,0.488
23.3321679,89.1760254,-0.286,0.509
23.9962894,90.9777832,0.067,0.532
23.3321679,90.1428223,-0.224,0.511
25.5721751,88.6267090,0.361,0.555
24.2569809,91.2414551,0.012,0.510
22.2585964,92.4060059,-0.737,0.388
25.1950000,92.0104980,0.133,0.364
23.8556976,89.5056152,0.202,0.516
24.4971459,88.9782715,-0.416,0.515
24.9362569,88.7145996,-0.443,0.512
24.9561796,91.7248535,-0.181,0.468
22.3195891,90.3625488,-0.203,0.509
25.0955481,89.4396973,0.116,0.523
24.2169091,90.9777832,0.331,0.539
22.7660511,90.9997559,-0.513,0.457
22.6444321,91.1096191,0.057,0.525
23.3725134,92.1643066,-0.693,0.393
24.0765587,89.9670410,-0.283,0.548
24.9362569,90.2746582,-0.158,0.504
23.1504616,89.9011230,-0.103,0.507
23.1908622,91.8786621,-0.674,0.422
24.8964019,89.8791504,0.117,0.492
22.8673176,90.2966309,0.396,0.564
24.2369466,91.6809082,-0.007,0.502
23.2312505,91.8347168,-0.185,0.447
25.0955481,88.4509277,0.347,0.463
23.8757915,90.7580566,0.029,0.540
24.2169091,91.1755371,-0.485,0.442
22.2789302,90.2746582,-0.749,0.514
22.8875618,90.0769043,-0.049,0.530
24.0765587,90.2307129,0.857,0.522
23.5337726,90.4724121,0.568,0.542
24.2569809,91.0656738,-0.254,0.485
25.1353386,90.5163574,-0.307,0.495
24.2970401,91.1975098,-0.092,0.524
22.5227053,89.0002441,0.028,0.513
23.3523422,88.7585449,0.201,0.485
24.3571051,88.8903809,-0.036,0.511
22.8470703,91.1096191,0.835,0.546
23.5337726,90.1867676,0.548,0.553
25.4730329,89.0661621,-0.310,0.492
24.5571158,92.0764160,0.129,0.531
24.5371290,89.5495605,-0.149,0.493
22.7255234,89.2419434,-0.171,0.504
22.5835822,89.2419434,-0.869,0.490
22.7052551,92.1862793,-0.347,0.435
23.9159700,88.7585449,-0.043,0.546
24.9960153,89.7473145,0.042,0.576
24.3771204,89.0881348,0.364,0.535
24.3971326,89.2419434,0.012,0.514
23.3725134,90.1867676,-0.247,0.511
24.2169091,90.8459473,0.199,0.507
24.2569809,88.8684082,-0.081,0.485
23.5740566,89.7692871,-0.359,0.508
23.8958823,90.0769043,0.553,0.540
24.5770993,89.4836426,0.273,0.523
23.5539161,90.1428223,0.128,0.535
23.4531676,90.8898926,-0.311,0.513
25.2546322,89.1101074,0.024,0.432
24.3971326,91.1975098,-0.038,0.474
25.7108365,88.6706543,0.217,0.512
22.7255234,91.8786621,-0.231,0.451
22.7457888,90.3186035,-0.122,0.539
26.3623416,88.9782715,-0.300,0.460
24.2169091,89.9890137,0.346,0.536
23.4733235,89.1320801,0.288,0.519
22.9078031,90.0329590,-0.150,0.473
23.2514401,90.0329590,-0.320,0.514
24.5770993,92.0544434,0.095,0.504
25.6712354,89.0441895,0.117,0.566
26.1258498,89.7473145,-0.202,0.461
23.0898380,91.1755371,0.419,0.571
24.5371290,91.5710449,-0.336,0.484
24.3771204,88.5827637,1.061,0.540
24.5371290,89.2639160,-0.182,0.426
24.0966182,90.7580566,-0.039,0.528
25.0159284,89.0222168,0.281,0.509
25.9481659,89.6594238,-0.383,0.457
23.1302568,91.1535645,-0.040,0.533
24.9163310,92.4279785,-0.361,0.468
22.4618017,89.3957520,-0.538,0.444
23.5539161,89.6374512,0.125,0.554
23.1908622,91.5051270,-0.416,0.400
24.7568079,88.4289551,-0.023,0.489
22.2992611,91.7907715,0.805,0.552
25.5919938,89.8571777,-0.296,0.498
26.0469124,88.5168457,-0.040,0.504
26.1652985,88.5388184,-0.397,0.478
23.3119906,88.7365723,0.016,0.502
22.7255234,89.2858887,-0.435,0.512
24.6170569,90.9997559,-0.490,0.400
23.7551814,90.8898926,0.234,0.533
22.7052551,90.2746582,-0.099,0.513
23.1302568,90.0329590,-0.422,0.436
23.6344594,88.9343262,0.450,0.523
24.2770121,90.4943848,0.235,0.522
23.0291870,89.8132324,0.381,0.533
23.4128467,89.9230957,0.095,0.504
26.0074237,89.5275879,-0.605,0.465
24.8964019,90.2966309,0.018,0.473
26.0666517,88.9782715,-0.187,0.493
23.5136260,89.3078613,0.197,0.533
22.6241518,90.5822754,-0.466,0.532
24.4971459,90.7580566,0.224,0.514
24.6969338,90.8898926,0.478,0.489
24.9561796,88.6706543,-0.190,0.457
24.2970401,89.9450684,-0.169,0.523
23.6344594,90.8239746,0.336,0.517
23.6747124,90.7141113,0.277,0.532
24.8365952,91.9006348,0.180,0.484
23.5941939,89.8571777,0.425,0.571
23.2514401,88.8903809,0.462,0.570
25.9481659,88.9562988,-0.510,0.481
24.3370866,90.6262207,-0.289,0.509
24.9960153,90.7800293,-0.509,0.421
24.5770993,89.1760254,-0.183,0.464
21.8105080,92.0104980,0.432,0.543
23.9360545,90.4284668,0.825,0.555
22.0143603,91.9006348,-0.067,0.499
24.4571501,91.8347168,0.094,0.488
25.6514299,89.0441895,-0.374,0.499
26.0271697,89.2199707,0.293,0.515
24.2169091,90.8020020,-0.172,0.522
22.4211843,90.6701660,0.182,0.494
22.1161768,91.8566895,-0.033,0.526
22.1772314,92.4938965,-0.397,0.378
26.0666517,88.1872559,-0.120,0.431
25.1950000,91.2194824,-0.353,0.434
25.4333530,88.8464355,-0.408,0.461
23.8757915,88.9562988,-0.103,0.501
24.8565339,92.2302246,0.083,0.462
23.4330087,89.2419434,-0.616,0.494
24.7368531,89.2639160,0.246,0.522
22.0550957,90.0329590,-0.622,0.511
25.0557447,88.4948730,-0.320,0.454
21.7084727,91.9226074,0.341,0.540
23.3725134,89.3298340,-0.308,0.511
22.8268200,92.3620605,-0.532,0.367
25.9876744,89.8352051,-0.105,0.402
22.9482765,90.6921387,-0.783,0.458
24.0765587,89.3078613,-0.310,0.512
23.1504616,91.1315918,0.348,0.525
24.9362569,90.8459473,-0.195,0.462
22.4821059,89.6813965,-0.041,0.468
25.4333530,88.9782715,-0.011,0.496
24.8365952,88.3410645,-0.177,0.498
23.8155005,89.5056152,-0.465,0.495
24.8964019,91.6809082,-0.504,0.510
25.2347581,88.9562988,-0.785,0.508
24.0564961,90.4724121,0.558,0.508
23.0696240,90.1867676,-0.229,0.539
23.2514401,90.8459473,0.897,0.580
24.3170649,89.3298340,-0.042,0.525
23.3119906,88.8684082,-0.108,0.538
22.1975771,92.3400879,0.011,0.408
23.5539161,92.2521973,-0.267,0.359
22.7863104,91.5930176,-0.038,0.468
25.7899992,88.4069824,-0.427,0.446
23.0696240,90.4284668,0.435,0.573
23.1302568,91.1975098,0.388,0.536
22.9280413,89.4836426,0.561,0.532
25.6118091,89.7473145,-0.211,0.411
24.7967079,90.2746582,-0.176,0.473
22.9887378,91.2414551,0.514,0.560
21.9736132,89.9670410,-0.590,0.439
22.9280413,90.8239746,0.624,0.600
23.4330087,88.9782715,-0.636,0.492
23.8556976,90.8679199,-0.196,0.553
23.5337726,89.4836426,-0.157,0.502
22.4414945,90.6042480,-0.468,0.451
24.6170569,89.5935059,0.197,0.513
24.1968685,90.7141113,0.240,0.531
24.6170569,90.9338379,-0.105,0.463
22.8673176,91.7248535,-0.386,0.441
24.2169091,90.9118652,-0.011,0.546
22.3602361,89.1540527,-0.114,0.528
24.4971459,88.4948730,0.023,0.520
24.2569809,91.8566895,-0.097,0.508
24.2169091,90.5603027,0.148,0.518
24.4971459,89.2419434,-0.337,0.475
25.2745031,89.7473145,-0.040,0.456
24.8964019,90.8459473,-0.358,0.486
25.0557447,89.6154785,-0.483,0.402
22.1772314,90.0109863,0.319,0.549
23.7752908,90.2307129,0.863,0.547
22.8065667,91.1096191,0.511,0.541
23.1908622,90.4724121,0.014,0.518
25.5325281,88.6267090,0.069,0.511
25.5523532,89.4396973,0.674,0.510
24.9960153,88.5827637,-0.365,0.469
24.6769694,89.7253418,-0.190,0.530
24.3571051,90.3405762,-0.880,0.502
23.9360545,90.4504395,1.054,0.555
22.0754590,90.6042480,-0.007,0.437
24.8365952,90.8898926,-0.281,0.443
25.8888782,89.3957520,0.273,0.489
