latitude,longitude,rwi,error
15.1887835,37.6721191,-0.847,0.271
15.6124559,38.2873535,-0.049,0.268
14.5516838,39.6716309,-0.619,0.276
14.9978516,38.2214355,-0.696,0.272
15.0402957,38.7707520,-0.055,0.285
14.8279911,39.1003418,-0.166,0.285
16.7098626,38.5729980,-0.200,0.291
15.2947823,36.9689941,-0.419,0.271
14.7430107,40.0451660,-0.979,0.283
15.1251586,36.7492676,-0.427,0.288
15.2099875,37.7819824,-0.318,0.286
16.1619207,37.9138184,-0.553,0.268
14.7642589,39.2321777,0.162,0.269
15.5066188,38.7268066,-0.625,0.266
14.4878712,40.8581543,-0.297,0.274
15.5066188,38.1115723,-0.553,0.270
14.7217604,37.0788574,-1.007,0.273
15.8028247,38.5070801,-0.448,0.266
16.3939308,37.9357910,-0.400,0.271
15.6336167,38.6608887,-0.552,0.282
15.0402957,38.1774902,-0.309,0.287
15.4642688,37.4084473,-0.629,0.272
15.8451046,38.4411621,-0.850,0.267
14.6154780,37.3425293,-0.326,0.275
15.6547754,40.0891113,-0.033,0.292
16.5414301,38.1994629,-0.602,0.272
15.4642688,37.8698730,-0.429,0.270
15.9718913,38.5290527,-0.872,0.297
15.1251586,38.4411621,-0.419,0.268
15.1887835,39.9133301,0.005,0.277
15.1463690,37.2326660,-0.663,0.272
12.6724962,42.2863770,-0.220,0.286
14.5516838,40.1110840,-1.093,0.284
14.8917045,38.3752441,-0.568,0.270
15.5066188,37.8039551,-0.564,0.270
15.5701276,38.8146973,-0.797,0.275
15.0615146,38.9685059,-0.013,0.270
16.5624922,38.3312988,-0.595,0.286
14.5091441,36.9030762,-0.440,0.276
16.1830238,38.7487793,0.110,0.267
16.0141357,38.4851074,-0.735,0.266
14.7005081,39.1662598,0.205,0.272
14.6154780,38.6169434,-0.459,0.326
15.6124559,37.7380371,-0.534,0.270
14.8279911,39.8254395,-0.077,0.274
14.1472288,41.0119629,-0.370,0.287
14.8704688,37.7600098,-0.682,0.275
15.1039461,36.7053223,-0.403,0.273
14.8917045,38.9465332,-0.659,0.279
14.5729506,39.2102051,-0.394,0.271
15.6970862,38.2214355,-0.576,0.268
14.9766264,37.3425293,-0.507,0.273
15.2735868,39.1882324,-0.292,0.269
16.2252233,38.4411621,-0.622,0.266
16.6046096,38.5290527,-0.614,0.271
15.9507657,38.1335449,-0.259,0.267
14.8279911,36.5734863,0.139,0.269
14.5304150,39.8913574,-0.572,0.276
15.4007275,37.3425293,-0.861,0.272
14.7855051,38.2653809,-0.517,0.272
16.4992989,38.3532715,-0.514,0.270
14.8279911,38.8366699,-0.252,0.271
15.7182383,38.4631348,-0.551,0.292
15.0190747,38.9245605,-0.520,0.271
14.5516838,38.5290527,-0.556,0.266
12.8010881,42.4841309,-0.761,0.284
14.9129381,38.2214355,-0.399,0.288
15.8028247,38.0895996,-0.769,0.268
16.8781467,37.6281738,-0.490,0.324
16.5414301,38.2653809,-0.467,0.272
15.8873757,38.8146973,-0.667,0.267
15.8028247,38.8146973,-0.567,0.266
15.6970862,38.1994629,-1.039,0.269
15.9296380,38.9904785,-0.290,0.269
15.2523892,37.8039551,-0.426,0.271
15.5277906,37.0349121,-0.945,0.286
16.0352546,38.2214355,-0.400,0.266
15.0615146,38.6169434,-0.688,0.269
14.7217604,39.3200684,-0.761,0.286
15.6124559,37.2546387,-0.388,0.270
17.5288204,38.4631348,0.201,0.278
14.5516838,38.6169434,-0.440,0.269
15.1039461,39.4079590,-0.283,0.271
14.7642589,38.9685059,-0.401,0.273
14.5091441,37.4743652,-0.242,0.276
14.5304150,41.1437988,-0.402,0.275
15.2947823,39.3200684,0.231,0.270
14.7642589,38.5070801,-0.645,0.271
14.1472288,41.0998535,-0.794,0.271
14.6367386,37.5842285,-0.445,0.275
15.7182383,39.4079590,-0.090,0.272
15.2947823,37.5842285,-0.489,0.271
15.5701276,37.9357910,-0.515,0.270
14.7642589,39.3200684,-0.360,0.294
15.4642688,39.3640137,-0.898,0.270
15.8451046,38.1115723,-0.839,0.267
15.3583559,36.8591309,-0.722,0.296
13.7633955,41.3415527,-0.428,0.271
12.9296144,42.4841309,-0.405,0.284
17.3191761,38.2653809,-0.804,0.276
15.0827314,36.8371582,-0.651,0.271
14.8492310,38.3532715,-0.333,0.272
14.8492310,38.3312988,-0.067,0.288
14.8067491,39.3200684,-0.430,0.269
15.3583559,37.4084473,-0.121,0.271
15.0827314,36.6613770,0.567,0.259
16.5414301,38.2873535,-0.180,0.272
14.5729506,38.8366699,0.191,0.271
14.6792536,37.5622559,-0.655,0.289
14.9978516,37.7600098,-0.300,0.297
15.8873757,39.0783691,-0.226,0.284
15.9507657,39.0563965,-0.646,0.268
15.8451046,38.0895996,-0.672,0.268
16.4571585,36.9909668,-0.688,0.277
15.5066188,38.6828613,-0.693,0.267
15.8662413,38.6389160,-0.616,0.281
16.1197076,38.3312988,-0.644,0.282
16.8781467,38.3752441,-0.308,0.321
14.8067491,39.4079590,-0.382,0.271
17.1512882,38.3312988,0.052,0.277
14.8704688,38.6608887,-0.165,0.271
16.9412147,38.4631348,-0.139,0.277
17.1092924,38.2434082,-0.682,0.278
15.1887835,37.7600098,-0.677,0.271
14.1898373,40.9899902,-0.793,0.272
14.7855051,40.4626465,-0.604,0.273
15.6124559,38.8146973,-0.398,0.267
15.5701276,38.1335449,-0.646,0.285
15.1039461,38.7048340,-0.448,0.269
14.0833011,41.2097168,-0.938,0.271
16.3728503,38.6389160,-0.831,0.268
15.5912928,37.5622559,-0.383,0.271
16.1408153,38.1115723,-0.672,0.282
15.8239658,38.7048340,-0.576,0.266
14.9978516,36.9030762,-0.503,0.308
14.8917045,37.2326660,-0.454,0.272
15.1039461,36.6833496,-0.045,0.275
15.6759319,39.4519043,-0.448,0.277
15.4854449,36.9470215,-0.557,0.271
13.8274120,41.8249512,-0.883,0.292
14.9766264,37.1887207,-0.675,0.273
14.4453192,37.0568848,-0.726,0.276
15.7182383,38.8146973,-0.617,0.267
15.4854449,38.5949707,-0.322,0.268
16.0563712,38.4411621,-0.515,0.281
14.6579971,38.6169434,-0.315,0.271
15.1675773,38.7707520,-0.467,0.269
15.4219101,38.9245605,-0.206,0.291
15.4007275,36.6174316,-0.259,0.272
15.3795428,37.4084473,-0.424,0.271
15.0402957,38.6169434,-0.573,0.284
16.2041247,38.4411621,-0.635,0.266
14.9341696,37.6281738,-0.287,0.274
14.7430107,38.2873535,-0.653,0.288
15.6336167,38.3752441,-0.628,0.317
14.7855051,37.4743652,-0.210,0.271
14.9341696,38.4191895,-0.604,0.268
15.9507657,38.1774902,-0.642,0.267
14.8917045,38.4191895,-0.209,0.269
15.1675773,36.5515137,-0.458,0.273
14.8704688,38.2214355,-0.575,0.273
14.7430107,39.4299316,-0.131,0.285
14.6154780,39.5837402,-0.858,0.298
15.6970862,38.0456543,-0.676,0.269
16.3306825,38.8586426,-0.523,0.276
15.5489602,38.5949707,0.153,0.268
15.4007275,39.0783691,0.453,0.293
14.8704688,38.9904785,-0.150,0.285
14.8917045,38.7707520,-0.515,0.284
15.8028247,39.3200684,-0.626,0.272
14.5091441,39.2980957,0.074,0.270
16.7519476,38.3752441,-0.455,0.278
15.0615146,37.4304199,-0.316,0.273
15.3159757,39.5397949,-0.421,0.273
17.4030627,38.3093262,-0.977,0.276
14.0193555,41.0778809,-0.627,0.272
15.1251586,38.0456543,-0.708,0.271
14.5516838,37.0568848,-0.882,0.276
14.4240402,37.4963379,-0.683,0.277
14.5091441,38.6608887,-0.797,0.269
15.8239658,38.4851074,-0.643,0.265
15.6124559,38.3093262,-0.634,0.284
14.3176146,36.7053223,-0.670,0.279
16.8360897,38.4411621,-0.198,0.278
14.7642589,38.6389160,-0.292,0.285
14.9553991,39.1442871,-0.442,0.270
16.0141357,38.1335449,-0.244,0.266
15.1675773,39.6496582,-0.283,0.291
16.2885057,37.8918457,-0.340,0.284
14.5091441,41.2756348,-0.414,0.292
16.2885057,38.5070801,-0.375,0.266
14.9129381,39.6716309,-0.859,0.289
15.0615146,36.8811035,-0.336,0.287
14.5304150,39.7814941,-0.615,0.294
15.4642688,38.2653809,-0.633,0.285
13.7420528,42.0446777,-0.379,0.283
14.7855051,38.4191895,-0.362,0.271
14.5304150,39.9353027,-0.129,0.276
15.8239658,37.8698730,-0.423,0.269
15.0402957,37.1228027,-0.272,0.272
14.8704688,39.8693848,-0.459,0.315
15.7605359,38.6608887,-0.684,0.266
15.8451046,38.4631348,-0.509,0.266
15.5066188,38.6169434,-0.772,0.268
17.3611242,38.5510254,-0.727,0.278
14.2324377,40.9899902,-0.803,0.287
14.5304150,38.7487793,-0.511,0.270
14.7005081,37.7160645,-0.612,0.274
15.4642688,38.6169434,-0.795,0.268
15.0402957,37.6721191,-0.634,0.289
14.5729506,39.4299316,-0.150,0.275
14.4027591,37.4963379,-0.356,0.301
15.3795428,38.8146973,-0.235,0.280
12.8225137,42.5280762,-0.748,0.301
15.2523892,38.9245605,-0.352,0.296
14.7430107,36.8591309,-0.347,0.312
14.7430107,38.7048340,-0.187,0.271
15.7816814,36.9909668,-0.523,0.288
13.3789314,42.2863770,-0.336,0.284
15.2523892,36.9689941,-0.524,0.272
14.8492310,37.6501465,-0.598,0.290
16.7519476,38.1774902,-0.773,0.278
15.4219101,37.1447754,-0.696,0.286
14.9766264,36.9030762,-0.659,0.297
14.5942153,39.4299316,-0.658,0.275
15.7182383,38.1115723,-0.103,0.269
15.3159757,39.0783691,-0.787,0.269
15.4007275,37.3205566,-0.113,0.272
14.6579971,38.3093262,-0.417,0.271
14.9129381,38.9904785,-0.367,0.270
15.6970862,38.2434082,-0.365,0.283
14.4240402,36.9909668,-0.537,0.276
15.1463690,38.9904785,-0.600,0.268
15.8873757,37.7380371,0.046,0.285
15.0615146,37.0568848,-0.468,0.287
15.1675773,36.7272949,-0.458,0.272
15.0190747,37.9138184,-0.648,0.288
15.1039461,38.4411621,0.083,0.269
15.4007275,39.4958496,-0.485,0.271
15.5277906,36.9250488,-0.586,0.286
14.9978516,39.1003418,-0.263,0.271
15.6336167,37.5842285,-0.245,0.271
15.1039461,37.6501465,-0.933,0.287
15.1463690,37.6940918,-0.374,0.272
15.2099875,38.3093262,-0.704,0.270
15.1039461,40.0891113,-0.636,0.276
15.9085080,38.2214355,-0.430,0.266
16.1830238,37.9138184,-0.295,0.283
15.1039461,37.0568848,-0.773,0.272
16.6256648,38.2434082,-0.771,0.273
15.6970862,36.9470215,-0.346,0.271
15.6970862,38.5729980,-0.913,0.282
15.2947823,38.8366699,-0.268,0.290
14.8067491,39.7375488,-0.447,0.272
15.2523892,37.6062012,-0.452,0.271
15.3795428,38.0236816,-0.438,0.270
15.9507657,38.3312988,-0.666,0.282
14.8492310,38.3093262,0.089,0.272
15.3583559,39.9572754,-0.941,0.274
14.9766264,40.1550293,0.100,0.277
14.3389038,36.6394043,-0.291,0.277
14.7855051,38.7707520,-0.078,0.287
15.4854449,37.8259277,-0.796,0.270
14.7430107,37.7600098,-0.669,0.273
15.1463690,38.7268066,-0.250,0.293
15.4854449,38.4411621,-0.640,0.268
14.9978516,37.1887207,-0.337,0.273
16.5203656,38.5070801,-0.760,0.271
16.0774856,37.4963379,-0.288,0.271
16.3306825,38.5070801,-0.412,0.265
15.0615146,38.2873535,-0.786,0.271
15.2523892,39.1223145,-0.160,0.269
15.5701276,37.6501465,-0.628,0.270
14.6579971,40.9899902,0.039,0.295
15.1039461,37.3425293,-0.349,0.287
15.5277906,37.9357910,-0.565,0.269
17.0462809,38.5510254,-0.463,0.278
15.1887835,38.2214355,-0.603,0.270
14.9978516,40.4187012,0.248,0.281
16.1408153,38.4411621,-0.180,0.266
15.9085080,39.0344238,-0.698,0.269
14.8279911,38.8806152,-0.332,0.270
14.8492310,38.5070801,-0.833,0.270
12.6510579,42.2863770,-0.383,0.287
15.1675773,36.7053223,-0.965,0.272
14.8067491,38.3972168,-0.642,0.272
16.7519476,38.0236816,-0.339,0.294
16.5414301,38.6608887,-0.903,0.273
14.6367386,37.0568848,-0.883,0.274
16.6256648,36.9470215,-0.254,0.280
15.0827314,37.0788574,0.540,0.272
16.6467178,39.0124512,-0.590,0.276
15.9085080,38.8146973,-0.135,0.266
15.6124559,36.6833496,-0.609,0.271
15.5277906,37.8698730,0.134,0.284
15.3159757,38.7927246,-0.614,0.265
14.6579971,38.3972168,0.030,0.270
14.8067491,38.8146973,-0.395,0.271
15.8239658,38.6608887,-0.211,0.298
14.9553991,38.7707520,-0.483,0.286
14.6792536,37.4743652,-0.499,0.273
15.8662413,38.2434082,-0.449,0.266
13.4003068,41.9567871,-0.373,0.277
14.7855051,38.2214355,-0.565,0.273
14.9766264,37.2326660,-0.491,0.273
15.2099875,37.1447754,-0.253,0.272
15.2947823,38.6608887,-0.546,0.268
14.7855051,37.4523926,-0.659,0.274
15.5701276,38.7487793,-0.112,0.267
14.7430107,38.7487793,-0.199,0.286
15.6124559,38.9025879,-0.405,0.267
14.9978516,39.1882324,-0.634,0.270
15.4219101,37.1228027,-0.586,0.271
15.2947823,38.2434082,-0.665,0.270
15.1675773,36.8591309,-0.842,0.287
15.2523892,39.1662598,-0.489,0.269
15.5277906,38.6169434,-0.595,0.283
15.1039461,38.9685059,-0.428,0.285
17.3191761,38.1335449,-0.536,0.277
15.0402957,38.5729980,-0.281,0.269
14.7217604,38.9685059,-0.214,0.274
16.0141357,38.2214355,-0.394,0.264
14.5729506,37.6062012,-0.612,0.277
15.6547754,39.0783691,-0.621,0.269
16.8571194,38.0676270,-0.392,0.279
15.4430906,39.1003418,0.794,0.392
15.7605359,38.6828613,-0.758,0.266
14.9766264,37.6501465,-0.582,0.274
16.8991717,38.3532715,-0.882,0.277
14.7855051,38.2873535,-0.291,0.272
15.2735868,36.9909668,-0.943,0.271
15.1887835,36.5515137,-0.464,0.273
15.3159757,38.6169434,-0.557,0.269
15.8239658,38.2214355,-0.464,0.267
16.7729866,38.3312988,-0.379,0.278
14.5091441,38.7707520,-0.010,0.286
14.6367386,39.2541504,-0.316,0.271
14.7005081,39.4958496,-0.709,0.288
15.9085080,38.2434082,-0.223,0.266
15.3583559,38.9025879,0.354,0.304
16.0774856,37.9797363,-0.419,0.267
16.9832482,37.4304199,-0.465,0.280
15.6336167,39.4738770,0.370,0.280
15.9930146,38.6169434,-0.524,0.266
15.5277906,38.4851074,-0.567,0.268
15.2735868,36.9030762,-0.830,0.287
14.7855051,39.2761230,-0.603,0.283
15.1251586,37.2106934,-0.576,0.287
15.4007275,38.5290527,0.061,0.269
15.1675773,36.5954590,-0.388,0.273
15.1675773,38.7927246,-0.226,0.299
14.3176146,36.6833496,-0.588,0.293
15.2099875,37.8039551,-0.490,0.271
17.5078668,38.4411621,-0.387,0.278
14.8917045,38.4851074,-0.335,0.269
15.8873757,38.6389160,-0.140,0.266
15.3795428,38.9025879,0.542,0.278
14.6367386,38.4191895,-1.034,0.270
17.0042615,37.1887207,-0.292,0.278
14.5516838,40.0671387,-0.484,0.277
16.3728503,39.1882324,-0.344,0.276
14.5942153,39.5397949,-0.538,0.275
15.3583559,39.0783691,-0.474,0.283
17.3820946,38.5290527,-0.631,0.278
15.5912928,38.2873535,-0.343,0.269
15.8451046,38.1774902,-0.565,0.267
16.0774856,38.6169434,-0.355,0.266
17.1302914,38.5729980,-0.508,0.278
16.0141357,37.2106934,-0.673,0.273
14.6579971,36.8151855,-0.143,0.290
15.5277906,39.5178223,-0.374,0.295
15.7393882,38.1774902,-0.534,0.269
15.8239658,39.0563965,-0.582,0.268
15.0190747,39.0124512,-0.929,0.271
15.1675773,38.8586426,-0.440,0.267
14.8917045,37.6062012,-0.556,0.274
14.6367386,39.7595215,-0.345,0.289
15.6547754,38.6389160,-0.492,0.267
16.6677684,38.4851074,0.464,0.268
14.7642589,36.8371582,-0.569,0.274
13.1436775,42.5280762,-0.231,0.286
14.9129381,39.3640137,-0.529,0.287
15.7182383,38.7048340,-0.673,0.266
15.0402957,39.1882324,-0.402,0.269
14.5091441,37.1228027,-0.370,0.292
15.1463690,39.0124512,0.155,0.299
15.6970862,36.9030762,-0.597,0.272
14.7430107,39.4958496,-0.478,0.273
15.0402957,39.1662598,-0.467,0.284
16.8781467,38.5070801,-0.307,0.278
16.0352546,38.3752441,-0.855,0.267
15.3159757,37.6501465,-0.273,0.266
15.7182383,38.2214355,-0.647,0.269
15.1887835,39.4519043,-0.275,0.271
15.8028247,38.1555176,-0.354,0.283
14.5516838,37.6062012,-0.755,0.278
15.5489602,37.2766113,-0.546,0.271
15.6124559,37.9138184,-0.365,0.285
14.8704688,40.4406738,-0.246,0.275
14.9553991,37.1887207,-0.203,0.273
15.8451046,38.7048340,-0.377,0.266
15.3583559,40.0451660,-0.279,0.276
17.5078668,38.1335449,-0.225,0.290
14.6792536,38.4631348,-0.294,0.272
14.4027591,37.4743652,-0.936,0.276
14.5942153,40.4626465,-0.606,0.299
15.1675773,38.1115723,-0.387,0.271
14.5516838,39.9572754,-0.472,0.276
15.1039461,39.0344238,-0.607,0.270
14.7855051,38.7927246,-0.267,0.271
14.7217604,39.5837402,-0.753,0.288
15.6336167,37.3205566,-0.632,0.270
15.4007275,38.4411621,-0.489,0.269
15.3583559,39.1223145,-0.468,0.285
15.2523892,37.4523926,-0.190,0.287
14.9553991,39.2321777,-0.109,0.294
15.3371669,39.6496582,-0.279,0.276
16.3517676,39.1882324,-0.452,0.276
16.3306825,38.4191895,-0.487,0.266
15.7605359,37.1887207,-0.316,0.271
14.8704688,37.4084473,-0.924,0.289
15.0827314,36.6833496,-0.336,0.274
14.6154780,39.5397949,-0.492,0.275
14.9553991,37.7600098,-0.472,0.273
15.5912928,36.6833496,-0.250,0.272
14.5091441,38.7048340,-0.503,0.270
14.9341696,39.1662598,-0.096,0.271
15.7393882,38.7927246,-0.592,0.266
14.7217604,39.3640137,-0.421,0.270
14.5516838,39.2321777,-0.038,0.277
14.4027591,40.6384277,-0.216,0.277
14.5304150,39.4299316,-0.586,0.278
16.3728503,38.6828613,-0.739,0.268
14.7217604,37.4523926,-0.696,0.275
14.5942153,39.2761230,-0.404,0.270
14.8704688,37.1887207,-0.337,0.273
15.7182383,38.7487793,-0.536,0.266
14.6154780,38.8146973,0.367,0.272
14.7855051,38.8146973,-0.428,0.301
15.5277906,37.8918457,-0.480,0.269
14.8279911,37.4743652,-1.072,0.275
15.3159757,39.1223145,-0.635,0.285
15.2311894,38.8586426,-0.242,0.267
15.5489602,37.6721191,-0.475,0.271
16.0985977,38.0017090,-0.829,0.267
15.0402957,37.4084473,-0.481,0.273
14.2324377,40.9680176,-0.711,0.272
15.7605359,38.3972168,-0.888,0.267
15.7393882,38.6608887,-0.456,0.266
14.9978516,37.7160645,-0.508,0.289
14.8704688,37.5402832,-0.718,0.290
13.2078602,42.4182129,-0.284,0.291
16.4992989,36.9689941,-0.754,0.302
15.6759319,37.0349121,-0.252,0.270
14.4240402,37.0129395,-0.712,0.276
15.7816814,39.9572754,0.029,0.278
14.6792536,38.9904785,-0.393,0.291
15.7605359,40.0891113,-1.271,0.276
14.3176146,37.0568848,-0.335,0.293
15.0402957,38.8586426,-0.496,0.285
14.5091441,40.9899902,-0.805,0.273
16.4782298,37.3864746,-0.238,0.292
15.2099875,37.6281738,-0.305,0.272
15.2523892,40.2648926,-0.127,0.294
15.0402957,37.7160645,-0.220,0.273
15.8239658,36.9909668,-0.632,0.273
16.9622326,38.3532715,-0.172,0.277
13.9340669,41.6931152,-0.438,0.278
15.0827314,38.5510254,-0.678,0.269
14.5091441,40.9680176,-0.495,0.273
15.5489602,38.7268066,-0.682,0.267
14.6154780,38.9245605,-0.703,0.277
14.8067491,38.7048340,-0.163,0.271
15.3159757,37.2106934,-0.762,0.271
15.4219101,37.7380371,-0.686,0.270
15.4219101,36.9909668,-0.353,0.271
15.0190747,39.7595215,-0.318,0.276
14.8067491,38.5070801,-0.765,0.270
16.5203656,40.1550293,-0.268,0.285
14.8704688,39.9133301,-0.198,0.275
15.7182383,38.7707520,-0.501,0.267
15.9718913,38.0236816,-0.529,0.283
15.8451046,38.7268066,-0.439,0.266
15.3795428,39.0344238,-0.459,0.269
16.7309063,38.4411621,-0.493,0.302
15.7393882,38.6828613,-0.430,0.266
17.1302914,38.3752441,-0.173,0.324
14.7855051,39.4738770,-0.226,0.271
15.6336167,38.2214355,-0.655,0.269
14.6154780,37.2985840,-0.241,0.275
15.2947823,36.7712402,-0.567,0.272
14.9341696,37.8039551,-0.519,0.274
14.7005081,39.5178223,-0.296,0.272
14.7217604,38.7487793,0.043,0.269
15.6124559,37.0788574,-0.659,0.271
14.7005081,38.7707520,-0.116,0.272
15.0190747,39.0344238,-0.043,0.287
15.3159757,39.0344238,-0.161,0.267
14.8917045,37.6501465,-0.965,0.274
14.8917045,39.3420410,-0.236,0.293
14.7005081,39.9353027,-0.734,0.278
13.2506393,42.0666504,-0.336,0.279
12.8867796,42.1984863,-0.627,0.284
13.0152618,42.7258301,0.576,0.302
14.6579971,36.9250488,-0.694,0.274
14.7642589,39.1442871,0.106,0.271
15.2523892,38.6828613,-0.345,0.277
14.8279911,39.4079590,-0.437,0.286
15.7393882,37.5622559,-0.581,0.271
15.8662413,38.4851074,-0.408,0.267
14.8279911,39.3640137,-0.440,0.294
16.1197076,38.5729980,-0.592,0.282
15.4219101,38.0236816,-0.617,0.270
14.5729506,39.6276855,-0.333,0.275
14.9766264,37.6721191,-0.905,0.288
15.4430906,38.9685059,-0.043,0.264
17.1302914,38.0456543,-0.720,0.277
16.2674138,37.8039551,-0.825,0.270
14.8067491,39.0783691,-0.036,0.271
17.2352512,38.0456543,-0.649,0.276
14.7855051,37.2326660,-0.029,0.274
16.0141357,38.4631348,-0.391,0.266
14.5304150,39.2541504,-0.445,0.270
15.3795428,38.9685059,-0.446,0.266
14.7217604,38.9245605,0.043,0.274
16.7940233,38.1335449,-0.414,0.278
14.9341696,38.7487793,-0.336,0.271
15.3583559,39.8034668,0.057,0.275
15.1463690,37.1887207,-0.445,0.288
15.8873757,38.0676270,-0.423,0.268
13.9340669,41.1218262,-0.652,0.271
14.6792536,38.7268066,-0.284,0.287
16.3095952,38.6389160,-0.372,0.266
14.9766264,38.3752441,-0.614,0.270
15.4642688,38.2873535,-0.723,0.269
14.6579971,37.4523926,-0.829,0.274
14.8704688,36.9250488,0.054,0.273
14.7430107,38.4851074,-0.750,0.271
15.3371669,38.6828613,-0.251,0.269
15.5489602,38.7487793,-0.594,0.267
15.5912928,37.1667480,-0.919,0.270
15.2311894,39.5837402,-0.486,0.274
16.4150090,38.3312988,-0.709,0.269
16.1408153,38.7268066,-0.505,0.266
15.4642688,36.7932129,-0.867,0.287
15.9507657,38.2434082,-0.467,0.266
15.2311894,36.7053223,-0.727,0.272
16.2041247,38.0676270,-0.536,0.282
15.1251586,36.5734863,0.292,0.313
14.5091441,38.7927246,-0.368,0.273
14.5729506,39.5617676,0.208,0.278
15.6970862,38.5949707,-0.505,0.267
14.4453192,37.0788574,-0.451,0.285
14.9341696,38.8366699,-0.497,0.270
15.7182383,36.9909668,-0.676,0.271
14.4027591,36.8811035,-0.377,0.275
16.5203656,38.4411621,-0.533,0.270
15.9507657,38.4631348,-0.683,0.266
14.6579971,40.9460449,-0.190,0.278
14.5942153,40.0451660,-0.645,0.291
14.5729506,40.4846191,-0.608,0.277
14.6367386,39.4519043,-0.807,0.273
14.6579971,37.4743652,-0.769,0.274
14.2537350,40.9020996,-0.220,0.273
16.1619207,38.7268066,-0.740,0.266
14.7005081,39.7814941,-0.823,0.275
15.4007275,38.4631348,-0.372,0.284
14.5729506,37.3205566,-0.663,0.275
16.8781467,38.2873535,-0.201,0.277
14.3389038,40.8581543,0.017,0.273
14.9129381,39.3420410,-0.359,0.271
15.1251586,39.1003418,-0.696,0.270
16.7098626,38.1115723,-0.526,0.279
15.4854449,39.0783691,-0.424,0.269
14.0833011,41.4294434,-0.396,0.273
15.6759319,38.7707520,-0.493,0.266
15.8028247,38.5729980,-0.587,0.267
15.1887835,37.1447754,-0.439,0.271
15.0827314,39.2761230,-0.850,0.270
17.1932744,38.5070801,-0.493,0.278
15.0190747,39.7814941,-0.100,0.276
14.8917045,38.2214355,-0.222,0.273
14.8279911,37.4523926,-0.485,0.274
15.4219101,38.7268066,-0.349,0.268
15.7393882,38.1115723,-0.527,0.268
14.5942153,37.2766113,-0.796,0.275
15.6547754,38.8146973,-0.551,0.266
15.7816814,38.5729980,-0.549,0.267
14.7855051,37.2546387,-0.539,0.289
14.6792536,38.9245605,-0.016,0.290
16.1197076,38.1994629,-0.603,0.266
16.6888167,38.4631348,-0.617,0.274
16.1830238,38.6389160,-0.497,0.266
16.1197076,38.7487793,-0.622,0.266
14.9978516,38.2434082,-0.602,0.271
14.9129381,39.6276855,-0.635,0.271
14.8279911,36.9470215,-0.300,0.273
15.1251586,37.5183105,-0.459,0.288
15.7605359,38.8146973,-0.439,0.266
15.1039461,39.0563965,-0.191,0.269
16.4782298,37.9138184,-0.250,0.297
14.9553991,38.0236816,-0.357,0.273
13.1650736,42.1105957,-0.735,0.281
15.6547754,39.4738770,0.239,0.309
15.9718913,38.6389160,-0.984,0.281
14.7005081,39.1003418,-0.434,0.273
15.2523892,39.1442871,-0.516,0.284
14.9553991,38.8806152,-0.588,0.271
15.1463690,38.8366699,-0.587,0.284
16.8571194,38.4851074,-0.609,0.293
15.6547754,38.3752441,-0.670,0.268
16.1408153,38.1335449,-0.484,0.282
15.6759319,38.5070801,-0.596,0.267
14.5729506,39.5178223,-0.557,0.277
15.2099875,39.2980957,-0.825,0.294
16.1197076,38.2873535,-1.029,0.267
14.6579971,39.3859863,-0.656,0.271
15.5277906,37.7819824,-0.322,0.285
14.5516838,39.7814941,-0.571,0.277
15.8451046,38.5729980,-0.204,0.266
15.2735868,39.1003418,-0.518,0.269
