latitude,longitude,rwi,error
8.6787785,80.4748535,0.554,0.577
6.3917304,80.7385254,-0.489,0.526
8.9610451,80.7604980,0.291,0.565
7.2861900,80.7824707,0.504,0.586
7.5476555,80.1452637,0.692,0.607
6.4572344,80.6066895,0.375,0.566
7.3951528,80.1892090,0.756,0.574
9.0478525,80.5627441,-0.214,0.533
8.0265947,81.2438965,-0.393,0.563
7.5258726,81.4416504,-0.364,0.581
7.5476555,80.3869629,0.330,0.586
6.3917304,80.4089355,-0.661,0.524
8.0483515,81.0461426,0.668,0.598
7.0681852,81.3757324,-0.633,0.495
6.5227299,80.3210449,-0.105,0.569
9.6982277,80.2111816,-0.007,0.570
6.2825384,80.1013184,0.818,0.611
7.6347758,80.9582520,-0.380,0.574
8.9827489,79.9914551,-0.129,0.577
6.2825384,80.0573730,0.594,0.598
8.1353671,80.5627441,0.420,0.573
7.6565531,81.0461426,0.151,0.618
6.1951683,80.8044434,0.797,0.576
8.1136149,79.8376465,0.038,0.557
6.6100440,80.5187988,-0.093,0.569
8.4180361,81.0461426,0.268,0.588
7.8742645,79.8156738,0.651,0.560
7.8742645,79.9255371,-0.390,0.543
7.7001044,80.5187988,-0.221,0.568
6.7191648,80.9362793,-0.637,0.556
8.3310827,81.2658691,-0.294,0.561
9.7198857,79.8815918,0.259,0.572
7.1117945,80.2331543,0.503,0.619
7.3515708,79.9694824,-0.092,0.598
7.8089630,80.0354004,-0.017,0.541
7.1553996,80.8703613,-0.218,0.576
8.0048367,80.2551270,0.593,0.562
8.9393399,80.9362793,-0.833,0.579
7.6565531,80.6066895,0.572,0.589
6.1296313,80.8703613,-0.082,0.653
8.5049700,80.3869629,-0.145,0.535
7.0245718,80.3649902,-0.013,0.580
8.2006163,80.9802246,-0.068,0.577
5.9985331,80.2331543,0.156,0.612
7.3079846,81.3977051,-0.441,0.569
6.3698938,80.8044434,-0.082,0.583
7.0463790,80.6066895,0.459,0.604
9.1997151,80.1232910,0.122,0.595
7.6347758,80.1672363,0.062,0.564
6.8937071,80.0793457,1.106,0.605
7.1990006,81.8371582,0.727,0.600
6.8064439,81.4636230,-0.634,0.480
8.0265947,80.6286621,-0.169,0.587
7.5040887,80.3430176,1.327,0.595
7.1335976,80.0793457,1.041,0.604
7.9177932,80.2111816,-0.140,0.540
8.2223637,80.2111816,0.043,0.579
7.3733623,81.1340332,-0.667,0.577
9.1346391,80.2990723,0.280,0.577
8.5918843,80.2770996,0.052,0.569
7.0899903,80.9362793,-0.065,0.562
8.7656527,80.2111816,-0.126,0.556
6.1296313,80.5627441,0.584,0.618
8.5049700,80.7385254,0.240,0.471
8.1571180,81.0461426,0.072,0.581
8.3962996,80.3210449,0.106,0.563
6.9155204,80.2770996,-0.278,0.577
9.7848511,80.1672363,0.565,0.577
7.0027636,81.5734863,-0.531,0.510
8.2875987,80.7824707,-0.606,0.490
9.3081485,80.3430176,0.039,0.558
9.3731925,80.4309082,0.394,0.582
6.1951683,80.1672363,0.242,0.575
8.2006163,80.2990723,-0.171,0.593
6.1514779,80.4748535,0.380,0.593
7.7436512,79.8156738,0.180,0.599
7.2425974,80.6066895,0.902,0.612
8.0048367,79.9035645,0.233,0.559
7.7654229,80.3430176,-0.476,0.566
7.8742645,80.3649902,-0.320,0.654
6.7409861,80.8264160,1.037,0.547
7.3733623,80.3430176,-0.263,0.607
7.9395558,80.5187988,0.495,0.593
7.4387304,80.1452637,0.265,0.571
6.4135660,80.6506348,0.474,0.612
6.4135660,81.3317871,1.451,0.641
8.9393399,80.8264160,0.334,0.532
7.0681852,80.2111816,0.073,0.590
7.8742645,79.8376465,-0.294,0.600
6.9591440,80.7824707,1.457,0.601
6.0203850,80.7604980,0.839,0.567
8.0265947,79.8596191,0.664,0.606
6.8937071,80.2990723,-0.364,0.582
9.7415422,80.2551270,0.165,0.559
6.4790672,80.8044434,-0.672,0.531
7.9395558,80.6066895,-0.085,0.610
8.1788678,80.3430176,0.057,0.567
7.3297783,79.9475098,0.870,0.612
8.9176335,80.0134277,0.535,0.572
6.9809543,80.3649902,-0.469,0.624
6.4354006,81.0681152,0.227,0.539
7.2643942,80.2331543,0.488,0.597
6.2606973,81.3977051,0.785,0.620
7.8524985,79.7717285,0.355,0.574
6.2170122,81.0461426,0.193,0.565
9.2430925,80.8044434,-0.028,0.567
6.7409861,80.6945801,0.005,0.571
6.6100440,80.4089355,-0.079,0.605
6.3698938,80.3649902,0.196,0.708
6.8718928,81.0681152,0.714,0.592
6.6973426,81.3757324,-0.226,0.509
7.2207995,80.3210449,-0.113,0.590
8.0048367,80.9582520,-0.048,0.590
7.8089630,80.1452637,-0.278,0.542
7.5258726,80.5187988,0.263,0.561
8.0048367,81.0241699,-0.215,0.583
7.5258726,80.8044434,-0.158,0.529
9.1346391,80.2551270,-0.305,0.539
7.8960294,81.0681152,-0.489,0.572
6.6318701,80.8264160,-0.294,0.495
6.6973426,80.3869629,0.873,0.625
6.7409861,81.0021973,0.146,0.569
6.5882169,81.0681152,-0.716,0.522
7.6129974,80.8264160,0.136,0.593
8.6787785,81.0461426,-0.033,0.524
6.8064439,80.0793457,0.385,0.613
6.8064439,81.1779785,-0.414,0.557
7.2425974,81.6174316,-0.323,0.585
8.9176335,80.7604980,-0.833,0.551
6.6100440,81.1120605,-0.125,0.599
6.0640861,80.8923340,0.150,0.608
9.3948711,80.6286621,-0.043,0.588
6.5882169,81.0900879,-0.238,0.528
6.8064439,81.0241699,0.114,0.578
8.5918843,80.5627441,0.011,0.557
5.9329721,80.5187988,1.180,0.596
8.1571180,80.1232910,0.447,0.586
6.6973426,80.5407715,0.148,0.588
6.3480564,80.7385254,0.096,0.639
7.3951528,80.2990723,0.439,0.568
6.1077838,80.8703613,0.303,0.584
7.4387304,80.5407715,0.283,0.571
6.6755194,80.3649902,0.095,0.598
6.5227299,80.4968262,-0.165,0.577
6.8718928,80.8264160,0.496,0.588
7.8742645,81.1999512,0.616,0.573
6.9809543,80.7824707,1.616,0.605
8.9176335,80.0573730,0.147,0.555
6.2606973,80.1452637,0.528,0.589
7.1990006,81.2438965,-0.205,0.536
7.9177932,80.4748535,-0.309,0.594
7.9613173,80.9582520,-0.019,0.598
6.0859354,80.7824707,0.164,0.588
7.7218784,80.3649902,-0.029,0.566
7.7871935,81.5954590,0.933,0.615
7.0899903,80.8483887,0.282,0.573
6.9591440,80.6726074,-0.004,0.586
7.1335976,80.5187988,0.455,0.583
7.5912178,81.7712402,0.745,0.584
7.6347758,81.7712402,0.064,0.603
6.5008990,80.8044434,-0.681,0.707
6.8500775,80.6506348,-0.125,0.586
8.0918616,80.1892090,-0.436,0.531
8.9393399,80.0354004,0.143,0.563
8.2875987,80.5847168,-0.442,0.541
7.4605176,79.9475098,0.507,0.576
8.7004990,80.4089355,-0.014,0.541
7.7436512,79.8815918,0.330,0.589
8.7656527,81.1340332,0.366,0.586
9.8281543,80.1232910,-0.482,0.673
8.0701072,79.9475098,-0.255,0.596
6.7846256,80.0354004,0.379,0.608
8.4180361,80.4309082,-0.006,0.570
6.9155204,81.0461426,-0.147,0.567
7.0899903,79.9255371,1.003,0.610
6.6100440,80.3210449,-0.028,0.585
8.8742168,80.5627441,-0.578,0.502
6.5008990,80.2770996,-0.286,0.521
8.2223637,81.4196777,0.136,0.573
6.7191648,80.5627441,-0.165,0.556
7.8089630,80.1672363,-0.037,0.560
8.2441099,80.7165527,0.044,0.580
7.8742645,81.4196777,-0.180,0.635
7.1335976,81.1560059,-0.549,0.520
7.4605176,80.4089355,0.437,0.578
7.0899903,81.2878418,0.236,0.543
7.3515708,79.9914551,0.272,0.587
8.0048367,80.7165527,0.150,0.555
7.5040887,79.8815918,0.491,0.582
7.6347758,80.5847168,0.312,0.590
8.8959258,80.5627441,0.043,0.521
9.1563324,80.1013184,-0.272,0.569
7.8960294,80.2111816,-0.167,0.553
8.5701576,80.6066895,-0.758,0.510
9.3081485,80.4968262,-0.027,0.636
6.9373327,81.1779785,0.582,0.585
8.5267005,80.6066895,-0.012,0.575
7.6565531,80.2111816,0.055,0.558
8.3745618,80.4968262,-0.102,0.599
9.6115820,79.8596191,-0.036,0.554
6.3698938,80.5847168,0.852,0.579
6.3043786,80.6286621,0.982,0.620
6.9591440,80.0354004,1.065,0.612
7.0681852,80.6066895,0.713,0.594
7.0027636,81.1120605,0.008,0.588
6.5445599,80.3210449,-0.477,0.577
7.5476555,80.5187988,0.228,0.580
6.4790672,80.7385254,-0.016,0.562
7.2207995,80.7604980,1.080,0.579
8.2006163,80.2551270,-0.321,0.627
8.4615055,80.2331543,-0.132,0.534
7.4823037,81.0681152,-0.033,0.523
7.8089630,81.5734863,1.064,0.610
6.2825384,80.1892090,-0.207,0.585
6.9373327,80.4309082,0.251,0.613
6.3917304,80.7165527,0.096,0.615
6.9809543,80.1892090,-0.122,0.603
6.5882169,80.7165527,0.225,0.602
6.5663889,80.3430176,-0.324,0.562
9.5465832,79.6618652,-0.562,0.537
8.5049700,80.6286621,0.129,0.542
8.8090822,80.2331543,-0.388,0.552
7.1117945,80.8703613,-0.178,0.560
6.1296313,81.0021973,0.682,0.579
8.4832384,80.5627441,-0.154,0.532
8.0701072,80.5847168,0.444,0.572
7.1117945,79.9255371,1.423,0.599
7.4605176,80.9582520,0.278,0.610
7.1553996,80.0134277,0.747,0.592
6.9155204,81.2658691,-0.309,0.551
7.4169421,80.2111816,0.491,0.578
6.9373327,80.6286621,0.424,0.598
9.4382242,80.4089355,1.137,0.572
7.1335976,81.3098145,-0.309,0.480
7.1772006,81.8151855,-0.176,0.569
7.2207995,80.5847168,0.758,0.596
8.3962996,81.0241699,0.825,0.575
7.9395558,79.8376465,0.368,0.556
8.5049700,80.3649902,-0.055,0.547
7.7001044,81.0900879,-0.227,0.620
8.2875987,80.4748535,0.241,0.553
6.8064439,80.5847168,0.154,0.559
6.3698938,80.8483887,-0.151,0.581
7.5040887,80.2990723,-0.327,0.577
7.8960294,80.2770996,-0.176,0.570
7.0027636,81.4196777,-0.434,0.488
6.7409861,81.1340332,0.821,0.591
8.5701576,80.8703613,-0.103,0.544
7.7654229,80.6945801,-0.273,0.521
9.2430925,80.2770996,-0.106,0.568
8.3528229,81.2438965,-0.283,0.545
8.0048367,79.7497559,-0.016,0.577
7.7871935,81.1340332,-0.687,0.575
7.9613173,80.4748535,-0.153,0.545
8.3962996,80.8044434,-0.228,0.573
8.7873681,81.1120605,0.540,0.568
8.4615055,80.7385254,-0.135,0.568
7.9613173,80.2111816,-0.241,0.519
8.8959258,80.5187988,-0.320,0.511
6.2606973,80.3210449,0.121,0.587
6.6973426,81.2438965,0.095,0.571
6.5445599,80.9362793,-0.219,0.564
7.7436512,79.9914551,0.601,0.599
6.1514779,80.6286621,0.022,0.586
6.9373327,80.9143066,0.758,0.586
7.1335976,80.1892090,-0.060,0.590
8.4180361,81.2878418,0.264,0.573
6.8500775,80.8703613,0.620,0.604
8.9610451,80.9802246,0.651,0.608
6.8064439,80.3869629,0.010,0.569
8.8307950,80.4089355,0.425,0.589
8.8090822,80.5407715,0.492,0.569
7.1553996,80.2990723,0.661,0.588
8.9827489,80.1232910,-0.535,0.614
7.0681852,80.5407715,0.678,0.598
6.7846256,79.9475098,0.934,0.609
6.2825384,80.2770996,-0.229,0.583
6.1733235,80.1892090,0.834,0.606
7.5476555,80.1672363,0.055,0.585
7.8742645,79.8596191,-0.274,0.573
6.6100440,80.8264160,-0.207,0.534
6.8718928,81.4855957,-0.609,0.558
7.7001044,81.0681152,-0.066,0.597
7.3297783,80.6726074,1.277,0.604
7.0681852,80.1892090,0.064,0.599
8.3093413,80.7824707,-0.114,0.590
8.4180361,80.2111816,-0.159,0.544
6.9809543,81.5734863,-0.350,0.515
7.8089630,80.0573730,-0.305,0.536
7.1117945,80.1232910,0.735,0.609
6.5882169,80.0573730,0.145,0.596
6.6100440,80.4748535,0.015,0.591
7.5912178,80.5847168,0.041,0.573
8.6570568,80.6726074,-0.024,0.592
7.1990006,80.6506348,0.467,0.586
8.5267005,80.8044434,0.267,0.581
6.5445599,80.0354004,0.531,0.598
7.2861900,80.4748535,0.254,0.584
7.3079846,81.6394043,-0.467,0.586
8.0265947,80.5407715,0.308,0.588
6.5008990,80.4309082,-0.130,0.562
7.8524985,80.0573730,0.074,0.534
7.4387304,81.1999512,-0.749,0.521
6.2388552,80.9582520,0.173,0.554
7.4823037,80.9362793,0.059,0.607
8.1136149,81.0021973,-0.107,0.575
6.8282612,80.2331543,-0.137,0.614
7.2425974,79.9475098,0.931,0.588
7.5912178,80.6726074,-0.097,0.563
7.5912178,79.8815918,0.252,0.576
6.2825384,80.2990723,-1.141,0.531
7.3297783,80.7165527,0.594,0.584
7.2861900,80.8483887,0.533,0.622
7.7436512,81.0461426,-0.263,0.577
7.8089630,79.9914551,-0.264,0.530
8.1353671,80.0573730,-0.143,0.553
6.2388552,81.2658691,0.132,0.566
7.1990006,80.4089355,-0.237,0.582
7.2425974,80.3430176,1.115,0.629
8.3093413,80.4748535,0.400,0.589
6.4354006,81.2878418,0.229,0.593
7.1553996,80.7824707,0.423,0.603
7.6129974,81.5734863,0.166,0.556
6.1077838,80.9802246,0.662,0.574
7.0681852,80.4089355,-0.452,0.561
8.0701072,81.0461426,-0.128,0.568
7.6783293,79.8815918,0.311,0.578
7.0245718,80.6286621,-0.333,0.594
8.4615055,80.6945801,-0.452,0.569
6.1951683,80.2551270,0.053,0.598
7.3951528,81.0681152,0.071,0.581
8.4180361,80.6726074,-0.116,0.607
9.8065034,80.2111816,0.938,0.596
6.2825384,81.2658691,0.594,0.600
8.6787785,80.1672363,-0.244,0.523
7.0681852,81.5734863,-0.262,0.512
6.9155204,80.5847168,0.669,0.592
7.6347758,80.2331543,0.921,0.579
7.0681852,80.1232910,0.571,0.605
7.3951528,81.7272949,-0.202,0.615
8.7004990,80.3210449,-0.379,0.536
9.1563324,80.5627441,-0.477,0.534
6.8718928,81.3098145,0.387,0.570
7.7218784,80.2111816,-0.032,0.553
6.8064439,80.8923340,0.369,0.568
6.5882169,79.9475098,0.858,0.606
9.7848511,80.1892090,0.569,0.591
6.7409861,80.8483887,0.248,0.547
6.5445599,80.4089355,0.489,0.624
7.7218784,81.0900879,-0.020,0.601
7.3079846,80.8923340,-0.156,0.556
7.3297783,81.0241699,0.253,0.598
8.7439361,80.1672363,-0.456,0.571
6.6973426,80.5627441,0.289,0.587
5.9329721,80.4968262,1.180,0.589
8.0701072,81.1999512,-0.204,0.572
7.7218784,81.6833496,1.110,0.571
7.9177932,81.0900879,0.092,0.562
6.2606973,80.2111816,-0.165,0.586
8.4397714,80.3649902,-0.230,0.549
8.6787785,81.0681152,-0.508,0.489
6.6100440,80.0793457,-0.064,0.591
7.4387304,79.9475098,0.680,0.586
7.1990006,80.5627441,0.857,0.602
7.3079846,80.4968262,0.284,0.593
8.3745618,80.2990723,0.339,0.567
7.1553996,81.2658691,-0.210,0.581
9.3948711,80.3430176,0.014,0.574
8.8307950,80.5187988,-0.062,0.546
7.3951528,81.7932129,0.152,0.584
8.3528229,80.2770996,-0.153,0.543
8.1136149,80.4089355,-0.184,0.567
7.4387304,81.1340332,-0.678,0.485
7.3297783,80.2331543,0.740,0.609
7.4605176,80.0793457,0.505,0.583
7.2207995,81.5295410,-0.167,0.596
7.1772006,80.6726074,0.501,0.590
7.1553996,80.4309082,-0.263,0.579
6.2388552,80.4748535,0.615,0.578
8.3310827,80.5407715,-0.267,0.546
9.6549077,80.2551270,0.014,0.566
7.8089630,80.8703613,-0.438,0.536
8.0918616,80.8923340,0.271,0.562
7.3733623,80.7385254,0.473,0.582
9.3081485,80.2551270,0.479,0.586
7.0681852,80.9802246,0.279,0.591
6.1951683,80.1013184,0.972,0.601
8.7222181,80.7165527,-0.520,0.584
7.4169421,80.1013184,0.499,0.599
8.3528229,81.1340332,-0.016,0.599
8.1136149,79.7277832,0.684,0.605
7.5040887,80.3210449,0.710,0.592
7.3733623,81.7053223,-0.431,0.593
7.6565531,81.0021973,-0.287,0.555
7.9830776,81.3098145,0.001,0.566
8.1788678,79.9035645,-0.302,0.507
6.0859354,80.8044434,0.132,0.588
8.4397714,80.3430176,-0.670,0.510
7.2425974,80.2551270,0.876,0.579
6.5663889,79.9694824,1.069,0.624
8.1571180,80.6506348,-0.335,0.555
8.0918616,80.5627441,0.250,0.563
9.2647792,80.2770996,-0.280,0.550
8.0701072,80.4528809,-0.075,0.629
8.0048367,80.3210449,-0.514,0.579
6.7191648,81.2438965,-0.114,0.566
8.2006163,81.0681152,-0.533,0.553
8.7004990,80.9143066,-0.360,0.534
8.7222181,81.0021973,-0.286,0.530
6.9809543,80.1232910,0.828,0.627
7.9613173,81.0021973,0.478,0.592
7.3515708,80.6726074,0.809,0.605
6.5663889,80.1232910,-0.431,0.609
7.1335976,79.9914551,0.925,0.596
5.9766803,80.3869629,1.011,0.582
7.6129974,81.7492676,0.068,0.573
6.4135660,80.1232910,0.031,0.576
7.9395558,80.3430176,0.201,0.606
6.6973426,80.6286621,0.227,0.600
6.7846256,80.6066895,0.502,0.618
7.1335976,80.0573730,0.555,0.600
8.8959258,80.3430176,0.183,0.514
6.6100440,80.5627441,0.572,0.582
8.2875987,80.6066895,-0.668,0.557
6.2170122,81.1999512,0.261,0.561
7.4605176,80.5627441,0.314,0.620
6.9155204,80.6286621,0.079,0.607
7.9830776,81.0241699,0.305,0.605
7.2207995,81.0021973,-0.045,0.570
7.8524985,81.1999512,-0.474,0.549
8.3310827,80.5627441,-0.649,0.538
7.1553996,81.6174316,-0.097,0.538
9.4165483,80.5187988,0.859,0.573
7.9395558,79.9255371,-0.744,0.549
7.4605176,80.2111816,0.466,0.592
7.6129974,80.1672363,0.179,0.597
6.6318701,80.2111816,-0.259,0.605
7.1553996,79.9255371,1.114,0.580
6.8937071,80.1892090,0.104,0.600
7.4823037,80.4089355,1.082,0.590
7.9613173,81.2219238,0.014,0.573
7.6347758,81.4855957,-0.227,0.550
7.8524985,80.1232910,0.007,0.567
6.9155204,80.9143066,1.152,0.606
7.3079846,80.8264160,0.094,0.560
6.2388552,80.4968262,0.301,0.579
7.2861900,81.0681152,-0.254,0.574
6.2170122,81.1340332,0.245,0.546
7.2207995,80.5187988,0.562,0.598
6.7628064,81.2878418,0.544,0.589
7.7436512,80.3869629,0.144,0.539
8.4397714,80.7165527,0.169,0.569
9.6332456,79.9475098,-0.253,0.558
9.6549077,80.2770996,0.210,0.541
7.8960294,80.4089355,-0.334,0.574
7.5476555,81.7712402,0.538,0.597
7.2207995,79.9475098,0.690,0.601
6.3043786,80.9362793,0.514,0.609
7.4823037,80.8264160,-0.657,0.529
7.5912178,79.9255371,0.264,0.586
7.1772006,79.9694824,0.873,0.587
6.2825384,81.0681152,-0.735,0.614
6.2825384,80.3210449,0.223,0.575
6.6755194,81.7492676,-0.777,0.529
7.3951528,80.0573730,0.151,0.592
7.3515708,81.1779785,-0.838,0.523
6.7846256,81.5515137,-0.639,0.521
6.8937071,81.1999512,-0.346,0.569
8.8742168,79.9255371,0.186,0.579
7.5912178,80.1892090,0.281,0.552
6.1296313,80.6726074,0.477,0.571
7.2425974,79.9255371,0.763,0.587
7.5476555,81.7272949,0.163,0.576
7.0245718,81.5075684,-0.229,0.544
5.9766803,80.6066895,0.865,0.598
8.3528229,80.7824707,-0.726,0.558
8.7656527,80.1672363,0.366,0.557
8.2006163,80.6286621,-0.143,0.507
9.3731925,80.4528809,0.279,0.577
8.2658549,80.5407715,-0.093,0.551
7.8307313,81.4636230,-0.060,0.520
9.2430925,80.1232910,0.390,0.595
7.3733623,80.7604980,-0.026,0.573
9.3515125,80.3649902,0.597,0.566
5.9766803,80.6506348,0.308,0.588
6.1514779,80.1013184,1.231,0.602
6.8718928,81.7053223,-0.326,0.563
7.9177932,80.0573730,0.008,0.554
6.6318701,80.7824707,0.010,0.591
8.2658549,80.2990723,0.499,0.607
5.9329721,80.5407715,0.930,0.597
6.8937071,81.5295410,-0.303,0.542
6.3698938,80.3869629,0.199,0.584
6.0203850,80.6945801,-0.038,0.601
7.3297783,80.6506348,0.841,0.611
7.7001044,80.8264160,0.088,0.558
7.9395558,79.7717285,-0.439,0.522
9.4598988,80.4528809,0.030,0.563
6.9155204,80.9362793,0.653,0.575
7.1117945,80.6506348,0.080,0.561
6.3480564,80.9582520,-0.372,0.590
8.5049700,80.8044434,0.053,0.572
6.2606973,80.6726074,0.871,0.593
7.2861900,80.8703613,0.359,0.586
6.5663889,81.0021973,-0.698,0.525
6.9591440,80.5847168,-0.477,0.581
6.2825384,80.7165527,-0.100,0.570
6.9373327,80.8703613,0.710,0.595
7.3733623,81.2658691,0.292,0.553
6.9809543,80.5627441,0.110,0.590
6.8282612,81.0021973,1.319,0.607
8.1353671,79.9914551,-0.584,0.600
9.6115820,79.8376465,0.054,0.571
6.7846256,81.3317871,-0.488,0.528
8.6570568,80.5187988,0.052,0.553
6.5227299,81.0021973,-0.310,0.550
9.3948711,80.3649902,-0.074,0.597
9.2214045,80.7604980,0.261,0.587
7.3079846,81.7712402,-0.100,0.569
7.3733623,80.1892090,0.047,0.566
9.3515125,80.3869629,0.615,0.585
9.0695511,80.4968262,0.441,0.564
9.7848511,80.0573730,0.819,0.610
6.0203850,80.3210449,0.600,0.600
7.5258726,81.7492676,0.861,0.609
8.7873681,80.0354004,-0.888,0.571
6.1951683,80.0573730,0.169,0.577
6.6318701,80.7165527,0.567,0.610
7.4605176,79.8376465,0.376,0.577
6.5227299,80.7385254,-0.402,0.571
8.1136149,81.0900879,0.029,0.566
7.1990006,81.6174316,-0.625,0.531
7.1990006,80.0134277,0.549,0.580
7.5912178,80.7604980,-0.620,0.524
7.4823037,80.2331543,0.331,0.595
7.0899903,80.5847168,0.422,0.592
6.5882169,80.6726074,-0.346,0.549
6.8937071,80.2111816,-0.169,0.613
7.9177932,80.5627441,0.047,0.576
6.3043786,80.7604980,-0.252,0.570
6.7846256,80.2111816,-0.222,0.594
6.4572344,80.5407715,0.017,0.558
8.0918616,80.4968262,-0.058,0.579
8.4397714,80.5187988,-0.242,0.542
7.6783293,81.1120605,-0.221,0.530
7.0027636,81.2438965,-0.182,0.563
6.1514779,80.2990723,-0.196,0.606
9.8281543,80.2551270,0.668,0.603
7.7436512,81.0681152,-0.369,0.572
7.4823037,81.6174316,-0.606,0.555
7.9830776,80.5627441,-0.211,0.553
6.9373327,80.6945801,0.641,0.579
8.6136097,80.6506348,-0.363,0.527
7.3951528,81.7712402,-0.093,0.580
7.8742645,79.7937012,0.709,0.580
7.9395558,81.1779785,0.035,0.620
6.7409861,80.3869629,0.878,0.606
6.5445599,81.1999512,-0.361,0.505
8.2223637,80.2551270,-0.134,0.617
8.6353339,80.4528809,0.315,0.568
8.6353339,80.3649902,0.264,0.613
7.2861900,80.3649902,0.701,0.610
7.0463790,80.2770996,-0.046,0.596
7.9613173,80.9362793,-0.185,0.584
6.8718928,81.1560059,-0.361,0.581
8.0048367,81.2878418,0.178,0.546
6.2825384,80.5847168,-0.080,0.549
6.9373327,81.5295410,-0.532,0.561
8.3528229,80.6506348,0.284,0.563
8.6353339,81.2219238,0.427,0.602
6.6973426,80.1452637,-0.203,0.580
7.7001044,80.4748535,-0.403,0.576
6.9155204,81.5295410,-0.154,0.576
7.3515708,81.4196777,-0.481,0.516
6.5008990,80.6945801,0.311,0.596
7.5258726,81.5954590,0.056,0.557
7.0681852,80.8923340,0.905,0.659
7.4605176,81.7272949,0.266,0.566
8.2658549,80.7165527,0.113,0.580
8.9393399,80.2111816,-0.439,0.549
6.2606973,81.2219238,1.013,0.604
8.1136149,79.8815918,-0.051,0.547
9.3731925,80.4089355,0.827,0.608
6.9591440,80.3210449,0.421,0.602
7.5040887,80.7604980,-0.701,0.531
6.3043786,80.6726074,0.804,0.600
9.1129444,80.6286621,-0.009,0.624
7.7001044,80.4089355,-0.319,0.563
8.6136097,80.5187988,-0.039,0.545
6.7191648,81.3317871,-0.218,0.559
7.2643942,81.0241699,0.347,0.559
7.8742645,80.9582520,0.357,0.572
7.1117945,80.5187988,0.589,0.598
9.0695511,80.0793457,0.199,0.553
6.1296313,81.1120605,0.639,0.638
7.5040887,81.3317871,0.193,0.591
7.5476555,80.9802246,-0.319,0.572
6.2825384,80.5187988,-0.359,0.580
9.6115820,79.9694824,0.155,0.589
6.3043786,80.7824707,-0.156,0.587
6.1077838,80.7604980,0.058,0.568
7.1990006,80.5187988,-0.390,0.593
6.8500775,80.9582520,0.477,0.574
7.1990006,79.9914551,0.845,0.580
6.5445599,80.9143066,-0.666,0.544
6.3262180,80.8703613,0.918,0.600
8.4832384,80.7385254,0.090,0.548
8.5049700,80.1892090,-0.159,0.552
7.0681852,80.3430176,-0.285,0.580
8.2441099,81.3757324,0.060,0.556
7.1772006,80.8264160,-0.017,0.553
8.4832384,80.5187988,0.128,0.551
7.6783293,80.2111816,0.592,0.557
7.3951528,80.5627441,0.604,0.604
8.7873681,80.2990723,-0.187,0.577
7.4605176,79.9914551,0.359,0.581
7.1335976,80.9143066,-0.144,0.546
6.4790672,80.1232910,0.844,0.600
6.5008990,80.1013184,0.224,0.595
7.1772006,80.8044434,-0.065,0.564
8.2223637,81.3977051,0.528,0.597
7.8960294,79.8596191,-0.352,0.577
6.6318701,81.0900879,-0.692,0.533
6.1514779,81.0681152,0.600,0.600
7.6347758,80.5187988,0.091,0.577
6.9591440,80.8264160,-0.592,0.630
7.6783293,79.9694824,-0.481,0.554
8.8959258,80.3649902,-0.397,0.502
8.0701072,80.7824707,-0.287,0.555
8.6136097,80.2551270,-0.259,0.544
6.7191648,80.1452637,-0.113,0.588
6.5663889,81.1560059,-0.636,0.562
9.4382242,80.4968262,-0.016,0.555
6.5445599,81.1120605,-0.039,0.569
7.3297783,81.4196777,-0.254,0.536
7.3079846,79.9475098,0.999,0.587
6.3480564,80.9362793,-0.420,0.575
7.2207995,81.0241699,0.085,0.590
8.2658549,81.3757324,0.121,0.592
7.4823037,80.7165527,-0.319,0.540
7.4387304,80.1892090,0.509,0.576
6.1514779,80.6506348,0.043,0.567
6.0422360,80.6945801,0.540,0.611
6.3480564,80.8703613,0.142,0.585
8.5918843,80.3869629,-0.017,0.573
7.1990006,80.2111816,0.483,0.613
8.0701072,80.3869629,0.296,0.614
6.1733235,80.9362793,0.121,0.579
6.2388552,81.0241699,-0.185,0.578
6.6973426,80.3649902,0.639,0.596
6.6755194,80.0354004,0.868,0.608
7.8307313,80.1013184,-0.379,0.556
8.5701576,80.7604980,-0.365,0.561
6.8500775,80.6726074,-0.332,0.574
8.3962996,80.5187988,0.221,0.563
6.5445599,80.1232910,0.031,0.608
6.9373327,79.9255371,1.496,0.613
7.3515708,80.7165527,0.816,0.594
6.6100440,80.2770996,0.290,0.684
8.4397714,81.2658691,0.929,0.607
8.7656527,80.1452637,0.124,0.549
6.0422360,80.6726074,0.647,0.616
6.5663889,80.6286621,-0.610,0.543
