latitude,longitude,rwi,error
53.9754738,72.8942871,0.035,0.235
47.8647734,67.4670410,-0.081,0.398
53.2980551,74.6960449,-0.229,0.237
49.8733972,53.9318848,-0.092,0.205
51.4882238,53.0969238,0.115,0.244
43.6042613,51.3610840,-0.445,0.334
50.8128765,72.1911621,0.520,0.363
41.7467253,69.5983887,0.019,0.392
50.8406353,81.2878418,0.229,0.275
42.9322955,72.4328613,-0.495,0.402
49.3609110,77.4206543,-0.248,0.256
43.7631594,51.0974121,-0.036,0.377
44.1427973,68.1042480,0.320,0.436
45.0502397,64.9621582,0.696,0.420
54.9334538,69.2248535,-0.093,0.306
43.5565098,80.6726074,-0.136,0.269
52.6763816,62.5891113,-0.220,0.263
50.4225183,80.1672363,0.980,0.367
47.0027334,51.8225098,0.709,0.390
45.9893284,61.9299316,-0.627,0.345
42.5287958,70.2795410,-0.096,0.381
43.4289874,77.1789551,0.023,0.358
43.3011957,76.0363770,0.257,0.398
43.2051753,71.2023926,-0.453,0.279
45.2052629,73.9489746,-0.843,0.286
50.9376612,52.5915527,-0.026,0.298
50.0994405,56.1071777,-0.189,0.257
50.7295010,72.8063965,0.112,0.318
50.2401784,82.1447754,-0.431,0.322
43.5724312,77.7722168,-0.410,0.275
49.5038090,83.5949707,-0.227,0.303
43.6678711,51.2512207,-0.525,0.399
45.3444236,80.5187988,0.062,0.287
43.1891572,76.4318848,0.260,0.380
49.8592342,82.0788574,-0.465,0.252
51.8968334,66.2145996,-0.013,0.301
43.5405843,69.7521973,0.068,0.390
49.7315804,84.1882324,-0.231,0.238
43.6996507,76.4978027,-0.172,0.311
48.9874265,49.5373535,-0.593,0.357
44.7701363,78.5412598,-0.604,0.270
51.5565817,52.1740723,-0.270,0.204
42.9322955,75.3991699,-0.017,0.298
42.4639923,70.0378418,-0.205,0.293
53.3767745,63.8415527,0.283,0.218
52.5028472,73.0920410,1.051,0.364
51.1311071,71.2463379,0.852,0.413
44.1112534,79.7717285,-0.432,0.324
48.5675199,83.6389160,0.650,0.440
51.0206655,71.9714355,-0.021,0.384
43.1891572,76.6516113,0.594,0.406
49.8450671,82.2985840,-0.152,0.252
50.5762597,81.8151855,-0.033,0.299
42.8195802,71.2683105,-0.280,0.328
43.5405843,76.8493652,-0.488,0.317
51.6521103,65.7971191,0.143,0.284
41.5332536,69.2687988,-0.177,0.379
42.5449861,69.6203613,-0.087,0.394
42.7712106,68.9611816,-0.507,0.301
49.6889544,84.3420410,0.332,0.331
53.6120617,64.1711426,0.492,0.308
44.5513343,78.9807129,-0.197,0.383
50.9653458,71.3781738,0.775,0.378
44.2058345,79.9914551,-0.065,0.358
50.5623039,58.2824707,0.860,0.395
50.0853439,82.2766113,-0.206,0.338
50.7573093,80.2770996,-0.417,0.289
44.7545350,65.5334473,0.171,0.383
50.3384484,71.4880371,-0.095,0.255
52.4359201,71.9274902,0.502,0.335
48.2905027,85.5285645,0.227,0.241
50.0994405,51.2731934,-0.222,0.351
51.4745399,51.4929199,-0.330,0.203
44.7545350,65.6213379,0.129,0.296
52.5295895,76.7614746,-0.577,0.251
50.7155906,75.6628418,-0.926,0.320
51.7882314,69.1809082,0.252,0.325
43.8741377,68.7414551,0.443,0.391
51.8289879,75.3991699,-0.443,0.325
52.9684916,70.1916504,0.525,0.444
40.9384144,68.4338379,-0.562,0.287
51.6248369,73.7292480,0.055,0.371
49.8450671,56.7224121,-0.137,0.238
50.3524704,57.1179199,0.471,0.341
42.3179389,69.5104980,0.331,0.413
46.6117141,49.1198730,-0.542,0.391
50.3664882,57.4255371,-0.320,0.332
43.2371989,76.4978027,0.854,0.355
43.1731348,76.6516113,0.140,0.374
50.2401784,83.3532715,-0.068,0.234
51.1724548,51.3610840,-0.763,0.252
51.9781130,66.3464355,-0.059,0.221
42.8840141,72.7624512,-0.169,0.310
47.4949360,85.1989746,-0.773,0.252
51.3237461,70.8947754,-0.339,0.349
46.0808512,61.7541504,-0.381,0.300
40.7555791,68.3459473,-0.736,0.289
50.4225183,57.4255371,0.184,0.444
48.3197335,70.3234863,-0.791,0.268
50.3103919,59.6228027,-0.522,0.253
50.4505085,79.9255371,-0.075,0.285
48.3927373,70.3015137,-0.372,0.317
49.5038090,72.8063965,-0.608,0.294
51.2412853,71.5759277,-0.662,0.341
50.3244222,57.3156738,0.823,0.345
42.9644620,70.6750488,0.289,0.357
47.8795124,67.4230957,0.039,0.412
49.8025407,72.5866699,-0.130,0.297
53.3374329,75.4431152,0.422,0.369
53.7422133,68.9831543,-0.895,0.233
50.7016761,80.9143066,-0.583,0.331
50.0853439,48.8562012,0.467,0.348
53.9625489,69.5544434,-0.454,0.229
43.4130282,77.3986816,0.112,0.396
54.2972930,68.2141113,-0.175,0.304
54.7816816,69.1149902,0.717,0.350
50.5343799,57.4255371,-0.180,0.204
42.1063732,69.5764160,-0.141,0.290
43.8107468,74.3664551,-0.273,0.364
53.7552063,62.7209473,0.045,0.204
46.0808512,81.2658691,-0.436,0.287
49.7599770,74.4104004,-0.580,0.283
50.9791819,71.9494629,0.308,0.369
42.6097057,70.0817871,0.198,0.426
43.1250426,75.7727051,-0.420,0.321
49.9865516,72.6086426,-0.015,0.381
42.6582013,70.9606934,-0.198,0.345
43.3651252,68.2360840,0.140,0.366
53.2323445,70.9167480,0.057,0.235
53.3111851,66.1047363,-0.241,0.205
43.0126804,79.2224121,0.995,0.433
43.1410776,76.1901855,0.675,0.400
43.3171844,77.2229004,0.956,0.376
43.3331689,71.4440918,-0.688,0.303
43.4768399,76.2780762,-0.430,0.364
54.9460757,68.5656738,0.256,0.347
42.8518056,73.3117676,-0.216,0.397
43.2692057,76.5417480,0.354,0.383
52.0186976,76.8054199,0.700,0.356
50.0430292,72.9382324,0.818,0.454
51.0897224,71.2023926,0.282,0.338
45.3907346,75.2453613,-0.278,0.302
43.0769126,73.4875488,-0.660,0.293
43.1250426,75.7287598,0.020,0.310
43.1891572,51.7126465,-0.161,0.372
42.3016898,69.4665527,-0.396,0.315
49.8025407,73.2458496,-0.377,0.383
49.7173759,73.0480957,-0.209,0.261
43.1571083,75.9045410,-0.403,0.318
42.0737617,69.5983887,-0.235,0.305
49.1888837,51.9104004,-0.436,0.274
51.6793673,71.0046387,0.614,0.372
47.3611525,52.6135254,-0.916,0.358
51.8968334,69.5764160,-0.002,0.224
51.8154065,74.2785645,0.181,0.398
54.4381023,70.9387207,0.455,0.343
44.4416237,66.2365723,-0.452,0.321
53.8849158,61.8640137,0.119,0.275
41.8777409,68.7414551,-0.653,0.273
51.6929897,77.3767090,0.124,0.243
52.3688912,77.2888184,0.055,0.292
51.7474381,71.7077637,1.032,0.400
42.4477809,70.1257324,-0.552,0.293
54.5529511,68.7854004,0.428,0.285
53.3243110,65.1159668,0.285,0.254
54.1431318,70.5432129,0.223,0.292
43.6360746,77.9040527,0.111,0.367
43.6678711,51.3171387,0.028,0.406
44.1900815,77.8820801,0.011,0.343
47.6727852,72.9382324,-0.445,0.349
50.8545085,71.3342285,-0.076,0.344
43.4449424,76.7175293,0.325,0.410
47.8500303,83.6608887,-0.399,0.254
47.7614832,75.1574707,-0.652,0.267
43.5087205,52.0861816,0.235,0.403
45.6370866,80.2331543,-0.272,0.381
47.7467107,80.6286621,-0.097,0.358
43.0608608,71.6418457,0.064,0.393
42.0900695,68.9611816,0.168,0.376
54.2074356,68.0163574,-0.480,0.332
52.6230596,77.2009277,-0.088,0.302
54.0529385,68.1042480,-0.220,0.204
43.5405843,68.1262207,-0.122,0.344
43.5246545,75.4870605,-0.356,0.283
53.8849158,67.4011230,1.206,0.368
48.6401682,82.0129395,-0.245,0.286
44.0954752,79.9694824,0.114,0.395
50.9238128,51.1633301,-0.286,0.307
52.3957150,63.0725098,-0.358,0.200
54.5019470,69.4226074,0.332,0.347
42.9805390,71.4221191,0.741,0.424
40.6556382,68.3898926,-0.053,0.286
42.6097057,70.6970215,-0.682,0.352
52.6497287,77.5085449,-0.325,0.290
41.3850514,69.0270996,0.024,0.368
49.5893481,72.5646973,-0.023,0.263
47.8647734,53.6022949,0.324,0.316
49.4466998,83.0676270,0.068,0.252
53.2849210,69.5104980,-0.755,0.231
40.7555791,68.1921387,-0.121,0.282
51.2550390,51.3391113,0.043,0.291
42.8679120,69.7521973,-0.416,0.277
54.8576391,69.1369629,1.543,0.356
51.2137654,81.1120605,-0.137,0.251
53.2060320,63.5998535,1.592,0.332
51.1448938,71.5539551,1.026,0.418
51.4745399,53.2727051,-0.151,0.303
43.7314135,69.2028809,-0.376,0.337
49.9017107,82.6940918,0.491,0.400
42.4639923,69.1589355,-0.493,0.341
52.8492294,62.4792480,-0.329,0.216
52.2614331,66.5441895,-0.398,0.202
42.4964024,69.7302246,0.718,0.402
41.6647045,69.1589355,-0.540,0.291
53.9496201,70.2575684,-0.534,0.251
52.0997564,77.9699707,-0.286,0.321
47.5097798,52.9650879,0.125,0.380
51.5838961,64.7424316,-0.321,0.203
53.8978647,72.2790527,-0.480,0.273
42.5935321,68.6096191,0.124,0.426
53.4291734,63.2263184,-0.195,0.318
49.8025407,72.8283691,0.880,0.415
43.4449424,80.3430176,-0.397,0.362
43.3651252,52.8332520,0.374,0.424
43.0126804,71.2023926,-0.185,0.333
53.3505508,62.8088379,-0.012,0.202
51.4197633,51.4929199,0.172,0.220
43.5087205,52.0642090,0.135,0.350
48.5238807,68.1701660,-0.325,0.265
50.2963575,73.0480957,-0.556,0.306
43.0287447,79.2224121,1.111,0.414
45.2671542,77.9260254,-0.742,0.316
46.8977386,74.4763184,-0.004,0.289
41.3355755,69.0270996,-0.068,0.347
45.9893284,73.7072754,-0.005,0.347
42.1878285,70.0817871,0.525,0.340
51.3512001,51.7346191,0.195,0.351
42.1226726,68.2360840,0.097,0.333
49.7173759,84.5617676,-0.304,0.236
52.1537139,76.8713379,-0.034,0.296
43.4449424,76.8493652,0.158,0.384
42.7873380,71.5759277,-0.372,0.323
53.8201113,75.5529785,-0.779,0.203
47.9237042,67.4450684,-0.497,0.407
49.6462909,63.4899902,0.318,0.377
50.3805020,80.3430176,0.597,0.397
48.3197335,70.1477051,0.400,0.442
50.4085170,80.6066895,-0.376,0.266
48.2612551,72.8503418,0.628,0.460
52.0186976,68.3459473,0.405,0.372
47.2568635,83.7487793,0.002,0.253
42.9966118,72.1911621,-0.514,0.447
54.3101138,65.8850098,-0.183,0.244
42.9966118,71.5100098,0.998,0.440
42.5287958,69.7741699,0.853,0.450
53.2717830,65.9069824,-0.354,0.262
53.3243110,68.2800293,-0.309,0.259
50.9930139,68.6975098,0.334,0.331
40.6556382,68.4777832,-0.729,0.286
51.2962756,50.7238770,0.504,0.334
48.6691983,71.6198730,-0.455,0.345
42.1552589,69.8620605,-0.217,0.378
52.9420173,70.4333496,0.599,0.341
55.0343182,70.8508301,-0.205,0.246
45.0502397,74.0368652,-0.733,0.284
43.3810971,77.0910645,0.515,0.366
41.4180145,68.9611816,-0.392,0.303
53.5990245,71.4880371,0.335,0.265
43.5883484,78.1018066,-0.219,0.404
52.0457335,68.6535645,-0.297,0.210
51.1862291,51.4709473,0.499,0.318
51.9645766,72.6525879,0.142,0.230
53.3111851,63.5559082,-0.227,0.358
43.3331689,76.9152832,1.355,0.381
54.3741579,70.4992676,-0.155,0.199
51.7066080,75.4870605,-0.286,0.336
52.9949498,64.1052246,-0.518,0.280
50.6459768,71.4660645,-0.018,0.337
48.5675199,72.1911621,-0.031,0.393
46.2938150,78.3215332,-0.343,0.304
47.8647734,69.0490723,-1.047,0.268
42.6905106,70.8288574,0.517,0.395
46.8977386,75.0256348,-0.237,0.320
40.8719872,68.4997559,-0.318,0.287
53.2586409,63.6877441,0.406,0.379
53.7552063,62.1057129,0.064,0.318
41.1703840,68.8293457,-0.771,0.298
42.9001121,79.4641113,-0.419,0.325
46.2178512,58.8317871,-0.402,0.263
53.4945813,70.3674316,-0.450,0.275
52.0051735,70.6970215,-0.040,0.225
44.5513343,50.2404785,0.032,0.474
51.7338322,68.6535645,-0.364,0.222
50.3524704,57.3156738,0.019,0.397
45.7291905,63.7976074,-0.123,0.316
43.6360746,79.5300293,-0.316,0.294
50.2120639,82.1447754,-0.689,0.248
51.1724548,51.3830566,-0.395,0.339
50.8406353,81.0241699,0.090,0.408
50.6320417,57.1838379,-0.240,0.232
49.6178278,73.2019043,-0.296,0.409
50.6181024,59.4470215,-0.021,0.203
52.2210690,76.8273926,-0.435,0.261
53.0478175,66.7199707,-0.082,0.321
48.3343427,70.1916504,-0.555,0.324
55.4103067,68.9392090,-0.651,0.208
54.2459699,67.5329590,-0.295,0.288
42.6258751,70.7849121,0.330,0.414
55.3478886,69.4665527,-0.055,0.203
48.6546853,71.6418457,-0.271,0.389
42.6743581,71.0266113,-0.385,0.315
54.9208279,68.8952637,-0.004,0.295
51.9103902,77.3107910,-0.300,0.286
51.5565817,77.4426270,0.155,0.318
40.6389668,68.4997559,0.050,0.286
43.7155342,77.0690918,-0.048,0.398
50.0430292,56.6784668,-0.119,0.286
51.3100129,50.7238770,-0.262,0.260
44.3317067,80.0573730,-0.205,0.334
50.1135329,73.2019043,0.419,0.337
49.1745210,84.9572754,-0.175,0.237
50.8683776,52.8112793,0.281,0.294
50.0430292,52.1081543,-0.092,0.254
45.7598582,80.2990723,-0.288,0.273
49.1026450,69.3786621,-0.319,0.313
45.8976540,63.3581543,-0.408,0.287
53.5859832,74.5422363,-0.178,0.255
42.8840141,79.2224121,-0.708,0.302
50.9791819,68.6975098,-0.182,0.240
52.6097189,68.0383301,-0.034,0.201
44.7077057,76.7395020,0.250,0.399
43.0608608,70.8288574,-0.803,0.280
53.2191903,63.7097168,0.712,0.353
44.9881125,78.4753418,-0.387,0.307
48.9441507,49.6032715,-0.277,0.373
51.2962756,70.9826660,-0.370,0.341
43.1571083,51.6906738,-0.829,0.319
42.3341839,69.8181152,-0.508,0.364
49.7315804,84.5617676,0.039,0.235
54.5784292,68.4558105,0.096,0.221
46.6871309,49.3615723,-1.074,0.306
53.1928697,66.7858887,0.104,0.330
49.9300076,82.2766113,-0.580,0.266
48.7851515,58.0627441,0.205,0.406
49.2032422,81.2219238,0.126,0.374
40.9052092,68.1921387,-0.480,0.285
50.2401784,57.1398926,0.202,0.306
46.0045927,61.0510254,-0.078,0.274
43.1250426,72.9602051,-0.481,0.402
42.8195802,71.4221191,-0.287,0.386
42.8518056,71.3122559,-0.351,0.403
43.6837630,67.2912598,0.487,0.332
53.3767745,66.3684082,-0.312,0.236
50.0147987,73.3776855,-0.290,0.387
49.7315804,72.5207520,-0.240,0.342
43.6996507,80.0793457,-0.263,0.340
53.9496201,69.6643066,-0.496,0.224
48.4219096,74.8059082,-0.795,0.305
44.7077057,65.5993652,0.335,0.438
50.5204117,82.1667480,0.582,0.359
42.5773543,69.7521973,-0.440,0.413
52.9022754,68.0603027,-0.670,0.215
43.2852028,76.7614746,-0.341,0.419
48.8140980,51.8664551,-0.389,0.341
50.3664882,80.6066895,-0.324,0.254
54.6166166,68.8513184,-0.070,0.239
41.3520716,68.9172363,-0.145,0.343
50.3664882,83.5070801,-0.520,0.310
50.6320417,59.4689941,0.235,0.234
49.3465983,75.7507324,-0.439,0.321
41.2530319,66.6320801,0.073,0.333
43.1250426,71.1364746,-0.399,0.279
51.1862291,50.1525879,-0.426,0.201
46.0198528,63.2922363,-0.275,0.268
49.5893481,82.6940918,-0.912,0.267
42.9162059,75.0695801,-0.074,0.346
52.8492294,61.9958496,-0.933,0.206
48.7417004,82.6940918,-0.322,0.297
50.2542294,52.6135254,0.094,0.338
42.2203813,70.1477051,0.437,0.365
50.8406353,81.0021973,-0.484,0.258
52.0862568,68.6096191,-0.521,0.218
43.1731348,76.8054199,1.588,0.405
43.5246545,78.2995605,-0.007,0.358
43.6042613,77.0251465,-0.294,0.391
52.4493136,68.1481934,0.048,0.252
49.9441498,59.0075684,-0.172,0.323
49.9582879,73.2019043,0.401,0.373
49.7741691,49.9768066,0.172,0.224
53.1928697,63.7316895,-0.106,0.322
50.8683776,71.0925293,-0.321,0.249
42.3179389,69.5764160,1.011,0.416
41.8122666,69.4665527,-0.291,0.301
49.2606347,83.8146973,-0.543,0.246
42.6097057,70.7409668,0.081,0.364
47.7614832,84.7814941,-0.521,0.253
50.0430292,78.7390137,0.154,0.348
53.3243110,67.4670410,-0.108,0.252
50.6877575,75.9265137,-0.410,0.258
51.7202221,78.9807129,-0.126,0.354
42.9001121,73.0041504,-0.147,0.382
49.4609833,54.9206543,-0.566,0.202
43.3491491,79.6179199,-0.170,0.302
47.7467107,59.1613770,-0.342,0.201
42.4801994,70.2575684,-0.446,0.382
44.5669904,76.7175293,0.418,0.414
52.5028472,68.9392090,-0.221,0.239
51.1173163,71.7077637,-0.398,0.376
44.9259178,65.3796387,0.534,0.370
45.1897796,51.2951660,0.011,0.444
43.3810971,76.9372559,0.565,0.365
43.4927823,77.1569824,0.500,0.361
51.6248369,60.9411621,-0.374,0.237
49.1888837,85.2868652,-0.398,0.266
46.6117141,49.2736816,0.264,0.421
41.7795043,69.4885254,-0.246,0.418
42.8679120,71.1584473,-0.686,0.317
43.3810971,52.9211426,0.086,0.359
41.2530319,67.9724121,1.156,0.444
51.2687886,72.1252441,0.295,0.347
43.9532815,70.4772949,-0.511,0.290
45.4061632,62.6110840,-0.824,0.269
52.9155267,76.4978027,-0.153,0.358
43.8899748,76.3220215,-0.302,0.314
43.3651252,77.1350098,0.513,0.436
47.0776036,81.6613770,0.506,0.413
51.4197633,51.9543457,0.460,0.358
49.2175966,86.2097168,-0.642,0.233
43.4130282,77.6403809,-0.053,0.296
43.3331689,75.8386230,0.331,0.389
51.1862291,51.4270020,-0.264,0.266
49.2606347,72.9821777,-0.179,0.405
49.7315804,73.6633301,-0.149,0.303
50.1980005,57.0959473,-0.456,0.277
43.3810971,68.0822754,0.236,0.389
42.4639923,69.9279785,0.325,0.399
46.5664135,49.2956543,-1.004,0.273
51.0483006,79.1125488,-0.070,0.444
51.7066080,71.0046387,0.305,0.364
52.1671931,74.6520996,-0.324,0.205
49.7883570,73.1799316,0.505,0.402
52.5295895,63.2043457,-0.258,0.345
44.1112534,79.8596191,-0.290,0.326
41.3190751,68.7414551,0.097,0.293
43.3491491,77.2448730,0.713,0.403
48.5529776,57.1618652,-0.080,0.267
49.9017107,82.6281738,1.056,0.441
52.9817227,68.3459473,-0.236,0.290
43.6996507,77.1350098,0.451,0.416
43.4130282,77.0471191,0.421,0.402
43.2051753,51.7785645,0.275,0.392
43.5087205,78.0798340,-0.552,0.275
43.0608608,71.4660645,-0.428,0.388
52.8890199,63.0505371,0.259,0.330
46.2786307,78.3435059,-0.345,0.275
43.2532044,70.2575684,-0.637,0.279
50.0289160,74.5642090,-0.362,0.258
52.0051735,70.9167480,1.003,0.325
43.1410776,76.7834473,-0.112,0.343
44.3159874,67.8405762,-0.383,0.299
47.2568635,62.3474121,-0.217,0.362
49.0594693,47.2741699,0.000,0.384
42.6258751,70.7629395,0.483,0.395
46.6117141,49.2077637,-0.430,0.307
43.5724312,75.1135254,0.085,0.366
51.1448938,71.5759277,0.824,0.427
42.9162059,68.8732910,-0.530,0.304
54.8955643,69.4665527,-0.246,0.213
42.2041070,69.7961426,-0.037,0.390
44.1900815,80.0134277,0.997,0.367
50.0147987,82.4084473,0.497,0.345
45.7751857,80.9802246,-0.355,0.269
43.2852028,68.4338379,-0.486,0.304
45.0036506,77.9040527,0.225,0.418
50.1980005,82.2766113,-0.038,0.312
49.8875560,73.5974121,-0.165,0.283
43.4449424,52.3498535,-0.387,0.460
50.0430292,72.6745605,0.331,0.414
43.4927823,77.9699707,-0.386,0.299
42.8518056,73.3337402,0.367,0.364
53.7811803,69.3347168,-0.782,0.266
44.2215832,80.0354004,-0.023,0.323
44.7701363,65.4895020,0.882,0.397
43.6042613,77.4865723,-0.416,0.273
41.3685636,68.7414551,-0.239,0.302
43.5565098,78.1457520,-0.330,0.330
43.4768399,67.4670410,-0.405,0.348
43.4289874,70.7629395,0.566,0.384
54.3229306,68.8952637,-0.417,0.204
50.4365155,81.6174316,-0.119,0.248
51.0483006,61.6662598,-0.493,0.314
50.7016761,55.0085449,-0.208,0.202
54.8702848,69.0710449,0.217,0.362
53.3636647,63.9733887,-0.246,0.220
50.6181024,48.7023926,-0.525,0.203
47.1374241,51.9543457,0.768,0.433
42.9322955,71.4001465,1.173,0.390
46.9877467,75.0256348,-0.056,0.420
53.5729378,75.5969238,-0.292,0.245
47.0925650,51.8444824,0.364,0.414
54.2331291,63.6437988,-0.158,0.200
43.4927823,78.3874512,0.597,0.405
51.1311071,51.3830566,-0.092,0.216
50.2823189,57.1179199,1.401,0.367
42.9966118,72.1032715,0.350,0.405
53.0478175,69.7521973,-0.157,0.200
49.3179604,53.7780762,0.070,0.206
42.9644620,71.2902832,-0.866,0.419
53.2454947,76.5197754,-0.120,0.321
45.1742920,74.0148926,0.155,0.276
44.2688043,79.3103027,-0.113,0.319
52.9155267,77.4206543,0.605,0.362
51.3374751,51.4929199,-0.330,0.288
53.5729378,61.2707520,-0.015,0.214
43.7631594,79.4641113,-0.038,0.411
51.9645766,76.7395020,-0.189,0.221
41.4015351,69.1589355,0.009,0.423
44.8947952,65.1159668,-0.440,0.367
43.3171844,68.2360840,0.682,0.434
50.0430292,50.5700684,0.170,0.276
53.8978647,72.2570801,-0.504,0.206
50.4365155,58.3923340,-0.203,0.210
43.3011957,68.2800293,1.324,0.443
55.1349294,70.6530762,0.451,0.332
42.9966118,72.3229980,-0.046,0.385
43.2051753,77.1130371,0.461,0.427
52.4894699,69.8181152,-0.340,0.202
47.9972733,69.1149902,-0.434,0.301
45.2207421,55.1623535,-0.276,0.358
49.8308958,82.2546387,0.860,0.394
52.7695387,69.1149902,-0.320,0.282
42.2041070,70.2136230,-0.360,0.309
51.0483006,79.4860840,-0.404,0.278
43.2211892,79.1125488,0.446,0.374
43.4130282,52.8552246,-0.506,0.339
47.2568635,81.4196777,-0.320,0.263
49.4466998,53.4924316,-0.051,0.305
41.8940990,69.7741699,0.088,0.278
43.0448049,74.7399902,0.541,0.398
52.1671931,61.4904785,-0.777,0.201
45.1742920,64.3029785,-0.991,0.274
42.8195802,71.7077637,-0.442,0.283
51.0483006,71.3781738,0.044,0.341
42.7066590,70.6530762,0.006,0.403
40.8886003,68.3239746,-0.258,0.283
45.0191845,78.4533691,-0.017,0.367
53.2586409,66.0388184,-0.523,0.254
49.5751020,72.6745605,-0.101,0.269
44.8792276,65.5334473,0.528,0.395
42.5773543,69.2028809,0.082,0.371
53.2849210,66.7419434,-0.022,0.214
41.4838905,69.3566895,0.236,0.446
43.1731348,74.5861816,0.394,0.416
42.5773543,70.3674316,-0.081,0.361
49.6889544,83.4411621,-0.406,0.266
43.6519750,67.9724121,-0.625,0.283
49.3322815,81.4855957,-0.103,0.306
42.8356950,69.7302246,-0.848,0.334
51.4197633,71.6857910,-0.239,0.251
42.8356950,80.0573730,0.645,0.325
48.1294339,47.6916504,-0.501,0.269
47.7467107,83.4191895,0.043,0.234
42.2854365,69.6423340,1.093,0.374
43.5087205,73.8391113,0.316,0.344
45.1433042,78.4753418,-0.169,0.327
50.1417054,81.8371582,0.104,0.323
47.5246195,52.9650879,0.068,0.389
46.0045927,73.6853027,-0.292,0.286
50.4784822,79.5739746,-0.288,0.254
42.4315653,69.8620605,0.745,0.371
44.3631326,77.9479980,0.618,0.430
49.9300076,82.5842285,0.794,0.395
43.1250426,72.9821777,-0.211,0.425
51.0483006,66.3244629,0.169,0.277
46.1570044,61.7541504,-0.050,0.328
53.5207162,65.9289551,0.012,0.276
42.8518056,71.2902832,0.035,0.371
51.2550390,71.1584473,0.068,0.363
43.1090035,72.9602051,-0.270,0.325
44.4729906,80.0793457,-0.628,0.269
52.5028472,76.9372559,-0.104,0.266
54.0400377,68.6535645,-0.696,0.203
43.2852028,68.2800293,0.954,0.408
53.2454947,63.5559082,0.471,0.374
50.3805020,81.0461426,0.958,0.352
43.0769126,78.5412598,0.101,0.343
43.4449424,77.3547363,-0.083,0.456
50.3805020,81.0021973,0.066,0.296
50.9238128,71.3342285,-0.515,0.252
50.8267580,71.3342285,0.484,0.394
50.0006772,73.3776855,-0.354,0.443
43.2852028,52.9870605,-0.179,0.305
43.2692057,76.9372559,1.278,0.427
43.8266008,73.7512207,-0.571,0.285
43.3810971,73.6193848,-0.410,0.455
49.1888837,83.2873535,-0.705,0.276
52.8492294,70.8068848,0.011,0.236
42.5935321,69.4006348,-0.394,0.283
51.9374916,61.1608887,-0.352,0.287
50.3384484,80.2111816,-0.175,0.443
52.8492294,70.7849121,-0.138,0.289
49.0306647,83.5729980,0.172,0.355
42.8518056,71.4880371,0.482,0.411
52.9420173,69.1369629,-0.763,0.232
43.9374612,70.3894043,0.694,0.347
49.3179604,84.7375488,-0.437,0.238
49.4609833,52.9431152,-0.215,0.208
43.1090035,79.3981934,-0.354,0.271
49.5323387,82.4304199,0.391,0.397
43.4768399,68.3679199,-0.564,0.344
52.8359577,62.6550293,-0.209,0.308
43.4289874,76.9372559,-0.052,0.394
53.9237504,70.3454590,0.328,0.245
44.8324995,76.2341309,-0.478,0.410
42.8195802,73.1359863,-0.281,0.389
53.5990245,62.1716309,-0.604,0.205
44.7389294,67.6428223,-0.212,0.379
52.9022754,77.4206543,0.781,0.384
48.5529776,71.7956543,0.012,0.326
50.0994405,73.1799316,-0.082,0.283
46.7925377,74.9816895,-0.049,0.327
46.1722225,54.5031738,-0.721,0.345
43.7472886,69.2028809,-0.217,0.409
