latitude,longitude,rwi,error
10.4121830,-84.9133301,-0.032,0.545
11.0166883,-84.6276855,-0.492,0.584
10.8440961,-84.9572754,0.517,0.574
9.6332456,-84.5178223,-0.062,0.557
9.6982277,-82.8698730,-0.552,0.477
9.6765684,-84.6716309,0.247,0.587
10.2608706,-84.1882324,0.129,0.561
9.5682508,-83.7268066,-0.327,0.497
10.0229482,-85.5285645,-0.400,0.567
9.8281543,-83.7707520,-0.376,0.551
10.3905714,-83.9245605,0.173,0.557
10.0878536,-85.2868652,-0.188,0.537
10.8872536,-85.3308105,-0.407,0.560
9.1780244,-83.5290527,-0.012,0.575
9.0478525,-83.2434082,0.173,0.515
9.9580298,-85.0231934,0.235,0.591
10.1960002,-83.5070801,-0.012,0.551
10.1960002,-84.4299316,-0.113,0.580
9.0478525,-83.4191895,-0.736,0.482
10.8656756,-84.8254395,-0.206,0.550
10.0878536,-84.5397949,-0.278,0.575
10.9735497,-84.6276855,0.144,0.586
9.3948711,-83.7927246,-0.300,0.556
9.9580298,-84.2321777,1.008,0.594
10.7361753,-85.4187012,0.075,0.569
9.6765684,-84.2321777,-0.609,0.495
8.3745618,-83.0236816,-0.711,0.441
10.4337931,-83.6169434,-0.007,0.573
9.9580298,-85.6823730,0.696,0.628
10.4770087,-85.5505371,0.124,0.535
10.5418209,-84.4519043,-0.032,0.556
10.7361753,-85.2429199,-0.250,0.564
10.2608706,-85.7482910,0.333,0.535
8.9393399,-83.0895996,-0.073,0.565
9.9147437,-83.5729980,-0.271,0.521
9.7631974,-83.9685059,-0.722,0.519
10.1311167,-85.3308105,-0.305,0.523
8.3745618,-83.1335449,0.092,0.632
8.9176335,-83.5070801,0.160,0.584
10.0662199,-84.4079590,0.634,0.554
9.7415422,-83.9685059,0.085,0.512
10.0013102,-85.1989746,1.081,0.561
9.2214045,-83.4411621,-0.255,0.631
9.7415422,-83.9245605,0.026,0.581
10.6929962,-84.7814941,-0.624,0.579
10.3905714,-84.9572754,0.001,0.561
10.9735497,-85.1770020,-0.229,0.546
8.4397714,-82.9357910,0.766,0.594
9.1346391,-83.3093262,-0.167,0.578
10.7793483,-84.3200684,-0.199,0.509
10.2608706,-83.8366699,-0.247,0.534
9.8065034,-84.5837402,0.069,0.583
9.9147437,-84.2321777,0.623,0.595
9.9363874,-83.7048340,0.478,0.568
10.3041101,-84.8034668,0.360,0.594
10.0229482,-84.2321777,1.154,0.536
10.7577626,-85.0451660,-0.239,0.534
10.8009324,-85.3967285,-0.440,0.574
10.4554016,-83.7048340,0.279,0.621
10.2392486,-83.5510254,-0.532,0.587
9.8065034,-84.9572754,-0.098,0.573
9.9580298,-84.3420410,0.543,0.549
10.5202184,-84.2102051,-0.182,0.554
10.5202184,-84.2761230,0.776,0.567
10.5418209,-85.6164551,0.467,0.552
9.2864645,-83.8586426,0.911,0.534
10.0878536,-83.2873535,0.634,0.612
10.3257277,-85.4846191,0.112,0.578
10.4121830,-83.9465332,-0.389,0.548
9.6115820,-82.8698730,-0.553,0.547
10.7361753,-84.6936035,-0.066,0.521
9.7415422,-83.0895996,-0.989,0.556
9.8498038,-84.4958496,-0.236,0.535
10.4986143,-84.4519043,0.153,0.532
10.0878536,-84.6496582,-0.211,0.571
9.0261526,-83.0456543,-0.372,0.530
10.3257277,-84.8474121,0.311,0.558
9.7631974,-83.3312988,-0.596,0.457
9.9363874,-85.1550293,-0.388,0.554
10.0878536,-84.2761230,0.369,0.581
10.6498109,-84.0124512,-0.149,0.492
9.3298312,-83.8146973,-0.125,0.560
10.3473437,-84.5617676,0.396,0.593
9.8714518,-84.1223145,0.809,0.640
9.6549077,-83.9245605,-0.275,0.559
10.4986143,-83.5949707,-0.641,0.491
10.6282159,-84.6276855,-0.734,0.606
10.3257277,-85.3747559,-0.215,0.542
10.3689583,-84.4079590,0.641,0.572
10.1960002,-85.4626465,-0.571,0.531
8.8742168,-83.4631348,0.395,0.586
10.0013102,-84.3200684,0.800,0.543
10.3473437,-85.4846191,-0.120,0.504
10.2824911,-84.1662598,0.102,0.550
9.9363874,-84.6716309,-0.166,0.568
9.8930985,-84.1003418,1.524,0.541
10.9735497,-85.1989746,-0.288,0.616
9.4815719,-83.8146973,0.156,0.574
9.6549077,-84.3640137,0.139,0.542
8.5918843,-82.8918457,0.900,0.553
9.6115820,-84.2102051,-0.715,0.580
10.3041101,-85.8581543,0.155,0.591
10.8656756,-84.8913574,-0.068,0.592
10.4770087,-83.5949707,-0.458,0.475
8.4615055,-82.8918457,0.173,0.573
10.7361753,-84.8254395,-0.230,0.557
10.1743738,-83.4411621,0.092,0.551
10.8009324,-84.6057129,0.568,0.552
10.4986143,-84.2761230,-0.015,0.559
10.7577626,-85.3527832,0.017,0.578
10.2176252,-84.9133301,-0.644,0.492
10.4986143,-83.8806152,-0.210,0.571
10.3473437,-84.6276855,-0.102,0.504
10.6714043,-85.1989746,0.417,0.598
8.4180361,-82.9357910,0.526,0.520
9.6332456,-82.8479004,0.233,0.599
9.9147437,-83.7927246,0.362,0.563
10.7361753,-84.4958496,-0.139,0.585
10.4121830,-83.8806152,0.281,0.536
10.1527460,-85.0451660,0.364,0.594
9.0044514,-83.5290527,-0.200,0.524
10.0878536,-84.1662598,0.714,0.580
10.4554016,-85.5505371,0.696,0.589
10.8225151,-84.3640137,-0.844,0.491
9.8714518,-84.3859863,-0.195,0.562
9.9363874,-83.0236816,0.022,0.565
8.9393399,-82.8259277,-0.638,0.475
10.1094859,-84.8693848,-0.019,0.527
10.8872536,-85.1330566,-0.870,0.512
8.5918843,-83.0456543,-0.240,0.539
9.1780244,-83.2653809,-0.324,0.484
10.4770087,-85.1550293,0.054,0.500
10.2608706,-85.7263184,-0.180,0.537
10.3473437,-85.7263184,-0.016,0.569
9.3731925,-83.7268066,0.620,0.577
10.8656756,-85.0671387,-0.404,0.535
9.0695511,-83.3093262,-0.344,0.480
10.0445848,-84.8034668,0.643,0.573
10.4121830,-83.7707520,0.355,0.629
9.7848511,-84.2761230,-0.398,0.530
10.1743738,-85.8142090,0.373,0.595
10.0013102,-85.0671387,-0.138,0.615
10.3689583,-84.6276855,0.032,0.623
10.1311167,-84.2102051,0.385,0.571
10.3473437,-85.1330566,-0.217,0.540
8.9393399,-82.8918457,-0.317,0.496
10.0445848,-84.2980957,1.047,0.578
10.8225151,-85.0671387,0.239,0.510
9.0912484,-83.2873535,-0.002,0.531
9.7198857,-83.9465332,0.098,0.539
9.7198857,-84.0563965,0.388,0.564
9.1346391,-83.1774902,-0.620,0.455
9.9580298,-85.2648926,-0.247,0.560
10.5418209,-84.2541504,-0.358,0.514
9.6982277,-83.5949707,-0.663,0.474
10.0878536,-83.3093262,0.089,0.572
10.1311167,-85.5725098,-0.576,0.479
9.5682508,-84.0344238,-0.465,0.522
9.9796707,-84.7155762,0.616,0.605
10.7361753,-85.2648926,-0.198,0.550
10.8872536,-85.0671387,0.108,0.586
9.7848511,-83.4191895,0.209,0.546
9.9796707,-84.8034668,0.774,0.591
8.8959258,-83.4851074,0.132,0.530
10.6066195,-84.2761230,-0.325,0.548
10.6282159,-83.9465332,-0.363,0.571
10.6929962,-84.9572754,-0.209,0.536
9.6549077,-85.1770020,0.526,0.635
8.7222181,-83.1774902,0.135,0.544
10.4554016,-84.0344238,0.068,0.591
8.9176335,-83.1115723,-0.809,0.452
10.2392486,-83.5729980,-0.369,0.526
10.5202184,-83.8366699,-0.479,0.535
9.9796707,-83.0456543,0.674,0.550
9.8281543,-84.1442871,-0.088,0.569
10.1960002,-84.3640137,0.184,0.568
10.1094859,-85.5065918,-0.075,0.580
9.8065034,-84.9792480,0.093,0.571
11.0166883,-85.2209473,-0.419,0.576
8.8742168,-83.0236816,-0.541,0.527
9.3298312,-83.5510254,-0.549,0.539
9.3298312,-83.5290527,0.086,0.541
10.8872536,-85.0012207,0.890,0.568
10.3041101,-83.6389160,-0.157,0.554
10.2608706,-85.6823730,-0.123,0.547
10.4986143,-84.3859863,-0.167,0.553
9.4165483,-83.7707520,-0.530,0.599
8.9393399,-83.4631348,0.872,0.570
9.0695511,-83.6608887,0.643,0.559
10.1311167,-83.4851074,-0.595,0.556
9.2864645,-83.8146973,0.303,0.553
10.2824911,-85.3308105,0.190,0.565
8.8959258,-82.9138184,0.082,0.565
9.1129444,-83.5949707,-0.127,0.557
10.0445848,-85.5285645,-0.550,0.531
10.0229482,-84.4958496,-0.242,0.587
10.4770087,-83.8586426,-0.126,0.528
10.4121830,-84.1662598,0.516,0.596
10.7145865,-84.9133301,-0.286,0.578
10.0229482,-83.2873535,-0.205,0.597
10.0229482,-83.5510254,-0.177,0.529
10.3041101,-84.8474121,-0.801,0.553
10.0662199,-85.3747559,-0.623,0.545
9.7848511,-84.1003418,0.682,0.581
10.3041101,-83.3532715,0.403,0.585
9.8281543,-83.8586426,1.154,0.585
9.8714518,-83.9904785,0.424,0.559
9.3081485,-83.9245605,-0.026,0.521
9.8714518,-83.7927246,0.565,0.579
8.3962996,-82.9797363,-0.506,0.453
10.1311167,-83.2434082,0.000,0.550
10.3473437,-83.6389160,0.005,0.557
9.6549077,-82.8259277,-0.403,0.577
10.2824911,-83.9025879,-0.193,0.562
9.5249141,-82.9138184,-0.658,0.446
9.6765684,-84.4519043,-0.252,0.534
10.0013102,-83.6389160,-0.105,0.583
10.2824911,-85.7702637,0.245,0.542
10.1527460,-85.5505371,-0.024,0.537
9.0695511,-83.4411621,-0.364,0.517
9.6982277,-82.8259277,-0.254,0.513
8.7004990,-82.9797363,-0.716,0.478
10.4337931,-83.6389160,0.158,0.575
10.1527460,-85.7482910,-0.834,0.560
8.8959258,-83.0456543,-0.738,0.537
9.9796707,-83.8146973,-0.392,0.526
9.5899171,-83.0236816,-0.666,0.496
9.9147437,-85.2868652,-0.082,0.580
9.7631974,-84.1882324,-0.551,0.551
10.9304048,-85.6823730,0.184,0.621
8.5701576,-83.3532715,-0.200,0.532
9.9147437,-84.5617676,-0.106,0.551
9.7631974,-84.3859863,-0.447,0.581
10.6929962,-85.2209473,0.087,0.576
10.6498109,-84.8474121,-0.464,0.560
10.2392486,-85.4187012,-0.836,0.536
10.6282159,-85.5725098,-0.413,0.635
9.8281543,-83.4411621,-0.105,0.542
10.0229482,-84.0783691,1.052,0.579
10.5634219,-85.5944824,0.750,0.579
10.2608706,-85.8581543,-0.258,0.599
10.4121830,-84.4079590,-0.198,0.551
10.0445848,-84.4958496,0.357,0.542
9.8714518,-85.5285645,0.572,0.612
9.5465832,-84.4079590,-0.444,0.557
9.9147437,-83.0676270,0.440,0.587
10.3689583,-85.5725098,-0.029,0.550
9.9147437,-84.4738770,0.886,0.520
9.9147437,-84.9792480,-0.003,0.546
8.4832384,-82.8918457,-0.600,0.542
10.2824911,-84.9353027,0.027,0.567
11.1029466,-85.6164551,0.013,0.554
9.3298312,-83.7048340,0.496,0.567
10.8009324,-85.0671387,-0.312,0.563
8.8742168,-83.2653809,-0.604,0.481
9.5249141,-83.6608887,-0.453,0.521
9.8281543,-83.7268066,-0.534,0.546
9.7198857,-83.4191895,-0.798,0.466
9.1997151,-83.4631348,0.260,0.571
10.1527460,-84.2761230,-0.264,0.559
9.6982277,-85.0451660,-0.238,0.536
9.9580298,-84.5837402,0.393,0.571
9.5032437,-82.9577637,-0.406,0.537
10.5202184,-85.3747559,-0.511,0.531
10.6066195,-85.4846191,0.501,0.539
9.6332456,-84.1223145,0.007,0.635
10.0013102,-83.8366699,0.128,0.598
8.6136097,-83.4851074,-0.314,0.562
8.7222181,-82.9357910,0.202,0.557
9.2430925,-83.6389160,0.381,0.567
9.6549077,-82.9577637,-0.636,0.550
9.0695511,-83.3972168,-0.216,0.459
10.5634219,-84.3640137,-0.440,0.510
9.9147437,-84.5178223,0.955,0.596
10.2608706,-84.5178223,-0.103,0.524
10.9088300,-84.6716309,-0.401,0.531
9.2864645,-83.7487793,-1.019,0.494
10.0013102,-85.2429199,0.326,0.587
9.8930985,-83.7487793,0.486,0.584
9.6549077,-84.0563965,-0.246,0.565
10.4337931,-83.9245605,0.438,0.570
9.7198857,-82.8698730,-0.534,0.493
10.0013102,-83.6608887,-0.662,0.559
10.7145865,-84.6496582,-0.078,0.517
9.2864645,-83.7927246,0.351,0.552
11.0598206,-85.2868652,0.357,0.520
9.8281543,-84.8913574,0.582,0.559
10.9304048,-85.1550293,-0.093,0.526
9.8065034,-83.4411621,-0.326,0.588
10.4554016,-85.2648926,-0.245,0.555
9.1997151,-83.6169434,-0.283,0.553
9.5465832,-84.2980957,-0.233,0.558
9.9363874,-83.9025879,0.248,0.586
10.4121830,-84.1442871,0.123,0.572
9.4815719,-84.0783691,-0.097,0.555
9.9363874,-85.6604004,0.723,0.637
10.9304048,-84.3640137,-0.256,0.552
9.8930985,-83.0236816,-0.249,0.565
10.0662199,-83.2214355,0.401,0.580
10.8009324,-84.8913574,-0.377,0.539
9.8714518,-84.0783691,1.380,0.540
10.1527460,-83.8146973,0.531,0.563
11.0166883,-85.1989746,-0.022,0.598
10.0229482,-85.5505371,-0.843,0.451
10.3257277,-83.7487793,-0.253,0.578
10.0878536,-84.6716309,-0.506,0.586
9.9796707,-85.2868652,-0.442,0.530
10.9304048,-85.1770020,-0.012,0.548
9.8930985,-83.6828613,0.673,0.590
9.8930985,-83.5949707,-0.375,0.528
10.8440961,-84.5837402,0.119,0.583
9.3081485,-83.5510254,-0.449,0.579
9.6765684,-83.8806152,0.519,0.518
10.1743738,-84.9353027,0.325,0.546
8.5484296,-83.3093262,0.688,0.577
9.5032437,-84.2102051,-0.261,0.543
10.1960002,-83.7048340,0.066,0.519
9.7198857,-84.6276855,1.020,0.583
10.6066195,-84.4079590,-0.558,0.575
9.9363874,-83.9904785,1.308,0.590
8.9610451,-83.5510254,-0.042,0.535
10.0878536,-83.5290527,0.529,0.556
10.3041101,-84.4079590,0.654,0.565
8.7004990,-82.9357910,-0.264,0.540
10.6498109,-84.2541504,-0.627,0.579
10.1094859,-85.1770020,0.160,0.592
10.0013102,-84.1882324,1.274,0.533
9.6982277,-83.0895996,-1.059,0.535
10.0662199,-84.3420410,0.533,0.561
10.5418209,-85.0012207,-0.444,0.560
10.2608706,-84.9792480,0.109,0.550
9.8281543,-85.3308105,0.624,0.575
10.2608706,-83.8806152,-0.154,0.542
9.6115820,-84.4738770,-0.061,0.579
10.3905714,-85.0891113,0.612,0.552
10.1094859,-84.5837402,-0.443,0.543
9.7415422,-83.1115723,-0.233,0.443
10.9519780,-85.7043457,-0.064,0.577
10.8009324,-84.4738770,-0.558,0.485
10.2392486,-84.4299316,-0.033,0.519
10.3689583,-83.8366699,0.105,0.571
9.8930985,-84.2980957,0.086,0.577
9.9580298,-84.7155762,0.214,0.579
9.8498038,-83.9245605,1.288,0.535
9.8498038,-84.4519043,-0.779,0.560
10.5202184,-85.7482910,0.353,0.677
11.0598206,-85.2648926,-0.465,0.472
9.0912484,-83.2653809,0.248,0.547
10.0662199,-85.4626465,-0.015,0.564
10.7361753,-84.8474121,-0.130,0.574
10.4986143,-83.9904785,0.271,0.577
9.9796707,-83.7048340,0.646,0.560
10.2824911,-83.8806152,0.315,0.591
10.6066195,-84.4299316,-0.485,0.495
10.4986143,-84.8254395,-0.274,0.541
9.6982277,-82.9357910,-0.146,0.563
8.7656527,-83.1555176,-0.426,0.468
10.3473437,-83.6828613,-0.322,0.586
9.9796707,-84.6496582,0.425,0.588
10.1743738,-83.3972168,0.223,0.619
10.1527460,-83.5949707,0.286,0.547
9.8498038,-83.0456543,-0.217,0.502
10.6282159,-83.8806152,-0.863,0.670
9.7415422,-83.0456543,-0.303,0.601
9.3081485,-83.5290527,0.070,0.589
9.8930985,-84.1223145,1.247,0.580
10.0662199,-84.3859863,0.057,0.565
10.6066195,-84.0563965,-0.364,0.543
10.7145865,-85.3527832,-0.447,0.548
8.8959258,-82.9797363,-0.598,0.558
10.1527460,-85.5725098,-0.386,0.562
10.5634219,-83.6608887,-0.615,0.602
10.0229482,-84.5837402,0.074,0.518
10.9519780,-85.1989746,-0.266,0.536
10.4770087,-85.5285645,0.020,0.548
8.8307950,-82.9797363,0.561,0.597
9.8065034,-82.9357910,-0.414,0.556
10.8225151,-83.6608887,-0.696,0.473
11.0382553,-85.6604004,0.058,0.559
8.5918843,-82.9138184,-0.345,0.556
10.2176252,-83.6389160,-0.208,0.546
10.1743738,-85.4406738,0.387,0.571
10.3473437,-83.5729980,-0.498,0.481
10.2176252,-85.8361816,0.472,0.595
9.4815719,-82.9577637,-0.469,0.446
10.3473437,-84.8474121,0.325,0.585
10.8656756,-84.5837402,-0.228,0.562
9.8714518,-82.9577637,-0.145,0.523
10.2824911,-83.7268066,0.477,0.602
10.1960002,-83.4631348,-0.155,0.584
10.4770087,-85.5944824,-0.141,0.549
10.9951198,-84.5617676,-0.453,0.530
8.6787785,-83.0456543,0.813,0.592
8.5049700,-83.3093262,-0.305,0.538
9.9580298,-83.1115723,-0.321,0.539
9.9363874,-83.2434082,-0.789,0.484
9.9363874,-85.3527832,-0.788,0.522
10.2392486,-85.0012207,-0.047,0.549
9.8930985,-84.4299316,-0.379,0.551
8.4615055,-83.0017090,0.492,0.574
9.9147437,-85.5725098,-0.406,0.525
9.9363874,-84.6057129,0.096,0.595
9.9580298,-83.7487793,-0.125,0.556
10.9519780,-84.9572754,-0.206,0.576
9.2430925,-83.5070801,0.636,0.554
10.8440961,-84.6496582,-0.153,0.597
9.5682508,-84.3200684,-0.059,0.537
10.8440961,-85.4846191,0.372,0.591
9.9363874,-84.5837402,-0.237,0.577
10.7577626,-85.3308105,0.291,0.567
10.7361753,-84.5617676,0.074,0.548
8.8742168,-82.8259277,-0.067,0.580
9.8930985,-85.1110840,-0.548,0.561
10.0662199,-83.1994629,0.134,0.512
10.0013102,-85.6823730,-0.303,0.539
10.4121830,-85.1989746,0.497,0.550
10.3473437,-85.4626465,-0.339,0.556
9.3298312,-83.9685059,0.555,0.579
10.6498109,-85.4846191,-0.444,0.564
10.7577626,-84.9353027,-0.432,0.536
10.6282159,-84.4738770,-0.613,0.555
9.6332456,-82.8918457,-0.310,0.538
11.0382553,-84.7155762,0.214,0.628
10.1743738,-85.0671387,-0.244,0.521
9.9580298,-83.9465332,0.102,0.558
9.8281543,-84.1223145,-0.118,0.537
9.9580298,-83.9904785,0.903,0.583
9.8930985,-84.1662598,0.518,0.567
9.2214045,-83.6169434,0.091,0.566
11.0166883,-84.5837402,-0.011,0.570
9.2214045,-83.3752441,-0.147,0.547
9.7415422,-84.0783691,-0.074,0.567
9.2430925,-83.8366699,0.635,0.555
10.8225151,-85.1330566,-0.079,0.563
9.9363874,-85.0451660,-0.560,0.525
9.8065034,-84.4738770,-0.810,0.549
9.2430925,-83.4631348,-0.489,0.554
8.4832384,-83.0236816,0.991,0.563
9.1997151,-83.2873535,-0.058,0.524
8.8307950,-83.2873535,-0.171,0.518
9.5249141,-84.5178223,-0.108,0.609
9.1997151,-83.7487793,-0.470,0.605
10.4554016,-84.6057129,0.521,0.558
9.9796707,-83.3093262,-0.594,0.580
10.1743738,-83.6169434,0.553,0.572
8.5918843,-82.9577637,-0.131,0.568
10.7793483,-84.8474121,-0.265,0.565
9.0912484,-83.5510254,-0.274,0.548
10.2392486,-85.1330566,-0.241,0.566
10.2608706,-83.6389160,0.030,0.558
10.3689583,-83.7048340,-0.004,0.568
11.0382553,-85.5065918,0.041,0.551
10.5202184,-85.5725098,0.532,0.584
10.4121830,-83.7268066,-0.235,0.586
9.3081485,-83.6608887,0.845,0.575
10.2824911,-83.5290527,-0.184,0.605
8.8742168,-82.8479004,0.063,0.535
10.5634219,-84.8693848,-0.218,0.539
10.9304048,-85.1110840,-0.281,0.541
9.2214045,-83.3532715,-0.470,0.490
9.8498038,-83.6389160,-0.490,0.530
10.3257277,-85.0231934,-0.788,0.559
10.9735497,-84.7155762,-0.184,0.537
9.6549077,-83.9025879,-0.312,0.537
10.1094859,-84.5617676,0.115,0.564
9.9580298,-85.0671387,-0.443,0.531
10.6282159,-85.4846191,0.028,0.579
10.0229482,-84.4299316,0.231,0.566
9.2430925,-83.2873535,-0.787,0.545
10.1094859,-83.5729980,0.513,0.581
10.3257277,-85.5944824,-0.552,0.704
10.1311167,-84.2321777,0.240,0.558
8.6570568,-82.8918457,-0.644,0.504
10.2392486,-83.3972168,-0.548,0.508
9.8281543,-85.2429199,-0.295,0.573
10.0229482,-84.8034668,0.179,0.592
10.3905714,-83.8806152,0.278,0.570
10.0229482,-85.5065918,0.067,0.570
10.5634219,-84.1442871,-0.018,0.616
10.4770087,-85.4187012,0.616,0.563
9.9580298,-85.0451660,0.363,0.568
9.6982277,-84.2761230,-0.138,0.515
10.6929962,-84.4299316,0.283,0.547
9.5682508,-82.6721191,-0.724,0.478
10.0662199,-84.8913574,0.265,0.549
8.7656527,-83.1994629,-0.361,0.520
10.7577626,-85.0012207,0.003,0.564
10.5418209,-84.5178223,-0.457,0.555
10.9951198,-84.6276855,-0.521,0.554
10.4986143,-83.8146973,-0.060,0.603
8.5701576,-83.4411621,-0.554,0.482
8.9827489,-83.1115723,-0.619,0.508
9.5899171,-84.6276855,0.251,0.542
9.4815719,-84.1003418,0.094,0.558
10.9088300,-84.6276855,-0.273,0.561
9.8930985,-84.0124512,1.110,0.535
10.4554016,-83.9245605,-0.029,0.555
9.9147437,-85.6164551,0.106,0.553
9.7848511,-83.0456543,-0.504,0.484
10.4121830,-84.7375488,-0.171,0.569
10.9951198,-85.2868652,-0.318,0.550
10.1960002,-83.4411621,0.118,0.544
10.1094859,-83.5949707,0.481,0.576
10.0878536,-84.0783691,-0.054,0.580
10.3473437,-84.1442871,-0.459,0.562
10.1743738,-84.7155762,-0.419,0.537
10.3041101,-85.3747559,-0.119,0.557
10.7361753,-84.9353027,-0.148,0.570
9.7415422,-85.0012207,-0.194,0.587
10.5418209,-84.0124512,-0.306,0.542
9.7415422,-84.1882324,-0.886,0.493
9.9147437,-83.9245605,0.607,0.562
10.8656756,-85.1550293,-0.256,0.569
10.6282159,-85.0451660,-0.445,0.581
9.8065034,-83.5949707,-0.430,0.556
9.6549077,-85.1110840,-0.116,0.546
10.0013102,-84.0344238,0.843,0.575
10.4986143,-85.4187012,0.358,0.568
10.8440961,-85.0891113,-0.414,0.515
9.9363874,-84.2541504,1.003,0.596
9.8065034,-84.9353027,0.420,0.566
9.1129444,-83.4851074,-0.565,0.494
9.2647792,-83.2873535,0.011,0.520
10.8872536,-84.5397949,-0.228,0.471
9.1563324,-83.1774902,-0.401,0.472
9.4165483,-84.0124512,-0.624,0.558
9.8065034,-83.3972168,-0.466,0.473
10.4121830,-85.7922363,0.743,0.595
9.8281543,-84.6496582,-0.130,0.531
10.1527460,-85.4626465,0.641,0.608
10.2176252,-83.2653809,0.127,0.519
9.8281543,-84.2761230,-0.146,0.539
8.8090822,-83.0895996,-0.568,0.465
10.3905714,-83.9025879,0.281,0.569
10.4770087,-83.7927246,-0.157,0.571
9.8281543,-82.9797363,-0.444,0.505
10.2392486,-83.7927246,0.496,0.590
10.3689583,-84.2980957,0.225,0.559
10.1743738,-83.3752441,-0.313,0.606
10.5850215,-84.0124512,-0.413,0.536
9.5032437,-83.6608887,-0.202,0.589
10.3473437,-83.7707520,0.158,0.627
10.6929962,-84.6057129,-0.246,0.564
10.3041101,-84.2541504,-0.101,0.549
9.6332456,-84.2761230,-0.558,0.536
10.4770087,-83.6608887,0.244,0.549
11.0166883,-85.2648926,-0.339,0.491
8.5701576,-82.8918457,-0.484,0.538
9.8930985,-84.5397949,0.637,0.519
10.8009324,-84.8474121,-0.565,0.496
10.1094859,-85.3088379,0.494,0.568
10.0013102,-84.6057129,-0.056,0.565
10.6498109,-84.4519043,-0.040,0.546
9.6332456,-82.7380371,0.466,0.571
10.4121830,-85.0891113,0.577,0.592
10.0878536,-84.1223145,0.249,0.577
9.9796707,-85.4626465,-0.694,0.537
10.0229482,-84.4738770,-0.023,0.576
10.0878536,-84.8474121,0.357,0.518
10.0013102,-85.6164551,-0.177,0.541
9.5032437,-84.1003418,-0.762,0.542
10.2824911,-85.6604004,-0.203,0.539
10.2608706,-85.7702637,-0.301,0.546
9.1780244,-83.5729980,-0.136,0.560
9.9796707,-83.2873535,-0.059,0.532
10.2824911,-83.8366699,0.067,0.558
11.0598206,-84.6936035,-0.035,0.520
10.1527460,-84.7375488,-0.379,0.571
10.0013102,-84.3420410,0.636,0.566
10.3689583,-84.4958496,0.190,0.547
10.5418209,-85.3527832,0.223,0.568
10.4986143,-84.4299316,-0.394,0.567
9.7631974,-84.3200684,-0.497,0.492
10.2608706,-83.8586426,-0.333,0.544
9.6332456,-82.6721191,0.118,0.565
8.7873681,-82.9577637,-0.331,0.551
10.4986143,-84.0783691,-0.465,0.513
10.6714043,-83.9685059,-0.731,0.478
8.8307950,-83.0236816,-0.391,0.542
10.6066195,-83.9025879,-0.653,0.497
10.2608706,-85.5065918,0.029,0.582
9.0478525,-83.1774902,-0.259,0.664
9.8714518,-83.8586426,0.326,0.583
10.0229482,-85.4846191,0.063,0.552
9.9363874,-84.1442871,1.177,0.559
10.9951198,-84.6716309,-0.470,0.540
10.4337931,-84.4738770,-0.174,0.568
10.0013102,-84.6936035,0.732,0.558
10.2824911,-84.2541504,0.197,0.571
9.5465832,-83.0017090,-0.357,0.561
9.8714518,-84.6057129,-0.176,0.565
9.8930985,-83.0895996,-0.310,0.546
10.2608706,-85.0671387,0.323,0.552
10.2824911,-85.4626465,-0.094,0.568
9.0261526,-83.0676270,-0.334,0.574
9.3731925,-83.6828613,0.770,0.585
10.5418209,-84.0344238,-0.802,0.530
9.1346391,-83.5070801,-0.494,0.544
10.8225151,-84.4519043,-0.195,0.619
9.9796707,-83.6389160,0.129,0.582
10.6282159,-84.0563965,-1.346,0.588
10.3689583,-84.4299316,0.330,0.578
8.9393399,-83.3972168,-0.466,0.517
10.1094859,-84.3420410,1.017,0.581
10.4337931,-84.4519043,-0.399,0.559
10.7361753,-84.9572754,-0.433,0.624
10.9088300,-85.1330566,-0.471,0.565
9.3298312,-83.8806152,0.064,0.559
10.2392486,-83.7268066,0.630,0.573
9.9580298,-85.2868652,0.140,0.560
10.3257277,-83.8586426,0.083,0.566
10.3041101,-84.5178223,-0.134,0.550
10.1743738,-85.5285645,-0.487,0.574
10.7361753,-85.4406738,-0.428,0.534
10.8009324,-84.3640137,-0.582,0.539
10.8009324,-84.9792480,-0.322,0.612
9.4165483,-83.7927246,-0.522,0.554
10.0878536,-85.3967285,-0.343,0.539
9.6549077,-85.1330566,0.418,0.554
8.4615055,-83.0895996,-0.196,0.569
10.4554016,-85.1550293,-0.177,0.503
10.1960002,-85.8142090,0.203,0.577
10.9304048,-84.5397949,-0.497,0.508
9.8065034,-84.1882324,0.519,0.572
8.7873681,-82.9138184,0.053,0.567
10.9735497,-84.4958496,-0.144,0.591
10.0878536,-83.2214355,-0.175,0.617
10.8440961,-85.0231934,-0.223,0.574
9.9147437,-83.9904785,1.451,0.540
9.7848511,-85.0012207,-0.111,0.550
10.4337931,-85.5505371,0.835,0.584
10.3041101,-84.5397949,0.371,0.562
10.0445848,-85.1989746,-0.096,0.541
10.3257277,-83.5290527,-0.177,0.606
10.5850215,-84.4299316,-0.467,0.545
9.1780244,-83.5070801,-0.095,0.547
10.9735497,-85.1330566,0.064,0.586
9.7198857,-84.1003418,-0.065,0.557
8.2658549,-82.9577637,-0.253,0.491
9.5899171,-83.9465332,-0.513,0.455
8.7004990,-83.6389160,0.041,0.543
10.7793483,-84.9133301,-0.122,0.565
10.0229482,-83.7707520,-0.750,0.501
10.2392486,-83.8586426,-0.185,0.531
10.3905714,-83.5729980,-0.662,0.578
9.8065034,-83.3752441,-0.553,0.458
9.4598988,-84.1662598,0.607,0.565
