latitude,longitude,rwi,error
37.7272798,61.7980957,-0.333,0.412
39.0874355,63.3801270,0.154,0.491
38.5567566,64.0612793,-0.457,0.394
38.0394384,66.5222168,-0.716,0.376
40.6056115,55.4699707,-0.208,0.371
42.2854365,59.2053223,0.307,0.375
42.3341839,58.8098145,-0.762,0.381
36.8884075,62.5012207,0.109,0.393
39.2407620,63.2482910,-0.707,0.426
37.7793981,62.3913574,-0.443,0.394
37.9875039,65.1599121,-0.105,0.406
38.2813126,64.5886230,-0.433,0.399
37.6925138,62.2814941,-0.255,0.383
42.2366514,59.6667480,-0.556,0.372
37.8661803,65.5554199,-0.789,0.386
39.1896903,63.3801270,-0.419,0.415
39.3767715,53.8439941,-0.064,0.447
42.3828935,59.1613770,-0.460,0.374
40.3549162,55.5139160,-0.592,0.367
41.6482878,59.7985840,-0.499,0.388
37.6925138,61.6442871,-0.053,0.419
38.1431970,57.9309082,-0.355,0.409
36.0402154,63.6877441,-0.056,0.387
37.8661803,65.2258301,-0.264,0.434
38.4363791,57.0300293,0.175,0.350
37.7793981,58.7219238,-0.151,0.393
37.8314796,65.3137207,-0.418,0.417
37.3090136,61.1169434,-0.065,0.387
40.0528471,53.1188965,-0.293,0.389
37.5184397,62.0397949,-0.078,0.424
41.8450121,58.8537598,-0.845,0.364
37.6751248,65.5993652,-0.250,0.410
42.0248131,59.5568848,-0.414,0.371
37.5881183,65.5554199,-0.414,0.392
41.6647045,58.6779785,0.273,0.366
37.1690711,59.6008301,-0.171,0.389
37.2040810,60.7434082,-0.593,0.401
41.8777409,59.0075684,-0.020,0.367
42.2529173,58.6340332,-0.600,0.383
39.7156376,55.1184082,-0.465,0.370
37.8314796,62.1496582,-0.343,0.395
37.7446566,66.1267090,-0.384,0.378
37.6751248,61.7761230,-0.263,0.439
37.4835760,54.7009277,0.025,0.374
41.8613786,59.9523926,0.102,0.444
38.2640625,64.4348145,-0.298,0.395
37.6403344,61.8420410,0.416,0.507
42.1063732,58.6779785,-0.650,0.364
38.6426174,55.7995605,0.257,0.381
39.1556219,63.4020996,-0.066,0.483
37.2740523,61.1608887,-0.366,0.373
40.4720239,62.2155762,-0.504,0.391
39.3427939,56.9860840,-0.171,0.353
37.5881183,61.6003418,-0.105,0.450
41.7303295,58.6779785,-0.457,0.376
42.1552589,59.7766113,-0.304,0.370
42.4153456,59.0954590,-0.530,0.367
38.1604758,64.9401855,-0.623,0.396
37.6403344,60.4138184,-0.025,0.403
39.3087998,55.7336426,-0.772,0.366
39.2577776,55.6018066,0.675,0.375
37.4486961,60.5456543,-0.271,0.389
37.0639438,62.5012207,-0.272,0.388
38.0567417,58.4362793,-0.276,0.395
38.8482639,63.8195801,0.192,0.393
37.4137998,61.3366699,-0.274,0.395
40.3883964,62.3034668,-0.331,0.391
37.9875039,58.0187988,0.318,0.548
37.7967627,65.2258301,-0.305,0.438
41.6975254,59.7766113,-0.649,0.372
41.6154418,60.1062012,-0.568,0.375
42.1552589,58.6560059,-0.638,0.367
41.8613786,59.5568848,-0.547,0.380
39.0362524,63.5778809,1.044,0.536
36.0046730,62.8527832,-0.299,0.333
42.0900695,59.9743652,-0.219,0.377
37.2040810,62.4133301,-0.293,0.382
40.0864768,57.9748535,-0.313,0.363
37.9528604,58.4143066,1.193,0.486
38.1777505,64.8962402,-0.289,0.402
38.8311493,63.8635254,-0.393,0.391
41.9431482,58.8977051,-0.323,0.366
38.1604758,58.0407715,-0.277,0.420
41.8777409,59.9084473,0.070,0.348
41.9104530,59.0515137,-0.570,0.316
37.7272798,61.6882324,-0.371,0.409
39.4786051,53.2507324,-0.093,0.374
41.7303295,58.7219238,0.154,0.370
39.2067183,56.9860840,-0.100,0.353
40.4385853,62.2155762,-0.116,0.388
37.4835760,59.4030762,-0.230,0.383
38.6082854,57.1398926,-0.464,0.358
38.9337750,63.5778809,-0.399,0.625
42.3179389,58.5461426,-0.280,0.378
36.7476872,62.4792480,-0.213,0.382
38.5051909,54.2395020,-0.289,0.409
38.0394384,54.0417480,-0.001,0.486
41.7303295,59.9304199,-0.926,0.376
41.9594896,59.4909668,-0.242,0.377
38.3502720,57.5134277,-0.385,0.393
42.2854365,59.3371582,-0.483,0.368
42.3016898,58.9636230,-0.333,0.369
39.5633526,57.7551270,-0.439,0.409
38.1777505,58.0407715,-0.216,0.400
41.6647045,59.7106934,-0.462,0.372
42.2854365,59.7326660,-0.106,0.377
37.2215800,60.8972168,-0.204,0.389
37.8488320,66.4343262,-0.213,0.402
41.7139296,59.9304199,0.102,0.384
41.9268027,59.9963379,0.053,0.412
41.5990125,60.0842285,-0.273,0.374
37.5010099,61.9079590,-0.633,0.402
37.6403344,60.5236816,-0.752,0.390
41.9594896,59.7546387,-0.468,0.378
42.1878285,58.6999512,-0.337,0.365
38.9850323,64.0173340,-0.080,0.394
37.3614250,62.2814941,-0.310,0.389
38.4535882,64.3688965,-0.388,0.414
42.1226726,59.4470215,-0.468,0.370
37.2565656,61.0949707,-1.106,0.387
37.3963456,61.7321777,-0.258,0.393
37.6577316,65.5993652,-0.360,0.409
38.0913361,65.0061035,-0.823,0.399
37.2565656,60.0402832,-0.595,0.368
41.9431482,59.8425293,-0.049,0.388
42.0574497,59.7985840,-0.358,0.378
42.1389679,59.1394043,-0.669,0.368
39.2577776,55.2941895,-0.522,0.369
39.4107325,62.9626465,-0.420,0.401
41.6647045,60.0842285,-0.062,0.376
37.8835245,65.5773926,0.019,0.383
35.4696175,61.7102051,-0.338,0.369
38.2295499,56.8762207,-0.167,0.370
41.6318669,59.7985840,0.078,0.372
38.3675016,57.5134277,0.154,0.380
42.2529173,59.1833496,-0.263,0.368
38.9679506,56.2609863,0.548,0.491
37.6577316,61.6223145,-0.257,0.420
38.2813126,58.1286621,-0.634,0.362
41.7139296,59.8425293,-0.538,0.381
39.0703786,57.0300293,-0.064,0.353
42.3666611,58.9636230,-0.279,0.367
40.3381699,54.2175293,-0.693,0.370
42.1715458,59.4030762,-0.488,0.368
39.7663247,62.5451660,0.315,0.463
38.0913361,58.0407715,0.203,0.405
37.9875039,65.0500488,0.131,0.406
37.7272798,58.6120605,0.049,0.391
37.9875039,65.4675293,-0.761,0.385
38.2985586,57.6892090,-0.231,0.378
39.3767715,53.1628418,-0.477,0.463
39.4277069,62.8088379,-0.193,0.415
42.1715458,58.8317871,-0.282,0.367
42.4964024,58.6340332,-0.239,0.371
41.8777409,58.7878418,-0.490,0.365
37.6925138,61.8200684,-0.201,0.383
42.0900695,58.8098145,-0.545,0.366
42.3016898,58.5900879,0.091,0.379
42.3016898,58.8098145,-0.001,0.386
41.6318669,52.7014160,-0.925,0.376
41.6482878,60.1062012,-0.325,0.384
39.0703786,63.4240723,-0.256,0.641
38.1777505,64.5666504,0.523,0.406
42.2203813,59.6228027,-0.238,0.371
39.5125165,54.3273926,-0.479,0.494
38.8824807,63.8854980,-0.567,0.437
37.7272798,62.5231934,-0.381,0.389
37.6577316,54.7668457,0.594,0.415
37.8314796,58.3703613,-0.085,0.471
36.5537747,62.5451660,-0.110,0.388
38.9850323,56.3488770,-0.359,0.365
42.2366514,59.5788574,-0.395,0.324
39.2067183,54.6130371,0.475,0.433
37.9528604,58.5241699,-0.372,0.455
37.3439586,60.4797363,-0.576,0.412
41.9594896,59.6447754,-0.082,0.379
40.4887369,62.1276855,-0.155,0.348
38.0048195,58.5241699,0.186,0.411
42.0411335,59.4909668,-0.386,0.389
42.0737617,59.6887207,-0.484,0.376
42.0900695,59.2492676,0.095,0.367
42.1226726,58.9416504,-0.791,0.365
38.2295499,56.8981934,-0.417,0.360
37.3439586,60.5456543,-0.487,0.392
42.5449861,58.6340332,-0.304,0.363
41.9104530,59.9963379,-0.387,0.385
39.4955628,62.9626465,-0.256,0.385
42.2366514,59.0734863,0.006,0.374
42.2529173,59.4909668,-0.316,0.371
37.6577316,65.2917480,-0.149,0.403
38.0394384,58.3044434,0.178,0.418
38.0740409,58.2604980,0.406,0.481
37.7793981,61.7321777,-0.818,0.400
35.5411658,62.5231934,-0.087,0.395
41.8940990,59.5349121,-0.393,0.390
42.0737617,59.2492676,0.256,0.371
40.4720239,62.1276855,-0.370,0.386
42.0900695,59.9084473,-0.662,0.380
41.8286415,60.1281738,0.333,0.450
41.9268027,59.0954590,-0.443,0.382
37.7967627,58.7438965,-0.498,0.403
37.9875039,58.4802246,0.437,0.569
39.1215369,63.5559082,0.301,0.487
37.7793981,62.0837402,0.268,0.393
37.3090136,60.5895996,-0.236,0.499
37.6751248,54.7668457,0.077,0.386
37.4661381,62.3693848,-0.001,0.397
37.5010099,61.0290527,0.134,0.387
42.0248131,59.6228027,-0.314,0.372
38.9508649,63.6877441,0.041,0.490
38.3675016,64.3249512,0.176,0.407
39.1215369,63.6218262,-0.789,0.525
42.4153456,59.0295410,-0.397,0.368
42.2366514,59.9084473,-0.274,0.370
37.7620294,65.3576660,-0.563,0.420
40.0360260,52.9431152,-0.226,0.486
37.2740523,60.6994629,0.449,0.494
42.2691790,58.8757324,-0.352,0.369
37.9355326,58.2824707,0.025,0.530
42.3504246,59.2492676,-0.219,0.368
38.0394384,58.0407715,0.056,0.539
37.4661381,53.9758301,0.178,0.446
41.1207451,61.7541504,-0.857,0.374
38.2122875,58.0847168,-0.387,0.366
37.6925138,61.9738770,-0.614,0.397
38.1259141,65.5773926,-0.310,0.385
37.9875039,64.9841309,-0.170,0.407
42.0248131,59.4030762,-0.836,0.375
41.9758267,59.8864746,-0.480,0.383
42.2203813,58.9855957,-0.407,0.367
42.4153456,58.6340332,-0.344,0.363
37.2915350,62.3913574,0.089,0.401
37.1340449,60.9191895,-0.569,0.385
38.7283754,63.9074707,0.018,0.437
42.5935321,58.4362793,0.095,0.361
37.2390748,60.6774902,-0.170,0.444
41.7958876,59.9304199,-0.233,0.384
37.6577316,61.8200684,-0.116,0.405
41.7958876,60.2380371,-0.276,0.401
37.6751248,60.3918457,-0.329,0.417
39.4277069,54.5031738,-0.451,0.394
37.6055277,62.3034668,-0.022,0.418
42.1715458,58.8537598,-0.851,0.383
37.2040810,61.0070801,-0.667,0.382
37.5881183,66.3244629,0.206,0.497
42.0411335,59.8205566,-0.307,0.389
38.8824807,63.7536621,-0.188,0.465
39.5294660,63.0065918,-0.364,0.407
38.7112320,63.9294434,-0.630,0.392
35.9513294,62.8088379,0.437,0.396
36.9937779,62.4792480,0.107,0.400
37.7446566,61.6223145,-0.653,0.431
37.1340449,60.7434082,0.097,0.396
38.6426174,63.9953613,0.186,0.421
39.1726582,63.4680176,-0.296,0.566
42.2041070,59.4909668,-0.534,0.375
37.0113254,62.4572754,-0.058,0.396
39.1726582,63.2922363,-0.065,0.412
40.6222913,55.4699707,-0.110,0.373
41.6482878,60.0402832,-0.917,0.390
42.3341839,58.9855957,0.006,0.393
42.3016898,58.9416504,-0.307,0.370
40.0360260,52.8552246,-0.155,0.426
42.1552589,59.9743652,-0.212,0.380
37.4137998,61.8859863,0.084,0.391
37.8141232,61.5124512,-0.628,0.403
42.6097057,58.4362793,-0.402,0.361
38.2813126,57.7770996,0.501,0.363
38.8995829,63.8195801,-0.384,0.403
40.1704783,52.8112793,-0.336,0.486
41.6811170,59.9963379,-0.433,0.381
37.6925138,61.6882324,0.675,0.392
39.3087998,63.0065918,-0.684,0.462
37.9875039,65.0280762,-0.548,0.412
38.5223836,63.9953613,-0.280,0.390
41.5990125,52.6574707,-0.534,0.373
36.5361221,62.5671387,-0.219,0.391
38.8824807,63.7976074,0.215,0.395
39.2407620,55.5139160,0.486,0.476
39.2747891,55.5798340,-0.211,0.372
37.9182006,58.3264160,0.431,0.479
41.8777409,58.9196777,-0.193,0.370
38.5567566,57.1618652,0.284,0.357
37.9355326,66.5002441,-0.331,0.385
39.1896903,63.2043457,-0.559,0.396
38.1604758,64.6545410,-0.223,0.411
38.1950210,57.9748535,-0.468,0.437
42.2529173,59.3371582,-0.817,0.384
39.5802898,54.2395020,-0.132,0.395
37.8835245,66.4343262,-0.408,0.379
42.1878285,58.8317871,-0.411,0.365
38.0567417,58.3264160,-0.516,0.376
37.8661803,65.6213379,-0.790,0.384
39.3597848,56.2829590,-0.773,0.360
42.3666611,58.4802246,-1.186,0.377
42.3991216,58.7219238,-0.179,0.363
42.2203813,59.4909668,-0.970,0.376
42.0248131,59.4909668,-0.405,0.370
39.3767715,56.9860840,-0.495,0.369
39.2747891,63.2482910,-0.305,0.403
38.7969078,64.6105957,-0.087,0.421
42.6905106,58.6999512,-0.783,0.362
37.5532871,60.9851074,-0.479,0.379
37.6925138,61.9299316,-0.326,0.382
42.3666611,59.1613770,-0.491,0.375
37.7967627,58.8537598,0.333,0.404
42.1063732,59.9743652,0.149,0.387
40.0528471,53.1408691,0.247,0.378
38.1604758,58.0627441,-0.369,0.373
37.9701842,58.4802246,-0.044,0.472
41.8122666,58.8977051,-0.427,0.367
39.3937541,53.1848145,0.124,0.524
37.4312500,59.4030762,-0.237,0.374
38.9850323,63.7756348,-0.308,0.414
37.9701842,58.5021973,-0.151,0.419
41.9758267,59.6228027,0.053,0.374
41.6482878,59.8864746,0.035,0.349
41.9104530,59.5349121,-0.134,0.381
39.5464114,53.4045410,-0.269,0.455
42.6743581,58.6999512,-0.767,0.363
38.9679506,63.6218262,-0.586,0.428
42.4801994,58.8977051,-0.295,0.366
41.6154418,59.9304199,-0.463,0.374
37.4835760,62.3474121,-0.390,0.417
42.0574497,59.1833496,-0.249,0.376
39.3427939,55.1623535,-0.179,0.376
37.4486961,62.3913574,0.036,0.425
38.0740409,58.0407715,-0.432,0.378
39.1385815,63.4020996,0.364,0.395
39.4277069,54.4812012,0.204,0.376
37.7272798,62.2814941,-0.363,0.378
39.1556219,63.3142090,-0.182,0.448
37.3963456,62.1716309,-0.520,0.407
41.6154418,60.0183105,0.142,0.379
39.0021098,63.6657715,-0.605,0.436
40.6389668,55.2062988,-0.037,0.369
35.9513294,62.7648926,-0.403,0.379
42.0574497,59.1613770,-0.691,0.368
42.2529173,59.7106934,-0.202,0.371
41.8613786,59.5349121,-0.260,0.381
37.8314796,60.2819824,-0.547,0.377
37.5532871,65.8630371,-0.638,0.395
39.8507204,54.4812012,-0.365,0.370
38.0221310,65.3796387,-0.219,0.394
37.9528604,58.2385254,-0.134,0.416
39.0362524,63.4899902,0.360,0.470
42.1063732,59.7985840,-0.392,0.372
37.6577316,61.9299316,-0.270,0.400
37.6229331,62.2595215,-0.240,0.406
38.0221310,58.3703613,-0.007,0.409
38.5739370,56.7004395,-0.848,0.351
42.0737617,59.4470215,0.110,0.369
40.0192008,53.1188965,0.050,0.495
39.1385815,63.5119629,-0.525,0.394
37.3963456,62.2814941,-0.235,0.395
39.4446771,53.5803223,-0.325,0.409
38.4191659,56.3049316,-0.123,0.386
37.6055277,54.7668457,-0.390,0.372
39.3087998,63.3581543,-0.493,0.389
41.8450121,59.8645020,-0.335,0.398
38.3675016,57.0520020,-0.371,0.362
38.7969078,64.0173340,-0.212,0.392
37.7620294,58.9196777,0.332,0.453
37.6055277,62.3474121,0.031,0.427
38.1431970,55.7556152,-0.495,0.360
42.2691790,58.6779785,-0.074,0.383
41.8122666,59.9304199,-0.136,0.451
41.8777409,58.8977051,-0.517,0.365
37.7098988,61.7321777,0.068,0.412
42.2366514,59.4470215,0.069,0.374
37.3963456,62.1496582,-0.322,0.402
41.9104530,59.4689941,-0.149,0.386
39.2067183,63.5339355,-0.061,0.390
37.6577316,62.3034668,-0.431,0.381
42.3666611,58.5241699,-0.795,0.363
38.3675016,64.3029785,0.038,0.400
37.6055277,62.2155762,-0.050,0.401
42.2203813,59.4250488,0.037,0.370
39.2577776,55.5358887,0.279,0.396
42.1389679,59.8425293,-0.663,0.371
39.4616431,57.0300293,-0.478,0.354
38.0048195,58.3044434,0.743,0.544
41.8613786,60.0402832,-0.515,0.362
38.8653743,63.8195801,0.246,0.426
37.7098988,54.7448730,-0.212,0.398
42.5126012,58.8098145,-0.569,0.364
37.8141232,65.1818848,-0.323,0.423
37.5184397,61.9079590,-0.053,0.388
42.3341839,59.0295410,-0.414,0.377
37.8488320,65.1599121,-0.189,0.456
42.4315653,58.9196777,-0.239,0.366
37.4661381,61.9519043,-0.478,0.407
38.9850323,63.5559082,0.062,0.504
37.5010099,61.0510254,0.503,0.390
39.5972227,54.3054199,-0.483,0.387
41.9268027,59.3811035,0.193,0.391
38.7626498,56.7004395,0.013,0.359
42.1878285,59.5349121,-0.062,0.372
39.1044883,63.4899902,0.257,0.499
38.2640625,64.5446777,-0.205,0.394
37.5881183,61.9079590,-0.299,0.540
42.0574497,59.4030762,0.635,0.471
37.4137998,60.4138184,-0.421,0.392
37.2915350,61.0949707,-0.722,0.379
41.8940990,59.0075684,-0.145,0.319
37.6403344,61.7761230,-0.156,0.388
41.9921597,59.6447754,-0.288,0.376
42.3666611,58.6560059,-0.600,0.363
42.2854365,59.2712402,-0.629,0.371
42.4315653,59.2272949,-0.158,0.367
41.8940990,59.0734863,-0.381,0.367
39.0362524,63.6657715,-0.157,0.456
41.1372955,61.3146973,-0.714,0.373
42.0248131,57.9528809,-0.415,0.359
42.1715458,58.5681152,-0.364,0.383
38.1604758,57.8649902,0.241,0.389
40.0192008,52.8332520,-0.031,0.394
42.4477809,59.2272949,0.052,0.368
38.9508649,63.6437988,-0.385,0.413
42.3341839,59.2712402,-0.088,0.371
39.3087998,63.0944824,-0.404,0.401
42.3991216,58.6340332,-0.724,0.363
41.8940990,59.9743652,-0.251,0.333
40.1536863,54.3493652,0.201,0.481
42.0900695,58.8317871,-0.739,0.365
39.1385815,63.5998535,-0.151,0.531
39.0703786,63.6437988,-0.269,0.436
37.4312500,61.9299316,-0.217,0.393
38.6597772,64.7644043,-0.385,0.498
35.9335401,62.8747559,0.528,0.405
38.4535882,56.2829590,-0.293,0.374
38.2295499,64.4567871,-0.199,0.412
42.3504246,59.1174316,-0.786,0.370
42.2041070,59.5788574,0.004,0.370
37.6229331,61.5563965,-0.540,0.414
42.0737617,58.9196777,-0.497,0.365
42.3991216,59.2272949,-0.276,0.368
35.4338194,62.3913574,-0.171,0.400
41.6811170,60.0183105,-0.568,0.375
35.2725313,62.3034668,0.249,0.502
38.1259141,57.9528809,0.411,0.516
37.4312500,54.0197754,0.022,0.377
37.3264881,62.2375488,-0.157,0.378
36.8356677,62.4792480,0.186,0.392
38.7969078,63.8635254,-0.018,0.566
37.6229331,66.0607910,-0.280,0.400
38.6426174,56.5905762,-0.172,0.354
37.6751248,60.4138184,-0.227,0.393
37.6577316,62.1276855,0.121,0.403
39.5633526,54.2834473,0.119,0.414
41.5990125,60.1501465,-0.651,0.390
38.9337750,56.4807129,-0.688,0.358
37.2215800,61.1828613,0.074,0.405
42.1389679,59.4689941,-0.398,0.369
38.2122875,64.5007324,0.023,0.403
37.5358655,61.9519043,-0.040,0.391
37.5010099,62.0617676,-0.597,0.405
37.8141232,61.9299316,-0.581,0.399
38.0221310,54.0417480,0.095,0.462
39.3087998,63.3801270,0.070,0.387
37.4661381,62.0397949,-0.417,0.422
42.2203813,59.0075684,-0.390,0.368
42.0411335,59.7766113,-0.504,0.374
39.4277069,56.9641113,-0.180,0.354
39.3937541,57.0080566,-0.226,0.353
42.5126012,58.9416504,-0.169,0.380
37.7098988,62.2375488,0.172,0.384
38.0913361,58.3923340,-0.104,0.404
37.7272798,60.4138184,0.375,0.393
42.0574497,59.3371582,-0.074,0.374
38.5739370,64.0393066,0.081,0.401
37.4486961,60.7434082,-0.245,0.388
37.6751248,62.3034668,-0.554,0.423
42.2366514,59.1174316,-0.133,0.367
37.0464084,62.4792480,-0.040,0.394
37.8141232,62.0617676,-0.106,0.399
42.5126012,58.3923340,-0.610,0.376
35.5053996,63.0285645,-0.160,0.377
36.8356677,61.0510254,-0.091,0.381
42.0248131,59.6447754,-0.207,0.392
38.5739370,64.8522949,-0.080,0.407
38.1950210,64.7424316,0.384,0.401
39.2407620,63.2702637,-0.683,0.407
35.9157469,62.8747559,-0.480,0.391
37.6751248,60.4357910,-0.046,0.392
38.1086272,64.7863770,0.345,0.446
39.0874355,63.5778809,0.980,0.553
41.9104530,59.8864746,-0.555,0.383
37.3963456,62.1057129,-0.525,0.397
42.4801994,58.8317871,-0.914,0.365
39.0533176,63.5778809,0.894,0.543
36.5714233,62.5671387,-0.204,0.387
41.7631169,60.0183105,-0.541,0.495
37.5010099,62.2595215,-0.249,0.425
38.0221310,65.4016113,-0.144,0.404
41.8613786,59.9743652,-0.067,0.458
37.6229331,61.7321777,-0.187,0.513
37.3439586,62.3693848,-0.222,0.395
37.9701842,61.8859863,-0.169,0.382
38.0221310,58.2165527,-0.194,0.464
42.3179389,59.3591309,-0.321,0.384
42.1878285,59.6008301,-0.510,0.386
41.6482878,60.0622559,-0.139,0.378
37.4835760,66.1267090,-0.324,0.419
42.4477809,58.7438965,-0.494,0.370
37.6055277,62.1936035,0.337,0.510
42.3179389,58.5241699,-0.880,0.387
42.3341839,58.8537598,-0.405,0.367
37.5184397,62.0178223,-0.563,0.408
37.4137998,54.1516113,-0.394,0.388
38.6769329,56.4807129,0.031,0.352
39.2067183,54.5690918,0.275,0.416
37.9701842,65.0500488,0.135,0.414
42.4964024,58.8757324,-0.793,0.369
38.1086272,58.0187988,-0.456,0.380
38.0221310,58.3264160,-0.328,0.469
38.0567417,64.9182129,-0.067,0.407
38.4363791,56.4147949,-0.308,0.357
37.9182006,66.1047363,-0.528,0.377
40.0864768,58.3483887,0.107,0.363
38.1259141,58.2824707,-0.415,0.392
38.0394384,64.9182129,0.017,0.468
41.6318669,58.6560059,-0.323,0.391
40.8054933,61.2927246,-0.168,0.386
37.9355326,58.5900879,0.611,0.481
37.7272798,64.5446777,-0.540,0.396
42.6097057,58.5681152,-0.164,0.362
37.9355326,66.5881348,-0.710,0.378
40.0023714,52.8332520,0.024,0.404
39.2407620,55.4919434,0.267,0.501
37.5010099,62.3474121,-0.368,0.403
38.7455147,63.9514160,0.588,0.400
42.3504246,58.6340332,-0.226,0.369
41.9921597,59.4470215,0.354,0.377
37.3614250,60.4577637,-0.535,0.427
38.0913361,58.1726074,-0.078,0.533
40.2376048,57.6013184,-0.284,0.361
38.5911133,56.6784668,-0.404,0.355
42.2041070,59.0515137,-0.551,0.367
38.2295499,64.7424316,0.059,0.425
41.7139296,59.8645020,-0.076,0.375
42.6097057,58.4582520,0.090,0.378
40.0528471,53.0749512,-0.056,0.438
38.4363791,64.2370605,0.494,0.405
42.3828935,59.2492676,-0.214,0.368
37.8314796,66.0388184,-0.453,0.397
37.7620294,62.4572754,-0.511,0.381
38.0048195,66.3244629,-0.780,0.378
38.7969078,63.8854980,-0.456,0.514
41.6154418,60.0842285,-0.074,0.385
42.4801994,59.0734863,-0.484,0.367
37.6229331,62.1276855,-0.001,0.553
37.2390748,61.1169434,-0.408,0.372
35.9513294,62.8967285,-0.306,0.347
38.0221310,65.6433105,-0.334,0.384
39.2237422,63.5778809,0.319,0.404
42.6420403,58.7658691,-0.219,0.363
37.6577316,59.1613770,-0.520,0.372
37.6403344,60.3479004,-0.576,0.381
42.0737617,59.3591309,-0.229,0.373
37.7446566,53.9318848,-0.093,0.435
42.1389679,59.7326660,-0.374,0.375
41.8286415,59.9084473,-0.541,0.422
37.9701842,58.4362793,1.176,0.512
37.5184397,61.0290527,0.360,0.402
42.0574497,58.8977051,-0.490,0.366
37.9008646,66.4782715,-0.763,0.394
37.5184397,66.4123535,-0.212,0.420
42.5126012,59.1613770,-0.197,0.369
42.1878285,59.6447754,-0.281,0.373
35.8801485,63.0944824,-0.090,0.414
41.9431482,59.6887207,-0.551,0.378
37.5010099,60.1940918,-0.402,0.396
41.7303295,58.9196777,0.095,0.367
37.1865781,60.0402832,-0.228,0.385
37.5010099,62.2814941,-0.625,0.404
41.5332536,52.5915527,-0.030,0.460
41.6154418,59.8425293,-0.361,0.330
37.7446566,61.6003418,-0.098,0.393
40.2543761,52.7453613,-0.450,0.413
38.0913361,57.9748535,0.238,0.394
38.0567417,53.8439941,0.347,0.461
37.4661381,60.4577637,-0.341,0.412
41.5825791,58.7219238,-0.106,0.366
37.4486961,54.5031738,-0.531,0.387
37.6403344,62.1936035,-0.242,0.438
41.6975254,59.8864746,0.416,0.399
37.6403344,61.8200684,0.207,0.427
38.2813126,57.6452637,0.188,0.366
37.3963456,62.1936035,-0.360,0.384
42.1552589,58.5461426,-0.715,0.378
37.8661803,66.4562988,-0.784,0.439
38.2640625,60.2819824,-0.547,0.367
38.9679506,56.2170410,0.237,0.379
39.0021098,63.7316895,-0.187,0.428
38.3158005,65.4675293,0.281,0.381
37.5532871,61.8859863,-0.342,0.419
42.1552589,58.7438965,-0.677,0.366
37.4835760,60.3479004,-0.459,0.385
42.3504246,58.5241699,-0.176,0.363
38.2122875,57.9748535,0.066,0.414
35.2545905,62.3034668,-0.143,0.475
42.1552589,59.8425293,-0.372,0.372
37.4312500,61.9079590,-0.593,0.403
42.2529173,58.6779785,-0.258,0.368
42.1715458,59.6008301,-0.250,0.373
42.0737617,59.4909668,-0.627,0.385
39.5802898,54.2614746,0.241,0.413
42.6582013,58.7219238,-0.729,0.362
42.2691790,59.6887207,-0.388,0.373
38.0913361,58.0627441,0.259,0.403
38.4363791,56.4367676,-0.053,0.377
41.8613786,59.5129395,-0.162,0.375
37.6577316,61.9958496,-0.140,0.440
41.9758267,59.5568848,-0.118,0.371
41.9758267,59.6667480,-0.444,0.377
37.9701842,58.8098145,-0.099,0.368
38.9337750,63.6877441,-0.501,0.419
37.8488320,65.2038574,-0.144,0.568
39.5464114,54.2834473,-0.198,0.395
39.2747891,63.1384277,-0.020,0.422
39.4955628,54.3933105,0.478,0.519
