latitude,longitude,rwi,error
6.6318701,19.6765137,-0.549,0.393
7.0245718,21.6760254,-0.421,0.378
4.6421296,20.5773926,-0.184,0.390
6.6318701,21.8518066,-0.625,0.378
5.6050520,15.9851074,-0.858,0.378
5.0800010,25.0378418,-0.720,0.379
6.1296313,21.1267090,-0.711,0.438
4.6421296,21.9177246,-0.472,0.373
7.0899903,17.8747559,-0.655,0.374
4.1163273,18.4240723,-0.739,0.383
5.4957038,21.5222168,-0.483,0.370
5.9985331,20.4895020,-0.501,0.376
4.9705600,20.5773926,-0.095,0.372
4.7516240,20.7531738,-0.730,0.374
6.8937071,21.7639160,-0.113,0.376
6.3698938,19.1271973,-0.295,0.456
5.3425828,21.4782715,-0.561,0.371
6.6536952,22.0056152,-0.387,0.377
4.7516240,17.2155762,-0.694,0.381
7.2425974,16.5563965,-0.527,0.398
6.6973426,19.8303223,-0.336,0.378
4.5107140,18.5339355,0.106,0.405
5.5175751,16.9519043,-0.501,0.401
6.8937071,17.4792480,-0.466,0.371
4.3135463,17.8527832,-0.382,0.384
6.6536952,17.3693848,-0.578,0.387
4.0505767,17.4792480,-0.696,0.379
6.7846256,16.3366699,-0.103,0.389
3.5243866,16.2487793,-0.341,0.380
4.4011829,18.4680176,-0.541,0.384
4.9486696,15.9631348,-0.612,0.378
4.4888091,15.8532715,-0.477,0.380
6.7846256,18.2482910,-0.491,0.374
6.3043786,16.5344238,-0.655,0.376
5.8455454,20.4675293,-0.732,0.372
4.5983271,20.6872559,-0.620,0.388
6.4135660,21.9396973,-0.536,0.380
4.4669035,18.4020996,-0.332,0.383
3.8971380,17.9187012,-0.006,0.379
5.7799663,15.4357910,-0.347,0.382
4.3354564,18.5119629,0.660,0.485
4.4449973,21.1926270,-0.387,0.374
6.5008990,19.1271973,-0.092,0.377
5.3207052,25.8068848,-0.604,0.377
4.4449973,18.7976074,-0.568,0.384
5.4957038,20.3796387,-0.405,0.371
6.9809543,16.7761230,-0.400,0.388
4.4669035,16.8859863,-0.413,0.378
5.4738318,21.6760254,-0.603,0.368
6.0422360,18.4020996,0.086,0.397
6.8064439,15.6994629,-0.752,0.379
4.2258996,18.2702637,-0.312,0.391
4.9486696,15.1281738,-0.687,0.400
6.8718928,15.7434082,-0.350,0.378
4.5983271,17.1057129,-0.519,0.381
6.9373327,17.5451660,-0.391,0.372
7.4387304,15.4797363,-0.846,0.382
7.0245718,19.3688965,-0.387,0.374
3.1734250,16.0290527,-0.435,0.384
7.1553996,16.3806152,-0.429,0.374
6.4135660,22.0056152,-0.329,0.379
6.9591440,16.4465332,-0.340,0.373
6.4354006,17.6550293,-0.698,0.373
6.3698938,14.8864746,-0.483,0.383
4.3792747,16.1608887,-1.239,0.380
6.0859354,21.1047363,-0.441,0.374
4.3135463,15.5236816,-0.768,0.382
4.5326183,21.2805176,-0.496,0.370
6.6100440,16.4025879,-0.344,0.374
4.5107140,22.6208496,-0.670,0.370
4.9705600,16.0070801,-0.558,0.378
7.1990006,16.9299316,-0.527,0.374
5.6706511,15.2380371,-0.479,0.381
6.7409861,16.2048340,-0.709,0.376
6.8718928,15.1940918,-0.422,0.379
6.2825384,19.2370605,-0.424,0.378
7.0681852,16.2487793,-0.643,0.375
5.8455454,15.6115723,-0.570,0.379
5.6925158,21.5441895,-0.434,0.370
4.5107140,16.8200684,-0.728,0.378
4.6640299,20.8850098,-0.533,0.389
5.3425828,15.1062012,-0.223,0.397
5.0800010,21.0827637,-0.496,0.370
6.9591440,17.3034668,-0.737,0.371
4.8611009,15.8972168,-0.414,0.378
7.8960294,17.5451660,-0.029,0.378
7.1553996,16.4245605,-0.543,0.375
6.6536952,21.9616699,-0.252,0.379
5.1237722,21.2585449,-0.247,0.369
4.3354564,17.4572754,-0.336,0.380
4.6640299,15.9631348,-0.618,0.380
4.4449973,21.2585449,-0.278,0.371
3.6559638,18.5998535,-0.848,0.394
4.5326183,16.4245605,-0.490,0.379
4.7297265,15.3698730,-0.750,0.381
5.4738318,14.9523926,-0.598,0.384
7.2861900,16.9958496,-0.237,0.375
4.7297265,17.1936035,-0.680,0.380
5.1456567,18.4680176,-0.277,0.383
4.7954168,14.9523926,-0.722,0.399
5.6269192,15.5895996,0.025,0.395
5.6706511,20.5114746,-0.552,0.372
7.4823037,17.7209473,-0.359,0.377
5.1675404,20.2697754,-0.610,0.374
4.2258996,15.3698730,-0.765,0.385
7.0899903,17.0397949,-0.229,0.372
7.0681852,19.1052246,-0.470,0.373
6.4790672,15.7434082,-0.475,0.401
4.4669035,18.5559082,-0.437,0.400
4.7516240,21.1926270,-0.762,0.373
6.4354006,17.6330566,-0.631,0.372
6.7846256,17.2814941,-0.874,0.387
6.5882169,22.0935059,-0.281,0.377
7.7871935,16.4904785,-0.574,0.383
3.9848207,17.8088379,-0.795,0.379
4.6859294,17.1496582,-0.597,0.381
7.3079846,16.4465332,-0.326,0.375
4.6202287,22.0275879,-0.311,0.375
3.1734250,16.1169434,-0.591,0.385
6.4354006,22.0056152,-0.305,0.379
3.9190595,18.1384277,-0.177,0.382
6.4790672,22.1154785,-0.115,0.379
6.8937071,16.5124512,-0.213,0.372
5.0800010,15.5895996,-0.483,0.380
5.6706511,16.9958496,-0.388,0.384
6.8937071,16.5783691,-0.454,0.374
6.3917304,17.5231934,-0.535,0.383
7.4823037,16.4904785,-0.431,0.377
5.3644596,20.6433105,-0.575,0.372
6.9373327,17.4792480,-0.621,0.371
4.5764249,20.4675293,-0.391,0.375
4.9705600,21.4123535,-0.662,0.369
7.3079846,16.6003418,-0.264,0.374
5.9111167,18.9294434,-0.779,0.384
6.3698938,19.0612793,-0.618,0.378
5.2769476,19.5227051,-0.520,0.381
3.4147247,15.6335449,-0.372,0.391
5.7362428,21.0827637,-0.079,0.371
5.1675404,14.9304199,-0.569,0.385
4.4888091,20.9289551,-0.243,0.375
3.8971380,15.5017090,-0.336,0.384
4.6640299,15.7873535,-0.355,0.379
4.9486696,21.1047363,-0.638,0.372
4.0067400,18.6437988,-0.470,0.382
5.8892605,20.7312012,-0.361,0.372
6.4354006,17.3913574,-0.506,0.375
3.6778914,18.4680176,-0.310,0.387
5.1894234,21.3244629,-0.542,0.370
4.8173122,16.4904785,-0.673,0.377
7.1772006,17.7209473,-0.544,0.374
5.3863356,26.4440918,-0.523,0.382
4.7297265,14.7766113,-0.105,0.386
4.5764249,20.9289551,-0.557,0.374
6.0203850,14.6447754,-0.400,0.390
6.7409861,22.1813965,-0.844,0.378
4.7954168,22.8625488,-0.276,0.375
4.4230904,18.7536621,-0.269,0.384
5.4957038,21.6320801,-0.606,0.368
6.2825384,19.3249512,-0.683,0.378
7.3297783,18.1823730,0.222,0.375
6.5008990,22.1813965,-0.252,0.378
5.2988268,17.2375488,-0.288,0.381
7.5258726,18.6437988,-0.725,0.390
3.6340356,18.2922363,-0.989,0.381
5.3207052,15.1281738,-0.711,0.382
3.8094460,16.2707520,-0.322,0.380
7.1990006,15.3259277,-0.720,0.385
6.2825384,19.2150879,-0.514,0.379
6.6100440,16.8640137,-0.559,0.372
5.4082108,21.1047363,-0.684,0.370
4.9267785,16.2927246,-0.439,0.377
3.6340356,16.2268066,-1.005,0.381
4.8611009,20.4016113,-0.217,0.390
5.1237722,24.8400879,-0.633,0.377
5.4738318,17.0178223,-0.675,0.386
4.9048867,20.3137207,-0.530,0.375
4.7297265,17.5231934,-0.660,0.384
4.5326183,21.6540527,-0.599,0.372
4.8611009,22.7087402,-0.793,0.372
7.3079846,18.2043457,-0.562,0.375
5.4957038,14.9963379,-0.461,0.399
6.8500775,15.3698730,-0.757,0.380
2.8881803,16.2707520,-0.241,0.385
5.1675404,21.3903809,-0.791,0.370
7.0899903,16.3806152,-0.284,0.389
6.3917304,22.3791504,-0.681,0.375
5.0800010,23.0163574,-0.525,0.377
4.3135463,18.3581543,-0.468,0.391
5.3207052,20.7971191,-0.685,0.372
7.2861900,15.7873535,-0.511,0.383
7.0463790,15.2380371,-0.810,0.383
6.6755194,17.5671387,-0.476,0.371
5.3425828,15.1501465,-0.692,0.382
4.3135463,17.3034668,-0.516,0.381
4.2916356,17.3913574,-0.264,0.379
4.3792747,18.4240723,-0.669,0.384
4.8611009,18.0065918,-0.478,0.419
6.2606973,16.4025879,-0.552,0.377
4.9924497,15.7653809,-0.559,0.394
5.9111167,15.5895996,-0.353,0.377
4.5107140,18.5778809,-0.521,0.383
6.1514779,19.4787598,-0.655,0.395
7.3079846,16.0510254,-0.220,0.377
6.3262180,21.2585449,-0.578,0.372
6.0203850,16.1828613,-0.543,0.378
5.5175751,21.9396973,-0.842,0.371
5.7362428,16.9958496,-0.440,0.381
6.4790672,21.1267090,-0.549,0.376
6.3480564,21.2145996,-0.607,0.374
3.8752158,17.4572754,-0.518,0.379
5.6050520,16.1608887,-0.602,0.375
4.9705600,16.6882324,-0.552,0.394
4.1382430,15.1062012,-0.024,0.434
6.3698938,22.4230957,-0.590,0.375
6.5445599,21.9396973,-0.549,0.378
3.9190595,15.4797363,-0.419,0.384
4.9924497,17.6770020,-0.670,0.384
5.2113056,14.6887207,-0.555,0.383
4.9705600,20.0500488,-0.615,0.376
5.7581050,14.8425293,-0.164,0.385
6.6100440,18.3581543,-0.711,0.374
4.1601581,22.4890137,0.086,0.388
7.3733623,16.3586426,-0.145,0.377
4.4011829,18.5339355,1.300,0.495
5.9548266,15.7434082,-0.413,0.378
6.8282612,17.4353027,-0.410,0.371
4.8392069,17.1936035,-0.733,0.380
4.6421296,21.2585449,-0.274,0.371
4.5107140,20.8850098,-0.140,0.375
4.2258996,15.2600098,-0.411,0.385
5.1018870,20.0061035,-0.365,0.376
6.4135660,17.4353027,-0.459,0.375
5.7581050,21.5222168,-0.618,0.372
5.0143386,15.8312988,-0.585,0.378
6.4354006,17.3034668,-0.517,0.372
6.7628064,16.4685059,-0.358,0.373
5.2769476,21.3464355,-0.612,0.370
5.7362428,19.1271973,-0.576,0.380
5.8455454,21.0168457,0.125,0.372
6.4790672,17.1496582,-0.329,0.372
5.9329721,21.2145996,-0.412,0.371
3.8971380,18.5778809,-1.008,0.381
5.2331870,26.0046387,-0.485,0.380
5.1018870,21.2805176,-0.566,0.370
5.8018269,15.1501465,-0.698,0.383
4.4449973,18.4020996,-0.585,0.383
6.8937071,16.2707520,-0.855,0.375
4.9267785,18.0065918,-0.594,0.399
6.8064439,16.9738770,-0.811,0.372
6.4790672,15.7214355,-0.564,0.401
5.5831840,17.6110840,-0.402,0.383
6.2388552,21.1486816,-0.546,0.371
4.6640299,15.7214355,-0.270,0.380
5.2988268,20.7971191,-0.529,0.372
6.8282612,15.8093262,-0.573,0.378
4.5107140,14.9304199,-0.715,0.382
5.6269192,21.5441895,-0.805,0.370
4.9267785,18.8854980,-0.658,0.384
5.4519589,17.0397949,-0.477,0.383
5.9766803,21.0607910,-0.463,0.376
7.1772006,17.3913574,-0.671,0.395
5.2550677,15.7653809,-0.741,0.379
4.7954168,16.2487793,-0.181,0.378
4.5326183,18.4899902,-0.514,0.382
5.1237722,24.7521973,-0.617,0.377
6.9591440,18.3142090,-0.288,0.372
4.2258996,15.6774902,-0.752,0.389
4.6421296,22.2692871,-0.732,0.374
7.0899903,19.2370605,-0.500,0.374
3.9190595,15.2600098,-0.420,0.403
5.8892605,20.9069824,-0.409,0.373
4.6859294,20.4895020,-0.452,0.375
6.1077838,17.4353027,-0.193,0.377
4.8611009,21.2365723,-0.558,0.372
4.3792747,18.7097168,-0.416,0.388
5.7362428,21.0607910,-0.511,0.371
6.9591440,15.2819824,-0.217,0.380
5.8674033,20.7312012,-0.345,0.372
4.4230904,18.4899902,-0.023,0.399
5.5613152,16.6882324,-0.264,0.396
5.7362428,15.2380371,-0.357,0.382
5.0800010,21.4782715,-0.666,0.369
3.9848207,17.8308105,-0.511,0.379
7.3515708,16.4904785,-0.389,0.391
7.3297783,18.2702637,-0.365,0.369
3.2392398,16.1608887,-0.194,0.383
4.3792747,15.3479004,-0.822,0.381
6.5445599,19.8303223,0.036,0.377
5.9985331,19.1491699,-0.674,0.383
4.7516240,20.9729004,-0.535,0.374
6.5445599,16.0510254,-0.302,0.375
5.7143797,15.9411621,-0.478,0.406
4.2697242,22.4230957,-0.311,0.374
3.1734250,16.0510254,-0.399,0.384
6.9373327,18.5339355,-0.356,0.372
4.4669035,16.0510254,-0.870,0.381
6.8937071,21.7419434,-0.676,0.393
6.5663889,16.4245605,-0.347,0.375
6.5663889,15.3039551,-0.244,0.380
5.0143386,17.1276855,-0.618,0.382
3.7655967,16.2707520,-0.777,0.381
4.6859294,20.8410645,-0.775,0.372
7.1117945,19.0393066,-0.278,0.374
6.4790672,19.8522949,-0.540,0.379
6.5445599,18.2043457,-0.681,0.374
4.5764249,22.2473145,-0.698,0.374
6.6100440,16.0729980,-0.654,0.391
4.9486696,15.9191895,-0.612,0.379
5.2769476,21.8957520,-0.417,0.369
5.8892605,21.1267090,-0.561,0.372
5.1675404,16.4904785,-0.296,0.377
4.2697242,18.4460449,-0.624,0.385
6.1951683,19.3908691,-0.094,0.380
4.7954168,18.7097168,-0.096,0.384
3.7875216,16.2707520,-0.510,0.381
6.4790672,17.1276855,-0.624,0.373
4.9486696,20.7312012,-0.454,0.373
6.9591440,15.6555176,-0.377,0.377
7.0681852,15.9851074,-0.720,0.376
4.4230904,15.3039551,-0.485,0.383
5.9111167,15.2160645,-0.616,0.381
4.6421296,16.7980957,-0.643,0.379
7.0899903,15.8532715,-0.568,0.393
4.2478122,22.5329590,-0.579,0.375
4.2916356,15.7434082,-0.827,0.380
5.9548266,15.7653809,-0.416,0.378
5.6269192,15.3259277,-0.611,0.380
3.9190595,15.5236816,-0.453,0.385
4.8611009,16.7321777,-0.266,0.387
3.3269861,16.0949707,-0.880,0.383
4.7078283,16.5344238,-0.858,0.378
4.1382430,18.2482910,-0.338,0.382
4.6640299,20.9948730,-0.576,0.372
4.9924497,17.7209473,-0.589,0.384
5.0362268,22.9943848,-0.561,0.377
6.3698938,19.0173340,-0.689,0.376
4.5983271,20.7751465,-0.219,0.373
3.6998186,17.8967285,-0.313,0.380
6.7628064,16.3146973,-0.552,0.389
4.2039864,17.2814941,-0.446,0.381
6.4572344,15.7214355,-0.454,0.377
4.3354564,22.5329590,-0.760,0.375
7.4387304,16.6442871,-0.857,0.377
3.8532931,15.5895996,-0.699,0.383
5.9329721,15.7214355,-0.561,0.378
3.5024552,16.2268066,-0.297,0.381
6.7846256,15.1940918,-0.823,0.381
7.0899903,15.5456543,-0.441,0.377
5.1018870,18.8415527,-0.707,0.394
5.4738318,21.8078613,-0.486,0.384
6.6318701,16.8640137,-0.487,0.372
4.3792747,21.6760254,-0.421,0.372
5.6706511,16.6223145,-0.388,0.442
7.3951528,17.1716309,-0.248,0.374
6.6318701,17.2814941,-0.625,0.372
5.7581050,21.4782715,-0.564,0.387
4.5107140,18.4680176,-0.402,0.382
3.9409805,15.5017090,-0.340,0.384
6.7846256,17.8527832,-0.523,0.372
6.4135660,17.4572754,-0.527,0.391
5.4300853,16.8640137,-0.628,0.399
4.6640299,15.8532715,-0.522,0.380
7.6347758,16.3586426,-0.607,0.376
4.5107140,21.6320801,-0.652,0.372
4.6859294,18.2043457,-0.311,0.385
5.7143797,21.3464355,-0.256,0.371
6.0640861,19.6105957,-0.694,0.378
6.5008990,15.6555176,-0.061,0.388
6.1296313,19.1052246,-0.324,0.380
5.7581050,15.9411621,-0.697,0.378
4.8829942,17.1496582,-0.223,0.381
3.8752158,17.5012207,-0.792,0.380
6.9155204,15.5895996,-0.175,0.386
7.1117945,15.5236816,-0.398,0.394
5.3863356,16.9738770,-0.386,0.385
4.8829942,18.0285645,-0.483,0.393
6.7846256,15.6115723,-0.418,0.378
4.2478122,22.0275879,-0.553,0.379
6.6100440,15.4577637,-0.136,0.379
5.4082108,15.7873535,-0.543,0.379
5.0581143,25.1477051,-0.394,0.381
4.0067400,15.1721191,-0.485,0.386
3.8532931,15.3259277,-0.877,0.403
5.0362268,16.8640137,-0.783,0.381
5.3207052,21.0388184,-0.137,0.371
6.9809543,19.1711426,0.517,0.554
6.4790672,17.4572754,0.052,0.478
5.2331870,18.4020996,-0.506,0.383
4.2697242,15.5456543,0.107,0.398
7.3515708,17.0397949,-0.566,0.375
7.0245718,17.1496582,-0.635,0.372
4.7735207,15.9851074,-0.578,0.378
3.9409805,16.6442871,0.335,0.490
4.9705600,21.3244629,-0.448,0.369
7.1990006,21.8518066,0.044,0.377
5.1456567,18.4899902,-0.770,0.384
4.8829942,16.3586426,-0.711,0.377
5.7362428,20.4235840,-0.299,0.372
6.9809543,16.7321777,-0.718,0.373
5.4519589,16.8640137,-0.712,0.385
7.6129974,16.5563965,-0.440,0.374
4.3354564,15.6774902,-0.535,0.381
6.3262180,21.2365723,-0.725,0.373
6.6318701,15.2380371,-0.202,0.397
6.6318701,16.8420410,-0.568,0.372
4.8392069,17.0178223,-0.518,0.380
4.7954168,21.3684082,-0.522,0.372
5.6925158,20.1159668,-0.326,0.377
5.4519589,21.3244629,-0.455,0.371
6.2825384,16.3146973,-0.284,0.376
3.7436712,18.2263184,-0.493,0.381
4.7735207,20.3356934,-0.307,0.377
6.3917304,16.4025879,-0.522,0.376
3.2173020,16.3586426,-0.249,0.385
5.1018870,18.5778809,-0.693,0.384
4.1163273,15.1721191,-1.039,0.386
5.0581143,19.3029785,-0.529,0.391
6.6100440,18.2263184,-0.307,0.374
7.0681852,19.0832520,0.027,0.372
4.3135463,15.7214355,-0.328,0.380
6.8718928,18.3142090,-0.779,0.373
5.1237722,24.8840332,-0.648,0.441
4.9924497,15.8532715,-0.284,0.378
5.0143386,20.4016113,-0.662,0.374
7.3079846,16.0729980,-0.445,0.377
5.5831840,15.5456543,-0.239,0.381
5.8674033,15.4357910,-0.321,0.380
4.9486696,15.8752441,0.784,0.486
6.1514779,19.4567871,-0.406,0.380
7.2207995,22.2912598,-0.381,0.378
5.6706511,20.6433105,-0.859,0.373
7.2643942,16.4245605,-0.096,0.370
5.8455454,20.6433105,-0.310,0.473
5.4957038,15.5676270,-0.309,0.381
7.5040887,15.5017090,-0.223,0.387
6.4790672,15.6555176,-0.485,0.377
5.1675404,15.3918457,-0.803,0.382
4.3135463,17.5012207,-0.355,0.380
4.9924497,19.9621582,-0.377,0.477
6.8500775,17.3693848,-0.036,0.369
4.8611009,15.9411621,-0.852,0.379
5.1675404,21.2365723,-0.574,0.370
4.3573658,17.0837402,-0.650,0.394
5.8455454,20.5114746,-0.522,0.372
6.3043786,21.1926270,-0.376,0.373
6.8282612,17.6110840,-0.435,0.371
5.1675404,21.3684082,-0.552,0.371
4.3354564,18.5559082,-0.120,0.484
5.8018269,20.2258301,-0.298,0.376
5.4957038,16.7980957,-0.717,0.398
4.5326183,20.8410645,-0.439,0.374
3.8752158,15.5236816,-0.600,0.383
4.7078283,21.1706543,-0.056,0.387
6.5663889,15.2380371,-0.077,0.398
4.6421296,16.8859863,-0.818,0.379
4.4449973,22.0275879,-0.553,0.373
6.6318701,17.1936035,-0.524,0.371
7.3297783,15.7434082,-0.433,0.377
5.2113056,17.1276855,-0.609,0.381
4.5107140,20.6872559,-0.343,0.374
7.4605176,15.4797363,-0.236,0.384
5.9329721,21.0168457,-0.562,0.373
5.9329721,16.1608887,-0.564,0.377
7.0899903,16.4904785,-0.337,0.374
5.9548266,21.9177246,-0.752,0.370
7.2207995,18.3361816,-0.724,0.373
5.6487856,22.0275879,-0.534,0.370
7.8742645,17.7648926,-0.184,0.396
5.2550677,26.1804199,-0.647,0.380
4.7297265,20.5114746,-0.595,0.374
7.0245718,16.3806152,-0.649,0.399
5.4082108,18.3361816,-0.582,0.385
6.9809543,17.7868652,-0.481,0.373
4.2258996,15.7873535,-0.017,0.381
4.7516240,21.0827637,-0.562,0.374
7.0245718,19.1491699,-0.266,0.369
7.4169421,16.6003418,-0.400,0.376
5.9548266,15.7214355,-0.826,0.378
7.2861900,15.5236816,-0.574,0.379
4.7078283,21.1926270,-0.543,0.372
4.4230904,18.6877441,-0.015,0.386
4.9705600,20.8190918,-1.027,0.372
5.9548266,15.8312988,-0.744,0.379
4.6202287,22.7307129,-0.802,0.390
6.5445599,17.3693848,-0.724,0.373
6.6755194,16.2487793,-0.319,0.375
4.5983271,21.9616699,-0.451,0.373
7.1553996,18.9953613,-0.326,0.375
6.2606973,15.2160645,-0.511,0.398
5.0581143,15.0183105,-0.718,0.386
7.7001044,18.6437988,-0.605,0.377
5.8236865,15.5236816,-0.539,0.381
7.3079846,15.8532715,-0.469,0.385
3.5463174,16.2268066,-0.888,0.381
4.4449973,20.7971191,-0.520,0.377
6.3480564,16.2268066,-0.568,0.391
4.6640299,18.4020996,-0.511,0.383
6.6973426,17.1057129,-0.753,0.371
5.9985331,14.5568848,-0.455,0.407
4.2697242,21.5002441,-0.675,0.373
6.6100440,21.8298340,-0.708,0.378
6.9591440,16.9519043,-0.470,0.372
5.4519589,15.8093262,-0.696,0.380
5.3863356,20.6652832,-0.656,0.372
6.3917304,19.1271973,-0.306,0.377
4.2697242,16.3806152,-0.570,0.381
6.1733235,15.2160645,-0.603,0.381
6.3698938,17.4792480,-0.435,0.375
7.1772006,16.3806152,-0.624,0.375
4.5107140,21.8298340,-0.599,0.372
4.9267785,16.1828613,-0.636,0.401
6.4572344,15.5017090,-0.709,0.380
4.5764249,18.3142090,-0.647,0.384
6.4135660,21.1926270,-0.434,0.377
5.9329721,15.6994629,-0.905,0.378
6.5008990,18.2702637,-0.064,0.421
4.3135463,21.8078613,-0.317,0.376
6.5227299,15.6555176,-0.539,0.377
5.8236865,15.7873535,-0.538,0.378
6.3262180,21.1926270,-0.450,0.373
4.7954168,18.6437988,-0.306,0.392
5.0800010,21.2805176,-0.426,0.386
5.8455454,21.0607910,-0.154,0.371
4.8611009,16.4465332,-0.475,0.376
5.6050520,20.5114746,-0.582,0.372
6.8064439,19.2370605,-0.050,0.374
6.9373327,15.3039551,-0.412,0.380
5.7362428,19.0173340,-0.547,0.385
4.5545219,17.8088379,-0.949,0.384
5.1237722,17.7648926,-0.417,0.383
4.4011829,16.1169434,-0.656,0.380
4.4449973,15.0183105,-0.724,0.408
5.8236865,20.7312012,0.191,0.372
6.2170122,15.1501465,-0.762,0.413
5.6925158,17.6110840,-0.047,0.383
7.5258726,16.5344238,-0.295,0.376
6.6973426,15.6994629,-0.245,0.392
4.9048867,23.5656738,-0.257,0.381
4.0067400,17.3254395,-0.611,0.379
6.0422360,15.4797363,-0.266,0.387
5.4300853,16.7761230,-0.488,0.385
4.5107140,18.7976074,-0.525,0.381
5.3207052,17.1276855,-0.724,0.383
5.0143386,21.0388184,-0.266,0.371
5.9111167,20.4895020,-0.430,0.374
4.7954168,18.6657715,-0.602,0.400
5.2769476,21.8518066,-0.715,0.369
6.5445599,16.3806152,-0.910,0.374
4.3573658,15.0842285,-0.275,0.395
7.0245718,18.3361816,-0.648,0.373
5.4082108,21.6320801,-0.564,0.369
4.1382430,22.2692871,-0.546,0.375
5.1237722,19.8083496,-0.658,0.380
6.2388552,16.3146973,-0.676,0.376
7.1990006,20.0061035,-0.663,0.375
4.0286586,17.8308105,-0.420,0.379
7.3297783,16.4685059,-0.514,0.391
4.6421296,15.9411621,-0.648,0.380
4.7297265,18.2922363,-0.261,0.387
6.7628064,17.3913574,-0.606,0.370
5.6706511,20.4016113,-0.641,0.372
4.8829942,16.3366699,-0.205,0.376
7.3733623,15.8532715,-0.526,0.378
6.0859354,20.7971191,-0.043,0.372
6.6100440,21.1047363,-0.425,0.382
4.5764249,20.6872559,-0.358,0.373
6.6755194,19.7863770,-0.312,0.376
4.8829942,15.5456543,-0.503,0.379
5.7362428,21.5661621,-0.557,0.373
3.6998186,17.4353027,-1.266,0.394
4.3792747,16.5563965,-1.065,0.379
4.3573658,18.5119629,0.468,0.477
4.5983271,14.7766113,-0.789,0.384
4.7954168,16.5563965,-1.021,0.378
5.9548266,19.7863770,-0.294,0.379
4.7078283,22.7307129,-0.252,0.373
4.2697242,16.5783691,-0.880,0.379
3.6559638,18.0285645,-0.059,0.377
4.7516240,21.1047363,-0.563,0.374
4.5326183,20.7971191,-0.292,0.373
7.0245718,17.0837402,-0.679,0.388
6.6755194,21.9836426,-0.051,0.392
5.4738318,25.2355957,-0.425,0.377
4.7954168,18.6218262,-0.463,0.394
6.9155204,16.6662598,-0.375,0.373
7.2425974,15.5236816,0.052,0.380
4.7297265,21.0388184,-0.591,0.372
4.3573658,18.6437988,-0.296,0.424
6.0203850,19.7644043,-0.634,0.379
4.8173122,22.9943848,-0.485,0.377
6.1733235,21.2805176,-1.006,0.389
4.3135463,22.5549316,-0.205,0.380
5.3207052,25.9606934,-0.668,0.378
6.7628064,17.5451660,-0.478,0.372
7.2643942,16.9958496,-0.580,0.375
4.7297265,22.7307129,-0.526,0.381
4.3792747,15.4577637,-0.643,0.397
6.3480564,16.4685059,-0.538,0.376
5.1237722,19.2590332,-0.668,0.389
6.2388552,16.4025879,-0.624,0.385
3.8971380,15.3479004,-0.504,0.387
4.7516240,18.6218262,-0.818,0.393
4.4669035,18.5998535,-0.463,0.385
4.0944111,15.6335449,-0.714,0.399
4.3354564,18.3142090,-0.092,0.383
6.9155204,21.7419434,-0.620,0.377
6.5663889,15.6335449,-0.316,0.377
6.0422360,20.7971191,-0.268,0.373
7.2861900,18.5559082,-0.266,0.373
5.5175751,16.0729980,-0.738,0.378
4.6202287,16.3586426,-0.979,0.378
6.3262180,16.2487793,-0.631,0.376
6.4354006,15.7873535,-0.531,0.379
6.8718928,19.9182129,-0.838,0.378
5.0800010,21.1047363,-0.772,0.370
4.7516240,16.0510254,-0.150,0.377
5.3207052,21.6979980,-0.625,0.367
5.5175751,21.6320801,-0.473,0.369
6.2606973,21.1267090,-0.840,0.371
5.7581050,19.6984863,-0.234,0.377
4.7078283,21.3024902,-0.468,0.388
5.2550677,20.0500488,-0.604,0.374
5.2988268,17.1496582,-0.587,0.416
5.3863356,20.9948730,-0.937,0.371
5.2769476,20.7531738,-0.343,0.373
5.0143386,18.6657715,0.234,0.400
3.6340356,18.0065918,-0.346,0.378
4.4888091,14.9304199,-0.359,0.397
6.9155204,16.4685059,-0.655,0.374
4.0505767,18.0944824,-0.536,0.382
4.0067400,16.0949707,-0.817,0.382
4.7297265,20.4675293,-0.343,0.375
5.5831840,16.5344238,-0.625,0.377
5.4738318,19.1052246,-0.591,0.384
5.6925158,21.2585449,-0.627,0.371
5.1018870,23.0163574,-0.432,0.377
4.2697242,17.8527832,-0.694,0.384
6.3262180,15.6115723,-0.447,0.377
5.2988268,17.2595215,-0.730,0.390
6.5882169,18.3361816,-0.458,0.373
6.1077838,21.1267090,-0.153,0.374
5.5394455,21.5661621,-0.863,0.371
4.7516240,22.8405762,-0.125,0.366
5.7799663,15.6115723,-0.596,0.380
4.7735207,18.6657715,-0.427,0.384
6.7846256,17.4572754,-0.414,0.371
5.8455454,20.5773926,-0.457,0.373
3.7875216,15.6335449,-0.144,0.385
6.7409861,22.2473145,-0.581,0.377
5.8674033,18.3361816,-0.181,0.383
7.0463790,16.3806152,-0.295,0.374
6.4135660,16.2048340,-0.524,0.375
3.5682478,15.9851074,-1.074,0.384
3.9848207,16.7541504,-0.674,0.380
6.2170122,20.7531738,-0.480,0.374
4.0286586,16.1169434,-0.401,0.382
7.0027636,17.5012207,-0.256,0.373
5.6269192,20.5114746,-0.650,0.372
