latitude,longitude,rwi,error
40.5555474,73.8171387,-0.512,0.254
42.0574497,77.0690918,-0.751,0.252
40.6056115,73.4216309,-0.265,0.255
40.4553067,72.1691895,-0.119,0.353
40.0192008,69.9499512,0.591,0.287
42.1389679,73.9709473,-0.103,0.243
42.8840141,74.6520996,1.421,0.364
42.6743581,74.6960449,-0.111,0.353
40.5555474,72.8063965,1.665,0.378
41.5990125,72.2570801,-0.801,0.235
43.0126804,73.6413574,-0.023,0.265
42.0737617,76.6735840,-0.429,0.247
42.6258751,72.3010254,-0.576,0.271
40.2879061,72.1032715,-0.118,0.266
42.5287958,72.6745605,-0.177,0.305
41.1703840,71.4001465,-0.140,0.257
40.0528471,72.8283691,-0.495,0.236
41.5496996,71.6638184,-0.187,0.247
40.2711432,72.5646973,0.574,0.310
39.9518584,70.9387207,0.382,0.303
39.9013081,71.2463379,-0.012,0.243
42.6743581,74.4982910,-0.542,0.318
42.0737617,76.9812012,-0.365,0.388
43.0448049,74.0808105,-0.087,0.337
40.9052092,72.9602051,0.293,0.376
39.9350124,69.6203613,0.425,0.312
40.6723055,73.5974121,-0.247,0.281
42.7550790,78.0358887,-0.289,0.246
41.2860619,72.4768066,-0.017,0.264
40.2208295,73.5314941,0.027,0.246
42.6097057,71.4880371,-0.285,0.297
42.5611723,71.4221191,-0.111,0.260
42.7228032,75.2673340,-0.330,0.330
41.5661414,75.9265137,-0.137,0.294
40.4887369,72.4987793,0.716,0.308
43.0608608,74.6301270,-0.260,0.357
39.9350124,71.2023926,-0.181,0.257
40.4218598,73.6853027,0.126,0.268
42.6905106,75.1574707,0.188,0.287
41.3520716,72.9382324,0.347,0.384
40.0360260,69.7741699,-0.223,0.241
41.8940990,72.7404785,-0.422,0.259
41.0710686,72.9821777,0.213,0.280
41.8613786,73.0700684,0.017,0.304
40.5388510,73.0480957,0.283,0.315
42.4964024,72.4548340,-0.249,0.303
40.1368902,72.6086426,-0.235,0.255
42.8034612,75.3332520,0.163,0.357
41.8286415,72.7404785,-0.087,0.244
39.8338496,69.5104980,0.203,0.404
41.1207451,72.2790527,-0.780,0.238
40.8221231,73.5974121,0.072,0.293
41.0545014,72.2570801,-0.189,0.276
41.9758267,71.4660645,0.207,0.252
41.3685636,71.4880371,0.043,0.267
40.2879061,72.6965332,0.094,0.281
40.0528471,71.9714355,-0.349,0.239
40.8886003,73.4875488,0.220,0.251
41.2199853,75.9704590,-0.547,0.275
42.5773543,72.4768066,-0.420,0.263
40.5388510,72.4548340,0.070,0.296
42.5126012,72.2570801,0.753,0.378
41.4509609,76.3879395,-0.448,0.268
40.4887369,72.6086426,-0.314,0.309
41.3520716,71.5539551,-0.202,0.247
39.8844497,70.1916504,-0.059,0.241
40.9218139,73.4436035,0.156,0.262
42.3828935,78.1018066,-0.444,0.247
42.6743581,75.3552246,0.222,0.294
41.7631169,73.1799316,0.001,0.326
41.4180145,75.9265137,0.169,0.358
39.7832122,69.4885254,0.300,0.265
40.7056274,73.4436035,0.113,0.292
41.0876316,72.4548340,0.071,0.264
40.2543761,72.5207520,0.407,0.281
41.7958876,71.9494629,0.487,0.238
42.7228032,75.0256348,0.916,0.326
41.2365107,73.1359863,-0.185,0.257
40.0864768,69.6203613,-0.274,0.235
40.7722214,73.3337402,0.720,0.361
42.7873380,74.6740723,0.652,0.375
42.8840141,74.5642090,1.299,0.371
40.8553700,73.6413574,-0.056,0.253
42.6582013,73.9929199,0.053,0.304
42.6420403,71.9714355,-0.082,0.241
40.2208295,73.0261230,-0.607,0.238
40.5388510,72.7624512,0.463,0.332
40.3046649,73.0041504,0.056,0.272
42.7228032,77.8601074,0.012,0.252
40.1368902,70.8728027,0.100,0.314
40.8886003,72.9382324,0.520,0.345
39.8507204,73.2897949,-0.370,0.303
40.0864768,70.8508301,-0.210,0.309
40.4385853,73.1140137,0.059,0.242
41.6154418,72.6086426,-0.102,0.340
41.6975254,73.4875488,0.410,0.278
40.7056274,73.1579590,0.387,0.330
42.9805390,74.8937988,0.453,0.319
40.0864768,69.5324707,-0.191,0.255
41.2530319,76.1022949,-0.567,0.268
40.7722214,73.6413574,-0.356,0.255
40.5555474,73.9050293,0.273,0.271
40.3883964,72.0812988,0.235,0.239
41.0047749,72.9821777,0.233,0.368
42.9162059,74.6960449,-0.069,0.341
42.7550790,79.1564941,0.355,0.224
40.8719872,72.6745605,0.202,0.276
41.0710686,72.8283691,-0.485,0.274
42.2529173,75.3112793,-0.659,0.276
41.7139296,71.0046387,-0.029,0.237
40.4887369,72.7624512,0.452,0.344
39.9518584,73.4655762,-0.163,0.261
43.1410776,74.2785645,0.134,0.345
41.6154418,73.3117676,-0.572,0.251
43.1250426,74.5422363,-0.453,0.295
40.2711432,72.8283691,-0.021,0.248
41.0213546,72.5646973,0.018,0.312
42.5449861,71.4660645,-0.143,0.258
43.1410776,74.3225098,-0.186,0.291
41.2530319,74.6081543,0.272,0.381
43.1571083,74.5642090,-0.398,0.229
41.0545014,75.6188965,-0.226,0.265
40.6056115,73.6193848,0.000,0.261
40.6056115,73.3117676,-0.162,0.269
42.8195802,73.8830566,0.880,0.409
40.2879061,72.0812988,-0.058,0.273
41.0710686,72.2351074,-0.519,0.287
40.6389668,73.1579590,-0.099,0.248
41.1372955,72.8942871,0.075,0.289
41.3850514,75.5969238,-0.277,0.272
41.1372955,72.7185059,0.207,0.261
40.5054458,72.5427246,0.481,0.343
40.5722396,72.9602051,0.119,0.295
41.4674278,71.9494629,-0.619,0.251
42.6420403,77.0690918,0.944,0.385
41.3190751,72.4768066,-0.354,0.241
40.0360260,71.7297363,0.155,0.284
41.0545014,72.4548340,0.227,0.259
42.7389432,77.9699707,0.085,0.292
40.0023714,71.0705566,0.568,0.341
42.4477809,72.7185059,-0.017,0.313
41.4344898,71.5539551,-0.301,0.308
40.7056274,72.9602051,0.230,0.367
40.4385853,73.2458496,0.377,0.316
41.4015351,72.2570801,-0.731,0.243
42.4801994,72.4768066,0.195,0.329
42.5126012,72.0812988,-0.677,0.276
41.9594896,74.8937988,-0.400,0.260
41.6482878,73.3996582,0.330,0.381
41.5332536,76.4538574,-0.051,0.254
42.5611723,78.2995605,0.592,0.349
41.5990125,71.6418457,-0.420,0.239
39.9518584,71.6638184,-0.115,0.299
42.6258751,77.0031738,1.272,0.392
42.8679120,74.2785645,0.406,0.331
40.0864768,73.5974121,-0.473,0.246
42.7550790,75.0915527,-0.143,0.282
40.6222913,73.5974121,0.223,0.401
42.9001121,74.3444824,0.403,0.391
42.6905106,77.4206543,0.576,0.312
41.0379301,73.0480957,0.024,0.304
41.4838905,71.5979004,0.485,0.256
41.8777409,74.4323730,-0.327,0.321
42.9322955,74.4323730,0.797,0.348
43.1410776,74.5642090,-0.339,0.296
40.3716584,74.2785645,-0.378,0.255
40.7056274,73.1140137,0.728,0.298
41.1372955,75.6628418,-0.043,0.296
41.6647045,72.1252441,-0.711,0.252
40.0528471,71.7736816,-0.110,0.253
41.0379301,72.9821777,0.075,0.373
40.7722214,73.3996582,0.437,0.354
39.7832122,69.4665527,0.455,0.324
41.4838905,71.7736816,-0.056,0.339
42.3016898,76.3879395,-0.394,0.254
42.7550790,73.4875488,0.111,0.247
42.9001121,73.9929199,0.089,0.291
41.4344898,75.9924316,1.008,0.401
39.7494332,70.0378418,-0.626,0.262
41.9431482,74.1467285,-0.296,0.248
42.5287958,72.2131348,1.051,0.343
40.6389668,73.4436035,0.010,0.315
40.2543761,72.6306152,0.799,0.448
39.6818255,72.9602051,-0.289,0.287
40.1032854,70.8288574,0.036,0.321
42.6097057,79.0026855,-0.069,0.343
41.9268027,74.5422363,-0.039,0.372
40.2376048,72.3449707,-0.308,0.304
41.5168034,72.7185059,-0.672,0.257
39.8507204,69.7521973,0.166,0.246
41.3850514,73.8830566,0.364,0.256
40.0192008,69.8400879,0.255,0.304
42.5126012,72.2351074,0.605,0.360
42.8356950,74.4763184,0.098,0.373
41.3520716,71.5759277,0.334,0.288
42.8034612,78.2995605,-0.588,0.253
40.2543761,72.6525879,0.447,0.400
40.9384144,73.4436035,0.111,0.245
41.9268027,73.2458496,-0.197,0.286
42.7228032,75.0476074,0.526,0.347
40.5722396,72.9162598,-0.119,0.360
41.2199853,72.1911621,0.028,0.310
43.0448049,74.4982910,0.576,0.396
42.8034612,75.8605957,-0.294,0.253
41.1207451,75.6848145,0.188,0.349
42.4477809,78.2556152,0.515,0.313
42.6097057,71.2463379,0.360,0.307
40.3046649,73.2238770,-0.138,0.318
42.7066590,74.9157715,-0.452,0.259
42.4477809,76.1682129,0.686,0.417
42.9966118,74.8718262,0.383,0.328
40.8553700,73.1359863,0.028,0.281
42.3666611,78.2116699,0.175,0.360
42.3341839,78.0358887,-0.111,0.279
41.4180145,73.9270020,-0.107,0.255
40.5555474,73.6633301,-0.553,0.263
42.1389679,76.8933105,-0.427,0.258
41.9431482,73.2897949,-0.004,0.251
40.8054933,73.2019043,-0.291,0.243
42.9483809,74.5861816,0.472,0.394
41.2199853,73.1140137,0.112,0.288
42.5935321,71.2902832,-0.017,0.315
42.4477809,76.0363770,0.123,0.250
42.3991216,72.3669434,-0.502,0.265
42.8195802,74.8278809,-0.042,0.353
42.5126012,78.2116699,-0.371,0.300
41.1372955,72.5866699,0.073,0.241
40.3549162,72.9602051,0.427,0.287
42.7873380,78.2336426,0.483,0.342
42.7389432,74.5202637,0.313,0.388
41.8613786,74.3225098,-0.120,0.254
42.7873380,75.4431152,0.497,0.314
42.8034612,74.2785645,-0.341,0.300
39.9350124,71.2243652,-0.496,0.314
40.8221231,73.5095215,0.325,0.358
42.6743581,78.2775879,0.055,0.257
42.3504246,78.0139160,1.077,0.340
42.6582013,74.9816895,0.105,0.251
40.3214195,72.7844238,0.335,0.268
40.9550108,72.7624512,-0.340,0.246
41.4180145,73.9050293,-0.241,0.272
40.3883964,72.7844238,0.002,0.258
42.4639923,78.5412598,-0.064,0.301
42.7873380,78.3874512,-0.110,0.308
42.2041070,75.4870605,0.115,0.350
42.6420403,75.8605957,0.375,0.291
42.5126012,78.5852051,0.576,0.352
40.8387486,73.4655762,-0.053,0.251
42.4801994,72.0593262,-0.057,0.309
40.0528471,72.0812988,0.267,0.302
40.4553067,72.6525879,-0.333,0.254
40.6889685,73.2019043,0.588,0.370
43.0929602,74.2346191,-0.367,0.262
43.0126804,74.6740723,0.554,0.346
40.0192008,72.9162598,-0.438,0.243
42.5935321,78.3435059,-0.011,0.318
40.1200899,72.9602051,-0.148,0.237
42.1715458,75.9265137,0.117,0.256
42.2203813,75.5969238,-0.326,0.306
40.1872662,72.5207520,-0.116,0.240
42.4801994,76.1682129,0.559,0.328
41.1372955,74.4104004,-0.393,0.278
40.9881910,72.5646973,0.083,0.316
42.9644620,74.3005371,-0.311,0.265
40.6889685,73.4436035,0.183,0.325
42.5287958,71.5979004,-0.453,0.274
41.0710686,72.6965332,0.310,0.325
41.3520716,75.5090332,0.290,0.282
41.3355755,71.5979004,0.570,0.283
40.7056274,73.0920410,0.070,0.271
41.3355755,73.8610840,-0.051,0.354
40.8886003,73.3557129,0.287,0.258
39.9855379,70.4992676,0.582,0.320
40.6556382,73.5974121,0.077,0.383
42.7550790,75.2893066,-0.328,0.334
41.0545014,73.4655762,0.090,0.230
42.8840141,74.4982910,0.658,0.366
42.5287958,72.3449707,-0.426,0.302
42.9483809,74.6081543,0.997,0.398
39.4786051,71.9055176,0.129,0.299
40.7222822,73.0041504,-0.236,0.304
42.4964024,78.4973145,0.136,0.369
42.7228032,75.4870605,-0.358,0.285
41.5003491,72.3669434,0.055,0.314
41.9431482,72.7185059,0.052,0.258
39.7832122,70.0598145,-0.362,0.244
42.6905106,73.8391113,0.104,0.314
42.7550790,75.1794434,-0.031,0.383
40.9384144,73.0700684,-0.176,0.248
42.4964024,78.3874512,1.214,0.381
42.7389432,74.0808105,-0.157,0.267
42.4964024,71.7297363,0.000,0.260
40.2543761,73.1359863,-0.276,0.265
40.2376048,72.1032715,-0.003,0.423
40.2208295,72.3010254,-0.107,0.262
40.6389668,73.0480957,0.499,0.340
40.6723055,72.8723145,0.409,0.352
40.0360260,70.7849121,-0.114,0.248
40.3046649,72.6745605,0.359,0.351
42.6905106,74.0588379,-0.359,0.290
41.1703840,76.0583496,-0.755,0.281
40.3381699,74.2785645,-0.178,0.258
41.9431482,72.5646973,-0.056,0.238
42.9483809,74.8498535,0.639,0.380
42.7873380,77.6184082,-0.481,0.197
40.3883964,74.2346191,-0.447,0.253
42.6905106,72.1911621,-0.837,0.257
40.7222822,73.4216309,0.452,0.347
42.5773543,78.6511230,-0.642,0.245
39.5633526,72.1911621,-0.187,0.333
42.0737617,76.5637207,-0.241,0.277
42.8518056,74.6520996,0.937,0.410
40.2040499,72.6306152,-0.241,0.291
41.9921597,72.8723145,-0.605,0.288
41.2199853,72.6965332,-0.357,0.241
42.6097057,74.0148926,-0.202,0.268
42.6905106,71.8615723,0.004,0.267
41.0047749,72.6306152,-0.084,0.309
42.7873380,78.5632324,-0.042,0.249
40.8221231,73.4216309,-0.426,0.270
41.5332536,71.7736816,0.359,0.320
42.1226726,76.8273926,-0.420,0.291
40.0864768,70.7849121,0.529,0.318
42.5126012,78.5412598,0.566,0.349
42.8034612,74.6301270,0.573,0.399
40.2711432,73.5095215,-0.196,0.295
39.9350124,69.6423340,-0.567,0.316
42.9162059,74.5422363,0.327,0.377
41.2199853,73.1799316,-0.364,0.239
41.9594896,72.6306152,-0.344,0.255
42.4801994,78.2775879,0.243,0.321
40.9550108,73.0920410,-0.641,0.283
41.4838905,75.6408691,-0.469,0.256
40.3883964,72.4108887,-0.639,0.254
41.2034557,76.0583496,-0.204,0.303
40.5555474,72.8503418,0.173,0.352
42.6905106,74.9157715,0.307,0.259
41.9104530,76.1682129,-0.695,0.243
41.9268027,72.6086426,0.366,0.270
42.7389432,73.7292480,0.262,0.252
42.9322955,74.1467285,0.071,0.307
42.6097057,76.8493652,-0.013,0.311
40.6056115,72.8723145,0.041,0.351
40.4051302,72.8723145,-0.271,0.267
43.0769126,74.4982910,-0.294,0.295
40.6723055,73.3996582,0.336,0.266
40.0360260,70.1916504,-0.641,0.244
41.5661414,71.6638184,-0.253,0.258
40.4385853,72.8723145,-0.430,0.318
42.9162059,74.4763184,0.021,0.341
40.1536863,71.3122559,-0.129,0.231
42.6743581,73.9270020,0.496,0.341
41.6811170,74.4982910,0.350,0.297
42.9644620,74.5642090,0.429,0.383
40.3046649,71.9714355,0.210,0.333
41.4015351,74.1027832,-0.498,0.281
41.2199853,76.0363770,-0.032,0.287
42.4801994,76.2341309,0.173,0.344
40.0192008,71.5759277,-0.572,0.253
39.7156376,73.2238770,-0.507,0.314
40.0864768,70.7409668,-0.264,0.263
40.9881910,72.8063965,0.974,0.336
40.1032854,69.5544434,-0.409,0.276
40.2040499,72.6745605,0.605,0.321
42.7712106,74.4763184,0.391,0.342
40.6222913,73.5754395,0.551,0.395
41.6482878,70.7629395,0.084,0.257
40.1032854,70.7849121,-0.388,0.252
41.1703840,72.6965332,-0.298,0.245
41.2860619,73.0480957,-0.642,0.254
39.9181623,71.2243652,0.000,0.274
42.6420403,71.5319824,-0.579,0.312
41.4509609,76.1682129,0.222,0.273
41.3190751,72.1472168,-0.034,0.282
41.0213546,73.0480957,0.357,0.376
41.1372955,75.8166504,0.179,0.371
42.7228032,71.2683105,0.016,0.258
43.0608608,73.9929199,0.328,0.296
41.8777409,72.6745605,0.009,0.259
41.2530319,72.3010254,-0.042,0.241
41.6647045,73.3776855,0.378,0.284
43.0769126,74.1687012,-0.021,0.262
39.9687002,71.7736816,-0.136,0.248
42.7228032,77.6403809,-0.037,0.294
40.6056115,73.0041504,0.241,0.310
41.6154418,74.9816895,-0.466,0.253
42.2041070,75.7507324,0.555,0.445
40.6222913,72.3889160,-0.337,0.253
41.8450121,73.0480957,-0.137,0.278
42.8840141,76.1462402,-0.127,0.313
42.7389432,74.2126465,-0.264,0.258
40.4051302,74.2785645,-0.560,0.255
41.3850514,71.3122559,0.369,0.250
42.0574497,76.9152832,-0.372,0.326
40.2376048,72.6306152,0.281,0.338
42.6905106,77.3547363,0.834,0.323
42.2691790,75.5749512,-0.514,0.256
40.9052092,73.4216309,0.337,0.294
40.2208295,71.9274902,0.371,0.267
41.5496996,75.9265137,-0.444,0.272
40.5889276,72.9821777,-0.050,0.300
39.5464114,72.2570801,-0.198,0.268
40.1704783,73.4655762,-0.129,0.335
40.2711432,74.4104004,-0.248,0.257
42.6743581,71.2243652,0.521,0.283
39.8169746,69.6643066,-0.215,0.288
40.6389668,73.4875488,-0.460,0.251
40.4720239,73.7512207,-0.173,0.255
40.5221505,72.8283691,1.239,0.337
42.7550790,78.5412598,-0.438,0.245
40.3046649,72.6306152,-0.015,0.309
42.7712106,75.3112793,0.220,0.327
43.0287447,74.6520996,0.299,0.346
41.2695490,74.9377441,0.856,0.392
40.5555474,73.2019043,-0.589,0.256
40.7222822,72.9382324,0.400,0.370
42.7066590,71.8835449,-0.636,0.242
40.0360260,70.0817871,0.275,0.232
42.5126012,78.3874512,0.936,0.339
41.3850514,71.5759277,0.577,0.316
42.5449861,78.6950684,-0.237,0.323
40.0023714,70.6530762,-0.582,0.235
40.9218139,73.3776855,0.090,0.248
40.3883964,73.0041504,-0.171,0.258
42.7712106,74.8278809,-0.075,0.320
41.3520716,72.8942871,-0.364,0.242
40.0023714,71.1804199,-0.447,0.265
42.8679120,73.7951660,-0.352,0.270
40.7222822,73.3117676,-0.052,0.299
42.7873380,78.4533691,-0.095,0.239
41.4674278,72.1252441,-0.430,0.238
41.5003491,72.1032715,-0.153,0.236
41.7303295,74.2126465,0.023,0.290
42.4639923,76.2121582,0.766,0.362
41.2695490,74.9597168,0.963,0.398
41.0710686,72.6086426,-0.048,0.329
40.8387486,73.2238770,0.107,0.308
41.5661414,71.7956543,0.353,0.294
41.9431482,76.1901855,-0.371,0.245
40.9218139,72.8942871,0.136,0.329
40.8886003,73.0261230,0.235,0.364
43.0287447,73.6633301,-0.451,0.275
40.9881910,73.1799316,-0.112,0.243
42.6905106,75.2673340,-0.414,0.303
42.9805390,74.6960449,0.185,0.356
42.5773543,71.2902832,-0.292,0.284
40.4720239,74.1247559,-0.142,0.253
42.4639923,78.1018066,0.199,0.205
40.3046649,72.4328613,0.235,0.308
42.4964024,72.5427246,0.399,0.285
42.9322955,74.2785645,-0.017,0.329
42.4964024,73.0041504,-0.579,0.283
41.4838905,71.7297363,-0.312,0.309
41.2365107,72.7404785,-0.657,0.240
41.4180145,74.0808105,0.137,0.265
42.4964024,73.1579590,-0.779,0.252
42.8195802,75.3552246,0.218,0.346
41.6647045,72.0812988,-0.489,0.254
42.2041070,75.2673340,0.590,0.385
39.9350124,69.3786621,0.172,0.268
39.9855379,71.0705566,0.536,0.256
42.6905106,74.7619629,-0.287,0.263
42.9162059,73.8171387,-0.223,0.249
41.1041904,72.6745605,0.997,0.319
42.7228032,77.4426270,-0.237,0.200
40.6389668,73.2678223,0.178,0.251
40.6556382,73.4436035,0.063,0.313
41.4180145,76.0583496,-0.014,0.365
40.6056115,72.7844238,0.818,0.371
41.8286415,78.7390137,-0.331,0.233
40.2711432,71.1145020,-0.056,0.310
42.6258751,71.5319824,0.150,0.348
42.7228032,74.0148926,0.276,0.343
41.1041904,72.5866699,-0.323,0.260
40.9881910,72.8723145,-0.454,0.283
40.2208295,72.5646973,-0.195,0.248
40.4887369,73.4875488,0.108,0.247
42.9483809,74.3884277,0.841,0.388
42.8679120,74.4104004,0.061,0.326
41.1372955,72.6745605,-0.622,0.251
42.8840141,74.9377441,0.362,0.368
41.4015351,71.5100098,0.238,0.364
42.5287958,72.6525879,0.375,0.341
39.9013081,69.5104980,0.321,0.347
42.6905106,73.9929199,0.090,0.318
42.5449861,78.6730957,0.445,0.327
41.9758267,74.8718262,-0.045,0.295
40.1536863,70.8728027,-0.460,0.312
42.4964024,72.2131348,0.459,0.295
41.4509609,71.9274902,-0.620,0.239
40.4553067,72.2570801,-0.158,0.229
43.0929602,74.3884277,0.335,0.351
42.9966118,73.7731934,-0.736,0.257
42.9322955,74.8498535,0.889,0.379
40.5889276,72.9162598,0.475,0.349
42.8356950,74.0588379,0.754,0.317
41.6811170,71.6418457,-0.344,0.233
42.6905106,74.8718262,-0.220,0.298
42.7873380,73.8610840,0.478,0.391
42.2041070,75.7727051,0.469,0.392
42.6582013,77.4865723,0.158,0.287
43.1250426,74.2785645,-0.099,0.327
41.8286415,73.8171387,-0.358,0.267
42.8679120,74.4982910,0.987,0.353
39.8507204,69.6643066,-0.509,0.266
40.0528471,69.7741699,0.374,0.341
40.1536863,71.0705566,-0.143,0.242
42.8356950,75.2893066,1.014,0.357
42.7550790,75.3332520,-0.211,0.280
41.9268027,75.6628418,-0.320,0.247
41.1538418,75.9265137,-0.213,0.287
40.5388510,72.4987793,-0.330,0.356
40.3381699,73.2019043,-0.337,0.270
42.6743581,77.5744629,-0.464,0.244
42.8679120,75.1354980,0.558,0.407
39.6649132,72.7185059,0.091,0.245
42.7066590,71.7956543,0.239,0.302
40.0528471,69.7521973,0.851,0.325
41.1207451,74.4104004,-0.129,0.287
40.0192008,71.2243652,-0.343,0.253
42.8195802,75.5090332,0.083,0.336
41.2860619,73.0041504,-0.611,0.265
41.9268027,73.7512207,-0.544,0.253
42.6743581,73.9709473,0.133,0.336
42.7066590,74.2565918,-0.165,0.284
40.1200899,70.8728027,0.734,0.339
43.0126804,74.1906738,-0.333,0.276
42.8195802,74.0808105,0.656,0.411
42.6905106,74.8059082,0.105,0.398
42.6582013,74.2565918,-0.177,0.283
40.3214195,74.2565918,-0.174,0.358
42.4801994,78.3435059,-0.067,0.324
40.9384144,72.9602051,1.123,0.373
42.7389432,78.2116699,-0.139,0.239
42.4639923,72.0593262,0.622,0.289
41.1703840,73.5754395,-0.482,0.231
41.6811170,71.9714355,0.145,0.255
42.4639923,78.2995605,0.401,0.380
42.8356950,75.3552246,0.155,0.328
41.3190751,72.1691895,-0.153,0.263
41.0545014,73.0041504,-0.222,0.265
42.5126012,72.7844238,-0.066,0.267
41.3355755,72.9162598,0.544,0.326
39.6818255,73.0480957,-0.211,0.272
42.7550790,78.1896973,-0.060,0.268
42.7389432,78.3215332,-0.475,0.382
42.9966118,74.2126465,0.100,0.272
40.5555474,72.6745605,0.059,0.303
40.2711432,72.6525879,0.460,0.332
42.5449861,76.6076660,-0.247,0.325
40.3883964,73.0261230,-0.564,0.242
40.2208295,72.7185059,0.514,0.311
42.4477809,76.1901855,0.769,0.394
40.7389327,73.2897949,-0.041,0.305
41.9921597,74.5861816,0.523,0.334
41.6975254,73.4216309,-0.040,0.291
42.9805390,74.3664551,0.177,0.276
41.1538418,71.4440918,0.034,0.263
40.2543761,73.1799316,-0.186,0.242
42.9644620,74.7619629,0.684,0.379
43.0769126,73.8830566,-0.179,0.266
41.1372955,73.0041504,-0.341,0.244
40.4720239,73.6193848,0.063,0.273
40.3716584,73.4216309,-0.281,0.303
40.4553067,72.5427246,-0.470,0.274
40.4720239,72.5866699,-0.543,0.294
42.4964024,71.1364746,0.605,0.299
40.8719872,73.5534668,-0.285,0.268
42.7228032,75.8386230,0.558,0.323
40.8387486,73.2897949,-0.528,0.312
42.5611723,71.8615723,0.169,0.300
40.4385853,73.0920410,-0.135,0.284
42.9483809,74.4982910,0.428,0.374
41.6154418,73.3776855,-0.025,0.259
39.9518584,72.9602051,-0.520,0.234
41.5496996,72.2570801,-0.528,0.237
41.5332536,72.3229980,-0.639,0.261
42.4639923,78.3654785,-0.100,0.312
42.3991216,72.9602051,0.216,0.319
42.5773543,72.6306152,-0.457,0.292
40.7888594,73.5754395,0.038,0.293
41.2199853,72.9382324,0.121,0.306
40.6222913,72.9382324,0.562,0.331
42.6743581,71.2023926,0.162,0.265
42.9001121,74.4323730,0.209,0.345
42.7712106,77.6184082,-0.114,0.285
41.1869219,72.6086426,-0.452,0.240
41.6975254,73.4436035,-0.598,0.267
41.6811170,71.9055176,-0.138,0.251
42.2203813,77.8601074,-0.495,0.247
42.0574497,74.7619629,-0.517,0.276
42.9001121,73.8830566,0.284,0.282
42.6420403,75.1354980,-0.280,0.247
40.2543761,72.3669434,-0.082,0.274
42.6743581,77.0471191,-0.130,0.287
41.3850514,74.0148926,-0.104,0.266
40.5555474,72.7624512,1.182,0.339
40.7555791,73.4655762,-0.160,0.273
40.9384144,73.2238770,0.098,0.245
40.1368902,72.3669434,-0.421,0.247
40.9716030,72.9602051,0.387,0.314
42.8195802,73.8610840,0.600,0.374
42.7389432,71.7956543,-0.414,0.249
42.0411335,74.8498535,0.258,0.329
41.2034557,73.2238770,-0.348,0.239
41.1869219,72.3889160,0.073,0.329
40.2711432,72.1911621,0.363,0.342
40.5555474,72.4768066,0.189,0.333
40.2711432,72.4987793,0.169,0.305
41.4674278,75.0036621,-0.031,0.270
40.7222822,72.9162598,0.299,0.305
42.7550790,75.6848145,-0.163,0.329
42.5935321,71.7517090,-0.605,0.299
42.8840141,74.2785645,0.495,0.353
41.9594896,74.1467285,-0.304,0.247
41.4180145,71.5319824,-0.147,0.296
40.1704783,73.4875488,0.367,0.310
41.8613786,71.2243652,0.447,0.227
41.4344898,76.0583496,0.818,0.368
42.8840141,74.9157715,0.273,0.380
41.0379301,75.0476074,-0.435,0.251
41.7303295,73.2238770,0.071,0.473
42.6582013,78.8049316,0.027,0.228
41.4344898,75.9484863,1.132,0.413
