latitude,longitude,rwi,error
-27.2448621,-55.7336426,-0.618,0.460
-26.6572773,-54.9865723,-0.363,0.402
-25.9086440,-57.0959473,-0.285,0.496
-26.3820276,-55.5578613,-0.385,0.397
-23.5136260,-56.7224121,0.204,0.445
-24.4971459,-56.0412598,-0.500,0.464
-25.7504244,-57.2937012,-0.526,0.486
-26.0666517,-56.6564941,-0.582,0.411
-26.0074237,-57.0300293,0.222,0.522
-25.5523532,-57.2277832,-0.310,0.440
-25.6316212,-57.6672363,-0.154,0.404
-23.3725134,-57.0739746,0.035,0.520
-25.4730329,-56.1511230,0.160,0.453
-23.9360545,-56.0192871,-0.488,0.484
-25.0756480,-57.4914551,-0.621,0.417
-25.6514299,-57.5134277,-0.143,0.455
-22.6444321,-55.7775879,0.155,0.456
-25.4135082,-57.0520020,0.241,0.518
-27.2253254,-57.9309082,-0.630,0.365
-27.2253254,-55.9094238,-0.030,0.424
-26.5000725,-56.1730957,-0.110,0.407
-25.4531946,-56.4147949,0.834,0.551
-25.7306321,-54.7888184,-0.353,0.456
-25.6910376,-57.3156738,-0.473,0.438
-25.2745031,-54.8547363,-0.322,0.421
-25.9679218,-57.2717285,-0.254,0.461
-26.1652985,-55.4260254,-0.796,0.367
-25.5126996,-57.0959473,-0.427,0.430
-25.5325281,-56.1071777,-0.501,0.450
-26.0863877,-54.9645996,-0.456,0.421
-24.0364303,-55.8435059,-0.352,0.424
-27.2253254,-58.4362793,-0.612,0.416
-27.3815228,-57.1838379,0.170,0.497
-25.8295607,-55.4479980,0.024,0.424
-22.4618017,-56.8762207,-1.138,0.402
-24.3170649,-54.9865723,-0.700,0.432
-25.4333530,-55.1623535,-0.128,0.474
-26.8730805,-58.0847168,-0.677,0.423
-26.8338741,-56.9860840,-0.719,0.409
-25.4135082,-56.4807129,-0.011,0.489
-22.7052551,-56.2609863,0.126,0.419
-25.2745031,-56.2829590,-0.598,0.431
-26.6572773,-55.1843262,-0.518,0.415
-26.6179963,-55.0964355,-0.749,0.388
-24.6370310,-56.2609863,-0.389,0.374
-25.9086440,-55.2941895,-0.421,0.446
-26.7750390,-55.1843262,-0.195,0.449
-25.3539542,-55.8874512,-0.404,0.422
-26.1850178,-58.1066895,-0.175,0.445
-26.8338741,-55.2062988,-0.899,0.380
-26.2047338,-55.6677246,-0.181,0.395
-25.1950000,-55.4479980,-0.146,0.497
-26.7161733,-55.2941895,-0.476,0.415
-24.3971326,-56.3928223,-0.323,0.519
-24.5970797,-56.7883301,0.001,0.476
-24.6570018,-55.8874512,-0.391,0.403
-25.7899992,-54.7668457,0.179,0.465
-25.6118091,-55.3820801,-0.352,0.451
-26.8534790,-56.0852051,-0.583,0.432
-26.0271697,-54.9645996,-0.012,0.375
-24.1768248,-56.3708496,-0.578,0.429
-26.6179963,-55.5358887,0.173,0.487
-25.7899992,-55.8874512,-0.308,0.443
-23.2918101,-56.9641113,-0.153,0.494
-25.6118091,-57.3815918,-0.430,0.529
-26.0863877,-56.7224121,-0.431,0.448
-25.8493365,-56.9421387,-0.475,0.473
-25.6316212,-54.7229004,0.162,0.424
-24.3571051,-56.7443848,0.043,0.487
-25.8493365,-56.3928223,-0.747,0.428
-27.1666948,-55.8215332,-0.661,0.426
-26.2047338,-55.0744629,-0.549,0.434
-23.3725134,-57.4035645,0.155,0.519
-24.8565339,-54.7009277,-0.212,0.390
-24.4171416,-56.7663574,-0.662,0.451
-24.1968685,-56.4367676,0.688,0.557
-25.3738088,-57.6013184,1.487,0.472
-26.9906183,-55.6896973,-0.014,0.485
-25.2943708,-56.0852051,-0.236,0.418
-25.6316212,-56.9421387,-0.456,0.400
-26.7554205,-56.2829590,0.218,0.516
-24.1567778,-56.7443848,-0.244,0.457
-26.1455758,-56.8322754,-0.303,0.410
-25.3936601,-57.1838379,0.912,0.528
-25.4928679,-54.8107910,0.350,0.482
-27.2643953,-56.3928223,-0.248,0.417
-26.0666517,-55.1184082,-0.122,0.456
-25.6118091,-57.1179199,-0.279,0.436
-24.9760991,-55.4479980,0.110,0.462
-24.2970401,-54.9645996,-0.192,0.424
-23.1302568,-56.8542480,-0.119,0.406
-26.3229598,-56.9421387,-0.456,0.404
-26.0666517,-56.0412598,-0.225,0.460
-25.0557447,-57.1618652,-0.060,0.477
-23.7149531,-56.1730957,0.032,0.375
-25.5721751,-55.8874512,0.026,0.435
-25.2347581,-54.8547363,-0.856,0.655
-25.9086440,-57.0300293,-0.118,0.458
-25.0955481,-56.1950684,-0.725,0.425
-26.5983508,-56.0852051,-0.315,0.390
-25.6712354,-55.3381348,-0.155,0.392
-25.2546322,-56.2829590,-0.266,0.422
-25.6514299,-54.9865723,0.542,0.472
-22.6647094,-56.3049316,-0.115,0.448
-24.0966182,-57.0739746,1.054,0.581
-22.9078031,-57.4255371,-0.786,0.508
-23.3119906,-57.2277832,0.555,0.476
-26.2047338,-56.2170410,-0.337,0.412
-25.4730329,-55.1843262,-0.454,0.528
-25.7504244,-55.7556152,-0.860,0.431
-26.1652985,-56.8322754,-0.630,0.399
-25.2546322,-56.0192871,-0.551,0.467
-27.0689087,-55.9973145,-0.187,0.424
-27.2057853,-58.1506348,-0.284,0.403
-25.0159284,-56.6125488,-0.682,0.425
-24.5770993,-55.0524902,-0.276,0.473
-27.0297703,-55.7775879,0.051,0.426
-25.6712354,-56.1291504,-0.405,0.439
-24.8964019,-55.6677246,-0.775,0.425
-22.4008712,-55.7775879,-0.144,0.411
-24.5371290,-56.6784668,-0.474,0.425
-25.0756480,-56.0632324,-0.439,0.404
-26.2835645,-55.8874512,-0.760,0.405
-23.1100489,-56.7443848,-0.694,0.406
-26.8338741,-55.9753418,-0.117,0.416
-25.3936601,-56.0192871,0.310,0.510
-22.6647094,-55.7116699,-0.535,0.484
-26.3820276,-56.1291504,-0.608,0.462
-26.1455758,-55.3820801,-0.959,0.375
-23.1908622,-56.9201660,-0.374,0.382
-26.8926787,-55.6237793,-0.486,0.434
-24.8365952,-55.7556152,-0.181,0.392
-25.9284066,-57.0300293,-0.301,0.437
-24.5571158,-56.2390137,-0.278,0.439
-23.4128467,-57.3376465,0.186,0.499
-26.0863877,-55.9533691,-0.564,0.443
-25.4531946,-55.8874512,0.386,0.453
-26.0666517,-55.0305176,-0.598,0.447
-26.6572773,-56.2609863,-0.077,0.500
-22.7052551,-55.8874512,-0.358,0.393
-25.1751161,-57.2717285,-0.076,0.497
-25.6712354,-57.3815918,-0.137,0.454
-26.2441559,-56.2829590,-0.430,0.416
-26.5000725,-56.3928223,-0.416,0.428
-25.0955481,-55.5798340,0.417,0.431
-25.9679218,-54.8327637,0.136,0.408
-22.6444321,-56.1511230,-0.369,0.424
-26.6179963,-56.1511230,-0.379,0.364
-24.7368531,-55.2282715,-0.516,0.466
-23.3523422,-56.9641113,0.039,0.480
-24.6769694,-54.3713379,-0.491,0.362
-25.0955481,-56.2829590,-0.345,0.438
-24.1166746,-56.6345215,-0.314,0.517
-25.1552290,-55.5358887,-0.027,0.481
-25.5126996,-56.0192871,-0.286,0.504
-25.1950000,-55.7336426,-0.373,0.422
-26.4017101,-55.9533691,-0.394,0.484
-23.9561359,-56.1071777,-0.375,0.385
-25.3142351,-57.4475098,0.520,0.546
-26.8142658,-56.0852051,-0.525,0.463
-25.5721751,-55.7116699,-0.200,0.422
-24.4771496,-54.3493652,-0.179,0.396
-24.3971326,-54.6130371,0.316,0.440
-24.2770121,-56.4147949,-0.393,0.453
-25.6910376,-56.4807129,0.062,0.488
-26.4607376,-56.1071777,-0.394,0.445
-26.6376385,-55.4040527,-0.641,0.425
-24.5970797,-56.2829590,-0.641,0.435
-26.0271697,-56.7663574,-0.104,0.364
-27.2057853,-55.9973145,-0.139,0.416
-25.9481659,-56.7883301,-0.267,0.437
-26.3426524,-57.4255371,-0.449,0.453
-24.7168951,-56.0852051,-0.407,0.452
-25.1353386,-55.0964355,-0.236,0.437
-24.4971459,-56.7443848,-0.120,0.388
-23.0898380,-56.8542480,-0.316,0.460
-26.5787018,-55.1623535,-0.542,0.367
-23.8958823,-57.0959473,-0.606,0.448
-23.2312505,-56.7224121,-0.461,0.537
-26.7554205,-57.7111816,-0.173,0.429
-26.1455758,-56.1950684,-0.602,0.390
-26.7554205,-55.0744629,-0.391,0.469
-25.9086440,-55.3161621,-0.301,0.463
-25.4928679,-55.7116699,-0.339,0.493
-25.2943708,-54.7009277,0.096,0.404
-24.1367278,-56.6125488,0.280,0.435
-24.3170649,-55.0085449,-0.206,0.423
-25.5721751,-57.0520020,-0.305,0.473
-24.8565339,-55.7556152,-0.361,0.412
-26.8730805,-57.0739746,-0.062,0.467
-25.9876744,-57.0520020,-0.068,0.478
-26.4410651,-54.7229004,0.160,0.508
-24.8166532,-55.0744629,0.116,0.386
-25.2943708,-55.8435059,-0.439,0.442
-24.1567778,-57.1398926,-0.082,0.389
-26.0469124,-54.7888184,-0.248,0.430
-26.7161733,-55.9973145,-0.067,0.381
-26.8142658,-56.0412598,-0.615,0.432
-24.4171416,-56.0192871,-0.740,0.392
-22.7052551,-55.7995605,-0.052,0.430
-25.5721751,-57.2058105,-0.211,0.467
-26.7161733,-54.9645996,-0.448,0.381
-26.9514527,-58.2824707,-0.454,0.474
-24.0564961,-55.6237793,-0.486,0.384
-27.0493412,-57.9089355,-0.712,0.399
-26.6376385,-55.6677246,-0.622,0.426
-24.8764695,-56.5466309,-0.768,0.369
-26.7554205,-55.1623535,0.025,0.464
-25.6514299,-54.6569824,-0.624,0.441
-26.5787018,-55.1184082,-0.067,0.371
-25.2148807,-54.5690918,0.128,0.448
-24.1567778,-57.1618652,-0.720,0.397
-24.1567778,-56.9201660,-0.570,0.406
-25.5126996,-54.6130371,1.042,0.449
-25.4928679,-55.3601074,-0.082,0.453
-24.8365952,-54.9645996,-0.562,0.383
-27.3034516,-55.8654785,0.634,0.520
-24.8764695,-56.4807129,-0.679,0.377
-27.1275906,-55.6896973,0.386,0.462
-25.5126996,-56.2829590,-0.276,0.499
-24.9561796,-55.7775879,-0.566,0.457
-25.4531946,-55.7336426,0.292,0.500
-27.1666948,-55.7775879,0.146,0.442
-25.4730329,-56.9201660,0.166,0.503
-22.9685086,-56.4807129,0.106,0.529
-25.7702134,-57.2277832,0.386,0.511
-26.3229598,-55.4479980,0.071,0.470
-24.5171391,-55.7995605,0.055,0.470
-24.4571501,-56.1730957,0.313,0.396
-22.7052551,-55.7116699,-0.580,0.377
-23.3725134,-57.0959473,-0.577,0.478
-26.4607376,-55.9094238,-0.146,0.405
-25.8097816,-55.9533691,-0.319,0.438
-25.5325281,-54.6569824,1.017,0.454
-25.4531946,-55.8654785,-0.050,0.472
-25.7306321,-56.5246582,0.265,0.476
-27.3034516,-55.9753418,0.538,0.508
-26.7554205,-56.1071777,0.014,0.371
-26.4607376,-56.4147949,0.618,0.520
-26.1850178,-55.8215332,-0.458,0.390
-26.8142658,-55.7336426,-0.299,0.439
-23.5136260,-56.4587402,-0.083,0.429
-26.7946541,-56.9421387,0.529,0.541
-24.9561796,-57.5573730,0.320,0.556
-25.7899992,-55.6018066,-0.925,0.368
-25.2347581,-55.7995605,-0.029,0.529
-23.2918101,-56.7004395,-0.967,0.430
-23.2716267,-57.0520020,0.112,0.434
-23.4330087,-57.3156738,-0.151,0.446
-22.8065667,-56.4587402,-0.842,0.412
-26.9318647,-56.1291504,-0.544,0.425
-26.4607376,-55.3820801,-0.554,0.414
-25.1353386,-55.6457520,-0.030,0.544
-24.0163614,-55.0524902,0.228,0.441
-26.5590496,-55.9313965,-0.266,0.367
-22.9685086,-56.5466309,0.787,0.512
-27.1862418,-55.7995605,-0.296,0.429
-26.3623416,-55.6896973,-0.548,0.367
-26.1258498,-56.3049316,-0.229,0.456
-26.4804067,-54.7448730,0.137,0.422
-25.4333530,-55.4040527,-0.192,0.458
-23.6545875,-56.8542480,0.322,0.530
-25.7306321,-55.2722168,-0.498,0.472
-24.0163614,-57.0739746,-0.702,0.412
-26.6965447,-55.0964355,0.221,0.453
-23.3926816,-57.0739746,-0.188,0.477
-26.3229598,-54.9426270,-0.504,0.421
-23.2514401,-57.4035645,-0.239,0.471
-26.7161733,-56.2170410,0.091,0.391
-25.2347581,-54.9645996,-0.825,0.487
-26.5590496,-55.1623535,-0.414,0.416
-25.6118091,-57.4475098,0.210,0.491
-23.2514401,-57.2717285,0.016,0.528
-23.7752908,-56.5026855,0.533,0.514
-25.4531946,-55.4919434,0.094,0.486
-24.9362569,-57.5573730,-0.217,0.451
-26.4410651,-56.1071777,-0.063,0.438
-26.2047338,-55.6896973,-0.601,0.377
-25.5919938,-56.1511230,-0.694,0.484
-25.5325281,-57.3376465,0.379,0.506
-26.2638619,-54.7668457,-0.171,0.417
-25.3936601,-54.8547363,0.213,0.412
-25.2347581,-55.8874512,-0.668,0.451
-27.4205377,-56.8103027,-0.060,0.393
-26.7357986,-56.9421387,-0.366,0.432
-24.1367278,-54.5910645,0.070,0.433
-25.2347581,-57.0080566,0.042,0.462
-24.8365952,-56.5466309,-0.454,0.394
-24.2970401,-56.7004395,0.101,0.456
-23.9159700,-56.5026855,-0.319,0.440
-22.6647094,-56.1950684,-0.207,0.435
-25.5919938,-54.7229004,-0.246,0.440
-24.9960153,-56.0412598,-0.614,0.430
-25.3142351,-55.7116699,-0.344,0.440
-24.9362569,-56.0192871,-0.472,0.488
-25.7306321,-56.5466309,0.000,0.467
-22.6038685,-55.7995605,-0.035,0.457
-25.9284066,-55.7336426,0.183,0.446
-26.0666517,-54.8986816,0.309,0.486
-26.0074237,-54.8986816,-0.044,0.403
-24.0163614,-54.3273926,0.774,0.509
-24.0364303,-56.1071777,-0.381,0.424
-26.4017101,-55.2722168,-0.448,0.415
-24.0364303,-56.6345215,-0.688,0.376
-25.1751161,-56.2829590,-0.504,0.461
-27.1275906,-55.8215332,-0.353,0.419
-26.2244465,-56.8103027,-0.446,0.387
-25.4135082,-56.1730957,-0.160,0.459
-26.6179963,-55.2722168,-0.453,0.422
-25.5126996,-56.1071777,-0.147,0.435
-26.3426524,-56.1071777,-0.303,0.479
-25.2943708,-54.8107910,0.143,0.436
-24.2569809,-56.9421387,-0.507,0.434
-24.3971326,-56.8542480,-0.240,0.424
-23.4934763,-55.9313965,-0.067,0.454
-25.2546322,-57.6892090,-0.175,0.479
-25.8295607,-56.1071777,0.072,0.382
-23.1302568,-56.7443848,-0.657,0.439
-25.9086440,-55.4260254,-0.023,0.416
-26.6572773,-57.1838379,-0.155,0.451
-25.4531946,-55.2722168,-0.144,0.481
-27.1080334,-55.7336426,-0.540,0.439
-25.6316212,-57.0080566,-0.526,0.431
-25.3340963,-54.6569824,0.408,0.439
-23.3523422,-57.0959473,0.090,0.524
-25.3340963,-57.0959473,-0.332,0.481
-26.5590496,-56.1511230,-0.336,0.411
-25.5325281,-54.7009277,0.638,0.533
-25.0557447,-55.7556152,-0.281,0.461
-26.8142658,-55.4040527,-0.415,0.389
-26.1850178,-56.7883301,-0.372,0.472
-25.3539542,-57.3815918,0.256,0.524
-24.1768248,-54.6789551,-0.464,0.423
-25.5523532,-56.3488770,-0.414,0.416
-27.3620101,-55.7995605,0.102,0.520
-26.2835645,-55.9094238,-0.572,0.430
-25.7899992,-57.2277832,-0.171,0.487
-25.4333530,-56.2829590,-0.107,0.445
-25.0756480,-56.0852051,-0.233,0.466
-26.1258498,-56.3488770,-0.218,0.460
-24.3170649,-56.8322754,-0.087,0.399
-24.4371475,-54.7009277,-0.383,0.411
-27.2643953,-55.6457520,-0.316,0.448
-26.5197349,-56.0632324,-0.324,0.383
-26.2047338,-56.5905762,-0.399,0.408
-26.0666517,-55.8215332,-0.551,0.410
-25.5919938,-55.9094238,-0.288,0.423
-26.1455758,-56.3708496,-0.129,0.454
-25.3738088,-57.4694824,1.131,0.480
-26.2047338,-55.1843262,-0.003,0.405
-27.2643953,-55.9313965,0.507,0.542
-22.3399141,-56.1950684,-0.236,0.436
-23.9561359,-56.4147949,-0.131,0.419
-25.9284066,-57.1618652,-0.238,0.474
-24.7368531,-56.6345215,0.111,0.489
-22.6241518,-56.1511230,-0.514,0.400
-26.8926787,-56.0192871,-0.682,0.445
-23.7551814,-56.5026855,0.700,0.512
-25.6514299,-57.0959473,-0.462,0.436
-25.1950000,-55.8874512,-0.073,0.449
-27.2643953,-55.9094238,-0.174,0.458
-25.0159284,-54.9426270,0.071,0.429
-25.9481659,-56.6125488,-0.368,0.432
-25.7899992,-56.3928223,-0.497,0.481
-25.4531946,-56.3928223,-0.165,0.478
-24.1968685,-56.4587402,-0.420,0.534
-24.6969338,-56.0192871,-0.309,0.449
-25.3340963,-55.4040527,0.245,0.502
-26.1455758,-56.3049316,-0.385,0.421
-23.8155005,-56.5686035,-0.209,0.435
-25.3340963,-56.0852051,-0.519,0.413
-24.9760991,-55.6457520,-0.196,0.459
-23.4330087,-57.2717285,0.004,0.538
-25.4333530,-55.8215332,-0.268,0.454
-23.8958823,-56.6784668,-0.697,0.451
-22.9280413,-57.4694824,-0.913,0.433
-23.9561359,-57.0300293,0.219,0.564
-25.4135082,-56.2609863,-0.513,0.428
-23.9159700,-54.6130371,-0.513,0.395
-25.3539542,-57.0739746,0.250,0.546
-25.2347581,-57.7331543,-0.130,0.449
-25.5721751,-57.2497559,-0.621,0.467
-25.7899992,-55.0524902,-0.098,0.498
-25.0358382,-56.9421387,-0.438,0.385
-25.7504244,-57.2277832,-0.212,0.455
-27.0297703,-56.8542480,-0.750,0.409
-26.6769127,-54.9865723,-0.261,0.380
-26.7946541,-56.1291504,-0.110,0.387
-24.3571051,-55.0524902,-0.856,0.415
-25.2943708,-57.2058105,-0.034,0.485
-25.3936601,-56.0632324,-0.137,0.444
-26.6179963,-55.9094238,-0.162,0.417
-27.1275906,-55.8874512,-0.882,0.433
-26.9122734,-56.7663574,-0.333,0.443
-24.2169091,-55.9533691,-0.672,0.456
-25.9679218,-57.1179199,-0.094,0.438
-24.4971459,-56.0192871,-0.031,0.439
-27.0297703,-55.7336426,-0.190,0.425
-25.1552290,-57.1618652,-0.484,0.429
-25.7108365,-56.2609863,0.310,0.483
-26.6179963,-56.3269043,-0.484,0.405
-25.3340963,-57.5134277,0.976,0.479
-25.6910376,-55.1843262,0.072,0.441
-26.5197349,-56.1071777,-0.226,0.411
-25.3936601,-55.9094238,0.194,0.486
-25.8691090,-57.2058105,-0.709,0.410
-23.1706634,-55.6457520,-0.459,0.450
-25.5721751,-56.4367676,-0.222,0.441
-25.5523532,-54.6130371,1.493,0.434
-26.7554205,-56.2170410,-0.294,0.408
-25.5523532,-57.5573730,-0.029,0.514
-22.1975771,-57.9089355,-0.821,0.391
-27.3034516,-55.9533691,0.450,0.528
-25.8493365,-55.8215332,-0.411,0.399
-25.1950000,-57.5134277,1.425,0.519
-22.5835822,-56.3049316,-0.491,0.400
-26.7357986,-55.0744629,-0.125,0.418
-24.5770993,-56.5466309,0.060,0.458
-25.9086440,-56.7004395,-0.244,0.455
-26.0074237,-56.0852051,0.397,0.470
-23.0696240,-56.6784668,-0.662,0.396
-25.2546322,-57.1618652,-0.175,0.453
-25.3738088,-56.9421387,0.434,0.480
-26.3426524,-56.4587402,-0.673,0.460
-24.8764695,-56.3269043,-0.196,0.470
-24.0966182,-56.3488770,-0.522,0.400
-24.8565339,-55.7995605,-0.380,0.496
-23.5136260,-56.7883301,0.212,0.534
-24.0966182,-56.4367676,-0.260,0.488
-22.6241518,-56.6345215,0.115,0.594
-25.9876744,-56.3488770,-0.448,0.450
-26.3623416,-55.9973145,-0.615,0.396
-25.5721751,-56.0852051,-0.848,0.416
-26.5983508,-55.5578613,-0.138,0.404
-25.4135082,-56.3928223,0.166,0.460
-26.1061204,-55.1623535,0.164,0.424
-23.6747124,-56.4367676,-0.162,0.439
-25.3539542,-56.9201660,-0.310,0.459
-24.4971459,-54.3713379,-0.074,0.426
-26.5590496,-56.0632324,-0.493,0.353
-24.1166746,-56.5466309,0.012,0.453
-26.6965447,-56.3049316,0.030,0.413
-22.4414945,-55.9094238,-0.399,0.394
-25.0358382,-57.1838379,-0.287,0.463
-26.2835645,-56.6564941,-0.181,0.396
-26.0074237,-56.5686035,-0.195,0.521
-25.3936601,-57.5793457,1.093,0.476
-25.9284066,-57.0080566,-0.294,0.454
-25.4135082,-57.0739746,-0.091,0.482
-26.6769127,-55.6018066,-0.572,0.384
-24.1968685,-54.6569824,-0.626,0.414
-25.3738088,-55.9094238,-0.150,0.414
-26.3623416,-57.4694824,-0.783,0.481
-26.6965447,-55.2502441,-0.169,0.413
-24.9362569,-55.3820801,-0.111,0.436
-24.0765587,-56.0632324,-0.451,0.405
-26.9122734,-55.3820801,-0.450,0.392
-25.2943708,-56.8762207,-0.187,0.469
-26.3623416,-55.0085449,-0.522,0.418
-26.4804067,-56.0852051,0.201,0.542
-24.5371290,-56.3708496,-0.221,0.440
-24.2770121,-54.9426270,0.178,0.429
-26.2835645,-55.4699707,0.059,0.445
-26.0074237,-56.6784668,-0.564,0.407
-26.4213893,-55.3820801,-0.323,0.402
-22.4821059,-55.9533691,-0.552,0.408
-26.8338741,-56.2170410,0.863,0.499
-23.8757915,-56.6784668,0.145,0.421
-23.7953972,-56.0852051,0.004,0.520
-24.4371475,-56.1950684,-0.447,0.428
-24.4971459,-55.9094238,0.178,0.451
-26.5197349,-55.0744629,-0.275,0.404
-24.0564961,-55.6457520,-0.374,0.375
-26.5983508,-56.0632324,-0.582,0.385
-25.7306321,-56.5026855,0.608,0.475
-26.6376385,-55.5798340,0.178,0.439
-24.7568079,-56.4147949,-0.580,0.416
-25.5721751,-55.9973145,-0.515,0.427
-25.6316212,-56.3269043,-0.525,0.449
-25.0159284,-55.2502441,-0.174,0.397
-25.3539542,-57.1398926,0.676,0.510
-24.2970401,-54.6789551,-0.254,0.445
-26.1850178,-54.6569824,-0.158,0.445
-25.2943708,-57.1838379,0.182,0.520
-24.5970797,-56.5905762,-0.309,0.481
-25.3738088,-56.3049316,-0.487,0.417
-23.8356006,-55.6018066,-0.541,0.368
-23.7149531,-56.8542480,-0.080,0.463
-25.1353386,-57.3596191,0.390,0.510
-27.2448621,-58.5681152,-0.026,0.430
-26.2047338,-55.8435059,-0.593,0.392
-25.1950000,-57.2058105,-0.794,0.454
-24.3370866,-56.0852051,-0.211,0.367
-25.2347581,-55.6457520,0.032,0.426
-25.8295607,-56.3708496,-0.850,0.455
-25.6316212,-56.6784668,-0.654,0.450
-24.7967079,-56.5026855,-0.144,0.444
-27.1080334,-56.0192871,0.546,0.510
-24.4771496,-56.3269043,-0.666,0.411
-24.0765587,-56.1950684,-0.544,0.471
-26.3032638,-55.7995605,-0.235,0.397
-23.8356006,-56.8322754,0.119,0.459
-24.6969338,-55.9973145,0.019,0.459
-26.7161733,-55.7556152,-0.087,0.463
-25.7108365,-56.1291504,-0.335,0.495
-25.2745031,-56.4807129,-0.536,0.448
-24.2569809,-54.8107910,-0.104,0.446
-23.1706634,-56.5466309,-0.544,0.379
-26.3623416,-55.9753418,-0.299,0.405
-25.8295607,-57.3596191,0.131,0.419
-24.1567778,-56.7663574,-0.518,0.482
-24.1166746,-55.5798340,0.315,0.398
-22.5835822,-55.7995605,-0.422,0.451
-24.7168951,-56.4587402,-0.719,0.447
-24.8764695,-55.2062988,-0.099,0.415
-27.1666948,-56.4367676,-0.155,0.417
-26.2244465,-57.1838379,0.531,0.516
-24.3771204,-56.7663574,-0.136,0.480
-25.8295607,-54.6569824,-0.552,0.371
-26.1652985,-54.8767090,-0.729,0.374
-24.1166746,-55.6896973,0.012,0.482
-22.9482765,-56.5466309,-0.497,0.480
-25.2347581,-55.9094238,-0.470,0.440
-25.0955481,-56.0852051,-0.652,0.426
-25.0159284,-57.1179199,0.337,0.449
-24.5770993,-56.4587402,-0.347,0.428
-24.6170569,-54.4152832,-0.193,0.402
-26.7357986,-56.9201660,0.302,0.457
-26.9122734,-58.1945801,-0.512,0.410
-24.0966182,-56.8322754,-0.428,0.403
-23.5539161,-56.5686035,-0.065,0.453
-25.5721751,-57.1398926,-0.262,0.515
-23.4330087,-57.2058105,-0.196,0.417
-25.6316212,-56.9860840,0.029,0.415
-24.4971459,-56.7663574,0.011,0.441
-25.2943708,-56.4367676,-0.492,0.439
-25.6712354,-54.7668457,0.011,0.409
-26.8534790,-55.7775879,-0.075,0.414
-25.6712354,-55.7336426,-0.427,0.406
-25.3142351,-55.7995605,-0.742,0.455
-25.6118091,-56.1950684,-0.275,0.448
-27.0297703,-55.6457520,-0.231,0.439
-25.6118091,-57.2277832,0.138,0.459
-22.8673176,-56.3269043,-0.599,0.409
-27.2839252,-57.7111816,-0.629,0.388
-25.3539542,-57.2937012,0.473,0.519
-24.4171416,-56.2170410,-0.244,0.419
-25.5325281,-56.8542480,-0.561,0.415
-24.5371290,-56.6345215,-0.449,0.424
-23.8155005,-56.8103027,-0.143,0.416
-24.7368531,-56.6564941,-0.108,0.430
-24.7368531,-55.8874512,0.112,0.464
-24.1567778,-54.7448730,-0.704,0.429
-23.6545875,-56.3928223,0.091,0.483
-25.3738088,-57.1838379,0.686,0.564
-26.2047338,-55.2282715,-0.539,0.411
-24.7568079,-56.1071777,-0.329,0.390
-25.1154450,-57.2277832,-0.359,0.440
-24.5171391,-56.1071777,-0.190,0.471
-25.2745031,-56.8762207,-0.295,0.493
-25.6118091,-55.9313965,-0.466,0.450
-27.0101960,-56.8542480,-0.444,0.417
-25.5325281,-56.0632324,-0.052,0.449
-24.1367278,-56.1071777,-0.431,0.435
-25.8493365,-55.9753418,-0.334,0.412
-25.7899992,-55.0085449,-0.384,0.458
-24.6370310,-55.9094238,-0.159,0.420
-24.4771496,-55.1843262,-0.410,0.405
-24.0765587,-56.0192871,-0.638,0.393
-23.8958823,-55.5578613,-0.184,0.381
-25.4333530,-56.0632324,-0.157,0.490
-23.9159700,-56.6564941,-0.357,0.411
-23.0696240,-57.3815918,0.509,0.518
-24.9163310,-55.9094238,-0.798,0.396
-26.4410651,-54.7448730,-0.305,0.483
-25.5721751,-56.5905762,-0.367,0.413
-25.6118091,-55.9753418,-0.240,0.427
-24.9561796,-55.6237793,-0.151,0.465
-26.7161733,-56.9421387,-0.276,0.396
-25.4928679,-57.1398926,-0.559,0.460
-25.3340963,-55.0085449,0.016,0.473
-22.7660511,-56.4367676,-0.216,0.408
-26.4804067,-54.7888184,-0.232,0.399
-26.4804067,-55.4260254,-0.655,0.412
-26.0863877,-55.8215332,-0.021,0.432
-22.6241518,-56.1071777,-0.099,0.456
-24.7967079,-56.1291504,-0.242,0.425
-25.5721751,-54.7448730,0.263,0.509
-25.1950000,-57.0300293,-0.360,0.432
-25.8691090,-56.0192871,0.307,0.429
-23.3119906,-57.3156738,-0.102,0.478
-26.8534790,-57.1179199,0.088,0.468
-25.0955481,-56.5466309,-0.338,0.512
-26.7161733,-55.1623535,-0.498,0.405
-26.1652985,-57.2277832,0.238,0.450
-23.0089639,-55.8654785,-0.443,0.385
-26.3032638,-55.8654785,-0.688,0.404
-25.3936601,-54.7668457,-0.310,0.390
-22.1772314,-57.9528809,0.062,0.574
-25.3936601,-57.5573730,1.400,0.482
-25.6712354,-57.1618652,-0.202,0.413
-27.2839252,-55.8874512,0.461,0.520
-25.7108365,-56.1730957,0.455,0.524
-24.3971326,-56.4587402,0.085,0.408
-26.2835645,-55.9753418,0.524,0.478
-25.9284066,-57.1398926,0.090,0.526
-27.1471444,-55.8435059,-0.355,0.437
-22.6647094,-57.0959473,-0.778,0.385
-23.7350688,-56.0192871,-0.032,0.467
-24.5571158,-55.9094238,-0.472,0.401
