latitude,longitude,rwi,error
40.9384144,72.0593262,-0.476,0.306
40.3716584,67.6647949,-0.494,0.314
42.5449861,59.2712402,-0.549,0.348
38.1604758,67.2912598,-0.461,0.317
39.8675871,67.4890137,-0.003,0.396
40.3214195,71.8176270,0.030,0.353
38.9850323,66.5002441,-0.307,0.310
41.0545014,71.0925293,-0.168,0.321
41.0213546,70.2355957,-0.116,0.303
39.8675871,67.3352051,-0.633,0.300
41.4344898,69.2468262,0.302,0.416
40.4553067,71.8835449,0.057,0.314
39.8000954,67.5329590,-0.547,0.316
41.1041904,65.9729004,0.282,0.316
39.8000954,64.0612793,-0.614,0.310
39.7663247,66.9616699,-0.116,0.265
39.5633526,66.3244629,-0.207,0.298
41.4509609,69.6423340,0.437,0.346
39.2407620,66.6101074,-0.162,0.299
41.2530319,71.8395996,-0.482,0.305
39.6818255,66.5881348,0.034,0.315
38.2985586,66.4343262,-0.190,0.293
39.5802898,67.2912598,-0.156,0.299
42.3828935,59.6008301,0.257,0.343
40.1872662,67.2253418,-0.576,0.298
41.0379301,71.2023926,0.642,0.375
41.1869219,61.2487793,-0.471,0.308
39.0703786,67.3352051,-0.451,0.302
38.3675016,66.2145996,-0.348,0.298
40.5221505,71.6638184,0.393,0.326
42.3991216,59.6228027,1.025,0.377
42.0900695,60.1940918,-0.176,0.287
37.6577316,67.3352051,-0.245,0.321
39.7494332,67.9504395,-0.292,0.296
40.8221231,69.4665527,0.543,0.334
37.7098988,67.6647949,0.086,0.308
40.7389327,70.8728027,-0.126,0.327
40.7888594,71.7297363,0.134,0.308
39.8000954,66.9396973,0.010,0.360
40.6556382,66.2365723,-0.447,0.314
39.7325375,67.5988770,0.187,0.303
40.9550108,71.0925293,-0.127,0.345
41.0545014,71.6857910,-0.248,0.433
41.1703840,70.9826660,-0.397,0.310
41.1041904,71.7297363,-0.171,0.321
41.1538418,70.4772949,-0.169,0.359
40.9881910,71.8835449,0.193,0.395
40.1704783,66.0607910,-0.008,0.301
42.6582013,59.5788574,-0.631,0.284
40.3549162,69.1589355,0.085,0.318
39.1385815,66.0827637,-0.525,0.407
39.0703786,65.4016113,-0.017,0.329
39.2577776,65.0939941,-0.423,0.318
41.2034557,71.7736816,-0.023,0.305
41.4838905,71.6638184,0.089,0.347
43.0448049,58.8098145,0.467,0.287
40.5889276,68.0603027,0.418,0.309
40.0696640,65.3576660,-0.360,0.398
40.5388510,72.3669434,-0.495,0.317
40.8719872,69.3347168,0.547,0.344
41.0047749,70.0598145,1.020,0.405
40.2711432,69.0490723,-0.097,0.345
38.7455147,66.1486816,-0.280,0.303
38.2468082,67.9064941,0.770,0.395
41.3355755,60.6115723,-0.532,0.304
39.9518584,64.5227051,-0.236,0.325
41.4509609,60.3918457,-0.496,0.294
40.5388510,71.0046387,0.468,0.372
39.1726582,65.1818848,-0.384,0.306
42.6420403,59.7106934,-0.557,0.311
39.4955628,67.1154785,0.223,0.279
41.2860619,60.7214355,-0.782,0.308
41.2695490,69.0710449,0.261,0.384
40.6389668,72.0153809,-0.398,0.326
40.6723055,70.8508301,-0.288,0.446
40.1032854,64.6765137,1.103,0.439
42.5773543,59.2053223,-1.084,0.284
41.2695490,60.5017090,-0.051,0.306
40.6222913,72.2790527,0.216,0.379
41.0047749,68.7854004,0.531,0.322
41.4838905,60.5895996,-0.813,0.306
41.4674278,69.4885254,-0.418,0.389
41.4838905,60.5236816,-0.764,0.315
37.8661803,67.3571777,0.016,0.302
40.8387486,70.9387207,-0.299,0.376
43.1891572,59.6447754,-0.488,0.285
39.9350124,66.4123535,0.674,0.352
39.4955628,63.6437988,-0.022,0.327
39.6141516,66.6320801,-0.575,0.299
40.5388510,70.7189941,0.402,0.315
39.2407620,65.7312012,-0.418,0.303
40.3549162,68.2580566,-0.387,0.321
39.0021098,66.7639160,-0.193,0.338
39.7494332,66.2365723,-0.164,0.299
37.4312500,66.9396973,0.411,0.334
40.5221505,71.6198730,-0.215,0.391
41.4509609,60.2819824,-0.965,0.304
40.1872662,71.6857910,0.506,0.345
41.6975254,60.5676270,-0.169,0.301
42.2366514,59.9743652,-0.627,0.287
39.9181623,65.1159668,-0.239,0.430
38.6426174,67.0275879,-0.243,0.298
39.9013081,66.3684082,0.094,0.304
39.6818255,66.5441895,-0.584,0.315
38.8482639,66.0388184,0.458,0.373
41.7139296,60.7214355,0.296,0.359
40.3883964,66.8078613,-0.221,0.296
39.6649132,67.3791504,-0.445,0.314
40.7888594,69.0490723,0.018,0.305
39.8338496,66.4343262,-0.150,0.338
39.6310763,67.5549316,0.019,0.306
40.0864768,68.1481934,0.221,0.357
40.8719872,68.6315918,0.239,0.456
41.9104530,61.0290527,-0.450,0.292
43.1090035,60.0622559,-0.602,0.284
41.2199853,71.6857910,0.223,0.310
39.9855379,65.7971191,0.342,0.299
40.4385853,66.2585449,-0.524,0.301
39.9855379,66.1047363,0.326,0.423
38.7797809,65.5554199,0.828,0.326
40.3214195,68.1042480,-0.430,0.385
42.3341839,59.5568848,0.738,0.344
38.4707932,67.9064941,0.139,0.306
40.2376048,71.7736816,-0.493,0.325
37.5358655,67.0715332,-0.262,0.301
41.1041904,71.3562012,-0.276,0.331
40.5555474,72.3449707,0.653,0.402
37.5532871,67.1374512,-0.346,0.329
38.3847272,68.0603027,-0.156,0.338
40.5889276,72.6306152,0.471,0.325
42.6258751,59.7106934,-0.416,0.292
40.0528471,64.6545410,0.090,0.361
39.0191832,65.4455566,-0.651,0.324
41.2199853,69.4006348,0.355,0.429
40.6889685,68.8073730,-0.144,0.340
39.9518584,67.0495605,-0.811,0.299
39.4616431,63.7097168,-0.446,0.308
40.3883964,71.9714355,-0.384,0.322
39.4107325,63.9514160,-0.470,0.311
41.7958876,60.0842285,-0.154,0.302
41.7795043,70.2136230,0.028,0.326
41.6318669,69.9499512,1.460,0.434
42.5126012,59.5129395,-0.387,0.303
39.0874355,66.8737793,-0.358,0.385
40.8553700,72.8723145,-0.246,0.346
40.8553700,65.4675293,0.061,0.324
41.0710686,71.2902832,-0.162,0.349
40.9218139,71.4660645,0.569,0.400
40.2376048,69.1809082,-0.158,0.308
41.4509609,60.6774902,-0.500,0.293
41.6318669,60.3259277,-0.564,0.290
40.2879061,66.6760254,-0.235,0.298
38.8482639,67.0715332,-0.675,0.317
42.9162059,59.9743652,-0.657,0.284
40.8054933,71.5100098,-0.344,0.334
38.7626498,66.4343262,-0.401,0.364
42.7712106,59.8205566,-0.464,0.236
40.5054458,71.3781738,-0.348,0.417
38.3330383,66.8737793,-0.159,0.298
40.2543761,67.1813965,-0.421,0.298
40.9716030,72.2790527,-0.902,0.306
39.9181623,66.3244629,0.031,0.296
40.9052092,68.9831543,0.284,0.402
38.4879941,65.5773926,-0.499,0.302
37.5184397,66.9836426,-0.143,0.318
39.0021098,65.2697754,-0.076,0.321
39.8169746,64.5446777,0.106,0.345
40.4218598,67.9724121,-0.231,0.336
40.4385853,72.0812988,-0.200,0.320
38.8311493,66.5661621,-0.300,0.310
39.2747891,65.9069824,-0.303,0.302
40.0192008,66.9616699,0.027,0.301
40.3716584,66.7639160,-0.009,0.295
38.7969078,66.4562988,0.097,0.334
39.0021098,65.6872559,0.048,0.304
39.0021098,67.2912598,-0.945,0.303
38.9508649,65.7751465,0.545,0.309
40.7888594,65.4235840,0.202,0.300
40.3046649,71.7956543,0.191,0.336
41.8940990,60.2380371,-0.627,0.302
41.3685636,69.4445801,0.070,0.398
42.5935321,59.7326660,-0.013,0.281
40.9218139,68.5217285,-0.383,0.347
37.8661803,67.5549316,-0.234,0.315
39.5972227,67.1374512,-0.541,0.365
41.5168034,61.1828613,-0.391,0.293
38.5567566,66.9396973,-0.536,0.313
38.9337750,65.5334473,-0.149,0.318
41.9594896,61.0070801,-0.609,0.291
40.8719872,71.9055176,0.167,0.351
40.2711432,71.8176270,-0.044,0.339
43.0287447,59.6447754,-0.498,0.284
42.0248131,60.0183105,-0.484,0.305
40.8054933,69.9499512,-0.605,0.302
40.3046649,70.7849121,-0.063,0.321
40.1872662,71.7077637,0.010,0.406
40.4385853,71.9274902,0.050,0.341
38.6426174,66.8078613,-0.412,0.298
39.6141516,66.5661621,-0.321,0.316
40.1032854,67.8845215,0.445,0.357
40.6889685,71.2023926,-0.667,0.321
38.8995829,65.4455566,0.256,0.321
37.7446566,67.0935059,-0.084,0.302
39.7156376,64.4567871,0.330,0.343
40.6889685,71.0925293,-0.003,0.359
41.2695490,69.7521973,-0.250,0.331
40.3214195,71.4001465,-0.319,0.332
42.3504246,59.4689941,-0.003,0.286
37.4835760,67.0715332,-0.415,0.306
37.5532871,67.1813965,-0.186,0.311
39.2407620,66.4562988,-0.792,0.295
40.2543761,65.3137207,0.053,0.316
39.7494332,66.4343262,-0.112,0.303
42.8195802,59.7985840,-0.750,0.286
40.3381699,66.5002441,-0.059,0.297
39.4107325,66.4343262,0.084,0.401
40.5221505,66.3464355,-0.134,0.297
38.2640625,67.6647949,-0.166,0.300
39.2407620,66.0168457,-0.275,0.296
41.9104530,60.8972168,-0.617,0.290
39.9350124,66.1486816,-0.268,0.289
39.5125165,66.9177246,-0.357,0.418
39.7325375,66.4562988,-0.634,0.299
41.3520716,69.5324707,0.756,0.448
40.7888594,71.4660645,0.036,0.326
38.6940845,66.1706543,0.224,0.300
40.2040499,66.1926270,-0.179,0.299
40.9550108,71.8176270,-0.064,0.411
38.6254535,66.2805176,0.793,0.388
42.8840141,59.8645020,-0.069,0.285
39.7494332,67.7307129,-0.307,0.300
40.4720239,65.5993652,-0.477,0.298
39.6818255,67.5549316,0.058,0.317
38.4879941,65.7971191,-0.379,0.440
41.6975254,69.9938965,-0.082,0.446
40.9384144,72.1691895,0.603,0.307
42.7712106,59.9084473,-0.413,0.302
38.6597772,66.1926270,0.026,0.327
40.0528471,66.4562988,-0.496,0.298
40.5889276,71.8835449,-0.103,0.302
41.0047749,68.9392090,-0.010,0.405
39.8000954,64.3908691,0.624,0.415
40.7056274,72.6306152,0.481,0.379
38.4707932,67.9943848,-0.037,0.397
41.8940990,60.3479004,-0.528,0.289
38.1604758,67.0935059,0.213,0.298
39.8675871,66.6101074,-0.218,0.295
41.1703840,70.9606934,-0.024,0.306
39.2747891,66.8957520,-0.352,0.352
40.8054933,72.9821777,0.959,0.386
41.7467253,60.1281738,-0.223,0.288
39.9350124,65.9289551,0.873,0.427
41.3025706,60.5236816,-0.236,0.289
41.7303295,61.1608887,-0.474,0.291
39.3597848,63.8415527,-0.754,0.309
40.0192008,66.6101074,-0.807,0.299
41.1869219,71.6418457,-0.396,0.330
41.6482878,60.7873535,0.481,0.359
40.2208295,65.2697754,-0.036,0.302
40.4051302,70.6750488,-0.382,0.303
38.1777505,68.2800293,-0.271,0.304
39.8507204,66.5661621,-0.120,0.292
43.0929602,59.8425293,-0.664,0.285
39.7325375,68.0603027,-0.147,0.313
40.3716584,67.1813965,-0.437,0.313
37.8141232,66.6979980,-0.458,0.297
39.6141516,66.6540527,-0.403,0.315
40.4385853,70.5651855,-0.150,0.314
39.1896903,65.7531738,-0.686,0.315
40.3883964,68.9831543,-0.278,0.322
40.5221505,66.5002441,-0.528,0.297
39.8844497,67.5769043,-0.432,0.299
40.9881910,68.9831543,0.013,0.387
41.7631169,61.1608887,-0.342,0.293
40.7555791,72.2570801,0.206,0.386
38.0913361,67.2692871,-0.509,0.300
42.1878285,65.8410645,-0.049,0.305
40.3883964,70.8288574,0.544,0.335
40.3214195,66.6101074,-0.418,0.296
39.3767715,63.9074707,-0.509,0.309
41.8122666,61.0949707,-0.785,0.291
40.6889685,71.9934082,0.328,0.371
38.6426174,66.9616699,-0.300,0.314
40.5889276,69.2907715,-0.225,0.330
41.7303295,60.4357910,-0.642,0.309
38.8311493,66.1267090,0.058,0.344
40.0360260,64.2150879,0.008,0.345
41.5825791,61.0510254,0.003,0.306
40.3046649,71.8835449,-0.203,0.347
39.8675871,68.8073730,-0.332,0.334
40.1368902,68.3679199,0.390,0.302
38.3847272,68.0383301,-0.306,0.373
39.9181623,64.2150879,0.332,0.324
38.2295499,67.7966309,-0.405,0.300
40.2543761,66.5441895,-0.588,0.298
41.0545014,71.1584473,-0.261,0.321
38.0913361,66.4123535,-0.033,0.318
40.0864768,65.3796387,1.286,0.426
40.0864768,66.0168457,-0.167,0.304
40.8387486,68.6755371,0.890,0.452
40.3549162,69.0930176,0.568,0.305
38.5739370,65.9729004,-0.273,0.324
39.9181623,64.6545410,-0.332,0.326
40.7888594,71.1145020,-0.065,0.316
40.9218139,72.0812988,0.043,0.395
41.3355755,60.5676270,-0.520,0.288
41.4344898,69.6862793,-0.252,0.327
41.0876316,65.9729004,-0.272,0.302
41.3520716,69.4665527,0.313,0.433
40.5555474,72.1252441,0.329,0.361
43.0608608,60.4577637,-0.356,0.287
39.0874355,66.4562988,-0.978,0.314
39.6987336,66.8078613,0.388,0.385
39.9013081,66.6320801,0.357,0.415
41.2199853,71.5539551,0.196,0.426
42.5449861,63.2922363,-0.331,0.294
41.0047749,72.4108887,-0.185,0.440
40.1536863,64.1931152,-0.252,0.316
39.2067183,67.3132324,-0.326,0.300
41.4509609,69.4445801,0.852,0.417
40.1032854,66.3024902,-0.155,0.299
40.6389668,71.7517090,0.234,0.378
42.9644620,58.7658691,-0.834,0.296
37.7446566,67.2253418,-0.185,0.320
39.8338496,66.3903809,-0.467,0.324
40.3214195,66.5881348,-0.426,0.298
40.1032854,67.9064941,0.141,0.394
41.7139296,60.9631348,-0.369,0.343
40.8387486,69.5983887,0.538,0.409
39.8169746,68.5656738,-0.256,0.305
41.2365107,61.1169434,-0.334,0.293
40.1032854,64.3908691,-0.679,0.316
40.2879061,66.0388184,0.126,0.325
40.1704783,67.7966309,0.355,0.340
42.8356950,59.7546387,-0.189,0.242
39.2577776,65.1379395,0.258,0.329
39.2237422,65.7531738,0.014,0.301
40.7888594,72.7404785,-0.136,0.346
42.7873380,59.7766113,-0.583,0.286
41.5661414,60.3698730,-0.367,0.299
38.6769329,65.4016113,-0.786,0.304
40.4051302,69.1369629,0.536,0.307
40.8221231,68.6755371,0.776,0.407
41.3355755,60.7653809,-0.154,0.320
40.1032854,64.6984863,0.892,0.413
38.1777505,67.8845215,0.030,0.327
39.7325375,64.5886230,0.300,0.392
44.7545350,56.1950684,-0.046,0.257
38.0394384,66.7199707,-0.312,0.295
40.4218598,71.9055176,0.115,0.309
39.4616431,67.3352051,0.041,0.332
40.6389668,70.7189941,-0.082,0.350
40.8221231,71.6198730,-0.464,0.308
40.1872662,71.7736816,-0.112,0.309
40.8886003,72.0153809,-0.149,0.345
42.0084885,60.0622559,-0.307,0.301
39.4277069,63.7316895,-0.249,0.310
41.5661414,60.8093262,-0.770,0.292
39.4616431,66.1486816,-0.673,0.298
42.7389432,59.7106934,-0.650,0.286
41.5990125,60.8752441,-0.171,0.356
38.6597772,65.3796387,-0.880,0.302
42.7066590,59.4909668,-0.469,0.286
39.1556219,66.3903809,-1.010,0.304
37.7793981,67.6428223,-0.429,0.308
42.6420403,59.3151855,-0.620,0.284
40.2543761,67.0495605,-0.422,0.304
41.5168034,60.7434082,-0.346,0.442
37.6229331,67.5549316,-0.202,0.321
40.5889276,72.1691895,0.756,0.401
37.7446566,67.4890137,0.210,0.312
39.1726582,65.2478027,-0.321,0.305
40.4051302,66.7419434,-0.508,0.313
39.2917965,66.6979980,-0.082,0.299
40.4385853,70.9167480,-0.459,0.303
40.4218598,71.1145020,-0.627,0.332
40.6056115,68.9172363,0.363,0.315
42.5773543,59.0734863,-0.480,0.285
40.2711432,66.6760254,-0.299,0.297
39.6479968,67.3571777,0.046,0.317
39.3087998,65.6872559,-0.726,0.302
38.2468082,67.6428223,-0.489,0.319
40.1368902,68.5217285,0.007,0.386
39.5972227,66.9616699,0.599,0.389
38.3502720,66.8957520,-0.126,0.321
40.5221505,65.6872559,-0.540,0.301
41.5496996,60.5456543,-0.366,0.327
40.5722396,70.6091309,-0.774,0.308
40.2208295,65.9289551,-0.423,0.301
39.5633526,63.7316895,-0.283,0.333
41.5168034,60.6774902,0.065,0.325
41.4838905,60.1501465,-0.273,0.299
40.8719872,70.8068848,0.108,0.308
39.8844497,66.2805176,0.841,0.443
38.2122875,67.1813965,0.731,0.369
39.8844497,66.1486816,-0.358,0.302
41.6975254,60.4797363,-0.610,0.286
39.2407620,66.5441895,-0.645,0.296
42.7389432,58.9855957,-0.352,0.284
41.6318669,60.3479004,-0.643,0.290
39.9687002,66.1047363,0.334,0.276
40.2040499,63.4899902,0.203,0.309
40.6723055,70.9606934,-1.036,0.346
40.8221231,72.0593262,0.233,0.321
39.3257989,66.1486816,-0.928,0.311
40.9716030,71.5319824,-0.043,0.419
38.4879941,65.6872559,-0.187,0.302
40.3883964,71.7077637,-0.221,0.425
39.5464114,67.0715332,0.008,0.358
42.7873380,59.0295410,-0.233,0.321
39.8169746,68.1921387,-0.225,0.301
40.5889276,71.8176270,-0.369,0.304
39.8000954,68.3020020,0.078,0.302
39.6649132,68.1481934,0.024,0.300
40.4218598,68.4118652,-0.564,0.303
41.1538418,69.2248535,-0.203,0.421
40.9218139,69.9719238,-0.319,0.308
41.5661414,60.6774902,0.201,0.343
39.1896903,67.1374512,-0.191,0.299
41.5496996,60.6335449,1.445,0.432
39.1726582,66.8078613,-0.500,0.298
41.5168034,69.8400879,0.008,0.337
41.1703840,69.2248535,0.641,0.396
40.6389668,68.8513184,-0.454,0.320
42.7550790,59.7326660,-0.275,0.300
40.1032854,68.0822754,-0.510,0.306
39.8169746,66.4782715,-0.200,0.386
40.5388510,68.4558105,-0.536,0.588
40.3214195,71.0266113,0.000,0.324
40.4887369,72.1472168,-0.240,0.312
39.9687002,67.4890137,-0.485,0.313
42.2041070,60.0842285,-0.352,0.285
38.6769329,65.2038574,0.369,0.331
40.4051302,70.6530762,-0.096,0.305
41.5825791,70.0378418,0.126,0.349
40.8886003,72.2351074,0.672,0.371
40.1368902,66.9616699,-0.261,0.297
37.8141232,67.3791504,-0.153,0.329
39.4277069,63.8415527,-0.232,0.312
40.5555474,66.5222168,-0.502,0.295
40.1872662,65.3796387,-0.109,0.357
40.6723055,71.6198730,-0.305,0.320
41.4344898,69.2248535,0.125,0.394
38.0567417,67.7087402,-0.188,0.318
40.8221231,72.8723145,0.048,0.434
41.0545014,61.9519043,-0.095,0.292
40.7555791,71.0266113,0.010,0.319
41.3850514,69.1589355,0.438,0.416
41.4838905,60.5456543,-0.257,0.325
41.7795043,60.9191895,0.157,0.298
41.3355755,71.7517090,-0.567,0.324
39.9687002,64.3249512,-0.600,0.341
39.8169746,67.0495605,-0.415,0.299
41.5990125,60.6555176,0.043,0.392
39.9350124,64.6105957,-0.027,0.335
41.7631169,61.0070801,-0.873,0.293
38.4707932,68.0163574,0.328,0.344
40.3381699,71.4001465,0.164,0.351
42.9805390,59.7106934,-0.638,0.286
38.8653743,66.1486816,-0.264,0.300
40.8221231,72.6525879,-0.294,0.305
39.7325375,66.7419434,0.366,0.337
40.9052092,71.4660645,0.514,0.386
40.5221505,69.1369629,-0.495,0.320
40.1032854,66.8957520,-0.050,0.296
41.1372955,69.5544434,0.425,0.326
39.8338496,67.7966309,-0.397,0.299
40.6723055,68.7414551,0.344,0.304
41.1869219,71.7517090,-0.217,0.324
41.4344898,60.3259277,-0.622,0.290
40.5555474,71.2463379,-0.241,0.349
39.7156376,68.1262207,-0.170,0.296
40.6222913,71.7517090,0.454,0.329
39.0533176,66.4343262,-0.209,0.300
40.7722214,71.0266113,0.099,0.310
42.7066590,59.9304199,-0.282,0.288
41.2695490,69.7082520,-0.160,0.371
39.9013081,66.5881348,0.387,0.265
42.6097057,59.6008301,-0.362,0.283
39.9687002,68.1262207,0.023,0.355
39.6818255,66.9396973,1.081,0.437
40.2040499,66.5002441,-0.621,0.315
39.0874355,66.6540527,-0.131,0.300
40.9881910,69.4665527,-0.012,0.374
40.0192008,65.9729004,0.839,0.426
40.1704783,65.9509277,-0.326,0.318
39.8507204,66.5881348,0.221,0.305
38.8995829,65.5114746,0.148,0.298
41.5332536,60.7214355,-0.479,0.323
39.7325375,67.3571777,-0.369,0.303
40.5388510,70.6091309,-0.291,0.306
41.1372955,71.7517090,0.088,0.368
39.9350124,67.4670410,-0.013,0.383
40.5221505,66.0827637,-0.424,0.300
40.5054458,69.2468262,-0.012,0.326
39.9350124,68.7634277,0.206,0.416
38.9166810,65.4895020,-0.627,0.312
37.6751248,67.1813965,-0.545,0.304
39.6479968,67.3791504,-0.077,0.301
41.5332536,69.5983887,-0.093,0.331
40.8886003,69.2248535,0.032,0.362
39.6479968,67.1594238,-0.452,0.311
39.6310763,67.5329590,-0.264,0.319
40.8719872,69.5104980,0.223,0.334
42.9966118,59.9743652,-0.532,0.284
41.0379301,70.1696777,0.392,0.402
38.6769329,66.0827637,0.014,0.336
41.2034557,69.3347168,0.828,0.399
40.6389668,72.1032715,-0.484,0.331
39.6479968,66.5002441,-0.366,0.297
39.7156376,64.6325684,-0.267,0.337
39.8507204,64.2150879,0.364,0.266
42.9483809,58.8537598,-0.409,0.280
39.5802898,66.3684082,-0.079,0.357
40.6389668,71.0046387,0.031,0.321
38.4707932,65.5334473,-0.122,0.325
42.1063732,60.0622559,0.843,0.367
38.7626498,65.7531738,0.177,0.383
40.6056115,70.8508301,-0.656,0.316
39.9855379,66.3024902,-0.137,0.299
39.8675871,66.2585449,0.277,0.320
40.6389668,70.6970215,-0.884,0.331
41.0710686,69.4006348,0.559,0.421
41.9921597,65.2258301,-0.378,0.319
39.8338496,64.5446777,0.031,0.327
40.8719872,71.8835449,-0.334,0.356
40.2208295,66.8957520,-0.609,0.311
39.1556219,66.1047363,-0.414,0.296
40.5388510,71.5100098,-0.219,0.304
40.4553067,66.1706543,-0.390,0.315
38.8995829,65.5334473,0.019,0.299
40.6723055,65.7531738,-0.254,0.299
38.3847272,66.9396973,-0.341,0.295
39.7156376,67.0056152,0.071,0.377
41.5332536,60.8093262,-0.866,0.291
40.6723055,71.6638184,-0.372,0.432
38.7626498,65.6652832,0.056,0.304
39.3937541,63.9294434,-0.565,0.312
40.6889685,67.8845215,-0.403,0.314
41.2034557,69.4226074,0.300,0.519
41.1869219,69.6643066,-0.043,0.334
39.8507204,66.7419434,0.016,0.385
40.5221505,71.8395996,-0.506,0.291
38.6082854,67.1813965,-0.317,0.299
38.6254535,66.9396973,-0.101,0.298
40.3883964,67.2253418,-0.332,0.312
39.6479968,63.0944824,-0.551,0.333
37.8141232,67.4450684,-0.152,0.305
37.8314796,67.4890137,-0.171,0.306
41.1538418,69.1149902,0.590,0.423
41.4674278,60.7873535,0.732,0.373
40.1200899,66.2365723,-0.808,0.299
40.8221231,72.8283691,0.237,0.333
39.6818255,67.2033691,-0.398,0.327
37.6751248,67.5988770,-0.672,0.310
40.4385853,71.7736816,0.746,0.418
38.9337750,65.5114746,-0.531,0.304
43.1090035,59.6887207,-0.490,0.284
38.8995829,66.9616699,-0.583,0.301
39.5464114,63.9294434,-0.110,0.308
40.1536863,64.2150879,-0.287,0.333
41.1041904,68.8513184,0.339,0.320
40.7722214,72.3669434,0.700,0.411
38.1431970,66.3903809,-0.691,0.296
39.1215369,66.2365723,-0.609,0.323
39.8338496,67.3791504,-0.334,0.300
39.9855379,68.3239746,-0.445,0.302
37.9008646,66.9836426,-0.641,0.308
41.4344898,69.3786621,0.302,0.400
40.1536863,66.5002441,-0.423,0.296
37.6229331,67.0275879,-0.230,0.336
38.9337750,65.5993652,0.309,0.303
37.5010099,67.1594238,-0.291,0.322
42.7228032,59.7106934,-0.199,0.285
41.2530319,69.6862793,0.482,0.316
37.5010099,66.8078613,-0.259,0.304
40.8054933,72.0153809,0.228,0.417
41.4838905,60.1281738,-0.458,0.323
39.5294660,67.0056152,0.023,0.335
37.6229331,67.5109863,-0.785,0.435
40.1704783,68.2800293,-0.645,0.304
42.8034612,58.6779785,-1.082,0.296
37.7793981,67.5549316,0.097,0.347
40.2879061,68.8073730,-0.043,0.346
39.8675871,66.5661621,0.053,0.292
40.5054458,68.9611816,-0.285,0.318
41.4344898,60.3918457,-0.305,0.287
42.7550790,58.8317871,-0.299,0.280
39.2237422,66.3464355,-0.548,0.296
38.9679506,66.9177246,-0.226,0.302
41.3520716,61.0290527,-0.281,0.298
38.6426174,67.0935059,-0.317,0.298
38.8995829,67.1374512,-0.539,0.302
40.3214195,71.9714355,-0.065,0.319
42.7066590,59.8645020,-0.095,0.286
39.6987336,66.3684082,-0.077,0.298
40.6056115,72.1252441,0.126,0.323
39.8338496,66.4123535,-0.297,0.333
40.0360260,66.7419434,-0.403,0.327
39.3427939,66.3684082,-0.265,0.297
37.7967627,67.0056152,0.039,0.348
40.6723055,72.0153809,-0.502,0.330
40.0192008,64.2590332,-0.202,0.332
38.9166810,67.2473145,-0.208,0.303
40.1368902,65.8410645,-0.881,0.305
39.3257989,63.9074707,-0.115,0.310
40.8719872,73.0041504,-0.169,0.390
40.0864768,68.4118652,-0.276,0.319
39.8169746,64.2370605,0.558,0.271
41.7958876,61.0729980,-0.605,0.306
38.8482639,66.5881348,-0.375,0.408
40.9550108,72.2790527,-0.453,0.309
39.3257989,66.1706543,-0.395,0.322
39.4616431,63.8854980,-0.430,0.309
40.5722396,70.8947754,-0.428,0.325
41.1372955,71.2683105,-0.221,0.340
41.8122666,60.8093262,-0.743,0.290
41.6811170,60.4577637,-1.016,0.288
41.2530319,69.0710449,-0.158,0.388
40.4051302,67.6647949,-0.744,0.305
41.3355755,69.5104980,0.810,0.394
37.8835245,67.8405762,-0.292,0.307
