latitude,longitude,rwi,error
-22.4414945,46.9885254,-0.283,0.321
-19.7977172,47.1643066,-0.459,0.361
-23.1100489,45.8239746,-0.367,0.336
-22.3602361,47.3400879,-0.546,0.326
-18.7190968,48.9001465,-0.186,0.350
-20.7663865,46.7248535,-0.433,0.361
-17.9055685,49.4274902,-0.561,0.336
-15.9507657,48.3947754,-0.155,0.360
-23.1504616,47.3400879,-0.618,0.318
-18.7190968,44.5935059,-0.334,0.378
-20.4784813,48.2629395,-0.473,0.334
-15.2523892,46.9445801,-0.591,0.364
-18.7815164,47.9333496,-0.335,0.360
-22.3195891,46.7028809,-0.653,0.339
-23.2918101,44.5935059,-0.343,0.361
-24.8964019,45.6701660,-0.350,0.320
-16.0352546,46.2634277,-0.482,0.372
-15.0402957,49.0759277,-0.555,0.356
-13.8700799,49.4274902,-0.810,0.349
-21.9939882,43.9343262,-0.956,0.372
-14.9978516,48.7683105,-0.266,0.358
-20.7252905,47.6257324,-0.184,0.354
-15.3583559,48.4606934,-0.332,0.365
-22.6849838,47.1423340,-0.696,0.320
-24.3170649,46.2194824,-0.347,0.323
-17.1722825,49.0979004,-0.659,0.349
-25.0159284,46.9006348,-0.121,0.394
-23.1504616,47.2961426,-0.536,0.317
-18.8231166,47.6916504,-0.030,0.381
-13.3147939,48.9880371,-0.208,0.365
-24.6370310,46.9665527,-0.623,0.327
-24.8365952,44.8352051,-0.581,0.369
-20.6225019,48.3947754,-0.231,0.326
-17.0672871,49.2956543,-0.620,0.361
-19.1140289,47.8674316,-0.150,0.363
-22.2382596,47.4060059,-0.478,0.321
-19.5080198,47.6916504,-0.281,0.353
-18.6982852,47.7355957,-0.087,0.373
-21.7084727,47.0324707,-0.061,0.341
-15.3583559,47.3400879,-0.491,0.370
-18.3649523,48.0651855,-0.415,0.355
-20.3343253,47.2521973,-0.192,0.356
-24.2369466,45.3845215,-0.532,0.322
-22.4414945,45.8239746,-0.191,0.350
-20.9922139,44.6594238,-0.650,0.367
-15.5912928,49.4934082,-0.588,0.349
-13.2720261,49.7570801,-0.576,0.344
-24.7368531,45.8898926,-0.390,0.319
-16.7519476,49.5153809,-0.455,0.351
-19.1140289,46.8786621,-0.391,0.368
-22.6038685,44.2858887,-0.246,0.365
-20.9101341,47.6477051,-0.634,0.338
-25.3539542,45.5383301,-0.275,0.324
-20.4578958,47.5378418,-0.465,0.364
-23.1302568,44.1320801,-1.125,0.417
-19.3629758,48.8562012,-0.416,0.343
-13.4857894,49.6032715,-0.595,0.353
-22.5430006,45.4724121,-0.521,0.349
-18.5941885,48.3947754,-0.501,0.348
-23.3523422,47.6696777,-0.310,0.334
-23.0291870,47.4719238,-0.361,0.322
-16.1408153,46.0876465,-0.373,0.373
-25.5126996,45.6042480,-0.216,0.324
-18.0309744,44.1760254,-0.282,0.393
-25.0358382,44.7692871,-0.888,0.362
-16.4360849,47.5817871,-0.413,0.367
-25.4730329,45.1428223,-0.532,0.335
-22.3399141,46.8347168,-0.816,0.337
-24.2169091,45.9997559,-0.479,0.322
-17.4030627,48.4387207,0.252,0.433
-21.8920839,44.0222168,-0.268,0.374
-14.1472288,49.7570801,-0.407,0.348
-19.7563639,48.1311035,-0.680,0.351
-22.1975771,47.9113770,-0.657,0.338
-19.9217124,46.6149902,-0.103,0.362
-15.2947823,48.9001465,-0.682,0.358
-17.8009957,47.0983887,-0.551,0.376
-22.4414945,47.6696777,-0.514,0.324
-16.6046096,49.6252441,-0.480,0.349
-19.1555462,47.6696777,-0.169,0.357
-20.4990639,47.2961426,-0.390,0.369
-16.9622326,45.4284668,-0.786,0.368
-13.1436775,48.9001465,-0.202,0.374
-22.9685086,46.8786621,-0.578,0.316
-17.4659524,48.1530762,-0.575,0.361
-21.4632931,47.2082520,-0.042,0.348
-18.6774709,49.0979004,-0.604,0.407
-14.2963234,49.7790527,-0.484,0.346
-18.2189158,47.1423340,-0.227,0.368
-18.8854977,47.1862793,-0.200,0.363
-19.7356832,44.8352051,-0.600,0.376
-17.5497715,47.5598145,-0.013,0.365
-15.9718913,48.9660645,-0.891,0.366
-22.5024071,47.2302246,-0.732,0.319
-19.5908438,48.7243652,-0.763,0.347
-24.5970797,45.0109863,-0.544,0.349
-23.4934763,43.9343262,-0.697,0.379
-16.8781467,45.0329590,-0.822,0.378
-20.9101341,47.8234863,-0.366,0.343
-20.2518900,46.9445801,-0.298,0.367
-21.1357449,47.9992676,-0.581,0.317
-16.1619207,47.2741699,-0.801,0.372
-13.8274120,49.8449707,-0.363,0.344
-24.2169091,44.9011230,-0.661,0.354
-19.4873072,47.4499512,-0.382,0.370
-19.0932663,44.3298340,-0.176,0.387
-22.9482765,47.6037598,-0.688,0.325
-16.4992989,47.1203613,-0.340,0.373
-13.0580745,48.8562012,0.015,0.371
-24.4971459,47.0324707,-0.705,0.329
-16.5414301,47.1643066,-0.455,0.372
-20.7663865,46.9006348,-0.190,0.355
-22.4414945,43.7145996,-0.429,0.368
-15.5701276,47.6916504,-0.590,0.376
-21.8716943,47.8674316,-0.729,0.390
-24.4771496,44.6154785,-0.775,0.357
-19.7770419,45.9997559,-0.985,0.361
-18.8439129,45.5603027,-0.492,0.369
-23.1302568,44.6374512,-0.877,0.363
-21.9124706,45.9558105,-0.709,0.347
-23.6344594,47.2741699,-0.761,0.330
-23.6143282,47.0544434,-0.525,0.315
-14.1259215,49.3615723,-0.459,0.350
-18.3858046,47.3400879,-0.407,0.371
-22.2585964,44.5275879,-0.263,0.368
-17.1722825,44.3078613,-0.700,0.385
-19.8390597,47.8454590,-0.460,0.356
-16.4150090,46.3073730,-0.577,0.370
-15.1887835,48.4826660,-0.797,0.370
-21.2177003,47.4938965,-0.653,0.337
-18.1980434,45.8020020,-0.414,0.367
-18.9270721,46.9665527,-0.370,0.368
-21.1152490,47.4279785,-0.467,0.344
-19.9423689,46.5710449,-0.769,0.361
-18.6150130,46.4831543,-0.511,0.365
-18.3858046,47.8454590,-0.334,0.363
-17.3820946,48.2189941,-0.496,0.362
-21.4632931,46.5270996,-0.626,0.346
-13.5712413,49.6252441,-0.818,0.353
-16.8781467,49.0979004,-0.626,0.351
-19.7563639,44.8352051,-0.353,0.374
-19.3629758,46.9226074,-0.085,0.360
-16.6888167,47.6477051,-0.638,0.379
-20.0662507,47.0104980,-0.382,0.360
-22.8875618,47.6257324,-0.652,0.325
-24.8365952,46.4611816,-0.749,0.323
-24.7368531,46.0437012,-0.070,0.313
-24.8764695,45.7141113,-0.791,0.327
-16.8360897,49.4274902,0.089,0.354
-15.0827314,48.4167480,-0.294,0.364
-20.4578958,48.1750488,-0.577,0.341
-20.4784813,47.2961426,0.090,0.364
-25.5325281,45.3625488,-0.018,0.326
-23.0494070,44.0661621,-0.469,0.360
-19.8597269,47.3620605,-0.253,0.372
-19.1555462,47.7136230,-0.622,0.371
-19.1555462,48.3728027,-0.627,0.347
-20.8896072,47.6477051,-0.453,0.339
-18.6150130,46.0217285,0.272,0.395
-23.6747124,45.5822754,-0.428,0.319
-22.4821059,45.5163574,-0.384,0.348
-25.5523532,45.5163574,0.030,0.319
-12.7796606,48.9440918,-0.626,0.365
-24.1567778,44.5495605,-0.354,0.360
-14.6367386,48.7902832,-0.793,0.359
-16.4992989,45.8459473,-0.791,0.371
-22.2789302,47.3620605,-0.476,0.320
-21.4019335,46.8566895,-0.037,0.346
-20.9922139,48.2849121,-0.661,0.326
-13.7207082,49.8889160,-0.730,0.346
-18.1980434,44.5495605,-0.465,0.374
-19.7563639,47.5158691,-0.206,0.377
-17.9891824,44.6374512,-0.374,0.392
-17.4030627,47.0104980,-0.356,0.366
-21.2586610,46.8786621,0.081,0.364
-15.1251586,48.3728027,-0.460,0.432
-16.5835521,46.0437012,-0.350,0.373
-15.3159757,49.0100098,-0.695,0.357
-20.3137206,47.9553223,-0.768,0.352
-24.1567778,45.4504395,-1.034,0.317
-21.9328544,45.6042480,-0.365,0.352
-24.2369466,46.3073730,-0.544,0.320
-18.8647066,47.2082520,-0.051,0.366
-21.3814746,47.9333496,-0.393,0.336
-20.5607954,47.2961426,-0.374,0.362
-15.6336167,47.6257324,-0.490,0.441
-22.9078031,47.6257324,-0.717,0.324
-17.6963617,46.0437012,-0.625,0.365
-19.7563639,48.1530762,-0.565,0.350
-17.1092924,49.0100098,-0.490,0.348
-21.8716943,46.4392090,-0.163,0.346
-23.9159700,45.4504395,-0.575,0.317
-17.5078668,46.0217285,-0.328,0.370
-17.5497715,49.2517090,-0.674,0.356
-18.1145288,49.2736816,-0.707,0.381
-16.3095952,49.6032715,-0.610,0.345
-18.5525320,47.7136230,-0.395,0.364
-16.6467178,46.0656738,-0.703,0.374
-22.2789302,47.4719238,-0.230,0.324
-16.4571585,47.3181152,-0.634,0.381
-15.3371669,48.9660645,-0.505,0.355
-24.9362569,45.0988770,-0.861,0.346
-22.5430006,45.8239746,-0.274,0.344
-22.0347295,46.9665527,-0.262,0.333
-19.0932663,47.2741699,-0.135,0.370
-23.8958823,45.5603027,-0.509,0.320
-20.1075229,46.9665527,-0.201,0.361
-19.5287298,44.9890137,-1.007,0.382
-24.6969338,45.6481934,-0.517,0.328
-21.0537441,44.7473145,-0.409,0.369
-18.4275017,46.6809082,-0.330,0.369
-22.3399141,47.5378418,-0.618,0.325
-23.4733235,46.9885254,-0.227,0.312
-20.4784813,46.9006348,-0.269,0.364
-24.2369466,46.3293457,-0.482,0.318
-25.2546322,44.3518066,0.356,0.365
-20.8690774,48.1091309,-0.770,0.325
-24.9960153,46.5270996,-0.436,0.336
-15.3795428,49.7570801,-0.417,0.356
-25.0557447,46.1096191,-0.025,0.321
-22.5227053,46.6589355,-0.743,0.335
-19.8803914,47.2961426,-0.084,0.362
-23.4733235,44.9450684,-0.600,0.356
-21.7492955,47.1203613,-0.117,0.341
-24.9760991,44.1760254,-0.952,0.365
-13.7633955,49.5153809,-0.880,0.352
-13.7207082,50.0866699,-0.574,0.324
-23.6143282,45.6042480,-0.483,0.323
-21.1562380,45.6262207,-0.381,0.354
-24.9960153,45.8020020,-0.694,0.318
-16.8571194,49.2956543,-0.606,0.345
-19.7977172,46.5930176,-0.176,0.360
-19.8183898,48.4387207,-0.606,0.336
-24.4971459,45.3845215,-0.550,0.326
-20.7458399,47.5598145,-0.720,0.358
-14.3601909,49.4934082,-0.380,0.358
-20.4167166,47.9113770,-0.341,0.342
-15.8028247,46.9006348,-0.214,0.382
-16.4992989,45.6262207,-0.610,0.382
-23.2918101,46.6589355,-0.453,0.326
-20.5196439,44.6813965,-0.578,0.375
-16.7729866,49.6691895,-0.578,0.347
-19.5494371,46.5051270,-0.021,0.364
-20.3549272,48.3947754,-0.552,0.330
-15.3159757,47.4938965,-0.608,0.368
-16.3306825,48.9880371,-0.458,0.356
-15.9296380,47.5158691,-0.357,0.391
-22.0550957,44.3298340,-0.556,0.367
-20.9511796,45.0769043,-0.839,0.369
-14.5516838,49.6032715,-0.263,0.425
-17.0672871,49.1638184,-0.488,0.351
-18.1771685,49.2077637,-0.631,0.362
-17.5707203,47.7575684,-0.411,0.364
-16.5414301,47.5598145,-0.166,0.369
-19.6529339,46.1096191,-0.511,0.363
-17.1092924,48.9440918,-0.522,0.347
-22.4008712,44.6594238,-0.688,0.363
-18.8854977,47.3840332,-0.418,0.399
-18.4275017,47.0983887,-0.380,0.363
-18.4900283,48.3288574,-0.505,0.351
-18.8231166,47.5378418,0.517,0.530
-22.3805551,46.1535645,-0.835,0.355
-24.3370866,45.1647949,-0.537,0.346
-19.7356832,48.0651855,-0.712,0.356
-18.0309744,45.3845215,-0.606,0.365
-14.8704688,48.0432129,-0.339,0.378
-24.5970797,46.6369629,-0.831,0.316
-21.9532352,46.7907715,-0.654,0.346
-20.4578958,45.8020020,-0.328,0.359
-13.7633955,49.1857910,-0.144,0.350
-22.7457888,45.3625488,-0.784,0.350
-12.4580325,48.8781738,-0.088,0.363
-22.7255234,46.0876465,-0.536,0.343
-14.4665962,48.9660645,-0.186,0.491
-15.6759319,46.7687988,-0.504,0.371
-14.4878712,50.1306152,-0.516,0.331
-20.7663865,48.4387207,-0.667,0.329
-18.7399059,46.7028809,-0.176,0.357
-16.2885057,45.5383301,-0.531,0.377
-20.6019358,48.3288574,-0.499,0.328
-17.9891824,44.1760254,-0.547,0.392
-24.1166746,45.2526855,-0.426,0.328
-19.0725011,48.8122559,-0.836,0.346
-16.3306825,49.6252441,-0.472,0.343
-22.1161768,46.4611816,-0.062,0.347
-15.9507657,48.8562012,-0.810,0.364
-21.6880569,45.1647949,-0.206,0.372
-24.2369466,44.8352051,-0.677,0.355
-15.6124559,47.8015137,-0.590,0.371
-23.8958823,45.9558105,-0.624,0.316
-22.6241518,47.4938965,-0.364,0.330
-17.2772184,48.6804199,0.021,0.352
-13.3147939,48.8781738,-0.338,0.363
-18.9686362,48.9660645,-0.140,0.370
-22.5024071,47.0544434,-0.306,0.327
-16.2252233,46.7468262,0.239,0.466
-19.7356832,47.5378418,-0.105,0.355
-22.0347295,47.6696777,-0.386,0.325
-19.8390597,47.7795410,-0.333,0.355
-22.6038685,47.3620605,-0.671,0.324
-20.8074712,48.3068848,-0.352,0.329
-22.4414945,45.7141113,-0.447,0.351
-15.3583559,47.9113770,-0.386,0.387
-18.9270721,46.8347168,-0.194,0.384
-21.5450657,47.1203613,-0.250,0.348
-19.2800355,44.7033691,-0.299,0.376
-20.4373076,47.4060059,-0.509,0.358
-15.5066188,48.7902832,-0.214,0.354
-12.3721972,48.9880371,-0.416,0.361
-17.2352512,49.0979004,-0.445,0.352
-20.5813670,47.3620605,-0.348,0.355
-15.1251586,48.7023926,-0.115,0.361
-22.0754590,47.3400879,-0.579,0.325
-21.2791370,48.2189941,-0.809,0.345
-17.4240283,48.6584473,-0.151,0.358
-20.0043220,45.4724121,-0.471,0.381
-14.3389038,48.9880371,-0.419,0.356
-17.3820946,48.2629395,-0.363,0.362
-19.4458740,46.3073730,-0.406,0.374
-22.9482765,45.7360840,-0.174,0.339
-20.4373076,46.9006348,-0.319,0.364
-18.0100796,47.7136230,-0.153,0.360
-22.2789302,46.6809082,-0.187,0.340
-17.2562360,44.6374512,-0.623,0.382
-20.9922139,47.6037598,-0.667,0.336
-20.8485448,46.9445801,0.330,0.355
-18.1980434,47.3840332,-0.193,0.360
-13.6353101,49.0979004,-0.973,0.355
-20.4990639,46.6589355,-0.457,0.360
-18.9062862,47.9772949,-0.239,0.411
-19.7356832,48.5705566,-0.139,0.339
-13.2934109,48.9440918,-0.988,0.368
-16.1408153,49.2517090,-0.119,0.349
-14.9553991,50.1965332,-0.277,0.334
-19.5287298,47.2521973,-0.286,0.373
-19.2592938,46.5490723,-0.157,0.366
-22.9887378,43.5168457,-0.833,0.375
-19.0517333,47.2741699,-0.264,0.366
-17.4449916,44.0881348,-0.444,0.395
-21.9939882,47.8234863,-0.206,0.327
-20.6841834,48.3068848,-0.774,0.323
-16.2041247,49.6252441,-0.449,0.353
-19.3837043,47.0324707,-0.092,0.380
-17.7172934,49.4494629,-0.682,0.339
-16.7519476,49.5373535,-0.651,0.351
-14.8704688,49.7351074,-0.485,0.340
-20.4784813,44.4177246,-0.338,0.376
-21.1767283,46.5930176,0.590,0.559
-25.2546322,45.0988770,-0.579,0.343
-22.5632929,46.0217285,-0.516,0.344
-20.5196439,48.3947754,-0.658,0.323
-25.3539542,45.4064941,-1.110,0.320
-22.9078031,44.3078613,-0.425,0.364
-24.0564961,45.1867676,-0.582,0.343
-16.0985977,46.3073730,-0.748,0.373
-20.2106559,48.0212402,-0.477,0.347
-20.3961229,48.4387207,-0.501,0.324
-14.9766264,47.5817871,-0.203,0.371
-21.2996102,46.0656738,-1.135,0.349
-19.0725011,46.2194824,-0.473,0.373
-16.5835521,46.5270996,-0.471,0.378
-18.1980434,48.1750488,-0.643,0.371
-18.5317000,46.9445801,-0.234,0.367
-22.9280413,47.2741699,-0.557,0.316
-15.7816814,48.3728027,-0.417,0.363
-21.4632931,46.9006348,-0.224,0.345
-24.4571501,45.1428223,-0.711,0.348
-15.1251586,47.2741699,-0.785,0.365
-25.1950000,45.9338379,-0.256,0.324
-17.5707203,48.9660645,-0.452,0.348
-19.2800355,47.9113770,-0.549,0.363
-19.0101900,47.6696777,0.545,0.363
-17.3611242,48.9221191,0.001,0.349
-15.9296380,48.3288574,-0.243,0.359
-21.5655017,47.9772949,-0.693,0.323
-24.6370310,44.8571777,-0.381,0.354
-16.7519476,45.7141113,-0.231,0.372
-17.6963617,45.5163574,-0.591,0.375
-19.6943139,47.7795410,-0.202,0.357
-18.6774709,44.8791504,-0.480,0.368
-17.7800738,47.4719238,-0.223,0.373
-23.1908622,44.4616699,-0.510,0.359
-22.7457888,47.5158691,-0.447,0.329
-19.7563639,45.4724121,-0.522,0.375
-22.2382596,47.3181152,-0.452,0.319
-19.8183898,47.2961426,-0.160,0.359
-20.7252905,45.1208496,-0.489,0.369
-21.2381821,46.6589355,-0.263,0.353
-22.5430006,46.0437012,-0.590,0.347
-13.9767151,48.0432129,-0.532,0.368
-20.4784813,47.1423340,-0.036,0.372
-15.4642688,49.6252441,-0.634,0.362
-15.9085080,48.0871582,-0.201,0.367
-16.6677684,46.5710449,-0.674,0.381
-20.5402210,48.5046387,-0.044,0.327
-18.6982852,44.6154785,0.132,0.377
-20.8690774,47.4279785,-0.656,0.347
-13.9340669,48.6364746,-0.706,0.369
-19.6115432,46.4172363,0.028,0.363
-20.9306583,47.8674316,-0.569,0.351
-16.0141357,48.8122559,-0.358,0.360
-20.4784813,48.3288574,-0.781,0.326
-16.0985977,47.9333496,-0.482,0.362
-23.5136260,45.5822754,-0.290,0.330
-20.5196439,47.7795410,-0.418,0.350
-25.0955481,45.0549316,-0.753,0.349
-15.5701276,49.6032715,-0.395,0.367
-19.2385495,46.6149902,-0.322,0.384
-21.0947502,47.1643066,-0.214,0.350
-18.6150130,48.3508301,-0.301,0.352
-16.1197076,45.5163574,-0.538,0.379
-21.9939882,47.2302246,-0.578,0.331
-24.7568079,45.8898926,-0.520,0.319
-17.1092924,49.2517090,-0.647,0.353
-18.8023178,48.9880371,-0.346,0.348
-23.0696240,45.6701660,-0.538,0.337
-17.4659524,48.1970215,-0.941,0.365
-18.3858046,44.8352051,-0.676,0.372
-21.6063650,47.8234863,-0.570,0.324
-18.5525320,47.1643066,-0.406,0.363
-19.1970531,47.5378418,-0.029,0.359
-21.5041851,47.2082520,-0.190,0.349
-24.3571051,44.5056152,-0.129,0.412
-16.2252233,49.7790527,-0.673,0.342
-22.3602361,44.1760254,-0.300,0.362
-24.0163614,45.0549316,-0.515,0.352
-20.4578958,44.7912598,-0.468,0.372
-21.4223895,47.4499512,-0.806,0.335
-20.4167166,47.9992676,-0.863,0.342
-15.9718913,50.1525879,-0.754,0.325
-16.3517676,46.8127441,-0.420,0.374
-17.4869108,46.0656738,-0.721,0.371
-21.6472167,46.7028809,-0.562,0.346
-19.8597269,47.6037598,-0.240,0.350
-18.4066544,47.7136230,-0.067,0.369
-17.0252724,47.2302246,-0.801,0.375
-21.7084727,46.6809082,-0.541,0.347
-15.5066188,48.4606934,-0.581,0.359
-19.0517333,48.9660645,-0.400,0.345
-16.5624922,46.5490723,-0.963,0.380
-14.6367386,49.5593262,-0.136,0.380
-17.5288204,48.5705566,-0.182,0.357
-16.7940233,45.9777832,-0.447,0.384
-17.4449916,49.2956543,-0.392,0.364
-23.8155005,47.1203613,-0.496,0.321
-23.4128467,47.3840332,-0.699,0.323
-16.8360897,45.2966309,-0.182,0.369
-22.7255234,43.6486816,-0.821,0.377
-16.9622326,46.8127441,-0.326,0.445
-23.3725134,47.5378418,-0.671,0.333
-16.0352546,45.8239746,-0.696,0.402
-16.8360897,46.9445801,-0.732,0.375
-19.9010533,46.8566895,-0.162,0.361
-15.7393882,48.7243652,-0.545,0.359
-19.1140289,47.3400879,-0.098,0.369
-19.3215109,47.2961426,-0.248,0.365
-24.9960153,46.7687988,-0.260,0.330
-19.9010533,48.6804199,-0.665,0.324
-15.3159757,49.8229980,-0.271,0.352
-18.9686362,47.3181152,0.368,0.459
-18.1771685,49.1638184,-0.806,0.348
-18.2815179,46.2194824,-0.272,0.369
-18.8231166,46.0656738,-0.552,0.422
-18.3858046,48.9660645,-0.555,0.341
-19.3837043,46.1096191,-0.809,0.379
-21.9124706,46.7907715,0.087,0.346
-16.6046096,44.6813965,-0.625,0.394
-18.2606530,46.0876465,-0.442,0.371
-23.0696240,46.6369629,-0.653,0.328
-19.6115432,46.8786621,-0.709,0.361
-22.9280413,47.2302246,-0.317,0.314
-23.6948343,44.3078613,-0.833,0.387
-22.9078031,45.8239746,-0.202,0.340
-19.9217124,48.5266113,-0.676,0.344
-14.9341696,48.1750488,-0.371,0.365
-15.5277906,47.8454590,-0.764,0.371
-24.1567778,46.2854004,-0.233,0.319
-17.6754275,44.3957520,-0.254,0.383
-16.9622326,44.5935059,-0.282,0.381
-20.6019358,47.0764160,-0.257,0.356
-23.5941939,44.5715332,-0.393,0.365
-18.9478555,46.5270996,-0.585,0.369
-21.7288855,46.7028809,-0.568,0.347
-19.9217124,45.1208496,-0.062,0.365
-18.5317000,48.9221191,-0.636,0.343
-24.0765587,44.9890137,-0.602,0.354
-23.5136260,44.3957520,-0.348,0.364
-25.1154450,46.2854004,-0.216,0.322
-21.2381821,48.2849121,-0.111,0.329
-21.5859348,46.6369629,-0.418,0.345
-14.8067491,48.1091309,-0.640,0.370
-19.3629758,44.4177246,-0.469,0.380
-17.9264757,46.4392090,-0.415,0.375
-24.3971326,45.0329590,-0.407,0.355
-15.8451046,46.7687988,-0.413,0.376
-21.6676382,46.0437012,-0.700,0.349
-18.5941885,48.7023926,-0.496,0.349
-20.5813670,45.9777832,-0.241,0.357
-20.5196439,46.1315918,-0.583,0.363
-20.3549272,44.6813965,0.003,0.383
-24.2770121,47.2961426,-0.532,0.324
-18.5733616,45.8239746,-0.437,0.370
-19.1763010,48.5046387,-0.148,0.345
-20.3549272,47.8894043,-0.480,0.350
-16.3728503,45.0109863,-0.691,0.385
-14.6579971,48.3288574,-0.416,0.364
-20.1900348,47.5158691,-0.025,0.364
-17.7800738,48.3068848,-0.473,0.371
-16.2041247,46.1975098,-0.802,0.371
-22.9887378,47.2741699,-0.768,0.315
-15.0827314,49.2517090,-0.533,0.351
-19.8183898,47.8674316,-0.758,0.357
-20.3137206,44.2639160,-0.280,0.393
-13.4430519,49.2297363,-0.193,0.357
-22.3195891,47.9333496,-0.558,0.330
-15.4430906,48.5266113,-0.682,0.360
-16.9412147,49.4494629,-0.231,0.347
-15.8239658,45.8020020,-0.755,0.380
-14.6579971,50.1525879,-0.365,0.331
-14.4027591,50.0427246,-0.543,0.332
-23.9561359,44.3078613,-0.985,0.363
-20.1281550,46.8347168,-0.563,0.367
-14.5304150,48.2189941,-0.757,0.385
-23.9159700,47.2302246,-0.298,0.326
-14.3389038,47.7355957,-0.416,0.365
-16.1408153,45.4724121,-0.814,0.383
-20.4167166,48.3068848,-0.621,0.334
-17.7800738,46.8786621,-0.242,0.364
-13.3361750,48.2849121,-0.890,0.409
-21.6676382,47.0104980,-0.377,0.340
-18.7190968,46.5930176,-0.500,0.367
-12.7582314,48.9440918,-0.671,0.365
-23.5941939,45.5383301,-0.666,0.329
-23.8757915,47.2082520,-0.626,0.324
-23.9360545,45.3405762,-0.758,0.322
-17.2562360,48.4167480,-0.001,0.361
-24.0364303,43.6706543,0.073,0.370
-15.2947823,50.0646973,-0.548,0.326
-18.4691886,47.0544434,-0.203,0.362
-21.2996102,46.0217285,-0.499,0.349
-16.5624922,49.4714355,-0.120,0.352
-19.5080198,44.9670410,-0.691,0.385
-19.2800355,46.9445801,-0.501,0.369
-20.1487843,47.9333496,-0.320,0.349
-17.6754275,49.2956543,-0.516,0.345
-13.8700799,48.7243652,-0.400,0.362
-20.6225019,47.0324707,-0.328,0.353
-17.3191761,46.9006348,-0.362,0.365
-18.5525320,48.7463379,-0.292,0.346
-15.9296380,48.1311035,-0.354,0.366
-24.7967079,46.7028809,-0.301,0.321
-22.9078031,43.6047363,-0.930,0.380
-24.4771496,45.2087402,-0.296,0.341
-18.1354112,47.4938965,-0.193,0.363
-18.2397857,47.0104980,-0.411,0.368
-15.2523892,49.0759277,-0.189,0.359
-16.3095952,47.3181152,-0.685,0.379
-20.8280094,48.2409668,-0.703,0.324
-22.6038685,47.2961426,-0.688,0.322
-18.9478555,48.8562012,-0.338,0.350
-19.5701418,44.5056152,-0.360,0.397
-21.6472167,48.1311035,-0.581,0.321
-14.4878712,49.9328613,-0.654,0.344
-20.7458399,44.0002441,0.016,0.428
-16.2041247,45.8679199,-0.203,0.377
-14.5516838,50.0866699,-0.507,0.332
-20.9922139,47.6696777,-0.379,0.336
-19.6943139,46.7248535,-0.288,0.370
-20.7663865,46.8347168,-0.279,0.354
-12.9724418,49.2736816,-0.417,0.357
-23.8155005,44.1540527,-0.511,0.365
-14.9978516,49.2077637,-0.443,0.350
-24.8964019,45.2966309,-0.945,0.333
-22.2179198,47.1203613,-0.726,0.323
-18.8231166,47.7355957,-0.391,0.374
-24.7568079,45.8239746,-0.774,0.322
-24.1567778,47.1423340,-0.288,0.320
-18.1354112,45.8459473,-0.575,0.367
-21.7901067,46.1315918,-0.659,0.348
-15.4854449,47.6477051,-0.782,0.376
-19.5080198,47.7795410,-0.277,0.353
-16.5835521,49.5153809,-0.638,0.356
-23.3523422,45.6481934,-0.437,0.352
-15.4007275,47.8894043,-0.945,0.381
-16.5835521,49.0759277,-0.731,0.347
-23.7149531,45.2307129,-0.728,0.340
-21.2381821,47.0983887,-0.416,0.344
-19.8390597,47.8234863,-0.529,0.357
-24.9163310,47.0983887,-0.417,0.326
-13.0366691,49.6472168,-0.581,0.364
-17.3401514,49.3395996,-0.079,0.347
-22.8470703,47.6916504,-0.009,0.325
-19.2800355,47.0104980,-0.131,0.367
-18.9062862,46.6809082,-0.404,0.369
-20.5607954,48.0871582,-0.617,0.334
-20.9922139,46.7907715,-0.592,0.352
-19.8597269,47.0983887,-0.025,0.385
-22.6647094,46.6369629,-0.572,0.336
-21.4223895,47.0104980,-0.549,0.370
-23.2312505,44.1320801,-0.505,0.362
-16.8571194,44.4836426,-0.324,0.389
-14.1685340,48.5266113,-1.114,0.365
-21.8309063,46.9885254,-0.474,0.348
-17.8009957,49.3835449,-0.937,0.358
-19.1347889,46.3073730,-0.693,0.372
-20.4167166,48.2629395,-0.514,0.337
-22.0958194,47.4060059,-0.426,0.336
-17.6544909,45.6481934,-0.977,0.378
-17.5916666,49.4714355,-0.121,0.379
-23.9962894,44.3298340,-0.445,0.359
-16.4782298,46.3952637,-0.579,0.374
-21.0947502,47.2741699,-0.446,0.352
-18.4066544,49.2517090,-0.621,0.329
-19.5494371,47.0764160,-0.179,0.361
-16.6467178,47.4719238,-0.418,0.371
